,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,-0.9849981166924319,-0.3641134618524,-0.07870105468136669,-0.17893438135685452,-0.33965045468958627,-0.4560195404165306,-0.4243805239028255,-0.2185099416987651,0.3765946635411567,0.34080865553233947,0.28071177432286704,0.32915954933294156,-0.6878290969276973,-0.4529464832293351,-0.41134187268381667,-0.3974140008274043,-0.37761905072117974,-0.49143314127835236,-0.6605299193158665,-0.6505099510501887,-0.546465021733592,-0.5514215169036921,-0.4241261452535692,-0.494929238432464,-0.45296694351146366,-0.5640566512719948,-0.6196066834135803,-0.6463733303700647,-0.6750121944299866,-0.7576827839804016,-0.7376763215751544,-0.7368367403800573,0
KLAC,-0.03859141496948837,0.3717963809880744,0.1224764543316113,-0.5883508788560704,-0.5096895748390357,0.016192569873528174,-0.38976527463523475,-0.9150466882464415,-0.9471164598186973,-0.9434825440820774,-1.4177534648805608,-1.1588774480451558,1.7220479140414031,0.47058089316456453,0.6681596924149051,-0.39741400082740097,-0.8765503888660051,-0.9168188471522442,-0.9353811685336436,-0.37354408230418784,0.1250060145193447,-0.1821785467840864,-0.28313065438644336,-0.14335122728022906,-0.3863715019288057,-0.5056535984655862,-1.2499882827477435,-1.3949841628247344,-1.4150036400980106,-1.3243142052936383,-1.5675772538786013,-1.4714134317878789,0
GLW,0.7763977773074131,0.5152911382849495,0.9367217066340857,0.45537798313284644,0.5639883128960324,0.4112271189025109,0.26176625888521493,0.3346772511755013,-0.09771476659305058,-0.30368978127900886,-0.5315371870787419,-0.35922693961291374,0.90593122888506,1.0700817757355223,1.3656465247362637,1.0160295231428491,0.6158231296049603,0.11129085836205876,-0.08727640161063084,0.357200330107535,0.4613495041476174,0.3096615595952924,0.4152827711833045,0.5064238667144152,0.6700241071970555,0.3835569140446058,0.3336665250621447,0.3535770599563934,0.3506283935767052,0.2525533219215484,0.3730508053419476,0.44373276090165853,0
DHR,-1.4100754425802755,-0.21726379523165337,-0.7522745226346715,-0.6173373453200545,0.2904856458643842,0.983310897812913,0.789590258684804,0.5814052001275987,0.1617816224465032,0.007399939990224661,0.4815271946320736,0.8856467416463497,0.8152546362871607,0.041190836469873746,0.023728668168520442,0.5579966627119864,0.3006028661882572,0.6714664563642675,0.5331293411042639,0.4851905402948383,0.5823027978012667,0.8439340262466699,0.48284730760184597,0.620232264619731,0.6486547057563679,0.9345827670319904,1.1660176490184877,0.9978156133728664,1.126879596406306,1.4770695251090582,1.563203838347621,1.6182582136533858,0
ETN,-0.09741168087566446,0.0970521018218727,0.2217496362749596,0.30511727254616394,-0.018588506948667136,-0.30295548944646755,-0.4660464299128653,-0.5246798867281094,-0.5383799967976927,-0.45374584920010114,-0.37559523111374077,-0.2841400261495944,-0.8205526013734519,-0.6251218780389091,-1.372132357672599,-1.4314719279823993,-1.3253768147160647,-1.3365382592736228,-0.8623383077867637,-1.280385753914084,-0.6824659337610701,-0.6635938438903441,-0.6794389805044444,-0.9497113203582676,-0.8026820872772485,-0.18962028340076378,-0.32793227884273574,-0.41026604760374813,-0.49396433961361613,-0.5822660520821376,-0.5418389655643532,-0.7139807675020338,0
MSI,0.48633985867965535,0.802802177002949,0.496163598225284,0.5351163208179701,0.34494811972915573,0.5262243646021808,0.48949075258435093,-0.06494394641893599,0.073975115674248,0.23127819111834755,0.16496816684664356,-0.047678132071016226,-1.298767670947597,-1.081003402002745,-1.36507885232502,-1.6075056295996708,-0.8786654271378765,-1.4007422183465277,-1.3124912598521314,-1.6210122969831602,-1.474801856308805,-1.3471561519320563,-0.8925753089865561,-0.8763168346509443,-0.8813886199815341,-0.7840923847762341,-0.9127701111711142,-1.085495335283329,-1.1608823732882623,-1.2063993647736475,-1.0961538512279918,-1.2586350673418643,0
NI,-1.8022015618712999,-0.8392158730414342,-0.10004125742631949,-0.2706382172660968,-0.24566918579348052,-0.464013616570403,-0.31075928494251004,-0.3201895239882185,-0.32246711933412386,-0.3608704868030509,-0.27951651587671844,0.1747910091096248,-1.3391512481921122,0.3720922507330213,1.2938326346554043,1.1176682427737863,1.8230148977451783,1.8708586289993894,1.8707319252404813,1.6087887993760266,1.2099020435217547,1.0256351971480768,0.46106887257583623,-0.21820886935105388,-0.142264455987099,-0.2915759325512511,-0.2215170484838874,-0.06304338200257575,-0.26710691649590385,-0.29903548700853677,-0.1630589596503592,-0.4142341306258996,0
FITB,0.2558108528656928,-0.014115261891436687,0.24730859580491277,-0.007187956648283153,0.3663642225454919,0.18498268552085018,0.059546603606050984,0.2591222942190632,0.717223451725063,0.2996863827190997,0.1625870901190744,-0.0282426307934589,-0.8205526013734519,-1.475927042382084,-1.47559034669254,-1.3017773152749543,-1.2719131202952474,-1.5859556518659472,-1.2122667363291477,-0.9124490183012626,-0.846431925370517,-1.0049716500569834,-1.1204054727413342,-0.9267810722540085,-0.907247075644341,-0.7937414714495031,-0.8421911880452333,-0.7412469162931427,-1.0203684572592104,-1.3194899334000882,-1.1548767496114896,-0.8188318052364614,0
USB,-0.6533716399566691,-1.2988430332067349,-0.9851665007369416,-0.8207663213196195,-0.6865707723352774,-0.6419818797690413,-0.6800822717334236,-0.4196905563750516,-0.24740191432362857,-0.6979058591762,-0.7519387805093982,-0.8708555698962422,-0.4673994842732167,-0.7395442933533796,-0.5518612871448569,-0.3974140008273911,-0.24384598354679676,-0.10861338155036895,-0.3438343162849004,-0.15500149674366362,-0.02269140712525385,-0.4882209233957857,-0.366898002962923,-0.15686316223348612,-0.2815180329102474,-0.29873009137036743,-0.22858140273254302,-0.18650013200586033,-0.04768520995080066,-0.07627782567027436,0.10971375861489756,-0.039889279124739135,0
BEN,1.915352645906001,2.0920531115556944,-0.8413212733865769,-1.0503512909498571,-1.3023224776089635,-1.3407968569150297,-1.2275258812956455,-0.8008529822671185,-0.9304445704701088,-0.8212181146105931,-1.0290337320134775,-1.4461844536098158,-0.8205526013734519,0.6128443722591284,1.4830648360653775,1.041341159503019,0.606462754268713,0.34291671552475206,0.8156320166858461,0.42032223895392196,0.28309783024703716,-0.46054752466734183,-0.549013334684928,-0.6324489988552819,-0.6733478055581267,-0.8194526150008227,-0.19402378335824166,-0.40947711223580463,0.17672034929144115,0.5274914565663943,0.09233098343591317,0.04695450271895313,0
