,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.008136535026791014,0.03069403714565011,-0.05437039833868218,-0.03609756097560979,0.024035548374065963,0.09614628391663382,-0.0003588087549336594,0.03318037416166608,0.004096262160778297,0.06909398814563938,-0.05558194774346792,-0.037012337445815224,-0.0008798169980643866,-0.0031701303275801784,-0.032155477031802104,0.0027382256297918683,0.0007281995266703589,0.012916136074222262,-0.0070043103448276245,0.0021703743895822303,-0.028153762858689646,0.0025998142989787087,0.038155213928505294,0.009812667261373864,0.007067137809187329,-0.021929824561403466,0.005560538116591962,0.005173028897609733,0.024667258207630827,-0.00588846553515765,0.027874564459930307,,0
D,0.017966360856269015,-0.04255851796219812,0.058692810457516176,-0.003209876543209922,0.03955362678239305,-0.008841099163679922,0.024311377245509025,0.038002806361085106,0.02737411287597169,-0.036960539189042185,-0.025736539112766743,-0.024101969872537654,0.017142857142857126,-0.004915730337078705,-0.0018819101387907988,0.0045958048550553965,-0.0018768328445747384,0.005053472793512759,0.010056127221702571,-0.014586709886547755,-0.001879699248120481,0.0008239171374766485,0.014347877219804683,0.006608695652173813,-0.005413499193734128,-0.002779386218876634,0.0037161769829288094,0.007057734582899489,-0.00022977941176482997,-0.017467248908296873,-0.00994152046783614,,0
KLAC,0.048471834896988586,0.0065652598654855066,0.10221937210728838,0.04722339162416911,-0.03538337617988796,-0.01500014925521631,0.0554887393559258,0.050641504809754156,0.0402626411789504,-0.009727225478072254,-0.0019969413364597788,0.03442752570849894,0.017661950143757377,-0.004639652250477022,-0.01467304488225496,0.004905015710867655,0.0005225849959560325,0.003660518844411653,-0.017536207160887884,-0.012015965607128254,0.0010745009577075582,0.006253416712222792,0.03338059398243853,-0.029724976117865398,0.01593783451611608,-0.003139295392953878,-0.023779800870809664,0.016120552144505584,-0.01286767930121202,-0.00999922262818298,0.009739014163187232,,0
GLW,0.17370644139387537,0.09412819363514124,-0.16578195181706812,0.045079980610760906,-0.09042294603791923,0.10031678986272441,-0.017619047619047645,0.13416458852867819,0.05328596802841923,0.06428267347807592,0.015904572564612307,-0.07561070182241181,0.02051282051282044,0.018425460636515956,0.015213815789473673,0.020251113811259547,-0.006748709805478481,0.0015987210231813709,0.0031923383878691425,-0.05091487669053307,-0.0037720033528918506,0.00042069835927649457,0.04457527333894018,-0.02777777777777779,-0.005797101449275255,-0.0004164931278634043,-0.0008333333333333526,0.01334445371142623,-0.006584362139917754,0.028997514498757315,-0.0036231884057971175,,0
MET,0.0854051804847602,0.02998380906936804,0.007938990540524493,0.014686067139076497,0.0005079928005813361,0.04193291561657131,0.004452550445879666,0.0039748024640919866,0.03709562281570333,0.028744735139980326,-0.053156359681645116,-0.07510362359429534,0.009663162276413617,-0.007563001919332568,-0.014621638698731898,0.010259662274307857,-0.00984337220536069,0.010258199210580798,0.0034355105589365387,0.0009345435235259547,0.0012443128967010164,0.0040385553928745654,0.06946081588509068,0.008823973417698916,-0.014481443639025815,0.0032000783692660573,-0.013052429428183188,0.025422764562806677,0.000572492691069515,0.0025779574990598686,-0.01514262538433675,,0
DHR,0.022993911998859806,0.03574740595982484,0.045142671593068506,0.012881529407464232,-0.009435936665560196,0.022364735153014292,-0.03707103716673632,0.006338734854679284,0.006360160402872461,0.04344079898703068,0.0272121177306901,-0.019561583565013252,-0.00038552456704565863,-0.011922039873201506,-0.00013010891485731868,-0.007915418200496571,0.0005229304122864598,0.021832577234229822,0.0030706278159378098,-0.005612531680932231,0.007952666487270443,0.005346138992897487,0.043416828948115604,0.011767907162865132,0.003597520653312314,-0.011351312155567062,-0.009062861242874809,0.024999557515716253,-0.029744375443465643,0.011650595392182383,0.0012122549701654162,,0
ETN,0.03744149765990645,0.02914798206278002,0.052761627906976916,0.057338820301783056,-0.02655784428034713,0.04620109493924418,0.03792926704254218,0.05438485804416415,0.06443145209402212,0.050779060643425744,-0.010638297872340385,0.042591996566892165,-0.0053968253968254,-0.009681881051175623,-0.0003223033949291132,-0.014508328855453945,-0.016357688113413316,0.0028824833702880692,0.02144594295821367,-0.014718614718614687,0.01427943760984185,0.002815681178254259,0.05183585313174954,0.02320328542094452,-0.011639574553481857,-0.00010152284263964528,-0.016346837242359635,-0.00020644095788602268,-0.009911212058641317,0.029092805005213718,0.0006079643327592255,,0
MSI,0.03588764946876588,0.06473521383075531,-0.06526393093939875,-0.04439500206282776,-0.07009949056501674,-0.04106184460407891,-0.07075168303246004,-0.049492024088631625,-0.015334265625606913,0.04540185850965628,-0.03278290432248654,-0.03738924127245424,0.0029237423902597204,0.004093287009304669,-0.0005866327281404127,0.006984032233994908,-0.013288281612772623,0.0058574975969241105,0.0034940322725145467,-0.012191492738671483,-0.0058747326243486775,0.0005959957169121566,0.021846890048761614,0.01445409367991557,0.021084924035839725,0.004463732176068991,0.0016617131788099204,0.04104732291824664,-0.0010653991148992237,-0.008003573349376847,-0.005375701827738721,,0
NI,-0.07068010188122797,0.02497990329585953,0.06988498753934169,0.055196820384385115,-0.018326751044355327,-0.01244944721920116,-0.0004170052606817798,0.03823701109165212,0.006552083333333458,-0.09935606373317918,-0.06500459558823546,-0.08625672165928966,0.0037280672132697923,0.0031624702256791704,-0.002629319596479829,-0.005285952547479433,-0.001068217159083229,0.010639449889003227,0.024738153277437114,-0.024140950737821742,0.0031609118427045058,0.004726427942001177,0.023494392175623435,0.005102570760841196,-0.011677625205068876,0.0,-0.003084604425623083,0.0,0.003094148650243156,-0.00976355722856137,0.001557509041471894,,0
TROW,0.07097762718620748,0.08160092673037944,-0.018057038798806935,-0.08412662648566438,0.008061375036883867,0.05799459832073328,-0.03382443960924186,0.026539339671441065,0.05634570204382294,0.030296424561244928,0.009531747899226506,-0.0042016642192854725,0.014253839611786612,-0.02791172106824935,-0.025544904516126454,0.008737489976359925,0.01933885321385076,0.012846482308234597,0.00682975412885134,0.02112296969010785,0.0018985852038742035,-0.014775465349495143,0.0644104738950757,-0.009753442309721638,-0.005107983748684264,-0.013568444533815005,-0.0024157120349325156,0.014718436144674829,0.008998072782570699,0.013284413663435357,0.005747010063710478,,0
TPR,0.051183844011142066,0.12639161755075312,0.14998549463301436,0.09006054490413717,-0.008081274532440563,0.05231757687012384,0.015931108719052567,0.0648936170212766,-0.024960063897763618,0.04602851323828916,-0.07909055577147295,-0.04596012591815313,-0.004760825209703001,0.05056947608200457,-0.03078924544666073,0.006711409395973034,-0.023333333333333317,0.026848691695108062,0.02548194105916246,0.015341400172860897,0.009363694403064393,-0.01454775458570523,0.04193410355156191,0.019507186858316095,-0.01631419939577028,-0.0045045045045046805,-0.03434800493624013,0.006815761448349278,-0.006134969325153561,0.0112813963388676,0.0065249421174489175,,0
