,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.3110606685856673,0.5031509466082745,1.9986926145423072,1.029529941191115,2.4476169912190793,1.5722458087606175,1.6849936434905783,1.7439494629758698,-1.5891428711116156,-1.5592182194500923,-1.340415581785323,-1.4216994177130764,-0.5143212574167787,-0.2195900495119196,-0.25474521261113603,-0.47741219082856956,-0.27764569855047805,-0.43699456267623643,-0.5159846563749608,-0.44913027503069974,-0.4172851744749496,-0.9189899186090246,-1.1642309400005868,-1.0789113508345871,-0.8641236400182003,-0.7030293541947108,-0.733718952326745,-0.27949803209574536,-0.46422311329954635,-0.5057435587346661,-0.3884257435350291,,0
D,0.216828365475704,0.3838225648440447,-0.10403794655910209,-0.4267070513451543,-0.4685479505512153,-0.35573063912929725,-0.3470562785360457,-0.42722541686828336,-0.3342633979158942,-0.4220341371944033,-0.2851005666370172,-0.3977995435520888,0.8719522093418398,0.6903440417781105,0.9027510246692094,0.8648135561354823,0.6239964654029531,0.537394468446832,0.3754777303311378,0.1361374214872561,0.03103106554737345,-0.03814760550473141,0.053418443828564185,0.3003561712057144,0.25014293756611505,-0.06214561761112976,0.05489466683568393,-0.03760836275676527,-0.04660123718206967,-0.0987308623410088,-0.05640414820366878,,0
KLAC,-0.42443939111466156,0.9558618853236389,0.37525688319773487,0.132094769707888,0.2515421854586894,0.5595315412800618,0.8269972378439298,0.9374143470101007,0.8769185331675,0.8229935323873355,0.8317197886310079,1.213577721780327,0.553935262838205,-1.9208432817959822,-0.5205095219958882,-0.80213217549322,-0.38922459352321825,0.19794877506034408,-0.3317934430366372,0.8054707260361773,0.18274180053176395,-0.017608804534018502,-0.46891375565044263,-0.8080727799000119,-0.7347083608929319,-0.24061557687513654,0.216624629279816,0.3912909438478876,0.033045477815554836,-0.021107476010161122,-0.339768538875225,,0
GLW,1.357958580974512,0.6315272065564562,0.6931097246047523,0.7646587231055028,0.23140316747486375,-0.05240692408815263,0.1470860782061565,0.2148632142836568,-0.03421278304002919,-0.07158369093445997,-0.00324646629853384,-0.07045032226456162,0.053696643437004345,0.5560107557370318,0.3219933639504346,0.5445256727148267,0.41688968190272363,0.13759422833108673,-0.2210056421551958,0.21081570051651857,0.09769878227483139,0.23793260864104024,0.32194925422823445,0.29926449789720283,-0.05157386946719269,-0.1805740691022607,-0.10528242227425304,-0.23974047186063763,-0.047122358229740854,0.0951109952893234,-0.822330980406055,,0
DHR,0.654051182665653,0.8776339054379282,0.5932034195349783,1.024704342508601,0.8231301419685128,0.4336430222675693,0.5217785316189495,0.7733927544852991,0.7620661703665812,1.1624632137187063,0.9801759327949726,1.473842385613641,0.3785363538329426,-0.10190141309901667,0.04456807420074115,-0.3312324266581722,-0.09463912071834589,0.12683788027984114,0.7456607358221349,0.34634810268205346,0.10044530210096077,0.0025007686394101906,-0.5177669060647151,-0.5017611072809102,-0.4235293778813827,-0.27484931195381923,-0.21145060835867702,0.006804262679479185,0.19134215448789274,0.3222523220194155,0.2923665408386774,,0
ETN,0.5672428250791708,-0.06854977646251774,-0.14101927203007944,-0.3067566683585624,-0.3814623902281465,-0.49900653682438256,-0.5993424966628493,-0.43114474758427634,-0.5570532700574893,-0.46869950630288465,-0.6542526929806664,-0.579923832345128,0.6591083653960915,-0.014784767294518024,-0.5602177828175189,-0.9628321109180802,-0.026905651681615197,0.26628783145533597,-0.07979929176668706,-0.04392325070772488,-0.16132615748030302,0.1435200537331351,0.27464245430261974,0.483793425187884,0.6840363840585937,0.935201628491363,0.9834906308811313,0.6782586793490352,0.4304437516722466,0.43053184005997663,0.2831541653480528,,0
MSI,0.41102126397960004,-0.7407401583728978,-0.2725521486887577,-0.38643533184679035,0.2745100735153123,0.07344765866788447,0.10806224452115885,0.33990639655702765,0.37031869860274197,0.4139618586476976,0.41325040364489113,0.16934041250813445,-1.216391134241952,-0.10190141309900826,-0.3301797372456061,0.08215804454151679,0.24019484468011384,0.03296474434999944,-0.19160799059537045,-0.2949021177669219,-0.18390732042847868,-0.6294869110671844,-0.7858308334117613,-0.3831737672399937,-0.8983016789746631,-0.8952585714524305,-0.21145060835866344,0.07460245816206108,0.553837903973345,0.2956592769825126,0.16200682444551898,,0
NI,0.5672428250791708,0.5713601992229147,0.25859290902686954,0.14712431501446308,-0.05236016622706686,-0.20182805187022212,-0.301788979689345,-0.295749566513907,-0.05319414953776708,-0.027268574005460153,0.005942971394682026,-0.025638236366100315,-0.38546375740343153,0.20266994224349508,0.14560872435669364,0.29408741909079184,0.3787303726579098,0.3145888008800895,0.35528014984245937,0.45812848507216475,0.22339557747901534,0.7028927411243674,0.7741950682414083,0.7107248542802207,0.6529975644101175,0.49389572769172785,0.3411642271206583,0.39361964392544707,0.43769989950200505,0.26080277720598705,0.10235318636016494,,0
TROW,-0.4827176471194929,-0.2798398574330914,0.12329946882942229,-0.4751265406851199,-0.2951537617838338,0.052830333310339574,0.245405436169226,0.2278901689681853,-0.12046298582115696,-0.06886481326026674,-0.30386452274463904,-0.007890929490624227,3.5162021994210706,2.266582394710732,1.3601438199309366,1.494367208593201,0.7238535677758983,1.7257190109012837,2.0729038553689145,1.4268396435420199,0.6038980412873949,0.5145198351471849,0.18743727496580967,-0.26468251527226716,-0.11166597468477749,0.0558870653303993,0.05397952960986438,-0.08854111426175852,0.1024666349560851,-0.09922546484400394,-0.027461931621048645,,0
FITB,0.770569733737968,1.078949451897797,1.214337209777346,0.9971709175800891,0.5226734377665642,0.17810699994513207,0.27973193216091224,0.1915165845660033,0.14219129031687208,0.031997796714289754,0.1604494802179456,0.07583218243814421,-0.7113095095175098,0.07941792147013893,-0.4136932605056099,-1.066805352673438,-0.7995209157176993,-0.6697704558317121,-0.6043336875873773,-0.6641205815399531,-0.34551216811158775,-0.4627353082737684,-0.3595589231409624,-0.10039344402967235,-0.2772786665763532,-0.6916459293008823,-0.9429443306628,-1.1616746012878538,-0.9523644728842268,-1.2492963584562071,-0.8126118852498171,,0
