,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.8337111433505142,-0.041398824144962626,-0.16601203368312825,-0.06006960965682086,-0.10466587030749797,-0.09268432429186459,-0.22624810758960628,-0.44431814811654674,-0.15520996515090402,-0.06754270479450983,-0.06674502577089407,-0.044496241499195475,0.3632452379136189,-0.06349272661022176,-0.2416403243522403,-0.04127928721011,-0.041270729277275466,-0.04126810853911312,-0.041508201400109246,-0.04137651294866711,-0.04137647863404872,-0.04801295575628301,-0.04100658652575235,-0.04822955228787329,-0.04095356330718579,-0.0409933645241404,-0.041033582416900895,-0.04105821277111497,-0.040963333684279984,-0.04098849644848849,-0.040841917490593835,,0
D,0.7487552471453797,-0.04121145969690659,0.01455550308068404,-0.0395752396101384,-0.03479147557115155,0.01573607453892023,0.05211794324525515,-0.0010767644961752238,-0.03641636763202519,-0.03791946817443975,-0.04283633027826974,-0.041074248850127955,-1.2731999071976865,-0.18403044270395646,-1.1069035850945905,-0.04152570659802915,-0.041306849912224865,-0.041303172329488956,-0.04211117905209791,-0.0415212091492596,-0.04149930831330911,-0.04811181437832123,-0.04168156307554673,-0.04834119935687933,-0.04159775290616499,-0.04151427585269955,-0.04142651756598971,-0.041328475003265884,-0.04127080891130861,-0.04131199151239245,-0.04118762353590115,,0
KLAC,0.1511617737983195,-0.0412597816261976,-0.026448647329873638,-0.04569897344906822,-0.05155836159754607,-0.04952192614291386,-0.09021827894847387,-0.32235758714723134,-0.09212591458718224,-0.04202594313139022,-0.041047060105257376,-0.04140175881596946,0.5489230889966761,0.07750536443515238,0.529001264608786,-0.04118631245523446,-0.04123637919268794,-0.041260873341907284,-0.041240599738954296,-0.041310184285125263,-0.04127456659910636,-0.04805473306401282,-0.04129519700606893,-0.04827696791721625,-0.041244508636738265,-0.04114463225368527,-0.041136379425746,-0.04120232672211413,-0.04110796324478829,-0.041154517034999165,-0.04150518274562972,,0
GLW,0.4858982930616302,-0.04124083002933127,0.028063818753000368,-0.04331159685231697,0.0017971867396480647,-0.005210969898736817,0.1548073405806813,0.36166577330169253,0.050505086768876536,-0.02984515056422962,-0.028330220686428816,-0.03965947018796582,0.07138502697032477,-0.008803765503784424,0.26002981901855027,-0.04117895523017642,-0.0412562748120765,-0.04127063242244799,-0.04118800133948958,-0.04135607376381645,-0.041297297771944796,-0.04803294554150251,-0.0411880006871943,-0.048250498740281325,-0.041129247885234616,-0.0411726222131111,-0.041144332936315725,-0.041263193840715154,-0.041169163845973945,-0.04120187537766696,-0.04171264844254022,,0
MET,-0.0876030966852216,-0.041372983468892545,-0.10614602366960837,-0.05250992965476839,-0.10352281708910314,-0.16120840266497521,-0.3976862225439233,-0.559920972395233,-0.12551145222056845,-0.047683922945106025,-0.04092040106887635,-0.04151992804017372,-2.2649478079586034,-0.24435442903474067,-2.3674706722693317,-0.04171927137334402,-0.04136461923711813,-0.041368557390094825,-0.04230631725306537,-0.04167100262841444,-0.041671844216786144,-0.04810375237598087,-0.04165795018297405,-0.04836846834114206,-0.04176097573242704,-0.04184918726629085,-0.04175669655069217,-0.04182568198455512,-0.041816070003735516,-0.0418312586916382,-0.041659902740956795,,0
DHR,-0.061951785492880974,-0.04127522338746864,-0.045873240950193205,-0.04251987179117959,-0.045246296831159695,-0.028590736343768217,0.01850058921349832,0.08881902384108008,-0.041211402562253446,-0.03898363452248291,-0.04275127931137273,-0.041526836569858554,-0.4819018327029659,-0.0718780339516605,-0.6064771195618872,-0.04144931632559333,-0.04130391433475751,-0.041307978867981154,-0.0417259841816969,-0.041471285484399566,-0.041496085436427924,-0.0480912457480822,-0.04149719312495344,-0.048328706762611806,-0.041527000619821314,-0.0415460390226668,-0.041512350616016144,-0.04146373177564045,-0.04139433139701807,-0.04141290715191916,-0.04148787161363941,,0
ETN,0.1615670698851167,-0.041178964251469864,0.05203869162924196,-0.025678696729721107,0.014783560568820332,-0.0008203717578195098,0.11682900742560487,0.3904993427100526,0.02324261890259103,-0.0326082796250364,-0.030856046546341553,-0.040031550578604386,0.13727083051733374,-0.07444541200885721,-0.5025705264462701,-0.04137750693073832,-0.04129164761235908,-0.04130079971127891,-0.04153670862757219,-0.04138643836836878,-0.041308518014940385,-0.048056934541642546,-0.04138846856938663,-0.04830978030093943,-0.04145347071982107,-0.041478111929800054,-0.04135914413454201,-0.041471388053105414,-0.04138553700901723,-0.041387877318722295,-0.04147229436282385,,0
MSI,0.16394221339619078,-0.04119944917042847,0.024015814113013616,-0.03324387857067976,-0.05354912464799821,-0.07776709542430597,-0.1565666967272315,0.0947971267240946,-0.024833069348004208,-0.04038557861403506,-0.036612619282080636,-0.040450480148997006,-0.43915254402666015,0.05284860511503319,-0.033538579511770146,-0.04125478894828806,-0.0413306589843901,-0.04132843573484075,-0.042307531760163414,-0.04164722955397112,-0.041693055733231114,-0.04812159935369085,-0.041653595809245034,-0.048367479185868846,-0.041705892198488186,-0.04165617433858629,-0.04165630179935596,-0.04172066110388183,-0.0415843666694612,-0.04168866415866489,-0.04134123553044679,,0
NI,0.7795243893352033,-0.041187303557987054,0.04979845572177899,-0.0321330795091924,0.029348537437238358,0.09616408852256335,0.24181234781556094,0.22081865306653006,0.006180450675864171,-0.03543576447495269,-0.04242992957562387,-0.041329691838400025,-0.12682846970569508,-0.02219558044451716,0.15740455324777264,-0.04127319385865219,-0.0412804491726822,-0.041281121230302996,-0.04156107942736055,-0.04133317820440575,-0.0413229245705979,-0.048083780247282985,-0.04146981953643122,-0.048286602560586256,-0.04135719038213709,-0.04125238933139779,-0.04117173209908372,-0.04101134656741302,-0.04093735607358318,-0.04104924066609228,-0.04112857744448435,,0
TROW,0.34325644395651717,-0.04126631708594136,-0.04130537637232072,-0.04108339738289826,-0.03676213317448412,-0.06288301696248733,-0.24416260463133777,-0.371245461954925,-0.1219459125377755,-0.05260774580774959,-0.04773689469321316,-0.042014399383137356,-0.719192429593119,-0.08939233280177426,-0.7671869885451862,-0.041367992846267146,-0.041285014993843544,-0.04128362723730137,-0.04140354410207504,-0.04124065940456724,-0.041244090539021686,-0.048041215922336095,-0.041184188627752936,-0.048266933642269715,-0.041152486095546614,-0.04125059660639345,-0.04115468451380602,-0.041165767592377514,-0.041113697576017114,-0.04115040528227788,-0.0410136867214392,,0
TPR,1.1836953751860178,-0.04111180424589548,0.07087403522477258,-0.022836920135852024,0.03071160653431054,0.050183115016575505,0.2648970836554658,0.061644788616399375,-0.046618178453857725,-0.04109804213828267,-0.04561023151277513,-0.04214905898034586,0.5274331106703453,-0.1343984991971195,-1.101744149116558,-0.041527905021195674,-0.0413121764852212,-0.0412912953286035,-0.041627061680365965,-0.04136442690465062,-0.041383388218026354,-0.04807305410734753,-0.04143544184023761,-0.048324150809082096,-0.04140679346254326,-0.04139357125267434,-0.04139365327696216,-0.04152292352393669,-0.041481014987670047,-0.0413889435641755,-0.04100707378043746,,0
FITB,-0.9652937428028022,-0.041416628345579604,-0.15036894917341367,-0.0533923704845331,-0.09681908099536204,-0.12451196021484462,-0.2614698171289572,-0.21737277872412117,-0.06930497507753444,-0.03889561725217497,-0.02859110279717083,-0.03950345797948926,-0.39861567212516685,-0.02301126606279207,-0.04349534998709711,-0.04117057595487205,-0.041280300110060904,-0.04130210204294374,-0.041545470838924355,-0.041333002275647006,-0.04132385410450156,-0.04800425046532655,-0.04117214303414045,-0.048267989598335545,-0.041153500452574016,-0.04125157795667826,-0.04120718203603599,-0.041301794000835244,-0.04124115953736987,-0.04123501914046302,-0.04196327534368908,,0
USB,-0.010828065491540114,-0.04131547291660053,-0.08257583521659494,-0.04583757102885852,-0.07360005143638503,-0.0998884838927872,-0.23469261585257106,-0.19970893462945946,-0.08589575607237261,-0.04266743524269018,-0.03892384076559965,-0.040751536552890724,-0.10547647213502659,0.012680465207218827,0.009930406302831608,-0.041239822703770655,-0.04127997689501644,-0.0412850320725555,-0.041322791977461554,-0.041317839630247585,-0.041313067037279355,-0.04803811964771945,-0.04123863679903095,-0.04827879578602544,-0.04126220728206035,-0.041296848129430276,-0.041254359324446786,-0.041282159079012136,-0.04124195315707002,-0.041283911454170874,-0.041654491171421906,,0
BEN,0.07265456808281372,-0.041250251726092146,-0.014804828133515135,-0.043323011077137985,-0.058548121584534436,-0.11011127900718877,-0.2177553228692488,-0.2695581784391402,-0.09678070723840579,-0.05036978866367169,-0.04469133352797554,-0.04170677274278377,-0.24601425316251166,-0.003071583718944287,-0.13197543967196537,-0.0412887583573355,-0.04128475713926782,-0.041287644574885374,-0.04127133263822982,-0.04122608995349393,-0.041215107691147446,-0.04800265123442648,-0.04101901415479629,-0.04825165113150007,-0.04102863504218631,-0.04104997899590526,-0.041034022762932824,-0.04106687181578983,-0.04103982148618199,-0.041029432767536525,-0.041270280376566285,,0
