,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.0405405405405405,-0.0809775292533913,-0.14714714714714694,-0.4048570309439874,-0.3375491951578907,-0.35545327096443413,-0.4237612123567902,-0.4651675923072005,-0.4203106806942559,-0.5324529597266171,-0.5576803180147493,-0.43227167254766674,0.0076726342710997,-0.007672634271099765,-0.01790281329923271,-0.020460358056265893,-0.012787723785166238,-0.012787723785166238,-0.01534526854219953,-0.023017902813299185,0.005115089514066584,0.023017902813299296,0.01534526854219953,0.028132992327365658,0.017902813299232934,0.015345268542199753,0.023017902813299518,0.035805626598465645,0.035805626598465645,0.05626598465473154,0.04347826086956541,0.033248081841432464,0
D,0.0232220609579099,0.07554591634780294,0.050803994050221624,0.12221785772353755,0.05946705423574539,-0.08101476511043082,-0.016214524188730484,-0.13550587679458803,-0.09426935984441498,0.05864620277925514,0.08230310116538364,0.018463549244791766,0.027434842249657,0.06310013717421126,0.07270233196159115,0.08367626886145385,0.1083676268861451,0.10288065843621363,0.08916323731138509,0.10562414266117925,0.11522633744855915,0.1316872427983533,0.13305898491083612,0.1303155006858705,0.14540466392318185,0.13580246913580196,0.1316872427983533,0.1303155006858705,0.14403292181069904,0.13443072702331915,0.10836762688614487,0.11522633744855892,0
KLAC,0.0149814409015696,-0.06416842847266768,-0.03637112247865648,0.17283020388711567,0.25939627361868123,0.6122448021228586,0.6840605111084745,1.2460173869089215,1.3990721869837968,1.135281615623113,0.38736519129531155,0.5738034611234777,-0.0533087420927581,-0.14938479151462292,-0.1294677519766647,-0.13298156356454827,-0.10954838077872764,-0.11775116058375412,-0.1493847915146228,-0.20796774847917432,-0.1446981549574584,-0.02519125440975145,0.005271883211815487,-0.021675111161888805,0.035735020833382425,0.052138248783456964,-0.004686636557163615,0.03924883242126631,0.13298156356454927,0.10954838077872853,0.11189169905731067,0.1432338724908433,0
GLW,0.0,-0.04744852282900591,-0.01882725778724814,0.12517348195409417,0.33436317203258525,0.8450343323748146,1.2040390766219953,1.762395642699567,1.82055134044061,1.842137192535819,1.7986350926500667,2.818292839584587,-0.0084745762711865,0.012711864406779627,0.0805084745762712,0.12129237288135575,0.16101694915254217,0.2129237288135597,0.1610169491525424,0.1551906779661021,0.16551906779661052,0.19067796610169552,0.18220338983050888,0.20391949152542388,0.24152542372881403,0.2669491525423735,0.2669491525423735,0.26271186440677985,0.26377118644067865,0.27198093220339037,0.2881355932203393,0.3209745762711871,0
DHR,-0.0161627512847168,0.017390318791954407,-0.08759640350651099,-0.14717369298419425,-0.13729604011822205,-0.14833043067281737,-0.23482943814139923,-0.2748113571492262,-0.09793772907258813,0.010399730997892265,-0.14015611493165603,-0.1086010759572833,-0.0208592357743794,-0.013497762029093807,0.007361473745285618,0.06257511707903318,0.04539661817729668,0.07607287910812688,0.07852584027518716,0.08098139168635199,0.08220657714782997,0.08343435285341272,0.05030513075552201,0.03558218326495055,0.04171588130465387,0.07484510340254413,0.07484510340254413,0.07361732769696183,0.07975361598076947,0.09202360230428042,0.09202360230428042,0.08956805089311559,0
ETN,0.0724932249322494,0.06233062330623329,-0.06436314363143614,-0.18309878530257373,-0.15514139815516592,-0.20314472780544046,-0.21346668728982598,-0.17780868183130027,-0.14134329282465508,-0.07231944176554372,-0.19262584099684876,-0.2545175723933004,0.0209662716499543,0.010027347310847867,0.011850501367365762,-0.006381039197812077,0.03919781221513219,0.030993618960802216,0.03919781221513219,0.04375569735642659,0.061075660893345374,0.052871467639015624,0.046490428441203324,0.02096627164995435,0.034639927073837784,0.02461257976299014,0.007292616226071358,-0.007292616226070803,0.0009115770282590585,-0.022789425706472022,-0.03190519598906083,-0.015496809480400886,0
MSI,-0.037573616493317,-0.0349586096932859,-0.07941772072055475,0.013680479409436064,0.1954606346730121,0.5407582486516964,0.38540842999456393,0.7298759370610459,0.47266487732564033,0.22550550744592912,-0.05826937665718357,-0.11712441200145696,0.0036321492341988,0.01633635365488484,0.07804407377421896,0.036299311277962154,0.036299311277962154,0.01633635365488484,0.01633635365488484,-0.012704204420685872,2.220446049250313e-16,0.021781804873180155,0.038112613262058614,0.06715317133762944,0.07078532057182807,0.059894418135238325,0.045376911730456326,0.038112613262058836,0.01996850288908414,0.03448600929386636,0.038112613262058836,0.03448600929386658,0
NI,0.0,-0.08433734939759008,-0.14922528754368536,-0.20722885205094976,-0.2769024884989939,-0.31065292745192485,-0.28888801188058866,-0.5043770839696372,-0.35664584892227824,-0.2998829884751112,-0.32103314372359837,-0.3017196138626528,0.0,0.019346958075023624,0.04193811074918563,0.035475990333088125,0.04515603656614475,0.05160502259115285,0.061285068824209255,0.07096511505726588,0.08709414731533038,0.10967216559840298,0.12903225806451624,0.13225018388147536,0.1354812440895241,0.1516102763475886,0.14516129032258074,0.14516129032258074,0.18063728065566886,0.19999737312178212,0.20967741935483875,0.23225543763791112,0
TROW,-0.0819673894049172,-0.18561623253661996,-0.26133358904773574,-0.05290722276901483,-0.05290722276901483,-0.021447253913567166,0.02640900292909354,-0.1247293639041378,0.03784413418157895,0.0033050741244147197,0.002484410993458086,0.10888878420008052,0.0129274759371358,-0.003801171778544443,0.008365570961442081,0.03269905644141491,0.05703503612859162,0.05399210333999305,0.06007547470998631,0.055513569734292334,0.04638726557570072,0.0654006070900337,0.04486829338860532,0.020532313701428828,0.06463987389288417,0.05095166475859858,0.04638726557570072,0.08593292079146209,0.0722447116571765,0.04790873197000001,0.05247063694569398,0.04638726557570094,0
FITB,-0.0206961429915332,-0.003779185768738147,-0.0850738116690708,0.12087949006102483,0.07297865715243379,0.1317852142829803,0.032608159423131555,-0.18545208636413946,-0.01076590729524407,-0.014668211408477738,0.06883448253995672,-0.008560498322240484,0.0097756390977443,0.003007518796992459,0.049624060150375904,0.07669172932330826,0.0774424060150376,0.06015037593984962,0.06165413533834574,0.09323308270676667,0.10827067669172918,0.09774436090225569,0.08421052631578974,0.07368421052631624,0.0766917293233087,0.07067669172932378,0.05112781954887291,0.06466165413533909,0.07067669172932423,0.07518796992481303,0.07067669172932423,0.07218045112782034,0
USB,-0.0974006363208573,-0.07364820587184417,-0.1126081732564066,0.017253702707170637,-0.09189562070047863,-0.24399147377937236,-0.13792605952894443,-0.35344454464670827,-0.16741883762216692,-0.11399064796974634,-0.11615035514850258,-0.26816451742402747,0.0182916273019109,0.024390485188134914,0.08231726921535953,0.12195242594067368,0.16768149419545053,0.20121779303454068,0.18902502361885398,0.1646345384307193,0.176827307846406,0.21341550880698845,0.20121779303454068,0.1707333963169433,0.16768149419545075,0.16158758266598783,0.17378035208167475,0.20121779303454113,0.1920719793835859,0.20121779303454135,0.17682730784640666,0.18902502361885443,0
BEN,-0.0498453602614121,-0.0984520646990189,-0.2332907040489911,-0.11289688855593405,-0.20033505744221047,-0.1762478816974331,-0.0813221030722896,-0.30013086264360966,-0.12516357830451208,-0.1562321600552924,-0.18345105499678527,-0.1715205490331887,-0.019030422577953,-0.015570897503983439,-0.022492982323040978,0.017300660040967752,0.041523404900993155,0.01037857522190988,0.013841134966997792,-0.008651847356042852,-0.013841134966998236,-0.012111372430012701,-0.044982929974964114,-0.03460435475305368,-0.044982929974964114,-0.05190501479402154,-0.003462559745087246,0.006919050147940586,0.010378575221910546,0.006919050147940586,0.02248994765192336,0.0190304225779534,0
PAYX,-0.1091294658446611,-0.06339297230184171,0.10930294876565072,0.28466966277366756,0.2988985268671023,0.3153401971227858,0.4489287679502145,0.6485704865918338,0.737737911648197,0.7502096432338163,0.7357352642114963,1.0717834769984464,0.0041322314049587,-0.02754820936639113,0.0013774104683195176,0.008264462809917328,0.022038567493112726,0.023415977961432466,0.03305785123966953,-0.0027548209366389242,-0.023415977961432133,-0.020661157024792987,-0.023415977961432022,-0.03753388429752014,-0.0165289256198341,-0.026170798898070946,-0.018596143250687924,0.0027548209366399234,-0.015151515151514361,-0.0309906336088146,-0.05234159779614256,-0.09641873278236845,0
WHR,-0.0129087779690189,-0.026678141135972444,-0.10935083843002724,-0.04603860216088418,-0.17164917767706667,-0.12277395113105427,-0.20546678566972054,-0.25917450294741107,-0.20035176497660712,-0.11452342094115253,-0.24447106565722043,-0.3813122008565164,-0.0059171597633136,-0.025147928994082913,-0.029585798816568087,-0.044378698224852076,-0.023668639053254448,0.01183431952662728,0.010355029585798814,0.002958579881656931,0.08727810650887591,0.07692307692307732,0.06508875739645004,0.05325443786982298,0.060650887573965084,0.03846153846153899,0.03846153846153899,0.05917159763313662,0.05325443786982298,0.036982248520710526,-0.085798816568047,-0.09467455621301735,0
WY,-0.0539308256598914,-0.181287271258182,-0.17772072572877606,-0.1389502198559589,-0.14245100852521586,0.008519932246276118,-0.18573313495902166,-0.2717724304654746,-0.22413152719522145,-0.2844589603838603,-0.33238586385647373,-0.42005223032566263,0.0523415492181611,0.049586266790691,0.06611575712956874,0.03718970009301836,0.06336047470209882,0.10055017479511719,0.11432438270652501,0.079889965040977,0.09504181416611979,0.09090889052491469,0.08815360809744477,0.07575704139977191,0.07024647654483207,0.0991725335813829,0.06198283348836453,0.033056776451814374,0.00550836062899851,0.013774207911408043,0.011018925483938347,0.00550836062899851,0
RTX,-0.0705566267793342,-0.06168872332478803,-0.16310405157116636,-0.1596327246275704,-0.21193989069943686,-0.116829386442722,-0.2800337061263787,-0.3145180543477625,-0.14966671600639492,-0.16312368873431082,-0.1767472243670274,-0.17849076743463976,0.0,-0.01585476359799043,-0.026427473561056014,0.006343052464958587,0.030657131059163678,0.044398499690303295,0.0338257897272376,0.03699731595971678,0.01902915739487554,0.03171239476038701,0.03171239476038701,0.029598999793535974,0.06448292078640128,0.05074155215526188,0.0782242894175409,0.07399749948383905,0.08456734188249948,0.0761108944506903,0.06870971072010379,0.07505276318506193,0
HUM,-0.1512195121951219,-0.29023999999999994,-0.45782222222222224,-0.46750396825396834,-0.48139516908212565,-0.4040593609627935,-0.4264631443852448,-0.51159752139056,-0.5157365254465722,-0.49945876159603675,-0.6337503133629537,-0.6894839613294608,0.0085470085470085,-0.05128205128205121,-0.05128205128205121,-0.02564102564102566,-0.05128205128205121,-0.05982905982905973,-0.008547008547008517,0.0,0.017094017094017033,0.15384615384615374,0.10256410256410242,0.1367521367521367,0.1367521367521367,0.09401709401709413,0.11111111111111116,0.10256410256410287,0.09401709401709435,0.10256410256410287,0.08547008547008583,0.11111111111111138,0
HBAN,-0.0515205724508047,-0.06131891364449471,-0.1511926346785324,-0.05109742650383098,-0.10939864394321397,-0.21790869422139703,-0.28806991954190475,-0.29857036320647845,-0.2459104805643222,-0.38834961201328333,-0.3572487448275181,-0.47202575467974706,0.0218285714285715,0.01587301587301604,0.07142857142857162,0.09126984126984161,0.09523809523809557,0.08730158730158766,0.0833333333333337,0.08730158730158766,0.09325714285714337,0.09920634920634952,0.09721904761904798,0.07936507936507975,0.07539682539682602,0.06349206349206438,0.03968253968254065,0.07539682539682646,0.08333333333333437,0.06746031746031855,0.061511111111112404,0.04761904761904878,0
TSN,-0.1740331491712707,-0.28042887910853065,-0.2607531062716545,-0.3141587754003182,-0.23119411113422772,-0.2731289777996334,-0.3924246035806095,-0.5422377150264865,-0.512085708231824,-0.5422377150264865,-0.572032893338372,-0.620788639666912,-0.0270270270270269,-0.027027027027026862,0.006756756756757021,2.220446049250313e-16,0.027027027027027195,2.220446049250313e-16,0.027027027027027195,0.027027027027027195,0.027027027027027195,0.013513513513513598,0.020270270270270396,0.033783783783783994,0.027027027027027417,0.04054054054054079,0.01351351351351382,0.006756756756757021,0.02027027027027062,0.027027027027027417,0.01351351351351382,0.006756756756757021,0
TXN,-0.0017331022530329,0.1299348592601446,0.12395636794130782,0.20089385741348065,0.2889482254500837,0.293970101653136,0.4012590799309086,1.1629190676285455,1.0668431553300022,1.1039817432773384,0.8566434314722162,0.7146648161243412,-0.03239289446186,-0.030303030303030387,-0.01358411703239304,-0.07419017763845359,-0.03552769070010464,0.019853709508881767,0.019853709508881767,-0.013584117032392928,0.0010449320794148065,0.09508881922675005,0.11912225705329127,0.11285266457680221,0.1556948798328106,0.18077324973876685,0.12852664576802497,0.088819226750261,0.14524555903866232,0.16091954022988486,0.12643678160919514,0.1347962382445138,0
STT,-0.1674008810572687,-0.2903648078762129,-0.24041119186749904,-0.1052425838439206,-0.1339868500960517,-0.1242479478912496,-0.038022360568898295,-0.12369849408073086,0.16890476262897347,0.1643974177859313,0.3506404377959047,0.2876611364829498,0.0211180124223602,0.022360248447204967,0.09378881987577636,0.10993788819875783,0.09378881987577659,0.09813664596273308,0.09316770186335432,0.1130434782608698,0.11055900621118031,0.12049689440993805,0.11055900621118031,0.0931677018633541,0.11801242236024856,0.09875776397515534,0.09565217391304359,0.12608695652173907,0.1385093167701863,0.15031055900621126,0.12670807453416155,0.11614906832298133,0
K,0.0629770992366411,0.09373231368110102,0.15139834076446324,0.23267351775960177,0.05546452863460383,-0.03639997663544503,-0.22432197289326272,-0.19859795668819236,-0.16198568059780516,-0.20695230261450837,-0.009200049024809975,-0.02153365837304877,0.0384615384615385,0.019230769230769384,0.009615384615384803,0.009615384615384803,-0.00961538461538436,-0.012019230769230504,4.440892098500626e-16,0.031250000000000444,0.02403846153846212,0.014423076923077538,0.007211538461538991,4.440892098500626e-16,-0.0048076923076917355,-0.016826923076922462,-0.00721153846153777,-0.009615384615383804,-0.01201923076922995,-0.03846153846153755,-0.05288461538461453,-0.09615384615384526,0
LEG,-0.0723981900452488,-0.20104369653532372,-0.2950385557664621,-0.21053213658389291,-0.2457173338392068,-0.23906189854955273,-0.35544066700667987,-0.3937536343524366,-0.22183302319865006,-0.22635724980796024,-0.2664145487504479,-0.3947920027191195,0.039426523297491,0.032258064516129004,0.02508960573476693,0.05017921146953386,0.06093189964157686,0.09318996415770586,0.11469534050179186,0.10035842293906794,0.12903225806451601,0.12903225806451601,0.1254480286738351,0.13261648745519716,0.09677419354838723,0.08960573476702538,0.09318996415770653,0.08602150537634468,0.07168458781362053,0.08243727598566353,0.06451612903225845,0.025089605734767373,0
