,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,-0.0793650793650794,-0.03255313424804951,0.009099094251636686,0.014258810868980287,0.07732153486083404,0.1512976135879449,0.14622167033159306,0.17158055684335416,0.19213460170025498,0.14026300117411616,0.22323268355045855,0.24908057080455448,0.0080642570281126,0.016064257028112428,0.020112449799196908,0.016064257028112428,0.020112449799196908,0.02409638554216853,0.028112449799196693,0.028112449799196693,0.03216064257028095,0.03216064257028095,0.03216064257028095,0.04819277108433728,0.04819277108433728,0.08035341365461823,0.06830522088353397,0.0562570281124497,0.0562570281124497,0.05220883534136522,0.06024096385542155,0.06830522088353397,0
KLAC,-0.1578911536125019,-0.11872284711262615,-0.09378809837057567,0.11030725413836695,0.030324204725025394,0.07149493600842693,-0.007836302585660815,0.007199124824800673,0.47205610825223343,0.3440498448236007,0.18592448262471994,0.1290723970597134,-0.0074074620045107,0.007400091395550978,-0.007407462004510701,-0.007407462004510701,0.007400091395550978,0.022222386013532214,-0.007407462004511034,-0.06666715804059753,-0.08148945265857888,-0.06666715804059753,-0.05185960464053574,-0.02222975662249238,-0.05185960464053552,-0.03703731002255406,-0.00740746200451059,0.09628963544968094,0.1259194834677244,0.11110455945870301,0.11110455945870301,0.11110455945870301,0
GLW,-0.0653539466983796,-0.03508450373300365,0.01448578968590497,0.0384461054477796,-0.0009019125595304267,-0.06291738388387569,0.02776817684600852,0.050543658864788954,0.1499741221502473,0.16336591481203966,0.08356166508740315,0.1402224322772787,0.0060299552616223,0.027329313363158914,0.027329313363158914,0.02431433573234787,0.009044932892433355,0.0030149776308114884,-0.0031122349737402466,-0.027426570706088116,-0.027426570706088116,-0.027426570706088116,-0.02129935810153627,-0.018284380470725115,-0.02129935810153616,-0.018284380470725003,0.021202100758607845,0.0394864812293334,0.04250145886014445,0.0819879400894774,0.07595798482785532,0.07595798482785532,0
DHR,-0.1428382937816898,-0.0728312466779436,-0.14283829378168977,-0.0728312466779436,-0.09054125392209866,-0.19749765261341967,-0.21482526576802308,-0.0230798504875922,0.15447723780141343,0.08345065339188618,0.06609375142144458,0.04901490738106973,-0.0345222929936306,-0.01710646041856234,0.034485896269335736,0.034485896269335736,0.034485896269335736,0.034485896269335736,0.034485896269335736,0.0,-0.01710646041856234,-0.01710646041856234,-0.01710646041856234,-1.1102230246251565e-16,0.017361237488625836,0.034485896269335514,0.051828935395814124,0.034485896269335514,0.051828935395814124,0.051828935395814124,0.10343949044585954,0.10343949044585954,0
ETN,-0.1701030927835052,-0.17264569382200345,-0.09603881362033717,-0.007124598566599749,0.03299157926909313,0.012516250644940108,0.0049223787651031525,0.07309413467618486,0.23816172920849787,0.19403437198303775,0.057940131735508826,0.055376710712861765,0.0045532879818592,-0.006802721088435271,0.0022675736961452753,-0.004535147392289995,-0.006802721088435271,-0.006802721088435271,-0.01814058956916087,-0.03626303854875279,-0.038548752834467015,-0.03174603174603163,-0.0340136054421768,-0.056671201814058825,-0.07027664399092959,-0.08388208616780035,-0.09977324263038523,-0.09297052154194985,-0.0952380952380949,-0.08843537414965952,-0.07027664399092937,-0.052154195011337334,0
MSI,-0.1440003966526235,-0.1876213392913859,-0.12607956698276135,0.04870359886121922,-0.09009693138337804,-0.11554604635918897,-0.19566299929523445,-0.15825120066700982,-0.06817754497844508,-0.11604719044294198,-0.1542040908230612,-0.23565191964084542,-0.0039028465715822,-0.03906427164766968,-0.007811660798472286,-0.007811660798472286,0.03515545742077952,0.023440950050725107,-0.015623321596944462,-0.01953213582383473,-0.007811660798472175,-0.0351554574207793,-0.03906427164766946,-0.0351554574207793,-0.03906427164766946,-0.011714507370054195,0.027343796622307126,0.04687593244614208,0.054687593244614474,0.0742197290684492,0.06640806826997703,0.07812854329533958,0
NI,-0.0720796727986353,-0.03706011255989128,-0.10837890872479894,-0.06467164354233323,-0.029702272172811628,-0.029702272172811628,-0.029702272172811628,-0.19283745631988514,-0.17546829232528005,-0.1667925451011183,-0.14074763388235145,-0.18371025218823378,0.0224626575474071,0.03369398632111076,0.044925315094814344,0.03369398632111076,0.03369398632111076,0.044925315094814344,0.044925315094814344,0.05617951826520584,0.05617951826520584,0.05617951826520584,0.07864217581261279,0.10110483336001996,0.12359036530411482,0.10110483336001974,0.07864217581261257,0.07864217581261257,0.07864217581261257,0.08987350458631638,0.08987350458631638,0.11235903653041124,0
USB,-0.0348859145231424,-0.0023510380410688425,-0.015144269315298331,0.04881151136138606,0.09997406076384041,0.15782307964222708,0.23416218390135013,0.34750084646848256,0.3348459193608291,0.3031701133705642,0.36071458092978825,0.5006043082527152,-0.00698890114846,-0.006988901148459958,0.0,0.0,-0.006988901148459958,0.0,-0.006988901148459958,-0.006988901148459958,0.0,-0.006988901148459958,0.006994573957834094,-0.003466086527361467,-0.006988901148459958,0.006994573957834094,0.006994573957834094,0.013989147915667965,0.020978049064128257,0.048950672086090385,0.06992872115021864,0.07692329510805274,0
BEN,0.0463675023454244,-0.07403703984632914,0.046367502345424416,0.17715547419966482,0.17715547419966482,0.30794344605390545,0.25162860630447104,0.379600577345381,0.718039662402459,1.3140371868398342,1.4416502902068853,0.4648200231002546,0.022004243491271,0.09576876197109518,0.10307233927293091,0.1543618317952289,0.1839856572574663,0.19125376464746102,0.16924952115618996,0.1323672619162779,-0.022026815253351928,-0.04417293839198799,0.051628068953508244,0.11780525083676707,0.14707115264315296,0.14342420079839502,0.11780525083676707,0.10307233927293091,0.029591580087836356,0.04415036662990657,0.04779731847466473,0.051628068953508466,0
PAYX,0.1468048562420592,0.11750035292456817,0.0881252646934263,0.0881252646934263,0.0881252646934263,0.027813583429638467,0.12437390733019371,0.20478087387873978,0.606222771871094,0.7068844683629409,0.47250698193086693,0.6062227718710942,-0.0182048279523751,0.0,0.0,0.0,0.0,0.009142416594541292,0.027303605326894465,0.036278738244685194,0.036278738244685194,0.036278738244685194,0.01816118873235406,0.027303605326894465,0.01816118873235406,0.036278738244685194,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.01816118873235406,0.036278738244685194,0.10912714286753333,0
