,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.0938202247191012,-0.08712843560933448,-0.07150949041963772,-0.1557402305497877,-0.1890662740807172,-0.11293780185156,-0.16735184084341326,-0.22257705208320056,-0.14842895876168571,-0.06786727464720166,-0.017906102537939894,-0.017047128283599777,-0.0037301834006839,-0.025800435188063298,-0.027043829654957774,-0.056574448243705056,-0.058128691327323234,-0.06745414982903286,-0.06963009014609833,-0.05315511345974444,-0.0845508237488336,-0.0845508237488336,-0.06589990674541424,-0.06403481504507236,-0.045694746658376584,-0.055641902393533504,-0.04165371464096901,-0.04662729250854725,-0.04227541187441608,-0.01647497668635256,-0.025489586571338374,-0.023935343487720306,0
D,-0.0588787973692451,-0.048194950661583746,-0.022453417055782965,-0.03421219712327561,-0.05352795318081005,0.00237781231904588,0.006771453324827537,-0.009311661512937941,0.013866945165018185,0.008493371332499056,-0.0022807919433234236,-0.000696607745075184,-0.0003151095005513,-0.004096423507168434,0.006144635260753262,-0.004096423507168545,0.0009453285016545188,-0.007089963762407114,-0.0036237592563412857,0.002363321254136075,0.003623759256341952,0.0009453285016547408,0.014337482275090796,0.015440365527020772,0.020482117535843836,0.018433905782259785,0.020954781786671317,0.01748857728060549,0.010713723018749732,0.0214274460374988,0.02063967228612018,0.01764613203088139,0
KLAC,0.1236001569285301,0.2980575389201767,0.1260875937109447,0.23902276152292634,0.25597637137763773,0.24618232135660767,0.2084578827013981,0.11476951537381219,0.06096375328740211,-0.12322353354462334,0.015460032217766262,0.048588706604470344,-0.0107300173524734,-0.02975403171983626,-0.010241599825261627,-0.04072977466053429,-0.06048793214333348,-0.05926840514992271,-0.0897565799851956,-0.1139013942651893,-0.12463444526690037,-0.12292650074627764,-0.1034140688517029,-0.11512092125860018,-0.0814625829703064,-0.08780290987634831,-0.08439005448434023,-0.07707289252387473,-0.09902437840527101,-0.08317052749092901,-0.06536604011697722,-0.07243747648921817,0
GLW,0.1029810298102982,0.12758283716666186,0.2874945849830248,0.4991188274775835,0.5631720864698075,0.4055073156793183,0.7245160986302748,0.6751298016880767,0.49823609462981566,0.4781345370095589,0.6634048059535365,0.7924147496496032,0.0064777327935223,-0.03076923076923066,-0.01619433198380571,-0.06072874493927116,-0.09878542510121435,-0.09878542510121435,-0.12955465587044512,-0.24696356275303621,-0.21862348178137636,-0.2178137651821861,-0.165991902834008,-0.14331983805668014,-0.13765182186234814,-0.13279352226720642,-0.12712550607287465,-0.1360323886639676,-0.15141700404858283,-0.16923076923076907,-0.19919028340080946,-0.1740890688259107,0
MET,-0.0170192954322072,0.0020190023089270426,-0.01725331571184574,0.08655625833713199,0.11872602558763523,0.13456192350983875,0.12951465753063984,0.17846466938544014,0.18611192627817297,0.14560070990425555,0.18046673746227127,0.19885811465468217,0.0036429757889968,0.0022430412241407627,0.012335153772587981,-0.007569084411334859,0.0025230281371122487,-0.0005631197463125126,0.006166003926109109,0.00925215180953387,0.0036429757889973047,0.00840904515024965,0.011492047113303983,0.009812125635476399,0.02747332259525903,0.024950294458147226,0.02887640308048578,0.023267227059949214,0.015418155735642536,0.023267227059949436,0.02747332259525903,0.026070242110032282,0
DHR,0.060983554430144,0.13503650029564707,0.08172668310563314,0.21437861456721063,0.20712346155194883,0.3279805627599448,0.32364263968099904,0.28535373578111867,0.32758253125606585,0.31860347238098563,0.3405518650909196,0.4839348166564261,0.0078982192537329,-0.0019719498598534946,-0.002367902803972033,-0.03257494451448861,-0.0388919569453271,-0.037511331548071736,-0.03356222192120528,-0.038498608954788405,-0.04738410561523776,-0.055279719915390935,-0.03158766710777183,-0.026651280074189043,-0.012832001333736187,-0.025270654676933457,-0.018161736357857894,-0.0130299778057954,-0.01678111096060242,-0.004342457617404927,-0.00513175855206216,0.00098727740671678,0
ETN,0.0720927270411411,0.1915817562033526,0.12770157234879465,0.26656364831644996,0.2992369535867645,0.3588880884182375,0.464145189886626,0.45581417267028623,0.3954656834244863,0.47180732294397876,0.43133262156301955,0.5880801014565531,0.0120668316831682,-0.0021658415841584455,0.0047957920792081055,-0.025371287128712727,-0.05677599009900969,-0.050897277227722526,-0.03001237623762354,-0.04857673267326723,-0.06714108910891081,-0.07642326732673244,-0.046410891089108675,-0.04517326732673255,-0.04563737623762365,-0.06420173267326701,-0.05631188118811847,-0.06791460396039561,-0.07178217821782129,-0.07255569306930632,-0.06636757425742512,-0.06280940594059348,0
MSI,-0.0229479462164716,0.1522869562180773,0.26976597328957674,0.4357429783210631,0.47444997823585977,0.4593040330638465,0.7038624894965904,0.8905176513336399,0.8056806963601266,0.8348841784846883,0.9624593984035783,0.8249971783248715,0.0162373567093727,-0.02330411328388393,-0.020485502360080954,-0.0487255563047877,-0.06779501011463263,-0.07062710721510468,-0.07416048550236021,-0.11158462575859751,-0.12358732299393127,-0.10593391773432226,-0.0459069453809845,-0.046608226567767974,-0.014120026972353261,0.002117329737019391,0.021888064733647905,0.021888064733647905,0.020472016183411768,0.03248819959541449,0.03884018880647333,0.03742414025623719,0
NI,0.0115235338837242,0.015197040900324588,0.048241211923080396,0.08166871199264736,0.08849021458222439,0.1553608353364908,0.11295781816147299,0.15058644981487634,0.12932637765458455,0.06636990163886902,0.07220132795843592,0.06291388374542617,0.0082245334513535,0.008703990558383001,0.012564234958569953,0.0014506650930639076,0.005802660372255408,0.0,-0.0009589142140591367,-0.0009589142140591367,-0.0009589142140591367,-0.004339701507216187,0.023198347717046985,0.012084777851540718,0.02029701753091917,4.440892098500626e-16,0.01208477785154094,0.00725332546531976,0.00339308106513303,0.0067738683582903025,0.000491750879005437,-0.0014383713210877058,0
TROW,0.0782332870581239,0.13669756978593872,0.10458675616837487,0.09495421038286134,0.122454497452825,0.2619302362261693,0.38514635578720124,0.4032929034124646,0.43365631317161424,0.36371660683917995,0.28450383739329355,0.3389665343340964,0.0099675742904099,0.0032514547150535034,0.018851330342468664,-0.016901345889041908,-0.03033580597876795,-0.021885133034247106,-0.00974992226713467,-0.005416870252743067,-0.011266823613023669,-0.0021654155376895634,0.024918935726024882,0.04398791809176905,0.04918713632123639,0.04918713632123639,0.06045618087327309,0.06002309776573522,0.062188513303424564,0.0811486696575312,0.0836405632301338,0.07150535246302159,0
