,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.045526345481214,0.08406530420400404,0.06333649544789077,0.09389672931170168,0.10534521070235336,0.10347462649962624,0.15153793236347735,0.1896967383574828,0.17397437225825385,0.1941339819224992,0.28317643972031936,0.2702048517121187,0.0048143360228234,0.0040565238710827956,-0.008291356483751677,-0.005482993803771374,0.007756430258993197,0.020193464984620713,0.014888779922435535,0.038514688182587964,0.043329024205411626,0.06717781839254666,0.07181384567378424,0.08594481344447935,0.08032808808451852,0.07435474524138574,0.06740070431952971,0.06735612713413319,0.058708153167209565,0.06245263674051693,0.06490438193732517,0.058396112869434136,0
D,0.0238532110091744,-0.027212490614595297,0.008315401032523706,-0.046519590020412394,-0.005593429544532347,-0.023125978206053333,0.003329267558461524,0.01763649323873029,0.08448234936333665,0.07928873728380736,0.008109938724924382,-0.005916914464513812,-0.0048746518105848,-0.002089136490250554,-0.013509749303621033,-0.010863509749303613,-0.0008356545961003548,-0.0006963788300835549,-0.017270194986072407,-0.009888579387186569,-0.006406685236768794,-0.0012534818941506431,0.0006963788300833329,0.0008356545961001327,0.004874651810584885,0.0037604456824511523,0.0,0.00027855153203337757,-0.012813370473537589,-0.013927576601671321,-0.009610027855153191,-0.016713091922005652,0
KLAC,-0.0800742414922682,-0.05807894774486089,0.04094286831243443,0.023194557692085116,0.09559463826156844,0.12765730548147936,0.1315175866760152,0.23644053444802604,0.2588171186098911,0.095716344958227,0.15877979789582586,0.03612938210381489,0.0179326679072915,0.012349856200304599,-0.009304686178311372,-0.01218068008797124,0.001353408898663977,0.009473862290645174,-0.0013534088986628667,-0.005751987819319071,6.661338147750939e-16,0.008120453391981863,0.012519032312638068,0.010658095076975682,-0.001015056673997039,-0.0006767044493311003,-0.0027068177973262886,-0.005921163931652207,-0.013195736761968613,0.01471832177296628,0.016071730671629814,0.016240906783962616,0
GLW,0.0004784688995216,0.019138755980861566,0.05073253610990669,-0.0640573737733604,-0.004905036539872509,-0.07829805587553318,-0.02281418170924454,0.006391273908460393,0.10414123974741618,0.1396195079807243,0.16492316693463205,0.08636749284857959,0.0204567078972406,0.015699333967649887,-0.007136060894386231,0.0009514747859182826,0.007611798287345373,0.003330161750713767,0.0057088487155092515,-0.0019029495718361211,0.01094196003805914,0.01807802093244537,0.01094196003805914,0.020456707897240856,0.019505233111322795,0.031398667935299995,0.036631779257849884,0.01712654614652731,0.008087535680304736,0.006660323501427534,0.0009514747859185047,-0.001902949571835899,0
MET,-0.0382145382650483,-0.041037371844526827,0.04062431737330541,-0.015346830366267938,0.030591214259132915,0.008808202770184348,0.022953874712257738,0.04340440395686507,0.023350162268661157,-0.1265449966809723,-0.049501235175109626,-0.05156664432617264,0.0092764458939043,0.008695312771050956,0.012947559240884088,0.002899160392741962,0.0034781251084203824,0.010627363563820547,0.028985098705894607,0.020289785934843874,0.029566231828747958,0.028020157513097166,0.01893669985775248,0.03459043125281913,0.03149828262151777,0.025506973597474447,0.0305311730215454,0.026860059674565617,0.019324844742046654,0.019710821219165453,0.020096797696284474,0.006570273739722188,0
DHR,-0.0226415226968786,0.04462052955576312,0.046347763436016765,-0.023444099431516596,0.012366437332947067,0.003256613275541609,0.0655476959132335,0.108116342637252,0.1427828007769203,0.09455123933688592,0.15881140634753366,0.12811853715835286,0.0062137058342293,0.00755256174729535,0.0071877114564598,0.00219231628502059,0.021440981849099927,0.021318829328820232,0.014740273203755372,0.09635744399065871,0.07175014023430792,0.06931512617873192,0.05445270045469708,0.06310142034450283,0.05384354512330258,0.05969079339669259,0.05920379058557734,0.05445270045469708,0.04970161032381726,0.06407703323673686,0.06103125657976216,0.053721392603022666,0
ETN,-0.0284873612411394,-0.009398556107092282,0.03667280596141875,-0.09135608490257363,-0.06081682391247656,-0.14977088759048063,-0.07746836430767845,-0.08475470456325629,-0.07947209889179951,-0.15080998273261625,-0.05216939443324542,-0.09314728429509511,0.018478417785477,0.025119099177133064,0.03710119820990321,0.03334776959722818,0.03941100043308787,0.037967374043597735,0.03825609932149576,0.04085462682257823,0.05976613252490259,0.059044319330157524,0.05456907752273721,0.05788941821856519,0.05254800057745057,0.04532986862999855,0.05933304460805555,0.05096001154901142,0.044030604879457425,0.04850584668687774,0.051104374187960655,0.036379385015158805,0
MSI,-0.0127329192546584,0.1060409867705372,0.09274485736590465,0.04014936497848742,-0.03158507398554622,0.03323716941822008,0.051495699392161365,0.07121837488843319,0.09555311156450808,0.012340386330188524,0.09624491309010219,0.07480365228995756,0.0041583499667332,-0.008316699933466398,0.003659347970725424,-0.01380572188955409,0.007318695941450626,0.00582168995342669,-0.011477045908183436,-0.011144377910844772,-0.008316699933466176,-0.005489021956087692,-0.01497005988023925,0.003825681969394923,-0.003659347970724869,-0.007817697937457901,-0.010479041916167109,-0.011976047904191045,-0.012807717897537652,-0.01929474384564145,-0.00914836992681245,-0.01713240186293996,0
NI,0.0222392528184045,0.04890307189363785,0.10390178832877739,0.05490645712307063,0.11179908648194226,0.14996830812267703,0.18143433802350795,0.1752512131111459,0.1995674006339705,0.21986815842653185,0.2058161902975859,0.24326509957297748,0.0091947161109453,0.013338483779022692,-0.005753281945931832,-0.011963080668855541,0.0029849173880218682,0.019776540890442007,0.0156386260015573,0.02529571166868627,0.01517625644537346,0.016095142778548954,0.039553081780884236,0.06278276239472369,0.08003675545332745,0.08279341445285349,0.08348404239753315,0.08601244300856314,0.08256515606435788,0.0775025020631055,0.08808432684260215,0.08417467034221304,0
TROW,-0.0107212391401773,-0.017589343655437295,0.013756094952265263,-0.06852434098336546,-0.026517545153564415,-0.05996953690856288,-0.016979167647227622,0.004317713748001495,0.03854925243229612,-0.05595169983149473,-0.011430157805405905,-0.029644051782903635,0.0055248618784531,0.0007366482504604921,0.0015960712093308072,-0.01080417434008607,-0.0014732965009208732,0.0028238182934317013,-0.0017188459177407411,-0.00662983425414343,0.0028238182934319234,0.0074892572130143,0.0006138735420504471,0.010558624923265869,0.005279312461633046,0.0008594229588705371,0.0020871700429714313,-0.00012277470840971194,-0.0050337630448124004,-0.004174340085941863,-0.005156537753222334,-0.0061387354205026945,0
