,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.05272838749233588,0.04190919674039573,-0.031284916201117285,-0.11496244945118428,0.07474226804123707,0.10526315789473695,0.22270270270270265,0.10913930789707194,0.048231511254019255,-0.013761467889908285,-0.07264296754250388,0.2206494587843464,-0.012820512820512775,-0.025162337662337664,-0.004995836802664466,-0.012552301255230103,-0.0016949152542372614,-0.005093378607809895,-0.014505119453924964,-0.03116883116883118,0.02502234137622872,-0.0043591979075849885,-0.03677758318739055,0.08090909090909082,0.04625735912531548,0.002411575562700996,0.006415396952686558,-0.019920318725099584,-0.03577235772357723,-0.002529510961214121,0.01183431952662728,-0.04845446950710108,0
D,-0.018151815181518205,0.038397328881469184,0.09134615384615374,-0.05891016200294552,-0.0031250000000000444,0.05188679245283012,-0.0580357142857143,-0.0031397174254317317,0.028391167192429068,-0.0015313935681470214,0.02300613496932513,0.06567164179104479,0.009485094850948617,0.016107382550335503,-0.009247027741083214,0.01333333333333342,-0.0026315789473684292,-0.00527704485488123,0.01724137931034475,-0.01564537157757495,0.0013245033112583293,0.010582010582010692,-0.0013089005235602524,0.0,-0.010484927916120546,0.009271523178807861,-0.007874015748031482,-0.005291005291005346,0.0066489361702126715,-0.011889035667106973,0.005347593582887722,-0.017287234042553168,0
KLAC,-0.35622644535321946,-0.15300440969371398,-0.028299111976119118,-0.02597427771154992,0.19886152543960822,-0.1796239139307637,0.08221391913505416,-0.16408562864474718,-0.1765800356585362,0.06696517810738412,-0.2796603380597612,0.13714441670978506,-0.047119255094137835,-0.07692391803529641,0.029764231590834633,0.017339289480243103,0.08522635187341931,-0.01919570449659458,0.030247661135544224,0.0051831280246370515,0.04295405741796943,-0.021415410440176585,-0.060606669748929476,0.03584267739450486,0.010380730059702081,0.013698770177572817,-0.003378412448693413,0.027118918481340515,0.029699978982765884,-0.04807434716605652,-0.005052230955300496,-0.08460336595122808,0
GLW,-0.0474934036939314,-0.06730769230769196,-0.14037626628075273,-0.08833333333333315,0.16487455197132594,0.0976744186046512,-0.0985915492957743,-0.014062499999999978,-0.11605723370429222,-0.11531531531531536,-0.21825396825396814,0.1775,0.05008635578583753,0.01315789473684248,0.01298701298701288,0.0032051282051279717,0.011182108626198284,-0.020537124802527784,0.02096774193548412,0.0,0.0031595576619272148,0.006299212598425363,-0.0046948356807511304,-0.04088050314465386,0.036065573770491355,0.012658227848101555,-0.0015625000000001332,0.0046948356807512415,0.0,0.012461059190030932,-0.01230769230769213,-0.009345794392523366,0
DHR,-0.05901206380270263,0.06939814592439597,0.06765182384996815,0.0029768518324411186,0.13847753639529925,0.059284303674923766,-0.055828536665262773,0.004341221076087809,0.012069417348513634,0.023509441828607702,-0.11450598184818483,-0.16666666666666663,0.020344044956440932,0.006135644695986153,0.00609501007253499,-0.0045451637666324984,-0.0060889598642756,-0.018375554434832075,0.012481886444473567,0.08166411866115864,-0.019943705343180795,0.039244685551573344,0.0013994933479779537,-0.01396947825266548,0.007083694644619332,0.007033868865406356,0.016758656477026124,0.010987322097595564,0.013587042258369042,-0.006701039679889553,-0.0053987065895558795,-0.01221087607235427,0
ETN,0.046008119079837595,-0.02390180878552972,-0.05742574257425748,0.008426966292134797,0.06440443213296398,-0.007817589576547213,-0.030819672131147557,-0.031671159029649565,-0.13249651324965128,-0.1621187800963082,-0.10249042145593867,0.07043756670224122,0.028518859245630246,-0.012522361359570633,-0.008152173913043459,0.013698630136986356,0.007207207207207134,-0.03398926654740608,-0.01666666666666672,0.007532956685499137,0.02242990654205612,0.021937842778793515,-0.004472271914132353,-0.010781671159029615,-0.00544959128065392,0.012785388127853903,0.008115419296663706,-0.0008944543828264262,-0.0008952551477170445,-0.0035842293906810374,-0.003597122302158251,-0.012635379061371799,0
MSI,-0.13888969931013984,-0.0009921838968853791,-0.09405913636941177,0.03250420412865296,-0.0786758519474442,0.08240501936019484,-0.07276503974921322,-0.0450469669339022,0.0,-0.005943752338808395,-0.178231138367975,-0.0029044463787681885,0.0386468973253824,-0.013952001136908754,0.005898291405141087,0.009377630518492053,0.0034848275152328245,-0.019676421182919235,0.017708532489691953,-0.011601446193109322,0.0035216444860441953,0.03859857269975597,0.03603550906651076,0.0,0.0021720142276893117,0.03145246009206093,0.03785727137202466,-0.027356507579767708,0.01666804585701831,0.0071721279399932225,0.017291326051684486,-0.021000045831614744,0
NI,0.04302439378012979,0.06392060242218145,0.05748797003941042,0.03548906480611835,0.002438043408096613,0.0769313588270415,-0.04667028592110034,0.0,0.04186235891220358,-0.05122694379454806,0.09859020310633215,0.12393422655298392,0.05133192158430955,0.0063711887410635715,-0.023210266806397928,0.010799212044463324,-0.0064033408734992525,-0.004308080277398374,0.0086446461235401,-0.0021448188674310087,0.01072966998401026,-0.00424457757376151,0.027720382685395784,0.012451532788754882,0.00204417077586716,-0.004088327865576558,0.008210221809760387,-0.002031694433157205,-0.012248221764275646,0.0020694876756119918,-0.010309278350515427,-0.022920059717698282,0
TROW,-0.00934460550959293,-0.03881748461608414,-0.036397594752186624,0.025742194857406364,0.0037805454587727105,0.05037311720377802,0.07092159399851705,-0.07954518227052132,0.054385540920782516,-0.06578915427045551,-0.14561503449625102,-0.03490682309521087,-0.04109404397517624,0.0,0.021427567383945023,-0.019229170310184118,0.008910040165338584,-0.017665602345755427,-0.057554190250621584,-0.05725391519885825,-0.02833715101417522,0.07083165353577447,0.027237689279128174,0.045455533710395235,-0.030799351154789822,0.03177809588910918,0.0615927605036275,0.04607505667030476,-0.06688443367202246,-0.013985372412863795,0.07801346262884734,-0.059210508570580855,0
FITB,-0.015355086372360938,0.08461538461538454,0.15752212389380538,-0.06298003072196601,0.024311183144246407,0.0771653543307087,-0.02941176470588258,-0.10454545454545427,0.2775665399239544,-0.0039999999999997815,-0.145582329317269,0.07981220657277,0.002798507462686617,-0.008372093023255811,0.01782363977485968,0.050691244239631006,0.008771929824561209,-0.03739130434782589,-0.017163504968382814,-0.009191176470588647,-0.012987012987012547,0.007518796992480814,0.011194029850746245,0.014760147601476481,-0.010000000000000231,0.03397612488521551,-0.0017761989342802709,-0.005338078291814985,0.003577817531305705,-0.005347593582887722,-0.024193548387096753,-0.03397612488521562,0
