,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,0.0508474576271187,0.09609039548022613,0.10169491525423724,0.1701940809695266,0.25054740786276763,0.2450338832912129,0.27257888070916025,0.2949048259847593,0.23856153575809125,0.3286837769599802,0.35675993035667064,0.40179760439340684,0.0,-0.0037893597185048034,0.0037292111515443427,0.011277856305073497,0.01500706745661784,0.022555712610146994,0.01876635289164219,0.01876635289164219,0.022555712610146994,0.022555712610146994,0.01500706745661784,0.0037292111515445647,-0.022555712610146994,-0.03383356891522038,-0.07145649754894556,-0.07894499413551415,-0.07894499413551415,-0.10529006646416605,-0.12784577907431305,-0.10529006646416583,0
KLAC,0.0465121660553751,0.07612205419396467,0.3184842540265356,0.22350478699391263,0.2723948223616883,0.17818937738339957,0.19604387146093005,0.7480591904088181,0.5960523993891564,0.4082793307683821,0.3407677664273918,0.3213265419735023,-0.0133335102289914,-0.053327407328787046,-0.04000053068697407,-0.053327407328786935,-0.07999442778676957,-0.07999442778676957,-0.040000530686973956,-0.0666675511449567,-0.040000530686973956,-0.013333510228991208,0.026667020457983304,0.026667020457983304,0.04000053068697462,0.05333404091596594,0.13333510228991474,0.10666808183193188,0.11333483694642754,0.1200015920609232,0.13333510228991474,0.06666755114495748,0
GLW,0.0323859955952841,0.08542242927389698,0.11105813990171742,0.06895876135267875,0.0026069363968286297,0.099633570607222,0.12400159948652512,0.23038461253646192,0.24471280941322204,0.15932834815890073,0.21995104804590326,0.317215137132161,-0.0112989243424026,-0.0028021332369160268,0.011298924342402428,0.0056042664738316095,-0.008496791105486956,0.011298924342402428,0.022597848684805077,0.03109463979029181,0.045195697369610155,0.0592967549489285,0.08758926150230462,0.07059567929133137,0.0790924703968181,0.06779354605441568,0.05369248847509711,0.050799963843441986,0.0592967549489285,0.06779354605441545,0.05369248847509689,0.03950103950103934,0
DHR,0.0816730922483792,0.0,0.08167309224837926,0.06101187148259224,-0.06376784967783988,-0.08398295381618348,0.13971511142565696,0.34686049251409257,0.26399796623198934,0.24374869255990927,0.2238238126726304,0.18302609739398457,0.0157172543457466,0.03123659992743355,0.01571725434574689,0.01571725434574689,0.031236599927433772,0.031236599927433772,0.07825642378863362,0.10950951611307214,0.1875020615496259,0.1875020615496259,0.17198271596793901,0.1407461160405057,0.17198271596793924,0.1562654616221928,0.17198271596793946,0.17198271596793946,0.18750206154962634,0.18750206154962634,0.1562654616221928,0.14074611604050613,0
ETN,-0.0030637552886252,0.0892451562587242,0.19638402408745126,0.24472277253542907,0.22005063742309572,0.2109002576424226,0.29304510637999925,0.4919464314686248,0.4387743364267662,0.27478500345769397,0.2716961607347528,0.34186207264406976,0.0143540669856458,0.04066985645932997,0.04306220095693769,0.05741626794258359,0.08135885167464085,0.07655502392344471,0.0741818181818179,0.06937799043062198,0.055023923444976086,0.09090909090909105,0.05023923444976086,0.05265071770334928,0.026315789473684292,0.028708133971292016,0.026315789473684514,0.028708133971292238,0.031119617224880658,0.031119617224880658,0.035885167464115186,0.035885167464115186,0
MSI,-0.0509590687521153,0.020935558380848374,0.22512159440293655,0.06297136711098528,0.03324107883013516,-0.0603535357266346,-0.016648143245229008,0.08857813879547849,0.03265562986287707,-0.01192020899371471,-0.10706958581501635,-0.021133837640171294,0.0072455746089381,-0.0036255549036322554,0.00362001970530601,-0.0036255549036321444,-0.04710453775558776,-0.014496684416202554,-0.02174225902514093,-0.039858963146649384,-0.039858963146649384,0.014491149217876531,0.03260785333938521,0.03622787304469122,0.04347344765362959,0.05434457716619989,0.03985342794832336,0.043473447653629815,0.06521570667877041,0.05797013206983204,0.03260785333938543,0.018111168923182985,0
NI,0.0377398352123226,-0.03911891448228455,0.007983475562653997,0.045669223298119954,0.045669223298119954,0.045669223298119954,-0.1301380948140871,-0.11141971621471858,-0.10207004796213481,-0.07400200111018251,-0.12030190105467331,-0.15812346946010725,0.0,0.0,0.0,-0.010117419646712755,0.0,-0.010117419646712755,-0.010117419646712755,0.010096855785642234,0.030290567356926923,0.04038742314256938,0.030290567356926923,0.04038742314256938,0.010096855785642456,0.010096855785642456,-0.02021427543235499,0.0,-0.030311131217997556,-0.04040798700363979,-0.05050484278928202,-0.06062226243599489,0
FITB,0.0408204914703911,0.0,0.015544650405163063,0.04121734468751903,0.10362737354156648,0.14486314938289957,0.2128218211056887,0.3074544383471234,0.3656580957350011,0.37630522989388937,0.518656648870452,0.6287190565397551,0.0093707160428913,0.009370716042891303,0.028130927118739768,0.03752042215169715,0.051642222681264505,0.04696813205385886,0.03288013370640974,0.03288013370640974,0.03288013370640974,0.03288013370640974,0.04696813205385886,0.03288013370640974,0.03288013370640974,0.02345683649133412,0.021109462733094775,0.016410959418603266,0.009370716042891747,-0.014140579519632768,-0.03759366021295296,-0.04696437625584393,0
USB,0.0337109124938304,0.020455245141396627,0.0867228311595658,0.13973474982530076,0.19967483333346325,0.27877336210626025,0.39620886975521596,0.38309650584084953,0.35027571660263845,0.40990024019540283,0.5548465521682595,0.8657503843055427,0.0194822468453614,0.03896185988690415,0.10389565922792654,0.11039061944431983,0.11039061944431983,0.10716684357048978,0.10716684357048978,0.09091100640277716,0.09091100640277716,0.07792108596999059,0.07792108596999059,0.07792108596999059,0.032466899670511085,0.012987286628968198,-0.01298465282514949,-0.038959226083085774,-0.04545418629947895,-0.04545418629947895,-0.07791845216617166,-0.09090837259895823,0
BEN,-0.1150690765164894,0.0,0.12499238705433813,0.12499238705433813,0.24998477410867648,0.19616540412326988,0.3184665753217846,0.6419084676764968,1.211495656786873,1.3334538627527577,0.3999097065007011,0.7152269083501326,-0.0351022435632087,-0.020954641204661617,-0.09109780365679021,-0.04909346800231773,-0.056026222430725636,-0.06294057945684706,-0.03510224356320857,0.006902092091263912,0.02091478016637427,-0.0140218867762536,0.01383484651967204,0.06292831452198988,0.05582078477185726,0.07677542597651943,0.08384309468836393,0.06983347284696806,0.0558207847718577,0.07677542597651987,0.020914780166374936,-0.014021886776252934,0
