,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.021258312020460357,0.22249999999999992,-0.08179959100204504,0.17937219730941711,0.09171102661596953,-0.08971858456394532,-0.12541353383458653,-0.08233276157804459,0.14476614699331836,0.10095541401273889,0.07594202898550728,0.11126005361930313,-0.0012642225031604948,0.0,0.010126582278481067,-0.007518796992481147,-0.015151515151515138,-0.04794871794871791,-0.003501211957985473,-0.0175675675675675,-0.044016506189821225,-0.01726618705035976,-0.019033674963396696,0.05970149253731338,0.035211267605633756,0.029931972789115635,-0.0015852047556143,,,,,,0
D,0.16083621399176962,0.09588679245283016,0.028047464940668787,0.004184100418409997,0.12133891213389125,-0.06007604562737645,0.06601626016260176,-0.008153846153846178,0.054503464203233154,-0.02857142857142858,-0.09306184012066354,0.005652535328345865,0.016572807723250316,-0.01076289965178856,0.0032000000000000917,-0.05103668261562999,0.012773109243697345,0.012280119482243723,0.007704918032786834,-0.004392386530014614,-0.04003267973856217,0.003914893617021242,0.0020345879959309254,-0.028426395939086246,-0.016022291884360884,0.03539823008849563,0.01025641025641022,,,,,,0
KLAC,0.230228106295715,-0.3747623336335434,-0.18523868894909734,-0.11290458479278764,0.23623840648506533,0.3694033868350801,-0.20775576693559272,0.18644499745150345,0.4092302197048703,-0.05648109415637559,0.1021670882989425,-0.0670667574088969,-0.04898008914701135,-0.050643249879890995,-0.0009052928706781982,0.0,-0.045474499386544465,-0.010191507175623005,-0.09243269485654382,-0.09234919415975029,-0.11308045253875099,0.14716385783822128,-0.014285866587063878,0.03941927412871293,-0.08923350132322383,-0.03184504767998053,-0.006010494764418506,,,,,,0
GLW,0.3898305084745759,-0.09388065374382382,-0.24006622516556309,-0.20945945945945943,-0.11239495798319332,0.09057692307692311,-0.5206085264461348,-0.23370370370370364,0.04968944099378869,-0.13646736649931535,-0.143076923076923,-0.0628366247755835,-0.08333333333333337,-0.050000000000000044,0.006698564593301537,0.001901140684410496,-0.05123339658444015,0.04899999999999993,-0.02764537654909449,-0.01862745098039209,-0.11888111888111885,0.1281179138321995,-0.01005025125628134,-0.012182741116751217,-0.0698869475847893,-0.04972375690607744,0.04651162790697683,,,,,,0
MET,0.16119281396046814,0.07142824427131278,0.08333406676582666,0.07972745268048498,0.1428545256014715,-0.06395739587400551,-0.06059756980987652,-0.02435212206665127,-0.030102869924527043,0.10207695085442703,-0.014943000374645354,-0.03577019782722135,0.003321714168546208,-0.01655730029800173,-0.026935429024823265,-0.020761742790468385,-0.06537031015805295,0.018904746550817197,-0.005567029196715589,-0.01119220188672132,-0.05094556941656725,0.03379840533992495,0.019231931220813347,0.01886480855712791,0.001483735022380639,0.03920055111509524,0.049821893519479854,,,,,,0
DHR,0.10306581292220973,-0.11849472471005196,0.2752526867963152,0.0347213641418509,0.04489062648071118,-0.056965603743547755,-0.016128372184389672,-0.139974876357571,0.02208081129104489,0.11528405705674127,-0.10543232670679681,0.007836548628897821,0.016333342911602156,0.0016068496087722206,-0.03726050598073449,-0.004630138659825311,-0.051163532819480606,-0.04509788196214082,-0.002874520800314251,-0.012560998141526558,-0.08237828854138862,0.056818488498664,0.04193444958020143,-0.009286239481495429,-0.04666849917537108,0.016172561140873398,0.010751040629229491,,,,,,0
ETN,-0.03190519598906105,-0.06805293005671076,0.1089613034623218,0.04275092936802971,0.07795698924731176,0.05440613026819929,0.028179190751445038,-0.021428571428571463,0.07303206997084555,0.06235565819861444,-0.10358056265984661,0.04615384615384599,0.017578124999999778,-0.019742253907321095,0.01118881118881121,-0.0387275242047026,-0.043165467625899234,-0.042105263157894646,-0.010989010989011061,-0.02777777777777779,-0.08571428571428574,0.029642857142857082,0.05185570586194932,-0.004122011541632276,-0.023178807947019875,-0.05084745762711862,0.05732142857142852,,,,,,0
MSI,0.05263566493284699,-0.20854791029029263,-0.1437760220306199,-0.17267909313551777,0.012508235383983823,0.11608828091420498,-0.32124883583823916,-0.05122862297664732,0.07985995995066775,-0.03669127768739833,0.13737474424216978,0.13273844658171585,-0.028406637809832436,-0.048333618184925875,-0.1253906109694336,-0.010746064339493433,0.08695772503978394,-0.030006747380615817,0.06941673666526671,-0.03598384899547147,-0.083336516060039,0.10909267669402656,-0.008527636554884865,0.0581987193250566,-0.04874380855761773,0.02496831909260866,-0.012828830593333618,,,,,,0
NI,0.23548649784595987,0.01644576396988673,0.020462568599069142,0.007344942867122395,0.20587795020208577,-0.11983546770137721,0.06431044595387214,0.09001693555575363,-0.04960097719869705,0.05033218903178427,-0.12121757630308483,-0.03549480427576446,0.0,0.0,0.005139862601716061,-0.020844591213849628,0.0020031273314458087,-0.034066685025958,0.0020801875336577957,-0.002486828240252925,-0.014113073607707194,-0.006321789816561063,-0.0042377450451809295,0.0021333044561155923,-0.049264117914028405,0.0049214052714730006,0.026658070937386924,,,,,,0
TROW,0.10114010211284286,0.03159367270531943,0.0,-0.21977393579145488,0.14231458576300104,-0.08235157928754211,-0.08199439994515945,-0.10853966354922018,0.10568665679875333,0.05734768083792896,0.01880121319771444,0.0179677750963394,0.02454328590896382,-0.005266452267380317,-0.05451103348015707,-0.04142307184780181,-0.0032110558478323226,-0.048330005854361646,-0.010464151526718646,-0.07838173877004495,-0.12251110403896437,0.004612327924688797,0.06278890903240497,0.01981250853828298,-0.009536395068880044,-0.0024966096552632155,0.03289261528539189,,,,,,0
