,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.03578154425612057,0.1352941176470588,0.04159445407279039,0.029900332225913706,0.12035541195476585,0.07997118155619587,0.08805870580386932,0.05272838749233588,0.04190919674039573,-0.031284916201117285,-0.11496244945118428,0.07474226804123707,0.09837837837837848,-0.007874015748031482,-0.007936507936507908,-0.0050000000000000044,0.012060301507537785,-0.022840119165839168,-0.008130081300813052,-0.01741803278688525,-0.03232533889468192,0.024784482758620774,0.007360672975814886,-0.006263048016701411,0.057773109243697496,-0.018867924528301883,0.010121457489878471,0.0030060120240480437,0.006993006993007089,0.015873015873015817,0.0,0.064453125,0
D,-0.09345794392523366,-0.051724137931034475,0.0146520146520146,0.05395683453237421,0.006849315068493178,-0.013698630136986356,0.04482758620689653,-0.018151815181518205,0.038397328881469184,0.09134615384615374,-0.05891016200294552,-0.0031250000000000444,-0.005952380952380931,0.0014970059880239361,-0.002989536621823663,-0.0014992503748125774,-0.007507507507507505,-0.006051437216338829,-0.019786910197869156,-0.006211180124223614,-0.004687499999999956,0.0047095761381474865,-0.009375000000000022,0.003154574132492094,-0.009433962264150941,0.0031746031746031633,0.0015822784810126667,-0.01579778830963663,0.0016051364365972098,0.0,0.0064102564102563875,0.0,0
KLAC,-0.10975439575774482,0.23183286163846817,0.06284847103556013,0.007752017710082271,0.2519367188524444,0.16907184768782568,-0.05175580088121712,-0.35622644535321946,-0.15300440969371398,-0.028299111976119118,-0.02597427771154992,0.19886152543960822,0.08724585708227739,0.003086457667927922,-0.040000489864399524,-0.04486917807345414,0.0,0.013422953250057601,-0.01655645504057568,0.050502207838328594,0.0096155072778068,-0.01269541429884613,0.006427730425657252,-0.009581607382987745,0.038706840380424046,0.03416191294351778,0.024024311168615364,-0.014662927741675658,-0.005952451462348574,0.008982142963541051,-0.023739152772077388,0.006079100897952605,0
GLW,0.18333333333333313,0.09039548022598853,0.03598971722365052,0.10148514851485158,0.11738148984198671,-0.1445904954499495,-0.11267605633802813,-0.0474934036939314,-0.06730769230769196,-0.14037626628075273,-0.08833333333333315,0.16487455197132594,-0.030985915492957483,-0.026162790697674465,-0.04477611940298509,-0.007812500000000333,0.007874015748031926,-0.0062500000000002,-0.00628930817610085,-0.004746835443038,0.006359300476947771,-0.012638230647709192,0.02400000000000002,0.012499999999999734,-0.01388888888888884,-0.009389671361502372,0.006319115323854874,0.014128728414442682,-0.024767801857585314,-0.006349206349206549,-0.0015974440894565012,0.05279999999999996,0
DHR,-0.04310663827670502,0.0712182715678169,0.07778057948408201,0.05859263331500819,0.08968074898207945,-0.033824404407739816,0.07781461013009539,-0.05901206380270263,0.06939814592439597,0.06765182384996815,0.0029768518324411186,0.13847753639529925,0.011494671235417142,0.010553551692526586,-0.005622683356111269,-0.018579969238009753,-0.014813862411431344,-0.0025061021205751155,0.005024796895304995,-0.006667405534826143,0.02516793678174145,-0.004909666964955206,-0.017268617538401587,-0.00837000436342572,0.010972135869923516,0.007512026643641256,0.016570092330079556,-0.01303965576272259,-0.03633412824589288,-0.016280605276725146,-0.015680253031877256,-0.00707856478315938,0
ETN,-0.012237762237762184,0.060176991150442394,0.07407407407407418,0.09482758620689657,0.03956834532374098,-0.0020775623268698418,0.025676613462872977,0.046008119079837595,-0.02390180878552972,-0.05742574257425748,0.008426966292134797,0.06440443213296398,-0.022950819672131195,0.020134228187919545,-0.011184210526315796,-0.007318695941450404,-0.004021447721179627,-0.01144010767160164,0.010211027910143056,-0.0013477088948786742,0.005398110661268607,-0.01744966442953022,0.005464480874316946,-0.018342391304347783,-0.02560553633217988,0.005681818181818121,0.011299435028248483,0.006284916201117374,0.004857737682165242,0.0006906077348065587,0.0006901311249136732,0.011034482758620623,0
MSI,0.07795115378595585,-0.045927300909934465,0.15434585507284915,0.1490561306111151,0.054098795856625026,-0.08495690712467296,-0.02789665761831095,-0.13888969931013984,-0.0009921838968853791,-0.09405913636941177,0.03250420412865296,-0.0786758519474442,-0.002080362332419705,0.007291673297389556,-0.004136057001121407,-0.06957382541817947,-0.04687499999999989,0.029273493570707743,-0.017063861737183772,-0.011574573424100398,0.02693003985660214,0.014824286047751212,0.005616511720520467,0.023463744367062445,0.002184840873536098,-0.006536904888699402,-0.001095536109138484,-0.012074175685963917,-0.006667639879547993,0.013424791433834793,-0.01766148097436615,0.011236456516664273,0
NI,-0.012579945070774201,0.0063733499312741415,0.028566258207952,0.016919318466549704,0.008984517859319752,-0.028277479202389655,0.03216191948920022,0.04302439378012979,0.06392060242218145,0.05748797003941042,0.03548906480611835,0.002438043408096613,-0.008894317770539284,0.008974136593114634,-0.002225841476655721,-0.004452545477628411,-0.013426486796680792,-0.006795372499053487,0.0,-0.006851161536816863,0.00459582912126999,-0.013733729630009184,-0.009277016239501945,0.016391566782046674,-0.013828689370485092,0.00701130179991627,-0.00231453052818531,-0.01395727596394225,-0.004715078648664162,-0.026070260413149082,0.021903884447350697,0.0,0
TROW,-0.16101759693136575,0.24579247283328942,0.04787232882567549,0.0325016091935173,0.05307892799586167,0.004565996338216971,0.21719377267903917,-0.00934460550959293,-0.03881748461608414,-0.036397594752186624,0.025742194857406364,0.0037805454587727105,0.014183737260660356,0.006992686206431786,0.018230115706997285,-0.004262725963622205,0.003424498856394287,-0.003412811686676176,0.0,0.013697995425577147,-0.0016884194371842298,-0.02538161213611234,0.04340293595116629,0.021631673517947148,0.006514353479129653,-0.009709613817956098,0.017975047161721935,0.004814526233771765,-0.03833821036830565,-0.011628049519663675,-0.04537812346686221,0.040493252568181815,0
FITB,-0.07046476761619203,-0.030844155844155674,0.035175879396984966,0.0554662379421218,0.15410958904109595,-0.07509881422924902,0.12231759656652375,-0.015355086372360938,0.08461538461538454,0.15752212389380538,-0.06298003072196601,0.024311183144246407,0.002941176470588225,0.024926686217008998,0.011444921316165813,-0.004243281471004057,-0.013494318181818343,-0.016558675305975656,0.013177159590043841,-0.008670520231213619,0.021865889212827616,-0.0007132667617690824,-0.025695931477516032,0.02087912087912125,-0.02691065662002179,0.0,0.00884955752212413,-0.02631578947368418,-0.03603603603603611,-0.011682242990654124,0.007092198581560183,0.021126760563380254,0
USB,0.012698551680092152,0.0725552615551539,-0.02654954079703653,0.024242692408856348,0.12053597295992247,-0.04365041042974416,0.013793813371763886,0.07094099575474,0.09784118973699307,0.06249823957877543,-0.03610473568457884,0.0680270106707237,0.02325561453304381,0.02686019324724076,-0.01710379632788228,0.02047187607939005,-0.014041853804595772,0.009155112058109482,0.03024182337375181,-0.0058720903466898955,0.007875700621177595,0.0019519552824789344,-0.00779735418109595,0.005895168320681821,-0.017578688197324888,0.005963871646128549,-0.006916066146706035,-0.0049753733547933665,-0.02500125736368941,-0.03179418229862574,0.020127111361651906,0.021807289200977742,0
BEN,-0.1263380683738855,0.13701977302865265,0.10683719840712147,0.1163470036227725,0.17054237800271954,-0.08903536736785311,0.1853617831212997,-0.03230105313355025,-0.005532629290790014,-0.04726057349909418,0.026483871494274114,0.12087692329932875,0.009346005049014838,0.004628717946635774,0.023043020508955125,0.0,-0.012388891083632836,-0.015962383097194555,0.053302087165426615,0.0032996804519982437,0.007675856153186444,-0.021762324572035086,-0.0033383346568305328,0.017857562350729994,-0.024121921291220816,0.006740244383129701,-0.013392192944677306,-0.07692384008063824,-0.049018617358574934,0.15463814993885738,-0.04575780118241268,-0.0011693602983714468,0
PAYX,-0.05730685298270677,0.13829854491693605,0.17680430197508312,0.003300286464865465,0.048700666225114375,-0.14641811316992936,-0.0035713877555687557,0.08155912682089594,0.07894632965355686,0.21257469970419485,-0.05730154536528431,0.06169795334145012,-0.009750694249430425,0.01094078497068729,0.021644759284302983,-0.0508468543593551,0.017856919645647062,0.002192955525107898,0.03172827641499354,-0.018027357469349137,0.008639204363835029,-0.010706509729219604,-0.021644759284303206,0.008849447882946615,0.010964777625537936,-0.004338342093892056,-0.015250358601289649,-0.04424723941473274,-0.0046295696166901434,-0.0325577155274257,-0.001203829948443147,0.05415292434648178,0
WHR,-0.05693069306930698,-0.01319261213720313,0.07258064516129026,0.09398496240601495,-0.08361970217640324,0.14500000000000002,0.16210295728368007,-0.08230842005676442,-0.11592741935483875,-0.0011350737797957144,0.05593607305936077,0.1506996770721205,-0.0045495905368516665,-0.002742230347349217,-0.02658111824014664,-0.0018832391713747842,0.004716981132075526,0.036619718309859106,-0.0009057971014492239,0.06799637352674526,0.00679117147707986,-0.00843170320404718,0.005952380952380931,0.014370245139475823,-0.02416666666666667,-0.016225448334756587,-0.00347222222222221,-0.0017421602787456303,-0.022687609075043635,0.0017857142857142794,0.0,0.018716577540107027,0
WY,-0.02989196017594209,0.03977259811877443,0.09315106330273837,0.04260767728299086,0.20144661202460035,-0.07042305673706395,0.028077276018615427,-0.1974785678265253,0.06826733995290213,-0.07100462847230138,0.013995239908218826,0.007565453584156723,-0.0011051579933868405,0.003319142156645638,0.002205441264688579,-0.005501469992782226,0.0,0.0022127614377640548,-0.001103937967517954,0.056352448145987166,0.03138103679450399,-0.023325640351475108,-0.0031157876545013785,0.0072912273566050345,-0.007238450170701127,0.00937491144342606,-0.013416501107306966,-0.014643479483561372,-0.03184739344705101,0.009868328700974205,-0.010857855742900324,0.0010978799499015146,0
RTX,0.016779241349803797,0.004983822853486419,0.06280938374345357,0.0342681365485944,0.015765109842552416,-0.08026671673931196,0.028571797648548225,-0.13312869008726036,0.06106247164253631,-0.028357915170602266,0.10827042977928247,0.07930387319903609,0.01966027631056244,0.012632885182152442,0.004595408154177694,0.009152319994326197,-0.0051829675388107566,-0.005858126317945911,-0.005238894662509597,0.009215009750766168,0.013046878870886625,-0.013521657184679459,0.011096984849879865,-0.0019369018327013432,0.0012931889126157614,0.01679500075353202,-0.006352653258190677,0.002558347671643535,-0.00892877223759081,0.01158227693424907,-0.008906060987794562,0.002568200970866963,0
