,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.04286438125060436,-0.04376702193550788,-0.06737211705871425,-0.06206634657206236,-0.06934571991157625,-0.04545718146917231,-0.05110713836053794,-0.05341116903764223,-0.05244604600153456,-0.05221969073394584,-0.05119619886364616,-0.04416193007236302,-0.007113792785218115,0.017112043482150865,-0.010968854149645126,-0.04928907178841089,0.06956068306309095,-0.050612325606238046,-0.047904153046803316,-0.014381898503867039,0.006479812021057514,0.38781704548530255,0.013834563849369635,0.023080841632412755,0.03616543149369391,0.049989298261332055,0.4865223915134452,0.05096373060340813,0.07905364219885104,0.09862536863401092,0.0746828615475275,0.6296396980585446,0
D,-0.04313690123192322,-0.04221337646604954,-0.06540118299405061,-0.06200295664317705,-0.06131309582918793,-0.03888292817090756,-0.04347833682771956,-0.04110100420650682,-0.0472441321604082,-0.048412395533846776,-0.04884485257982176,-0.04402595903206958,-0.019739234911919944,-0.014305654400482613,-0.05277240527990598,-0.08013333610900948,0.11185074748487679,-0.044640326476755116,-0.025093278465424234,-0.03457787114248514,-0.006511435454183602,0.3078289722593756,-0.012451075084732572,-0.019772823595641906,-0.02788043595857147,-0.03586013507184925,0.15098116129801492,-0.002164308945348384,0.005955601076637396,-0.001597026353199228,0.011111696179947492,0.09597285769025679,0
KLAC,-0.04571067262027859,-0.04789118828551799,-0.06941508318465534,-0.06216248755994605,-0.06954035046080098,-0.04044566531378501,-0.04579499518550835,-0.04254722057705083,-0.04186863839876988,-0.047619727357157714,-0.04320686241801056,-0.04375801449072942,-0.03695967767606645,-0.019524873410081852,-0.0412313676111792,-0.018419952516387637,0.057532590431814745,0.022197111995631374,0.03084629290004099,0.043671946558175814,0.056623823379067115,0.47648898589752525,0.06735014740379906,0.11755261333356447,0.10227978150849878,0.08891313341352317,0.6719320864928849,0.07185028399511506,0.0464259140216837,0.06405850064580737,0.06783166768161752,0.3868959422194417,0
GLW,-0.04690741178374745,-0.05101745102157829,-0.07428717010762446,-0.062270423900536574,-0.08090120087258662,-0.06199766339303155,-0.07229723646951366,-0.07258933253567917,-0.0715897182726117,-0.06843062300492057,-0.06747104446938529,-0.04585270186733426,-0.03525360382367582,-0.09135673638384904,-0.07237453677430018,-0.0708156968531978,-0.17742662476479243,-0.02302203689913764,-0.03639006271749745,-0.0027527923467206513,-0.012631760392227532,0.09097190905753699,-0.06634358776291695,-0.07119830249980681,-0.07874576280335926,-0.06873721902623131,-0.2592926452819198,-0.09726721212986572,-0.12855955605133795,-0.13624326884952404,-0.12543385535911508,-0.41147781707948816,0
MET,-0.04782841610719585,-0.047051522773915035,-0.07018359526908957,-0.06226122352340842,-0.08009692926770456,-0.05792694607426729,-0.06785651384940328,-0.0678749905024854,-0.06292778413577879,-0.05885767864220821,-0.06118387096301306,-0.0454253629447669,-0.06187799425463295,-0.07556554143307317,-0.0345645883037509,0.007177364649869145,0.36526464719459856,0.016870802350144255,-0.020731692792396988,-0.020888639710458574,-0.004776489177682058,0.13659289024509025,0.0014309732978538357,-0.052012715818774265,0.05091372124036802,0.05213663732667392,0.3096482029813742,-0.0005589046977487763,-0.00921181540087917,0.004248167301826728,-0.004617391851129465,0.2311574442822109,0
DHR,-0.0455837740166921,-0.04631783302306192,-0.07006858919850065,-0.06217596015728923,-0.0739897310070916,-0.051200522698408024,-0.057045152603510445,-0.058307302283337234,-0.0542043745948844,-0.054371385289475466,-0.053120338189208256,-0.04465360145468956,-0.06586774544623719,-0.04684004478289346,-0.07010725115553046,-0.06568238486306863,-0.3415909775163384,-0.08176571324768958,-0.07477584447135151,-0.07339125581971098,-0.0716949258168422,-0.17658587724122823,-0.09669966174756568,-0.09791653630658256,-0.07973091348198126,-0.07583163344119641,-0.2241062730768797,-0.08815861626210257,-0.0962691778110518,-0.12192368684072286,-0.11798312172411676,-0.5288418543216858,0
ETN,-0.04662652104183218,-0.046177491985274044,-0.06975258845796134,-0.06219999477621127,-0.07780078950152527,-0.05344235899645381,-0.05901428394453756,-0.06005886919771975,-0.05577858134510942,-0.053721620964507624,-0.0566585160349227,-0.04498882536505365,-0.08395782757984202,-0.13018249635525472,-0.10634646031565037,-0.07310271449608079,-0.4955103388874162,-0.10349453213856723,-0.11621955803985516,-0.14649786299807635,-0.1934739720048861,-1.1766329660186474,-0.24012464866254793,-0.2848263158246824,-0.27939592794155194,-0.2868858276743185,-1.268464416660401,-0.30023997930466007,-0.3256587297581469,-0.310040915224411,-0.323285635009376,-1.386962613051483,0
MSI,-0.04234006237386703,-0.04380641961259857,-0.06724324764168862,-0.06210146781384845,-0.0680441001106965,-0.04353946014920538,-0.04850904448193376,-0.04852132215031682,-0.05040358812914309,-0.048061792038614624,-0.04827519089170208,-0.04403314194663178,-0.0325066189966664,-0.02204049220182867,-0.008834502234783234,-0.005309752348597448,0.07632077090148955,-0.040830364879033076,-0.04430698051782867,-0.06836859520814473,-0.06597534427518079,-0.3011655871709084,-0.05196842340128902,-0.04670903277356077,-0.10766870730779714,-0.11716509102211044,-0.30729480256226344,-0.06528635316026075,-0.09793565066202402,-0.08303346167202345,-0.09165750878142634,-0.43625842538384185,0
NI,-0.04234407672308396,-0.0419968602206128,-0.06554808213957065,-0.06196392036607472,-0.06112507169525334,-0.03782405417050218,-0.03961538648786824,-0.036160414478871146,-0.042688667372990485,-0.04233698240418149,-0.04272546539287391,-0.04346283215485052,-0.026228617445140764,-0.02019598432131173,-0.05130723297190639,-0.08388926291201207,-0.07282173299254562,-0.07278150700956876,-0.04008950447744579,-0.03340409079131582,-0.02554372681251022,-0.03244665546221376,-0.08574610874826138,-0.103453402435323,-0.1436287663146643,-0.1490873771034574,-0.7488842874226593,-0.15753844084814927,-0.12387853980955447,-0.13666387379612951,-0.12857061088794097,-0.3026388205969411,0
TROW,-0.04562963829121507,-0.04588832630675873,-0.06943695601020836,-0.06215582380674394,-0.07386421762615394,-0.05268752177075519,-0.053946359146483526,-0.05317196251494424,-0.054438379910403525,-0.05142164902462145,-0.05006855737663107,-0.04435865584456783,-0.057969963373891466,-0.048163894622961834,-0.056189911964282274,-0.01661631946598433,0.4124469199349771,0.01067197729755254,-0.024111918287927657,0.011228720897351963,0.03777509834198366,0.6666714054724745,0.08142754711853213,0.06650059692952025,0.08937236143172073,0.10600098729808406,0.5938153500052864,0.07419316241413469,0.08409766728609828,0.08098984080078223,0.08629162896291084,0.7399324259070194,0
