,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.04216114666711276,-0.04365998604894307,-0.05756441749453567,-0.04718945467073155,-0.04749415970303859,-0.045496745315798386,-0.043303419676164474,-0.046935672443555294,-0.043777416809851186,-0.0436510111248792,-0.043080287300544425,-0.042957330187417854,-0.5653207572670162,0.09602722378205161,-0.018171366867414045,-0.02227320290680579,-0.03896504824015407,-0.05884710537470811,0.03757716468328564,0.058618980044773096,-0.02161432095425741,-0.08263630094119238,-0.0624361686821681,-0.05874062238974253,-0.05278501918788019,-0.08200411549505197,-0.1836882336717876,-0.11101886506420976,-0.1265417091212303,-0.5606884424012049,-0.2729532961648556,-0.761668902957913,0
D,-0.03952151876015575,-0.03865107485738422,-0.023644361183924836,-0.038955987755657326,-0.04209799694255844,-0.04126328937885248,-0.04039793454500191,-0.04651149363111524,-0.04006614076006813,-0.04078983080796849,-0.04073241293566352,-0.039917406639572196,-0.07378844228041692,0.26832187787838707,-0.057606431750071484,-0.08605636983800151,-0.5146094859980233,-0.8984186765947679,-0.6604999337975579,-0.6109487760995256,-0.129968627087272,-0.16961167469081345,-0.19770140831060964,-0.19709655132523132,-0.11579433752286805,-0.11249238205451893,-0.3561922728391672,-0.15499742088846205,-0.17937951052856194,-0.3291470072566782,-0.13196313028964093,-0.45288610059965617,0
KLAC,-0.04318359917534435,-0.043013194685375664,-0.043427948868583165,-0.03406463349300107,-0.0357567530824813,-0.0335967432616021,-0.0391177125868608,-0.046297069527296425,-0.03835173833201731,-0.03908555193624547,-0.038692422173924386,-0.03869317407878905,0.6993179189574813,0.30263722389991554,0.011115849296796298,0.04328895154406495,0.3595176953123416,0.3275723737542645,0.13033854464663328,-1.3039868054734534,-0.39918344169011816,-0.41672583252127987,-0.3746974631393906,-0.3663415368590609,-0.3415722816548218,-0.3221940764860536,-0.8115494530878793,-0.32204856136337384,-0.43772102199421103,-1.3722118096487472,-0.4530344176154203,-1.1116737863955666,0
GLW,-0.04304985417146135,-0.043573867463620075,-0.04812191959758941,-0.042209300987600916,-0.043492350340500516,-0.04342583078970687,-0.04132432444545682,-0.046641818638546384,-0.0405801174248316,-0.041766297402390455,-0.04083035131288617,-0.040990279460316435,0.20076450473493726,0.1959336498624611,-0.02293363733059859,0.01274291065552337,0.23262685075430142,0.5008458926420443,0.43636146992102065,0.42642926072086,0.057413741729744505,0.014500844032847408,0.04518218357513541,0.027179352150004835,-0.0009377901533915288,0.01618698109644111,0.0995812327320653,0.007713743289702421,0.008906667505653193,0.12248205517707221,0.01279082343651398,0.09573413386142599,0
MET,-0.04200021064711698,-0.04335432543376486,-0.05310634204600583,-0.04396829308594737,-0.045228772355838345,-0.0457864886672633,-0.042583009917299616,-0.04691002857293319,-0.04307960975029404,-0.04315962029731782,-0.04314284153056513,-0.0440318157553017,-0.21083585956989273,0.0054678895679438275,-0.1787228713004135,-0.2568971930369355,-0.5639486303963817,-0.799744049815683,-0.7619825405564903,-1.110007745398699,-0.311688644143348,-0.31932304131889544,-0.3037136431040348,-0.2779220595051307,-0.28528626610936775,-0.2947953755043747,-0.7899411574405493,-0.30333460508002125,-0.2694242683701169,-0.6831190985164787,-0.19242167337335572,-0.29970266460886213,0
DHR,-0.03959019358564127,-0.03932573360010526,-0.030167742742128488,-0.03789491023324674,-0.0383105141341353,-0.038885189587856105,-0.04079758024004437,-0.04652368429674936,-0.04027700444171084,-0.04033076523395538,-0.040180668444638426,-0.03992070066704596,0.19101556032926068,0.27708680920364126,-0.01851699860470909,-0.018797568529752843,0.05417908790006801,-0.01445971387832484,-0.05425377157931732,-0.04315405390323691,-0.03596624710080365,-0.06466341421016326,-0.0689526110018755,-0.07505775261484517,-0.06979932121274422,-0.09234029607302334,-0.16262476640860507,-0.09664435396620862,-0.09415538272901575,-0.18995034210958253,-0.08678928050715447,-0.08136266232803954,0
ETN,-0.044410110784815535,-0.044429338970477975,-0.06458671410798852,-0.04584189780739403,-0.04616818774456993,-0.04792723815097255,-0.042886262695716194,-0.046741294450893575,-0.04179330443422141,-0.04191113350277209,-0.04216166967304866,-0.0424200983712865,1.3664059310247438,0.3318220092300045,0.052814496365630785,0.05709774636543666,0.5008380500797357,0.7651748446776576,0.7307750639424857,0.8450193484600573,0.1618800568622869,0.12793563788189863,0.1642538518103615,0.17161720162307673,0.18207216848621086,0.1579046268576185,0.6286269010297023,0.16348262938688407,0.14805856933977102,0.6303309702027994,0.16848707336760438,0.6017000585257324,0
MSI,-0.04028688829196056,-0.03606658053957449,-0.002204979102525376,-0.03411579258853609,-0.03459213654926031,-0.03573950609484787,-0.03966390966864423,-0.04626569439877913,-0.03810178894346661,-0.038413961485523944,-0.03938281278721927,-0.039919272471448414,0.19303007616075443,0.14231925855537775,-0.007138171965902041,0.030738699899123863,0.8658782187572882,1.3094942097196947,1.1338772395234384,1.1770669136210392,0.2642380655660197,0.16815116612388467,0.23750303790114805,0.25367426332140586,0.2673218973450128,0.26450498213714985,0.9707365966329496,0.28665043760592207,0.28852993007361316,1.1780858461179575,0.3237493876305227,1.1776203931097626,0
NI,-0.042103630432849246,-0.04013034159404317,-0.01628454943806589,-0.03706197367551877,-0.03838987860427295,-0.0370651753243362,-0.0391429909485375,-0.046298338833146976,-0.03809550464877114,-0.03873907363304599,-0.0381697641843026,-0.0369109185316256,0.32892058563315796,0.5166707433847767,-0.05711090235283711,-0.05628339200511635,-0.420476166720663,-0.7334458959905372,-0.5216421719784312,-0.45046959107670603,-0.11575082782891269,-0.1665360271793222,-0.22467762051804027,-0.2522083921923258,-0.18729435562092056,-0.18255646213439147,-0.47933966372815184,-0.19458470275985804,-0.2106598122326653,-0.468807712303735,-0.18379282057689125,-0.6743571721312842,0
TROW,-0.04185706044262233,-0.042193672301419564,-0.04528531164633157,-0.0415002970258116,-0.04291870647010857,-0.04390136531675074,-0.041617598761150676,-0.04669687193758004,-0.04169111986866268,-0.041730166615195206,-0.04158880069272083,-0.042045802584527656,-0.3442127522647381,0.03659916090331404,-0.09550474356945728,-0.06161177442576013,-0.12279312185968308,-0.31227660201334256,-0.4339685792614788,-0.43956129044511283,-0.12595008447621306,-0.17189144228727427,-0.17552696311165358,-0.15147376250864114,-0.13404657663754446,-0.141091386298088,-0.35843478299453413,-0.14513017374928658,-0.15325270208980557,-0.3503122969191175,-0.15009744779320247,-0.3318665987937712,0
