,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,0.03921568627450989,-0.047094339622641535,0.0,0.009803921568627416,0.07766990291262132,-0.018018018018017945,0.03603603603603611,-0.0608695652173914,0.07468600478468912,0.02564102564102555,-0.01646280991735538,-0.01645793718444699,0.007935492128503752,-0.00787301587301581,0.0,0.0,0.0,0.0,0.0,-0.04006143606809165,0.008333333333333304,-0.008264462809917439,-0.008266666666666644,0.025208389351976335,-0.01645793718444699,0.46673333333333344,0.017044679787282302,-0.011217375759742687,0.0,0.005649717514124353,0.01123595505617958,-0.005511111111111022,0
KLAC,-0.02692925774762478,-0.02692925774762478,0.13271331669874065,-0.049812480175142726,0.13135088431277575,-0.0805517272930022,0.4285765052890935,0.16121707174207844,0.054903711478627715,0.32461105080891084,0.22763230484296804,0.09599808959025702,-0.019481274715050012,-0.0065964190867816574,0.026640486109268613,0.019481274715050123,0.04464155559358329,0.018292405466486805,0.01796380427496813,0.005855928359257412,0.017544063821987033,-0.011517258732300806,0.0,0.0,0.005860437131914864,0.0,0.0,0.02309811522600591,0.02257663745270788,0.005569024568579106,0.054919852169349026,0.0,0
GLW,0.19999700000749976,0.0077237829111043155,-0.07221295345653644,0.04032051119038127,0.15300129612103563,0.02211640441538054,0.1757899464341821,-0.008227778875177894,0.09333328907778626,0.09538668689955876,0.038762026425389395,-0.07215729646367508,0.0,0.031626067013719394,0.03870772954651325,-0.015502354544314034,-0.0016137599850609696,0.014255383682135081,-0.00936876993620428,0.0,-0.003121851577465695,-0.017360221762669936,0.017666923472008156,0.017364006969827983,-0.0015899375062784493,0.01709482397747175,0.03810449669699967,0.05148111590456961,-0.004208064804869571,-0.0224708117649568,-0.035862068965517246,-0.010492370052455957,0
DHR,0.0,-0.08330401125967624,-0.143237540192926,0.11780039721946367,0.10516379789006103,-0.049453739378265804,0.11106550167126028,0.21032759578012228,-0.16665200562983817,0.09087419633432492,0.038686368433871854,-0.14808301090397458,0.0,-0.031038691163373544,0.0,-0.03247549019607843,0.0,0.06667370346914359,0.0,-0.031038691163373544,0.03203295206971668,-0.031038691163373544,0.03203295206971668,-0.031038691163373544,0.0,0.0,0.0,0.0,0.0,0.03203295206971668,0.06247319985486688,0.0,0
ETN,-0.004271041659604902,-0.05788238405341983,-0.09170305676855894,-0.10780392156862739,0.20434408602150556,0.08000000000000007,0.1517445805506945,-0.030799052336851096,0.02400000000000002,0.020112449799196908,0.12301587301587302,-0.048807001895417534,0.009090909090909038,0.009009009009008917,-0.017857142857142905,0.02426666666666666,0.011810371352157345,-0.005847953216374324,-0.05294117647058827,0.02795031055900621,-0.0030211480362537513,-0.024242424242424288,0.0,0.006211180124223725,0.0,0.0092592592592593,-0.00917431192660545,0.06790123456790109,-0.00575722543352597,0.002883653868514635,-0.0028753623188406685,-0.011650891839724675,0
MSI,0.07329215451276849,-0.06560787744043961,0.05150228662284628,0.09051901634912451,0.11070208471919996,-0.03907435409950022,0.1477530449391009,0.042481328302022,-0.03333191877612507,0.16814143339665044,0.17061327270576565,-0.06284476529431526,-0.00704328897208828,0.021277940501944537,0.0532491437523539,0.039560893389561924,-0.0010658415545784505,0.007415502555091047,-0.01996610800505816,-0.003215907937266893,0.02689117043121203,-0.017817379063220673,-0.004247681528122826,-0.0021590712068221274,-0.006437135073288913,0.028094772217703845,0.012605190353619067,-0.004156821354936668,-0.008326066061095871,-0.01051261642349588,-0.006368744982606533,-0.02564152784986562,0
NI,0.0,0.0,0.011382301908617665,-0.02271833429728154,0.12502024291497982,-0.01020005401250601,-0.05999592833876222,-0.01020005401250601,0.03062093607827654,-0.029711152768539306,0.050504842789282245,0.019039863502404053,0.0,0.0,0.009087207580692924,-0.009005373878913536,-0.009087207580692924,0.009170542201303755,0.0,0.0,0.0,-0.01819292271246664,-0.009255593884898938,0.02804520719966508,-0.009087207580692924,-0.009189219476662736,-0.009255593884898938,0.00934206020015993,-0.009255593884898938,-0.009342060200159819,0.009430157297328545,0.00934206020015993,0
FITB,-0.0179844049056207,-0.013679613193364526,-0.018651704623673382,0.0,0.014211998968744144,0.02800887461706214,0.17647772128943062,-0.03832898380381289,-0.035115789605263625,0.06477005714766904,0.0973727338368755,0.037461537831484426,0.0,0.010772228339412937,0.021233997374473734,0.010435829751594072,0.030992391595702884,-0.010017579261670684,0.0,0.0,0.005009979556050759,-0.004985004783995994,-0.01012702722358294,0.0,0.0,0.0,0.0,0.005163275843420356,0.0,-0.0051367533688374545,-0.005061234818846239,-0.005187490128589989,0
USB,0.0,0.0,-0.040984047505741694,0.021359131136435394,0.03117012602397118,0.08089184239529024,0.07327000852020116,0.06844827466668502,0.14178906656702162,-0.04797542058359461,-0.007221933669092517,0.06530856976583554,0.01769634906925388,0.005802463057651641,0.0,0.01719741362833238,-0.005671454367134565,0.0,0.0,-0.005595488579718255,0.0,-0.011471796761476805,0.0,0.0,-0.011604926115303948,-0.02334953379206961,0.0,0.00599151424775779,0.0,0.011853718832686155,0.0,-0.005809708774926925,0
WHR,0.10003809523809526,-0.038330610021786504,0.09166492000279458,0.024390243902439046,0.15625,0.0,0.06437791517518177,0.09297435897435902,0.005747126436781658,0.011494252873563315,0.06818181818181812,-0.05102040816326525,-0.002405681991752062,-0.002373205741626694,0.01438821317576644,-0.002382933656101205,0.0,0.004739336492890933,-0.004716981132075526,-0.026047393364928784,-0.0024525070071629296,-0.014634146341463428,0.014851485148514865,0.014634146341463428,-0.01680769230769219,0.004889879904549588,-0.021916848333852434,-0.00497512437810943,0.012520000000000087,-0.02717971003041919,-0.02030456852791873,0.007792746113989724,0
WY,0.04225315076726566,-0.07302048928769778,0.005066182028724331,0.0,0.18995231389617895,-0.03350741521877387,0.14347287641496975,0.09489198170785129,-0.036813247095909496,0.03546125450784654,0.06875654748975135,-0.0318720632752697,-0.02198609576960109,-0.0032416161772086394,0.029031966652470764,0.03137329657898613,-0.01522163666033538,0.012345282664744106,-0.012194735211535912,-0.009260814161389797,0.015601397869296152,-0.0153617333552587,-0.0124357523518005,0.003129787754957425,-0.02198609576960109,0.003187589240921218,-0.016023224443110773,0.016284149017686156,0.025668446455041183,0.006223386832623801,-0.012421974395674606,-0.03458947797490375,0
RTX,0.006758893099513941,0.010002268088001642,0.06802548475943127,0.09541783786195523,0.126818436424742,-0.01858567543064371,0.13829798746812028,0.009132179707918908,0.017979822609649698,0.1313575478007587,0.07645683065477904,0.022813129346601402,-0.010469605478375388,-0.01411115735890034,0.0017736734451239133,0.012517257248044311,0.015857410091905555,0.03125036793534686,-0.021872959186003404,0.0,0.0017065125280428806,-0.02575683423058095,0.012329022720422467,0.0017557042666214162,-0.03130196846214639,-0.005400995945600284,0.007220030995453541,-0.014336551643671869,0.025452653280657378,0.008881268051724511,-0.01934628806804095,-0.0232817042460306,0
HUM,0.10111498850966072,-0.10487219534493919,0.09894505494505501,0.07601721757492053,0.18051851851851874,0.02396799999999999,0.15148484848484856,0.11808834330080797,0.06503834138028974,-0.09370667515170783,0.08020523899540888,0.13636776872026424,-0.0031195753352288857,-0.022082018927445102,0.0,-0.00645161290322549,-0.02272727272727304,0.016611295681063343,0.016339869281046138,-0.022508038585209333,-0.00986842105263186,-0.029900332225913595,-0.010301369863013332,-0.020734137969217414,0.024734982332155875,0.0,0.03445517241379337,0.02669404517453766,-0.003272727272727316,-0.029264606243810887,0.013395613540576168,0.0,0
HBAN,-0.13350855140364914,0.010797600533214657,-0.10024883359253489,0.11363669628090056,0.13247554334730816,-0.010618487091376805,0.021004546985516903,0.07216227026625854,-0.04747228465846265,0.0,-0.010019797179911527,0.08341597566565273,-0.007967741935483996,0.0,-0.00835690826911184,0.008427334732423963,0.0,0.008031736741131112,0.016129032258064724,0.007968253968253514,0.015747535510692856,-0.02328609965582451,0.0,0.0,-0.01587301587301604,0.0,-0.0162580645161291,0.008427334732423963,0.0,0.0,0.0,0.0,0
TSN,0.029976484420928484,0.0702172957608207,-0.039442277157968775,-0.029104047397530364,-0.044097589653145475,0.09089586792887361,0.3091198810817506,-0.021696336325100707,0.022177506975288752,0.1160624317073482,0.2726292331419047,-0.11822518518518521,0.019992000062744486,0.0,0.019600153787005192,0.07466119653994374,0.01790889760629888,0.0,-0.05171973995353363,-0.018531577837715973,-0.036666666666666736,0.019600153787005192,-0.019223372725284626,0.0,0.019600153787005192,0.0,0.0,-0.03844674545056903,0.0,-0.018831224853138595,-0.059944044764188575,0.020390983069872082,0
TXN,0.1505375526142294,-0.08125417356291664,0.03744001417982723,0.023096077233965895,0.02673420729587339,0.005417361719977087,0.24795662360149606,0.1657788226378698,-0.0027770370370370223,0.29174266004848404,-0.1031512122273156,0.03463854378148401,-0.00879361747447649,0.022168794326241192,0.018213949202710467,0.049389816348656135,0.0129942486602177,0.006403205128205025,-0.009554207067692833,-0.022494049797136872,-0.004935490598423242,-0.009917296359889471,-0.0050069815941007345,0.01006703977353185,-0.006659087541552866,-0.006681654513845836,0.018524579124579166,0.024794563205904785,0.025799171747813432,-0.007076100628930826,-0.002374665003746612,-0.017466031746031785,0
STT,0.08322730790075439,-0.0667808219178081,0.07831900668576885,-0.06908768821966349,0.11893434823977156,0.18298567544960265,0.0881523272214384,0.120889748549323,-0.013280357142857135,-0.03678072984002223,0.11944333601266233,0.1224110462028678,0.0,0.0,-0.009458643590259719,-0.003145316944331511,-0.0031628840713183726,0.0,0.0,0.0,0.003172919648333661,-0.01589721836893021,-0.009733834004475916,0.009829512850911604,0.003206211014506355,0.0,0.0,0.02580511973575561,0.006238679814851933,0.02499999999999991,0.006151219512195105,-0.030354744716645454,0
K,0.14275668073136427,-0.043230769230769295,0.061224489795918435,-0.00972549019607849,0.07843137254901955,-0.009227563625539448,-0.018181818181818188,0.013925925925925897,-0.03170909090909091,-0.04182169965768712,0.057968774153655866,-0.027594305005137154,0.004656752290821631,0.004635167464114742,0.0,0.004613781812769835,-0.009185185185185185,-0.009419856459330078,0.009509433962264113,-0.004635167464114742,0.004656752290821631,0.0,0.0,0.0,0.0,-0.004635167464114742,0.004656752290821631,0.004635167464114742,-0.02321774073522842,0.004723449641931943,-0.004701243554746659,-0.009599268627152213,0
LEG,-0.03725573314387032,0.0,0.10163071672781587,0.05005971735689285,0.08333333333333326,0.07843096245248393,0.19522808318413998,0.07537787425631137,-0.0465489208285117,0.034070865527198846,0.037812604956394935,0.05939704329847206,0.0035998868606983425,0.0,-0.00358697415955167,-0.007199773721397462,0.021583292804705723,0.0,-0.014028524666822473,-0.02502778484104784,0.018285660701360396,0.003625993191190613,0.0,0.014362682831016826,-0.0035617367706919367,-0.024763120567376173,-0.00733046126636594,0.003692296872390033,0.007266919894543422,-0.00721449275362307,0.0,0.0,0
L,0.020277304792021278,-0.07209805335255937,-0.002849002849002913,0.040436363636363604,0.12199676459427633,0.15143779368115018,0.15142054790428094,-0.0035999999999997145,0.0474100837575957,0.07258095347325755,0.08362581196684093,0.0015262700945071206,0.01202702702702707,-0.0029857123781545925,0.0059410926467595715,0.017755292238050835,-0.023248512628918583,0.014871481683863097,-0.005854034480210379,-0.0029628371023665556,-0.004436160298229241,-0.001476393747793514,0.0,0.002994653552334192,0.0029376418747497635,-0.004436160298229241,0.00445592750692736,0.011849287711356515,0.0,-0.008773684210526267,-0.005883196253444689,-0.011884096675123468,0
MKC,0.1862312444836718,-0.03497023809523825,-0.024799999999999933,0.05093724531377353,0.017836370686312497,0.2209821428571428,0.07617306520414391,0.06146505753578446,-0.11977789529349547,-0.06578552117753089,0.13504000000000005,0.018033740546829602,-0.008130081300813052,0.0,0.04124801692226332,0.007872016251904368,-0.01562106324011081,0.00383926286153069,0.0,-0.0038245792962774416,0.0,-0.03608907089838753,0.0,0.0,0.004248539564524645,0.003966155473294597,0.016592046352383427,0.016062176165803077,0.0,-0.007904130545639987,-0.004112053456694964,-0.015999999999999903,0
