,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.1388467238539466,0.25943563082546645,0.6098548703978625,1.1585353835523853,0.008159409014186788,-0.17131819056268902,-0.1496605374731968,-0.23974725782649242,-0.3014882914122985,-0.27976023938435396,-0.8763691431395614,-1.079777256468959,0.4789096802346415,-0.12406029653341569,0.44840169640356864,-0.09438838048048857,0.05631293251287007,-0.15435829652763108,0.09381971246743241,0.28690532964713356,-0.8790107270585249,-0.3446348998076494,-0.3483686411531125,-0.5537396133539534,-0.6520463262348519,-0.5079340222703866,-0.2608116673278618,-0.29932054806517716,0.3910601331102022,-0.04631993337862348,-0.10063771693537855,-0.16473753442816436,0
D,0.023902386910140152,0.22525914337368466,1.0314141046294156,0.9577550999639807,0.23246549336248248,0.15652283862080524,0.17275774305484976,0.0267915891754353,-0.13825943958780068,-0.20348404573088233,-0.1598903045368493,-0.08399916624841504,0.17406338998472476,0.17320558005379996,0.27370916886609553,0.3125658219100364,0.14335088944760893,0.17037615011616739,0.3627564970955232,0.36174050225686466,0.28367175110357745,0.23164989976168587,0.2733326368497609,0.48280541314186415,0.7062564289424051,0.4724521517365746,0.5819572476525664,0.6692823595130316,0.721442964373517,0.5957704877865884,0.6265451904039397,0.47599594114922805,0
KLAC,-1.1635910825146183,-0.4996130318905286,-0.8875887811058695,-0.6215787592686941,0.13763776728679689,-0.004596501670887475,0.4688743466867939,1.0070848026431345,0.7744784618484742,0.4237260131397599,0.3449686195816246,0.2745224525655944,0.8965953963032741,0.7088266952246705,0.4313035367567684,-0.29349625343268204,0.693483837528819,0.429230135920038,-0.23666327501832948,0.18241175546610533,0.7291657059340365,0.31718773275454015,0.5616701852529066,0.18036674126356703,-0.3925072586525268,-0.019103744188772,-0.29522408355385404,-0.2046617508773668,-0.2749766348434345,0.11421572302762444,0.2502629273100405,0.3767137560783013,0
GLW,-0.8129543536849112,-0.971677080080621,-0.9865230311031578,-0.6208279987235436,-0.12260108967402694,-0.05786001311273739,0.07895025068592755,0.1829413389254327,0.4313080867995743,0.49813478297227426,0.336387830524973,0.3568054418644803,-0.16459244593629344,-0.2567167576946781,0.20249376198162344,0.23052281123580512,0.33790994895356036,0.6304511330365937,0.5662516270277792,0.37871524426578085,0.2273080006572745,0.09256599394933901,0.0012040889679825041,0.1463659920896734,0.18502142376213987,0.681910328194655,0.7375304870632439,0.7481846306036654,0.5874135552187649,0.49883947082732655,0.4608461159739212,0.31621207946946445,0
DHR,-0.07065709793284418,0.2694895521622138,0.41933479277344543,-0.44490791046687717,0.06460205405949522,0.18487145506935496,0.6280895105189525,0.4553006642883221,0.3017085126997312,0.3260091024438608,0.7069103035318371,0.6726213038132504,0.050987229297429756,-0.11150803241385666,-0.12245600850455678,-0.025258339689789577,-0.08707715234695951,-0.1715544730316145,-0.21672341935292164,-0.1601731589155425,-0.0018981407547079263,0.37962847701828456,0.5720261409122566,0.7800413865870114,0.4987393543530326,0.5542455584502278,0.3225349691984911,0.02673046464221564,-0.03127707050801555,0.30756263832877084,0.5462919351142765,0.188869595607861,0
ETN,-0.9081947427280295,-1.2413029573820247,-0.7979465177723534,-0.705869233553077,-0.315993834635832,-0.36281842528537206,-0.5782680827652963,-0.5239825536929682,-0.4464275630694647,-0.363582151823947,-0.180176835543995,-0.25720200538869803,0.12899449970293564,0.44880801661566105,0.5402125613893102,0.4599633558329921,0.39422423624918923,0.4628163029227096,0.6054845189762718,0.5447298657071776,0.5885470876933547,0.5355663005032621,0.5567324923210047,0.9497693231181663,0.8529508497465206,1.1789003628885306,0.6206662326509736,1.1283533686134801,1.3088340587137253,1.362993099719706,1.3621713856536548,1.1918500745084062,0
MSI,-0.14058084371650362,0.0650843878886372,-0.0419018215362364,-0.24683635573842577,0.03497868640572269,0.22228982612346235,0.238741628760803,0.44369749676579395,0.44061220375052,0.3848553887955471,0.44483025730026093,0.6790432726580085,0.9780267847838583,0.5959755930682666,0.25239742629046497,0.06915295740789681,0.6073059075664818,0.6568363295720514,0.5046929465978598,-0.017266847985296197,0.2372212545917537,0.47227982808445934,0.1405637290622671,-0.07503492587113197,-0.4513916804023262,-0.08954270517436277,-0.2872039151147907,-0.45476595418878,-0.5268955961707017,-0.2468608910262314,-0.27150818072228383,-0.16866065005193592,0
NI,0.10194726331276585,0.03787372288881111,1.1945891083345856,1.3571986725771685,0.17135557936212134,0.16367361031333338,0.24227384673971178,-0.044991991855551534,-0.04784331515629529,-0.033667874991315176,-0.07367506163897361,-0.03941187844705974,0.6386222561276739,0.4406079009361272,0.09669794172521178,0.23349911166550144,0.20533385192140474,0.19216733220417112,0.23888258737422208,0.17565161051002903,0.14710938627900924,0.06396836119175844,-5.48695591183614e-06,0.13407125095256403,0.39717856008340485,0.4464340542620502,0.5082165383520485,0.5518254083080021,0.49279907457462707,0.27136099583932405,0.24448989766001683,0.027200125635544255,0
TROW,0.17449987872781056,0.020895387421959722,0.07161060631836422,-0.2559386416623682,0.00045213815888976716,-0.09282547348682998,-0.3036691372120611,-0.22035793130523898,-0.39377891833318684,-0.23925223194627657,-0.22587343191541992,-0.21375685964288882,0.6004454536727618,1.140548095899422,0.8470512201060393,-0.08398351622264087,-1.0047053032006223,-1.595327267780867,-1.121057246760713,-0.8879161430462839,-1.1778801298756658,-0.734031331456534,-1.1500404968476565,-1.1523017412548655,-0.920007084960351,-0.4442022027179156,-0.3829752870235585,-0.7896569056567883,-0.5423316623458194,-0.5542242914075107,-0.534629613276897,-0.7314256275970772,0
FITB,1.4674911630140275,1.4262745860080353,1.2003917818463161,1.1732942648358233,0.5154958691518433,0.4077493224999705,0.7399933202471081,0.485322629594996,0.4627186081147902,0.31901863647165835,0.3718165015913873,0.3933352235091946,-0.44681322789385686,-0.6255691340450743,0.027332690966970778,0.025272273381116293,-0.14620095897028443,0.0711577971468515,-0.07346560406202957,-0.2130360491294135,-0.1752137186170581,0.12024266036548573,0.08146107905408682,0.3215289008432395,0.6225092978479048,0.6682746849737705,0.7222641697454742,0.7080133620654836,0.7625427546579638,0.578669112306172,0.481106965960489,0.2641735268312151,0
USB,0.1324721210575862,0.7528956377506634,0.3030128250459852,0.7718009200326869,0.3433499099525354,0.21241856475571272,0.8603464377697656,0.5406230935713221,0.48219417794032265,0.4465633562653062,0.3739636648342446,0.4111175256450723,0.48484027132447816,-0.23180158478621662,-0.023965287514175815,0.013536119923775894,0.10685415289510482,-0.05058767394737099,-0.1317055736792929,-0.3957338968842409,-0.8192245657652201,-0.8218868066883337,-0.8691508252475655,-0.6922536809321712,-0.7658971851158474,-0.7940036406361383,-0.7956855924536878,-0.96156378423692,-0.6812979921989543,-0.642239726321519,-0.5152143614692649,-0.648097733834412,0
BEN,0.4669150754608707,-0.4271994569607174,-0.7390057344015335,-1.0302725825444137,-0.28528514415927586,-0.2022808870433273,-0.8078311750342805,-0.7047125602994752,-0.6551751017649148,-0.6493933062201833,-0.4527554708664267,-0.4228437157979665,1.185366403611828,1.0286851209476755,1.0467743684635988,0.6440906001483389,0.2858426080268874,0.6173168246323801,-0.0781053737510842,0.03090699339706526,-0.07896560755100224,-0.23248110256639687,-0.3972642359452666,-0.46127128678004053,-0.5144908760297303,-0.3802272917607871,-0.007212297948708254,-0.43945162089922,-0.37664535079659733,0.08009157488065816,-0.06224515765322787,-0.07906463338105539,0
PAYX,0.5911278426255776,0.5868842430410957,0.8925980262620888,2.0773546176025164,0.5974159432521126,0.45269101746541496,0.6736720359840815,0.38420953256891893,0.1665249728587967,0.26170748450060016,0.2966024232148858,0.12355968228238848,0.6290551373089233,0.26649870957162786,-0.5287128532638292,-0.6647639969061249,0.3185050836669539,0.6066641972215482,-0.0916474861775341,-0.3634982269301473,-0.34468633871418003,-0.0335670388193378,-0.012160167683801168,0.07256474896194878,0.2367593631620504,0.0016906080892371653,-0.14861976073103633,0.043154085467261495,-0.1405290350935082,-0.44428607586905533,-0.7462857004166243,-0.9024881440671997,0
WHR,-0.10347722586954672,-0.47287762066704725,-0.40623278788990475,-0.6837913364039526,-0.292077168539733,-0.25830698837325927,-0.49177484088770623,-0.6879222711638047,-0.6366352159699179,-0.3283747324467147,-0.17217296824557124,-0.22757031548373677,-0.7956897118436957,-0.49596245417714707,-0.8075910667585184,-0.3642454071815252,-0.3079796336841952,-0.23687933183777948,-0.24714382197146134,-0.32748688623694305,0.23874925381030238,-0.3052058049010815,-0.31191216683888384,-0.09637477338542824,0.2790274816004124,0.4638879950729977,0.7591059459492165,0.48164543571154356,0.5939910324827936,0.4584537465844473,0.3804745493089968,0.09012652304884224,0
WY,-0.6614292259125849,-0.7378756343485117,-0.38532625493808825,-0.20423182719896366,-0.08375013661633415,-0.055411573626135684,-0.13391926569731388,-0.08046788949869417,0.03554869682131695,-0.011929029695869547,0.18722718756865844,0.11634333312133378,-0.8349322069856556,-0.20628998717064867,-0.9125530741865567,-0.7781016593485353,-0.9187057198663932,-0.9870360829925137,-1.1598479529848942,-0.6390392035784264,-1.081951863273469,-1.4260283082354375,-1.1467580094607916,-0.8456908981178346,-0.5096486990566933,-0.5473805920614823,-0.2960739095342927,-0.07354440376542347,-0.13446912521221008,-0.2959700275541006,-0.09072905836829484,-0.2557943721547385,0
RTX,-0.20637391738981278,0.21160001007938503,-0.23426723144090666,-0.2586525093218143,0.04852223595763704,0.13606777337502948,0.16426685801179608,0.2720021277766603,0.4001284100240168,0.4244537430614989,0.4709441101952967,0.28448368026290605,-0.9775428939837291,-0.9366929395340287,-0.7366549345574568,-0.5867363822221119,-0.5806347073004915,-0.5441242268526646,-0.4709137945153926,-0.6093949415255431,-0.4638567453010971,-0.8141926255612546,-0.46252496067841437,-0.6150164422050749,-0.44960027425217,-0.2996179746443784,-0.17751861987669565,-0.3309671421837215,-0.11829349505411611,-0.2742567189975238,-0.1574225566799404,-0.25793172983955703,0
HUM,0.08874380861318973,-0.3642295217509057,-1.814108791018165,-1.3390901367920958,-0.4881251322645723,-0.49760354275505814,-0.9622455418413252,-0.8530598216900263,-0.7723915601360459,-0.6526459766104299,-0.8913185278882106,-1.1089642096465913,-0.4897964472597527,0.17656417605491082,-0.12245600850455172,-0.5492977708543959,0.16896708706660382,0.07951839379039648,0.4356544661580871,-0.07113680587003562,-0.05428782309528591,0.13178997942546325,-0.08706297133330584,-0.19599542739118272,-0.06400935756774453,-0.4401599563204112,-0.1558164069311239,-0.2933289902765499,-0.24940691523375522,-0.4769789350941392,-0.09420496413946422,-0.5363748287586325,0
HBAN,-0.030438925447291886,0.09885133147559974,-0.32209727799425447,-0.24615497575707382,-0.06175715472771287,-0.09969116452501528,-0.1514073973426786,-0.10424055971618583,-0.05765238995083588,-0.130272687230507,-0.043372844085153364,-0.0575764293403132,1.0876465752600306,0.7166686826414562,0.650680296945535,0.6473683004901876,0.2220161768141186,0.594688634717524,0.3090462598475256,0.2126822754064507,-0.1826370227543883,-0.09172441197760817,0.030053352984529682,0.3108918262952401,0.13063208743648727,0.2208130507414362,-0.052543068385169554,-0.05406467332168188,0.34408491131752406,0.30206150822316236,0.3504439691430179,-0.05371489128874648,0
TSN,0.04908616196970946,0.21080820801609612,-0.18496587279203278,0.27450398249850005,0.14190686807136355,-0.07360939125700844,-0.15732239450177396,-0.1887142791533966,-0.13349608568959345,-0.13770549096344772,-0.22253059486347898,-0.09558188264506345,0.5720575018129747,-0.0005447312712175823,0.568735492253308,0.5682669828999604,-0.1595847769345337,-0.06606230847018607,-0.11634368299768753,0.026410143818285995,-0.12255347733833241,-0.4107426243652664,-0.37566536335308803,-0.28053412044248766,-0.2561584775692726,-0.15720088661601286,-0.09286591669355831,-0.09791664080877108,0.11201541418097427,0.04430141306735072,-1.2039681054106066,-1.1927376010122244,0
TXN,0.6900997854653581,0.8307213667007695,0.45004460948068475,0.4633713981761193,0.3190246091468468,0.5460156848248416,1.0918873427304396,1.2521961991737651,1.003143503388415,0.9332921869297777,0.8714072064289662,1.3584934977541858,-1.0311455690468974,-0.5703370364367296,-0.4378318689417342,0.05231826587689306,0.2976592130752937,0.2611072278674755,0.33562973263879037,0.26772598186875357,0.43528458116417507,0.38833139936848354,0.6370645791779457,0.2687696191771865,-0.226500618552961,-0.40702077553322824,-0.4025226875277495,-0.36444721971175476,-0.1369761781952497,0.05144888418727049,0.43673265608668593,0.29248342148968676,0
STT,-0.09330869130612711,0.12518263919306824,-0.31590548195753465,-0.3180240782388198,-0.10385111502376168,-0.04165523185649691,-0.11431186041040729,-0.10403567154416606,0.08865715108610381,0.12788285143936798,0.13782036021037924,-0.044302224062283194,0.12909398697696403,0.21893986929931877,0.21155990829473947,0.35597201007448315,-0.2131353484216739,-0.13089049353438845,-0.34319810752583724,-0.49629606283620326,-1.7665428012529965,-1.999864395815236,-1.7529374586927777,-1.7318030285557944,-1.6023193685067758,-1.8176206873844172,-1.5532174568283434,-1.758249846296302,-1.6380568942868665,-1.510826732859762,-1.4224382382666982,-1.4237107292595066,0
K,-0.6328934908391106,-0.8546432228068062,-0.3727541158708214,-0.29967375399182034,-0.21819685443615297,-0.16223629522950345,-0.4763278318333184,-0.17853551555015137,-0.2335176794853529,-0.2970202117434791,-0.26878902970944774,-0.3885814071327698,-0.03736568969333928,-0.498070608235432,0.05118127343461733,-0.0252583396897856,-0.256159000950657,-0.03236154966962599,-0.14979890753423572,-0.3743292518933104,-0.2293814095507204,-0.3428783674904253,-0.3934826584491678,-0.3589689275307894,-0.08556105388268288,0.2922422935952027,0.4333104812483265,0.600254509951956,0.5684999285822627,0.6264797052218151,0.5350473900617239,1.2357712393137577,0
