,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.6156070659927951,2.420480569144904,2.329243178371419,0.7109894866840332,0.7708145965357718,0.8357553804806939,1.384457010302017,0.12127644243680666,0.05807808590092362,0.599861224966086,0.4072912476127933,0.266596035814702,0.31226906504076196,0.049961441766077745,-0.10089663384549968,-0.19519201501207162,-0.2999169197801666,-0.4146270620839575,-0.5036310861949391,-0.35727032211806786,-0.4833798548817722,-0.6084275688349607,-1.0146233167485867,-0.9267894989638852,-0.9221547032673907,-0.5288039873166688,-0.8913740330448202,-0.9298397323319779,-0.8076504465082187,-3.832318329279678,-3.72212077265747,-3.69637882867923,0
D,-0.0024515750679566673,-0.6332323674697228,-0.22820142661333828,-0.0934896613114822,-0.02942604565791214,0.2417153542944151,0.3060184071102571,0.0065341178081247545,-0.011490801666229214,0.058352921670673415,-0.04250782767142962,-0.18616386191370496,0.0338698827303599,0.1430866621578745,0.12583083207161094,0.0386156127165596,-0.01267433612539069,0.0071451232393765505,-0.030104671176431473,-0.031138103963464857,-0.13755834848449294,-0.15073581631154484,-0.04434714996660068,0.15970448007667695,0.47079371334123066,0.09152851048640653,0.11831951202863297,0.10248813002449793,0.03368759661292896,0.090691387760669,0.1353920058234423,0.14769075865565973,0
KLAC,-2.6831734899797244,-1.5057032478231844,-1.4568912782826824,-0.6796257824039368,-0.570833158797592,-0.602781010684472,-0.6446905782434232,-0.1056266262358404,-0.13499409753360664,-0.21182970969785303,0.2137500545520032,0.08081463849048101,0.5716605906972613,0.9059238925704206,1.2356890712250457,0.7064230420997525,0.17255692855031804,0.053591090101147945,-0.12187611370499335,-0.28478288700417004,-0.20695160935399476,0.35337100467850435,0.123893078190638,-0.5701126557733635,-0.06932008344314654,0.392334252955948,0.24894660436188565,0.4294803949073992,0.13339482490610388,0.2557622944718417,-0.30867603919891123,-0.3010229513836781,0
GLW,0.5277351051696202,-0.6449773519006797,-0.28918941248459124,-0.31574966881283584,-0.40511600092418354,-0.41435528647821085,-0.3650168101924396,-0.08336266176595666,-0.0690874174295739,-0.03770028676774564,0.07271224788639809,0.2788541064224684,0.2211030098146837,0.13437655523882744,-0.08113736775328242,0.09101519906078814,-0.02942490747154156,-0.07409429808166229,0.08012180030096193,0.08040089924574759,0.3368384675631872,-0.18061823193809434,-0.3128818210363032,-0.38306053299988924,-0.47069747156739317,-0.5288039873166736,-0.5640868404421048,-0.4797842095427939,-0.5719588126871111,-0.603926162289761,-0.48948607647969433,-0.7919766119322295,0
DHR,0.08320610685373502,-0.5544164765495956,-0.14435418018091037,-0.09227322844926063,0.009879766984358796,0.06893821179012448,-0.2559606196720608,-0.028462455729344832,0.0020827370790049856,0.45794157768740357,0.3634157749732922,0.21809323965534178,0.004486804711581042,1.6200829898442934,1.4456625400421106,1.2377408913342176,0.24535898520028443,0.5364437571963142,0.6198495994308686,0.7237306300574562,1.444304933658548,1.4679716051574048,1.2118215156772083,1.2225102489104933,1.118704662877214,0.7610163859714505,0.9781153565647127,1.1407799757488897,1.3421429407691818,1.5569358808688047,1.2155815418543008,1.206871595184757,0
ETN,-0.6937839450587648,-0.8808378005537406,-0.511278593804818,-0.3947543664743528,-0.5337606833093308,-0.39788999874662734,-0.45150222961252784,-0.14091920700844657,-0.15544690116409382,-0.609017395137973,-0.5836125239855077,-0.5080516247201761,0.4885397415505766,0.8170277170490631,0.3499744507439469,0.37477791596420107,0.09228222397933895,0.27503202011544536,0.42501310635405504,0.31976468135862635,0.587502590938197,0.9819273649250252,1.14832327030313,1.3945779587484124,1.3968538833368653,1.0679577992757638,0.9800677148943113,0.9003379582866642,0.9136375830703468,1.0090844225351934,1.0822812320996706,1.1210721374144412,0
MSI,0.35092681054877056,-0.5247933441235275,-0.3747733139808376,-0.17653990355833277,-0.12132534188627273,-0.13693509750262053,-0.23458916820627693,-0.0513317382922065,-0.006646199346564808,0.05599797122862752,0.2639298787504464,0.25590226094141777,0.1652713340963898,0.642739958773318,0.5376199730737852,0.5525210818637281,0.23264486763194203,0.4256079678310976,0.4307146910645579,0.6017615076786411,0.5090985431221519,0.25518679419261525,0.1036196197212689,-0.13896179926136681,-0.24533209977403045,0.23966547130586413,0.15103049600750917,0.012113701235776604,0.19014067450702954,-0.1139622511547007,-0.252435276055136,-0.131882071466468,0
NI,0.2875458897472109,-0.32977487283084084,-0.033371244306513385,-0.01545240605897878,-0.02847150521891835,0.3567588944896875,0.5511772195453641,0.00614450384645926,0.005149997774541865,0.18690032627878184,-0.04639718449031038,-0.055205271839458274,0.6909929527352919,0.2868072499437759,0.13837214125794411,-0.057288941684655696,-0.01268828214000595,-0.00975537208805131,-0.09011682904783262,-0.13923215325016605,-0.3658651986951187,-0.40934990526659926,-0.4268012400419168,-0.2449034871328657,-0.09664416091424753,-0.3449514599437882,-0.5197126578362737,-0.5718449245466128,-0.6046555739479558,-0.5525536167514759,-0.43436288621044467,-0.38243013484061156,0
TROW,-0.019978809447649442,0.5018680098796912,0.010249943291637994,0.016485273141947206,-0.0209631348621593,-0.005415349881604085,-0.1343010587717145,-0.03413834615636028,-0.058788567823873476,-0.25282738747729705,-0.19340666666957212,-0.3531676983050587,-0.7177690277744389,-1.6459626266977792,-0.7914932061806528,-0.38549609745952484,-0.16160247640162703,-0.3783836659133664,-0.5882435595569869,-0.5072814844323723,-0.7038791164513907,-1.0373268572571541,-0.43917135005219904,0.0820491431933061,0.01873433231081684,0.5111491305612741,-0.04368169552401288,-0.10472644084716447,-0.038910704664978965,0.11127138851261603,0.148552977705766,0.23336431541842753,0
FITB,0.29025538376789844,-0.17044150053060816,-0.48608870908167484,0.16760780024763242,0.2352047133035801,0.2123862868351256,0.29500003018158644,0.05179171569360394,0.028512512780590804,0.3929137426518067,0.25520322273809226,0.23374361152726914,-0.2890128985407955,-0.12860296487599635,-0.134875394096683,0.04410948618085587,-0.03638790661992701,-0.04229854861363738,-0.019856374255060576,-0.11107140145566345,-0.07521569280547409,0.07732155310113624,-0.1245270257860539,-0.09841998636960236,-0.03240942978403252,-0.22506206005766188,-0.2591757903862506,-0.32930311905532633,-0.21609764162199335,-0.01015218958701622,-0.20954706233339296,-0.16324730571854956,0
USB,-0.5045040984207932,0.1034619332102125,0.015365444776491285,0.007156922854961571,0.21248029725553097,0.07347229570936986,0.3155214693968914,0.053600807163526686,0.021660601212239675,0.7220715410069557,0.5035687984843801,0.43363413153767266,-0.11594505665322763,0.5103750113792745,0.48276205776794423,0.7537798091996072,0.16721523434367458,0.36859694634512746,0.622900487896365,0.6883613907952583,0.8500065266974912,0.6230151353190998,0.4186818790641447,0.5947321744967239,0.49878341680679944,0.5828861216016515,0.1809037547694334,0.20098016980261033,-0.09985532047630616,0.03346219977893483,-0.14571034794866114,-0.2529513705463203,0
BEN,-0.09490542017289295,-0.1425320188112777,-0.39865598572379957,-0.03861369515640939,-0.2719464752792314,-0.3578621747877207,-0.5556040563957149,-0.12805886331362,-0.1110875096283727,-0.7582877881616316,-0.7112328624719776,-0.6570774478741171,0.12030125754989052,-0.43927479234444466,-0.37514960491909033,-0.23031383527470314,0.006126845845680701,0.039989598267943176,0.015634744502196936,0.002531077154768115,-0.14764400639584593,0.5098411125981563,1.4301604441509381,1.2963791660537791,1.3693165025351481,1.3721922827023831,1.3301268331212734,1.2814182469822382,1.5179597710954214,2.2714277241714522,2.1247573683786136,2.1213362128154514,0
PAYX,0.7252578764511716,-0.1362919899447989,0.03860312340683079,0.133576513416229,0.1675211631679589,0.27825507945748057,0.8960205214653049,0.1205715068143978,0.08684279586837969,0.5763024823710601,0.3693477976232103,0.15775950147509257,0.09540607668877288,-0.2199225893799084,-0.18149552663157661,-0.21771199448589237,0.078288528871489,0.0339670399446891,0.11425838910394479,-0.09225027496361538,-0.15620883765430751,0.20578003320137797,0.039393515297211364,0.010846453140501493,0.020569281911874345,-0.0018883901281273533,0.11353601696292435,0.30721959367524426,0.3834318222732858,0.3081904470423959,0.1718117911187282,0.09803418230998198,0
WHR,-0.2894317442521638,0.09338556664457985,-0.07694793070492652,-0.08087611602342175,-0.2002941062237957,-0.1846347097499804,-0.34121010242066074,-0.11311186775240847,-0.10696847783186493,-0.43239223054497106,-0.6367378312331227,-0.5859206786757646,-0.1375199637039472,-0.5059080125508363,-0.00039582718163526246,-0.12648199918084677,-0.06156075816772876,-0.1465886646729803,-0.4063603968054786,-0.46564740449976055,-0.5390738636581559,0.32116587034958377,0.5333957320673167,1.0454987160861453,1.0633596466727582,1.2767335982007535,1.076099068025813,1.066283725024833,1.231828665258458,1.203913422551708,1.1662192747876312,1.2549287895039622,0
WY,0.788549487437703,0.640537183098103,-0.1406293764893724,-0.2396520823440176,-0.2985536714995177,-0.19179581850669752,-0.15315743248125455,-0.06488212384910362,-0.05880537791054203,-0.15850081014279727,-0.11013407062579975,-0.012203902793848382,0.6881533512203386,0.5368405124288927,0.05133219832492329,0.26564325801026667,0.04626140956949974,0.3791811056853519,0.6209159190924883,0.8575374450318545,0.9100401766954459,1.0081543940030235,0.9060988154997972,0.9452725830488637,1.291094501489851,0.7487965655398778,0.8888065429896963,0.8975474298168993,0.9753927681863008,0.976695901974974,1.006367033013473,0.9695524766470112,0
RTX,-0.17228391103299795,0.3551119022801723,0.09801287825744573,-0.056986829269711776,0.06625385588738701,-0.08768214558547309,-0.11180703785659138,-0.015916081148022385,0.007803466678430213,0.1699506461384642,0.2875244006388557,0.38919691469434226,-0.10749903169086518,-0.059702590309125524,-0.06178962826386765,-0.09761097827540079,-0.08727921850650348,-0.21351562064997784,-0.32077275593651966,-0.30301225063041914,-0.08215797054862627,0.03991836575773956,-0.08291241637374205,0.08098205880973786,-0.05876847763253836,-0.4062857673735599,-0.34602107897526285,-0.3882678453138048,-0.3909187164813439,-0.2127063204249142,-0.1592942001240966,-0.17725453610445743,0
HUM,-0.9704092339789114,-0.21220031177697576,0.7917950132324906,0.22950170847284368,0.06874030189651904,-0.5370448982226971,-0.46666273564786015,-0.12590113519974766,-0.1315226703796889,-0.6614433231486776,-0.6472571140190809,-0.575087298177249,-1.3167935622850793,-0.7246896366189945,-0.9228226789393744,-3.7949943871830905,-0.7663331569348277,-1.5609429827809695,-2.1850271002270922,-2.12483961067978,-2.566561488843764,-2.5324075589941777,-2.436952727305377,-2.5924562149434873,-2.1744075474652385,-2.404080233872287,-2.504599857319629,-2.4436349451858397,-2.4028387507757403,-2.4997025140596283,-2.3666329063364175,-2.19793467451699,0
HBAN,-0.5030954869248608,-0.6299279857343801,-0.5624034059638245,-0.20550016568542637,-0.16754343447506254,-0.26599497878575323,-0.28513110115051815,-0.08590488479655485,-0.0966075369864862,-0.3042507250924088,-0.2537595490720791,-0.20875542045147974,0.35389121334536394,0.917678506569742,0.30463989967907656,0.30576275644731293,0.0331034691511853,0.17177625039832028,0.18343996852158925,0.18031005234405517,0.31753850689017976,0.20032645428084195,0.0555512295153033,0.3175756964072837,0.29903398756345834,0.33903009056620514,0.21036317952366965,0.2151784851087647,0.2047223146375392,0.10534888446818673,0.20335493580633257,0.30044508204531234,0
TSN,-0.7882342209292309,-0.5538729348062135,0.2862327537491156,0.06653453172175143,0.1235753328750113,-0.026923903571317225,0.18376016833253261,0.021958845281143606,-0.03602632888323721,-0.04473824597169051,-0.08843164691885128,-0.048003013024875106,-0.7300013751294621,-1.2002152710272624,-0.45368317759209553,-0.48760502815628626,-0.16891063274242515,-0.24868841615227233,-0.4552410110880635,-0.3716355905827059,-0.5083851374391476,-0.6223709087348525,-0.6751180400798334,-0.6731894493805776,-0.7561276469680333,-0.5722393887978198,-0.7561515301096463,-0.8839984264779883,-0.974826150524337,-1.0845564403906132,-0.6102416104666822,-0.49454319785555756,0
TXN,-1.3300985321114698,0.37925449973393277,-0.7049804049512625,-0.08679843796745101,-0.010500929984655884,-0.0750434599550624,-0.057162106771974086,-0.011274019756824221,0.0403741948033046,0.5465620470461905,0.7724524630882672,0.5715052812568968,0.6854828482056584,1.5062013529962421,1.226022074315346,1.0208565383350257,0.14121765994373503,0.22040488729542357,0.21278200627813254,0.1132240121837772,-0.04519905053818207,0.10981156176887186,0.11460393994271569,-0.28957019681458634,-0.357215000054235,0.15833767655603712,0.012143098633391924,-0.069882747793253,0.25373213978423426,0.23557068364808526,-0.027371551501616673,-0.3475030504162414,0
STT,0.4906576673316029,0.7036599997311619,0.3518483738955604,0.046861986037371156,0.1147556478594081,-0.058363378527700405,-0.0709134760542319,-0.0399750591741531,-0.022880452434598467,0.013969202785853733,0.012081716799137979,0.1812892347739282,0.5175554147531408,0.6964095429217827,0.43292907675248105,0.6453834153285268,0.14189361230145883,0.28415121006683436,0.402701009317478,0.37727447340939585,0.47672297419107534,0.0014728649177357487,-0.10508675958874866,-0.2212527664391842,-0.20291347843595572,0.07024259144415312,0.1917534032772456,0.1214466519291184,0.06607510513165864,0.48772744024188014,0.24930141682044393,-0.24113007581609783,0
