,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.1856349497928877,-2.4468996771437634,-2.4401991701031225,-2.1502603139485275,-1.9375607358802547,-1.658019795307606,-1.6189398402798825,-1.6768996147891722,-1.0851048538739108,-0.8453604217539812,-1.014781958620318,-0.7709248197531182,0.16268298242737825,-0.33413913679943197,-0.45310539845631387,-0.8187617710378021,-0.8669584287433743,0.14826881720671067,-0.1859445115887464,-0.09493314017691075,-0.2535704480158737,-0.33315532749088206,-0.4823270537607723,-0.6228994291779446,-0.635942764761995,-0.4677701644682443,-0.872324986971156,-1.1662822909062849,-1.3714732880177194,-1.4404224545491175,-0.9646988742411311,,0
D,-0.4865180174721882,-0.21561113747988972,0.025994974975483556,-0.14599173975070906,0.024885130196108485,0.21622028916218602,0.23206014376731565,0.30026444040245404,0.027397661188743806,-0.20163772750351514,-0.10885244048551856,-0.25586017814994383,0.10385526831878795,0.7877810848304378,0.5858525246340073,0.07261905806018633,-0.017439896293671375,0.5827609694339505,0.6815870573975332,0.9484379065775089,1.8338605883047214,1.5003862340460365,1.5257936533343215,1.2347115502718342,1.0964723116804167,0.7328572747897777,1.3467431683981355,1.3201207893420652,1.506761817352857,1.2577291276727272,0.7810062518714981,,0
KLAC,-0.6869449270329673,-0.790969833481335,-1.0790081431225944,0.13361918316566362,0.25797887208305403,0.03768334352306601,0.20440847993227085,0.62895905287584,0.45810841779941286,0.620907949400814,0.9167867307344658,1.008749565666672,-1.6683603548103723,-0.9689552789077591,-0.20609111958565562,0.9286533326792384,2.076708769998295,-0.5192725914574614,0.5270778676463213,-0.33746119847670464,-2.1543744069142456,-2.126614046284928,-1.3691512950004987,-1.2754674432814963,-1.800754831420746,-1.231396805401127,-1.6538515300137682,-1.6119035529786776,-1.8566710439848368,-1.05680925137746,-0.5509923694958578,,0
GLW,0.6873497254456485,-0.18205036009883183,-0.3527332492995292,0.4589580787891765,0.503635401658536,0.33027530207375505,0.5014457567678486,0.7498544991255421,0.7518199788311084,1.043958091281021,1.8582572835377253,1.6684222399313458,-1.5937444816720536,-2.4329694833859197,-2.5978113968356173,-1.7817714167597347,-0.21325781489732565,-1.2635676677544219,-1.743249616917084,-2.3200815970307134,-2.1279983173649746,-1.777241632535933,-1.8173963150712409,-1.5685243342097197,-1.4245949125734183,-1.206044179912614,-1.008692303781555,-0.699750369665653,-0.5469157013393595,-0.0703482556021364,-0.06505439083252125,,0
DHR,0.42413212783270127,1.0984154765172998,0.5830438668151762,0.15201605645718033,0.16682809131597076,0.29424028505076055,0.06808303432354756,-0.1482714523764274,-0.14943665346599191,-0.19648684737164843,-0.2974767052484484,-0.31873638786915826,0.36148168591370944,0.6568403105132296,0.7966910690556982,0.44595642691303533,-0.004602130282966635,0.1363463133315946,0.08449116135000262,-0.2074462697130559,0.2157401998120731,0.020208222028573183,0.13770074192206497,-0.08962407580715392,0.28987871802076554,0.31004998891434143,0.40978716402081256,0.5106040432503806,0.6831479513365012,0.8526521912399134,0.5097724351201482,,0
ETN,0.03171470635056117,0.8272563961276816,0.6033989261736405,0.4723205084322278,0.7889910981943359,0.6949863484637604,0.36698508500286514,-0.06686541936520166,-0.06644186916304064,-0.1830836936394226,-0.18061441308167564,-0.17253665247302835,-0.09185879876917935,-0.050695810250772785,-0.5286052346680213,-0.4266330260829194,-0.35477636537256535,-0.3200611074077206,-0.06925421605373142,-0.12773651713810524,0.27076164890502785,0.13523712252434647,0.2812108035189561,0.36949775201771784,0.35674849920346746,0.2098382477063177,0.3032402103558266,0.55321036093317,0.4325875941275243,0.6471391209150893,0.31200028787737155,,0
MSI,0.17293625242478003,0.06750157358603955,0.2568832054596399,0.5643172876899788,0.4552379810546073,0.4502310162076233,0.3844366925411969,0.521388191413312,0.569865780011594,0.7332567090002657,0.7298556001067769,0.7295261703344617,-0.5175887449710866,-0.8971614224707382,0.32866295688423686,0.05654874060542942,0.9771716007564192,-1.726785021744875,-1.8143358062896393,-1.878471199808542,-1.6891824077687374,-1.3835478524650462,-1.2897677739617517,-1.5414350285553449,-1.914747009913511,-1.167799695874901,-1.6867117342141695,-1.6563282631279785,-1.2996454711006937,-1.2979265722841111,-0.8304145945937992,,0
NI,0.07927353400662017,-0.18455979468492872,-0.11688247319989147,-0.5167852369057462,-0.3885059202613584,-0.489125128464862,-0.5507120469995946,-0.6417278372655568,-0.5645088118895635,-0.5044662789931585,-0.5363947818337718,-0.5972377290944928,-1.1187692605681272,-0.351425433173723,0.0907677594927064,-0.2691252407458739,-0.44586760129174413,-0.31403004698183457,-0.2883099855750616,0.055033432143246824,0.3073100902425607,0.60627366937779,0.5312462403490801,0.3606961129222653,0.21337493288108114,0.1655693552180591,0.39112474575661743,0.3705757125554942,0.8054964101886914,0.6611293528889386,0.43315872097587554,,0
TROW,0.6106076847557695,0.40877139449068745,0.5296146906726527,0.1957436826047711,-0.025133503309053375,-0.28282491350339406,-0.4157191785322206,0.1117642533675871,-0.0012263678415742074,-0.04648562255908206,0.06657097044583699,-0.17793750178477818,-0.7038694126616359,-0.6591650832245431,-0.38328241444394295,-0.5050852928100855,0.2525826328951521,0.3690958209625667,0.19897698245207598,-0.01814815621151735,-0.41208549260341426,-0.7333122304606763,-0.4102984131295381,0.1216404802401895,0.12857008508994233,-0.12287815617092894,0.26378767994258395,-0.295077547517611,-0.1883884106325563,-0.32362857564191644,-0.22611872472223074,,0
FITB,-0.17910090889662322,-0.16092420211747926,-0.3440810462845124,-0.5157846472087192,-0.44687166644444837,-0.2905156407869876,-0.39523065966604254,0.027539993416783898,-0.11562202026984778,-0.10826423897244526,-0.18282021058013262,-0.36600536725546773,1.257358059623642,0.545630932740137,-0.05473573327138247,0.09866161926534561,-0.607228317741974,0.08020375434652449,0.17222653613465075,0.05598180412682208,0.015863284181964643,-0.024519633311276167,0.12093178405569051,0.3545950057121247,0.1430172537863902,0.021877712383206068,0.2855868451171834,0.41826991496425564,0.09962871334552421,-0.015546785463736255,-0.12159193437258335,,0
USB,0.2871962528320498,-0.19639223177708112,-0.3481468143303922,-0.5221528541366348,-0.6718341828221711,-0.4667746048541619,-0.46603666766735435,-0.18788522444263203,-0.32937790873581535,-0.44597928876095577,-0.3721635762737905,-0.4886981065331321,1.1097313795865493,0.781465280269307,0.42919893195837094,0.0234735705578027,-0.37366971495728896,0.27736304573057413,0.6972015474025314,1.0234458314048431,0.7349994523280898,0.5304710562278822,0.7011856356199018,1.2430169364288255,1.238692779821882,0.7512671766222346,1.4094580808450472,1.1039934800349642,0.7959401220027414,0.5939554687626352,0.4366033942895503,,0
BEN,-1.0195952704279114,0.5466603006922963,1.00080427360679,0.29433965385429955,0.17342683563080424,0.04962681160291358,-0.27443035112838665,0.018627801141433534,-0.20091052905419474,-0.19330468570135437,-0.046940971808737866,-0.31795452939009256,0.35338666368533567,-0.08477764074207066,0.3213418286131622,0.3393096315730075,-0.3157353865659475,0.06255292963047444,0.18991464511388848,0.5724801236106158,0.4324112557087928,-0.0886461016277484,-0.36640366678445313,0.020264130444485766,-0.13666057579050528,0.10644295865515781,0.01086542242429687,0.05047923405970259,-0.10173909307359898,-0.008978433816956745,-0.4449687672531906,,0
PAYX,0.6713906957611404,0.3510133863844337,-0.26994892031726825,-0.09202873647924097,-0.35500764177771665,-0.12573889211231176,0.4360257697579432,0.7155624418302949,0.399301003623092,0.21527597554734523,0.4901122765484008,0.3999921961868219,0.09146965680333995,-0.3763129723978225,-0.8100586694199456,-0.6369645218857128,-0.5084441411150984,-1.0230585562059444,-0.7182138998894303,0.11251956104424055,0.2473378746062254,-0.2498238122487928,0.07915571920084737,-0.32600923704096696,-0.36265421738650366,-0.09549720443513025,0.08224623070166939,0.32334364615672184,-0.08201333228893197,0.11064302219357487,0.00352065700168316,,0
WHR,1.6871128769127826,1.896214308583793,1.688521785979497,1.8331030563270743,1.6953448583910236,1.4459437833032103,1.1578619726849069,1.1451860188485512,0.3670430834122854,0.25259579715914227,0.2102429826342625,-0.016900941288548306,0.614487328721539,1.0054543872811663,0.42619969181906164,0.32287588355149643,0.14031517090567158,0.6659905672101425,0.43089070958448267,0.8049112482389909,0.9991739223648223,0.8403051187245769,0.6990628504971064,0.4809515088013061,0.09017422541213653,0.36273361934785625,0.9018993060254108,0.926418282480213,0.7610134492867983,0.7126209391246211,0.6106432650706927,,0
WY,-0.16228567105090289,0.4003956124924422,0.042457434421949714,0.25002704883071875,0.12036772267994886,-0.23492658696902574,-0.13370477067704625,-0.07303067790971682,-0.12305644451750107,0.0020699212083408972,-0.20402066041806804,-0.29955415929995066,0.2861140663219728,-0.1374107836587117,-0.48992200530800817,-0.391242110163524,0.17661477593684688,0.7651712841084686,0.8946860429803587,0.6542329784347147,0.2869065691481132,0.16321781486662854,0.030077093759733903,-0.6524937446713587,-0.49927766588072525,-0.21187312093058522,-0.21463682857935518,-0.32457862837498735,-0.39048793277416344,-0.6497577735372689,-0.4871697461703705,,0
RTX,0.4877078578807917,0.22616270927992962,-0.43327027846043226,-0.01252137849394257,-0.1620112588503332,-0.06248747886208071,-0.2590794806232425,-0.2690401290341562,-0.31860747345537016,-0.20379910908818288,-0.3993039609477864,-0.3797350928491064,-0.12471216831068109,0.009418952219839153,-0.6244919603405807,-0.6641863738512563,-0.6939377207622167,-0.08104452199833598,0.05734949532240443,0.05644302547105332,-0.760533938086307,-0.1783659886834772,-0.25921488445185703,-0.4387709713624109,-0.23647819805313822,0.26018110670956174,0.30130975848252733,0.042903495574548214,-0.23174659459027988,-0.16274595525965443,-0.2093846556458786,,0
HUM,-0.23518084263216482,-1.3698624583667967,-1.4640584916404848,-1.1894247703383412,-1.3435167429583301,-1.3691197689606747,-1.576207414454739,-1.4050872511808483,-0.969375427490049,-0.702570272270895,-0.8228790157647496,-0.6784626040384265,0.14999465193336822,0.6683610052171715,0.10915418345138567,0.9476142101526981,1.029214615083916,1.3586088703701173,0.965425209208412,0.07652652763707248,0.5280641046812953,0.14651731012481142,0.0674073479553034,0.2641983078186149,0.7379535108370945,0.37666089894852084,1.0448390552456865,1.2029680542176868,0.7305779299244222,0.9151894272431528,0.11012993048030655,,0
HBAN,-0.41430085756478524,-0.058281510096351755,-0.13632806313636478,-0.2695418193041073,-0.3216179538894249,-0.25061397031053645,-0.39378288923369736,-0.17096159850811285,-0.25969863684256467,-0.36623537065938616,-0.4737461985982182,-0.40802496390265075,0.45023145455547914,-0.11212952680494648,-0.4738845569181152,-0.539586247480028,-0.9412588263827069,-0.6942041016881308,-0.5063612808639661,0.01842075132233855,-0.27951591852380875,-0.39105663996046536,-0.7478237818622828,-0.9183729502284493,-1.1243004409067596,-0.6825684068218104,-0.7238361308887121,-0.9667103023755665,-1.0079158240178212,-1.2839028155008212,-1.0060618389955465,,0
TSN,-0.12264520188441701,-0.4442731602982481,-0.019462668167373114,-0.2755722658087834,-0.7046717644224755,-0.8345675265419773,-0.6824185867839592,-0.7519699003752169,-0.4300272353668425,-0.42079768366668846,-0.5987322180683337,-0.5991233945884841,-1.6816870355615208,-0.11623809856955633,-0.23364012930914713,-1.7483267508204718,-0.9902572735726913,-1.0076739301965432,-0.8394569745707019,-0.9546396206487151,-0.12675831688156067,-0.19599210600393754,-0.28424859594121354,-0.4146494500922924,-0.5381280861008527,-0.16453402079633456,-0.346774541286117,-0.163326025767254,-0.00860984790806668,-0.06469545964935325,-0.3285690089870777,,0
TXN,0.4594170875581457,-0.09103582857490722,0.2891585367674536,1.1952568990297274,1.1691723964025453,1.553974569300742,1.5908162712000977,1.52749101832749,1.0638884777427555,0.6694683577406699,1.0634370787784373,1.4672199229545384,-1.4119388318793058,-1.1926919254499702,-0.4738845569181222,0.22303957297046945,0.49402481647707464,-0.6942041016881323,-0.8111054907724713,-1.2506114871028085,-1.0830147083165658,-0.994798450190223,-0.4342057717923695,-0.4214402102798666,-0.6226721757363196,-0.496480820624413,-0.5203268504543007,-0.31583347614472035,-0.5189504670117582,0.07013972230373713,0.05709561445786903,,0
STT,0.3380606812237425,0.09925891997446704,-0.4736653656494359,-0.13618178346870274,-0.5781054572411902,-0.7832827321114494,-0.5479917098587649,-0.21236072225045197,-0.2464350640018356,-0.2424468235390959,-0.1323377831126476,-0.2443050482554767,1.3753807701826817,1.0466646223224598,0.6243126636892827,-0.3382696949414366,-0.7179756262789003,0.0562248607721909,0.15445577811294728,0.33779315513512365,0.09359195299653618,-0.27349266404213857,-0.11431719311208711,0.1580787253163965,-0.1075754567166836,-0.06577177407250928,0.26874343518273536,0.4413939055540322,0.016515357908005776,0.04407336053081925,-0.12534436773677662,,0
K,-0.6264905326171156,-0.3190034771974984,-0.5463625612594336,-0.7312552248361309,-0.41661984607843194,-0.23577384464603512,-0.01564798995517391,0.08259313442246058,-0.23115296046471734,-0.31811956296134614,-0.5238200552843582,-0.4154764552633529,-0.22978874275564168,1.0562079903539592,0.5584848525135807,0.3381309696543152,-0.42701085848121095,-0.17971079005534643,-0.17337248564687358,0.0792447906633949,0.5001138294220793,0.8825368631815429,1.0852692374298305,0.866916062770746,0.8223978672885567,0.27637269590468594,0.2312524695579143,0.5541964040103763,0.28018535565658476,-0.5129733646338793,-0.3319968414183556,,0
