,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.020725388601036343,0.09903500163559031,0.029259259259259096,-0.04463483728321693,-0.006759212152046001,-0.03230500582072171,0.07924190419340382,-0.04217159476490551,0.025159945366975744,-0.022163182549115534,-0.04457159002613553,0.08270734324697226,0.003600075791069246,0.03618628067967267,-0.025933798967506916,0.004364633994263789,0.0008070523963248366,0.013708826995843859,-0.010953371680332835,-0.06279774794283244,-0.006931608133086797,-0.03051253074519711,0.06843115743280292,0.006417661404184205,-0.022828720826425064,0.01905507700339326,0.0017289959016393297,-0.00102282170939072,-0.023804952966020365,-0.013897082923631676,0.001130093731303461,-0.008300132802124827,0
D,-0.029935483870967672,0.026553372278279364,-0.037444933920704804,0.040477147835410676,0.044060809069827345,0.020900321543408262,-0.0016816816816817015,-0.0006033546518644517,0.03462837837837851,-0.09040139616055842,-0.08236939112749464,0.11701665459811728,0.018158236057068677,0.006832657788071739,-0.02196917414308719,0.005409855345172243,-0.019066557492104286,0.023133794419270215,0.0013986013986013734,-0.0018621973929235924,-0.0006996268656717097,-0.04247374562427075,0.04582013161101628,-0.00815660685154962,-0.01797462406015038,0.02476372771862656,-0.04120943264067245,0.023499330329964874,-0.022959790625743604,0.0049920857177645495,-0.017446086745820377,-0.01085080147965467,0
KLAC,-0.19746165226193269,0.13916730917501918,0.11884438608010495,0.08343711083437122,0.06684062625451603,0.05130916101747629,-0.036854170340327896,0.08673376029277224,-0.08316968607384867,-0.08106653912835537,-0.06964401294498379,0.18305695746214856,0.0017142857142857792,0.02019395322304618,0.03338179378215167,0.029273307721443542,0.017874040584586304,-0.01590744757772966,0.009919177075679686,-0.0057683313412669746,-0.02691825214300647,-0.04259547725197388,0.08760659784560132,-0.0035335689045936647,0.005798001760107807,0.011014462916259182,-0.0360433742300057,0.030683918669131227,-0.015115802418528279,-0.0067634358253994,0.009009480907233858,-0.010849815708872002,0
GLW,-0.09875,0.15301873698820256,-0.09372236958443858,-0.08358012504113188,0.0401167031363967,0.03240418118466892,-0.02484889187374084,0.002065404475042998,-0.08969986357435189,-0.11102831594634877,-0.14559068219633942,0.1275614754098362,0.008351648351648366,0.06059285091543143,0.018906699547883266,0.043162565550625365,0.03866976024748636,-0.01042442293373047,0.04213694507148236,-0.03971119133573997,0.016917293233082775,-0.02846580406654342,0.06430745814307448,-0.006077940650697111,-0.02877697841726623,0.03703703703703698,-0.04999999999999993,0.012406015037593976,-0.01076865948756034,-0.03716216216216228,0.006237816764132598,-0.006199147617202638,0
MET,0.0039104931566369405,0.07931334202520635,-0.012390087929656235,-0.11133400200601817,0.07523939808481517,-0.016396888795459308,0.06168900233992769,0.015945784333266877,-0.030616224648985946,-0.1413065326633166,-0.2879105520614954,0.2677442023893182,0.027079843662758174,0.016308779559663034,0.0037443166622090907,0.1302957633892885,-0.01768033946251768,-0.0026397888168946393,-0.007459095283926853,-0.10690909090909084,0.019272529858848975,-0.046604527296937426,0.12402234636871512,-0.03752485089463231,-0.03330751355538342,0.04326923076923084,-0.05376344086021512,0.023268398268398327,-0.03622421998942349,-0.030727023319616076,0.01302009623549405,-0.00754400670578359,0
DHR,-0.004899743705713888,0.0810892586989409,-0.024576506525964992,0.008875319511502333,0.02760583422269658,-0.04457538994800703,0.0523356401384083,0.047716567683800726,0.0448817874772669,-0.10753086419753077,-0.04748468790860927,0.22570485902819426,-0.00012067093037293475,0.013154718802799836,0.00655151876116733,0.006272189349112445,0.008408796895213566,0.005131494547786941,-0.012415153448976146,0.010221465076660996,-0.024539163807640874,-0.007511177347242826,0.05309628205898265,0.0038213654251981755,-0.0014204545454545858,0.013826458036984457,-0.02581658996520364,0.016130890655605468,-0.00992175983671617,-0.018209929565366823,0.003907844852726772,0.007029979084359761,0
ETN,-0.10544013450222167,0.11680300388896359,-0.02791247782377293,-0.006278468546103699,0.04564889336016109,0.038012392755004676,0.05581554617052853,0.018713701871370114,-0.008084838303233921,-0.04565537555228283,-0.1509289617486339,0.15061320104726472,0.005550962560529005,0.02067183462532296,0.018066743383198913,0.09178252514976837,-0.01894606066880633,-0.009392148585901205,0.012037924789602528,-0.07200000000000006,0.00328947368421062,-0.05788581119276437,0.08016320652826114,-0.00422175313854023,-0.017070177395961172,0.01566401816118068,-0.00815824765310691,-0.008450704225352101,-0.01920454545454542,-0.031746031746031855,0.019983247576881746,0.012904739558892597,0
MSI,0.034423289183222794,0.11131107111910943,-0.012201654663412831,0.08988493282727861,-0.05333037053497025,-0.024115472628058465,0.0015565134099617683,-0.03387493254991314,0.09144724671640869,-0.06743217381515243,-0.20316527786103955,0.1215878958040868,0.022173274596182235,0.01407843700617728,0.038744864711715454,0.03525400613706098,0.027532604399947314,0.006474358974358996,-0.034520094261511924,-0.050794907315786064,-0.019528806727361014,-0.027005954068613613,0.03890143512785027,-0.0056097047892855745,-0.020590931528101097,0.0238318093455252,-0.023417721518987245,0.024987398286166806,-0.01440213573134752,-0.01546795922731481,0.017303793802490475,-0.006761084620311664,0
NI,0.015681983953318657,0.030411449016100267,0.032695652173913015,-0.006054490413723523,0.008086253369272267,-0.0622073578595318,-0.05670470756062762,0.056947608200455635,0.04940923737916214,-0.08095238095238089,-0.0758697261287935,0.04668611921634014,0.02815126050420158,0.017572537801389343,0.006425702811244882,-0.0007980845969672856,0.0031948881789138905,0.00835987261146487,-0.019344650611922587,-0.039049919484702045,-0.009635525764558062,-0.03384094754653133,0.05604203152364273,-0.017412935323383172,-0.013924050632911356,0.033804022250748744,-0.05256622516556286,0.028833551769331667,-0.0394904458598726,-0.012378426171529622,0.0,0.010295434198746678,0
TROW,-0.06299796183064665,0.08216610771355293,0.01731562892517502,-0.025631991544085242,0.04024401347537099,0.014988167236392291,0.056068376068376,-0.014956746705473312,0.0913771965672252,-0.12116473041406017,-0.18016959113424558,0.23470368392952468,0.005899705014749346,0.012300423590746012,0.016254928784099176,0.030960487766252154,-0.009216589861751112,-0.00705426356589145,0.0030447341712858123,-0.026774595267745838,-0.02231285988483689,-0.03689161554192233,0.08399864107355182,-0.02656115333385567,-0.0008853831294268755,0.01740111173769443,0.01639084646448663,-0.004752259270801029,-0.018238747553816048,-0.03707542656673579,0.006127349507327962,-0.010863303431816407,0
