,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.0322580645161288,0.018520012694519528,0.0564433452734161,-0.12151325108675815,-0.14449244138999573,-0.13027822865643157,-0.06885672939790977,0.01626685684187601,0.04383782098578126,0.0859217540957844,0.027063904923994686,-0.07285130930015093,0.0185578359676024,0.0773767397971219,0.022725485570496362,0.043799638279468533,0.035071164582841874,0.11111111111111138,0.13053393095855959,0.15388849571439822,0.0965636549500668,0.12919713768970675,0.12031139419674464,0.11189746009278934,0.11425650703782342,0.10529212864669346,0.11370606275064876,0.0905087677911458,0.11166155539828582,0.11968231501140192,0.12211999685460406,0.11331288825981001,0
D,0.0139105748757983,-0.0387397209487399,-0.04199727014841259,0.03238848758233637,0.027246378991845344,0.09720955481113913,0.048643579598182995,0.05668756800514263,0.15656828896967356,0.15597563291588434,0.10288373777231419,0.10422182804461788,-0.007330401172864,-0.014927362388377885,-0.005197920831667147,-0.010795681727308937,-0.002265760362521463,-0.013061442089830622,-0.028921764627482194,-0.0511795281887244,-0.06024256963881092,-0.06250833000133249,-0.04784752765560418,-0.05677728908436608,-0.052912168465946596,-0.04851392776222807,-0.03905104624816702,-0.03411968545914923,-0.026922564307609864,-0.011861921897907135,-0.002532320405170929,-0.0051979208316669245,0
KLAC,0.3429371748699481,0.33231394050157403,0.38379469482977635,0.36264010887324294,0.3901391713113471,0.4836709625209499,0.42655962494796884,0.4795078704131883,0.4880399767646031,0.54328091288833,0.41348368191808715,0.4165317347111823,-0.0167910447761194,-0.002398720682302735,-0.0038646055437099314,0.004797441364605914,0.008395522388060073,-0.01039445628997826,0.00546375266524568,-0.010660980810234144,0.009994669509595377,0.017457356076759467,0.03238272921108787,0.037846481876333105,0.05317164179104528,0.06676439232409437,0.08222281449893454,0.10607675906183434,0.09155117270788993,0.09261727078891346,0.10047974413646132,0.08981876332622685,0
GLW,0.0845481049562684,0.09271576147557337,0.05798962498800231,0.09689063626889816,0.09092927411526297,0.2372156642924994,0.11696404508418601,0.2451109339278894,0.23247326857627715,0.34638918523917783,0.373014409576492,0.43236836287975433,-0.0135845749342681,-0.014899211218229458,-0.020595968448728907,-0.0008764241893074454,0.007011393514461117,-0.00219106047326878,0.021472392638036908,0.013146362839614678,0.028921998247151803,0.021034180543383352,0.031989482909728695,0.04031551270815115,0.043821209465381594,0.04732690622261204,0.05083260297984249,0.04995617879053493,0.05959684487291872,0.06266432953549539,0.0604732690622265,0.061349693251534054,0
MET,0.0592927808149041,0.06954930587708352,0.006697218480921752,-0.04607246553553779,-0.14833411954531983,-0.06374161949729484,-0.03352631636786996,-0.029264730253743543,-0.14478330437679654,-0.07603595037632016,-0.06830792430613686,-0.04729448459354557,-0.0127205756381704,-0.041136047817562194,0.0010612376982088723,0.010602859155197653,0.015692517084499036,0.029050787124283772,0.10793215692992963,0.1278648658938193,0.1444020901147851,0.14122313593360358,0.14419031846648767,0.14016189823539493,0.1573391963146975,0.1647607218319913,0.16263824643557379,0.1677279043648754,0.17069746635448202,0.15564264367159697,0.15860982620448105,0.15988283555098692,0
DHR,0.0942880352790995,0.1279908845201645,0.08063614471929625,0.028301487291435334,0.062213923381369884,0.1211929725655796,0.14977409838499134,0.16914893021806954,0.20777429351845056,0.28062393192490576,0.2833037210488254,0.23357668538341425,-0.0210900774996823,-0.022233515436412055,-0.026044975225511302,-0.012577817304027183,-0.007368822258924879,0.0029221191716430894,0.028585948418244467,0.02782365646042484,0.027442510481515026,0.023122856053869212,0.011815525346208222,0.01981959090331653,0.01562698513530747,0.006987676280016064,0.0019057298945504009,-0.00622538432219466,0.009528649472748674,0.010163892770931993,0.004065557108373197,0.006606530301106028,0
ETN,0.0868973561430792,0.13919535471763345,0.01600216383043085,0.002114221735502131,0.13568939877338804,0.23156056140168424,0.2590214367407426,0.22232972820308738,0.1925801154127802,0.26817885491068916,0.33035820598702936,0.3113987056016756,-0.034416826003824,-0.043021032504780066,-0.04541108986615672,-0.008126195028680505,-0.009241555130656165,-0.002708731676226428,0.06532823454429626,0.09145952836201454,0.0734544295729771,0.06564690885914648,0.044295729764181724,0.05401529636711344,0.03027405991077181,0.03027405991077181,0.047801147227534146,0.04572976418100749,0.059432759719567185,0.057998725302741416,0.045411089866157495,0.05576800509878965,0
MSI,0.0237015362106804,0.04898352989582655,-0.004120351992103366,-0.017365389426817424,0.08461726541038117,0.1573939525171395,0.15570320437933227,0.06076004991859474,0.014031886583534048,0.06822854982030968,0.18505642724302063,0.17458555444513535,-0.0083676268861454,-0.016323731138546016,-0.004663923182441687,0.053223593964334626,0.06762688614540457,0.062551440329218,0.0877914951989025,0.08545953360768155,0.10425240054869689,0.10973936899862835,0.12194787379972571,0.10274348422496571,0.1056241426611797,0.1002743484224966,0.09794238683127587,0.10233196159122104,0.10082304526748986,0.10864197530864206,0.10644718792866947,0.11275720164609071,0
NI,0.0245989304812834,0.027812518344789927,0.04277806723384581,0.12873607380644514,0.15343724383265678,0.25985078649501125,0.22217904149088885,0.2852001732028473,0.42847898547106067,0.3852899004983905,0.29394616535042806,0.304769638084434,-0.0341547773454388,-0.04971897968006922,-0.03977518374405542,-0.044530912235192455,-0.034154777345438925,-0.043666234327712994,-0.044098573281452724,-0.07047124945957628,-0.08171206225680927,-0.06009511456982275,-0.049718979680069,-0.06139213143104172,-0.06614785992217864,-0.056636402939904684,-0.05317769130998684,-0.06571552096843902,-0.059662775616082686,-0.038910505836575515,-0.04453091223519201,-0.04107220060527417,0
TROW,0.087275341480949,0.08999496121345829,0.017281198135119302,0.03211927652919666,0.012631504840045382,0.06374818168954266,0.09756887213109056,0.11802587292031497,0.06643592087575656,0.033964548713581566,0.01901778227809614,-0.0288810186085785,-0.007783312577833,-0.013854296388542853,-0.008872976338729632,0.007627646326276549,-0.0006226650062264305,-0.007004981320049675,0.06631382316313839,0.09184308841843092,0.11192403486924052,0.12780199252802005,0.1357409713574098,0.12468866749688678,0.1415006226650064,0.147260273972603,0.15037359900373626,0.1495952677459529,0.15815691158156953,0.15161892901618979,0.14150062266500663,0.1530199252801996,0
