,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,-0.043511530033738,0.026086049180898296,0.04776807000072103,0.08254875282232188,0.1477625331128234,0.03985884063708767,0.06563961252819261,0.004993455717644979,0.10895829596429785,0.09626030020898169,0.20677013698353663,0.28033553658861177,0.009493670886076,0.009493670886076,0.0031898734177218113,2.220446049250313e-16,0.0031898734177218113,0.01582278481012689,0.012683544303797811,0.009493670886076222,0.01582278481012711,0.006329113924051333,-0.003164556962024667,-0.018987341772151445,-0.025291139240505855,-0.03478481012658163,-0.012658227848100556,-0.012658227848100556,4.440892098500626e-16,0.01582278481012711,0.01582278481012711,4.440892098500626e-16,0
KLAC,-0.0869574622265004,-0.19437548883054223,-0.23299635745524894,-0.24411796281081066,-0.16013602206615918,-0.09294601242170542,-0.16013602206615918,-0.2112038716838336,-0.15177321633151364,-0.08567676867410423,0.0014026658117367585,0.01265450695413639,0.0121952699341092,0.024390539868218486,0.03658580980232773,0.04878107973643675,0.04878107973643675,0.08536688953876426,0.07317161960465501,0.07317161960465501,0.07317161960465501,0.07926925457170952,0.12195269934109154,0.08536688953876403,0.07317161960465479,0.0792692545717093,0.03658580980232751,-0.012195269934109243,0.012195269934109021,0.03658580980232751,0.06097634967054555,0.024390539868218264,0
GLW,0.0116452991452991,-0.05775126220985283,-0.008479921143559999,0.0705718551020369,0.15189033582900557,0.20717857304542053,0.1852481623017621,0.16928488174232337,0.30303116949225384,0.5048527177152711,0.5618094962076203,0.7629376920286255,-0.0144400161728182,-0.028880032345636186,-0.014440016172818204,-0.009010570091838588,-0.010858892161959344,0.007220008086409102,0.03610004043204551,0.0649800727776817,0.05955062669670208,0.03968116444290426,0.032461156356494936,0.03610004043204529,0.03246115635649516,0.018021140183677176,0.02345058626465657,0.0,0.037890602437474774,0.0757812048749491,0.09206954311788795,0.06677063478311074,0
DHR,-0.0615227239514832,-0.07655714940580927,-0.09135072305209424,-0.12164169639744171,-0.030784761043903264,0.12067010568283476,0.015955215843904913,0.015955215843904913,-0.044683300788094016,-0.09397034068374,0.05718809284110993,-0.022784074494138995,0.0,-0.030290429887410375,-0.04533968781985653,-0.04533968781985653,-0.04533968781985653,-0.04533968781985653,-0.06059685261003045,-0.06059685261003045,0.0908872824974416,0.07590199590583468,0.07590199590583468,0.12124168372569133,0.13648285568065543,0.12124168372569133,0.13648285568065543,0.12124168372569133,0.3486118219037877,0.2880309621289667,0.27272581883316316,0.27272581883316316,0
ETN,-0.0356394129979035,-0.14555578097878752,-0.1476261252336416,-0.10059634559185648,-0.1638034160168388,-0.12179353978801966,-0.12179353978801966,-0.1594744584073432,-0.11375622753036008,-0.04962016504900446,0.01571844860387661,0.07523227154827672,-0.0016743963535367,-0.0033355038471251097,-0.0033355038471251097,-0.006657718834301107,-0.029899934884586088,-0.004983322480764163,-0.00831882632788905,-0.006657718834300663,0.006631141114404215,-0.00498332248076383,-0.019933289923056985,-0.023268793770182095,-0.04652429868041563,-0.049833224807643184,-0.031574331238122366,-0.029899934884585644,-0.013302148808653214,-0.009966644961528104,-0.0033355038471244436,0.008292248607992603,0
MSI,-0.0513720668637349,-0.0923207477787451,-0.1797277729892507,-0.10078465892861577,-0.04106950516933705,0.007571819816704295,-0.012786098109718425,-0.05062206330550023,-0.13724771179761086,-0.02725135044606175,0.06523140693818297,0.09299221109704225,-0.0145778957589145,-0.03206869827808889,-0.023325524011437948,-0.0379034197703525,-0.02332552401143806,0.011660535012782747,0.0378989657844806,0.04956395478313547,0.032068698278089114,0.05247686154339504,0.04956395478313547,0.043729233290872305,0.04956395478313547,0.032068698278089114,0.020408163265306145,0.008743174266651499,0.017490802519174453,0.04081632653061229,0.032068698278089336,0.011660535012782969,0
NI,0.0105220298302759,0.04210954911709219,-0.009995928338762394,-0.0525599702104963,0.03258978565205051,-0.04043405347393192,-0.061285873776844024,-0.039692856833020373,-0.1357279156445752,-0.21232195502347762,-0.11104448187197669,-0.005768107125948108,-0.0227183342972815,-0.02271833429728154,-0.02271833429728154,-0.011359167148640825,0.0,0.0,0.02274146905725849,0.011382301908617665,0.02274146905725849,0.0,0.011382301908617665,0.011382301908617665,0.011382301908617665,0.011382301908617665,0.011382301908617665,0.0,0.034100636205899315,0.034100636205899315,0.056818970503180966,0.04545980335454014,0
FITB,0.0445167767845573,0.052660184192580006,0.16153695633962517,0.2457176393838798,0.26965025196766956,0.2666675240091121,0.197512169233242,0.18607522564204193,0.29498747464209085,0.4318997961275344,0.4661050577786481,0.5776066032932852,0.0069659410361944,0.003482970518097206,0.010437761588646843,0.003482970518097428,0.006965941036194634,0.03137321583127872,0.02441842476072864,0.02441842476072864,0.038343338104589675,0.038343338104589675,0.06274643166255744,0.07319813070825987,0.08015292177880973,0.08712165030641517,0.08712165030641517,0.08712165030641517,0.11497008324843105,0.14634329907971,0.1428993534413674,0.1498680819689724,0
USB,-0.0237299343173872,0.01937951129321802,0.1241779193296384,0.3489661613824011,0.44329763992279214,0.28397111940919006,0.23938971813052778,0.3013586654264333,0.32352787858003884,0.3498218866061318,0.2849612270123414,0.2936382817261527,0.0062513942687949,0.0,0.006251394268794952,0.006251394268794952,0.006251394268794952,0.01874911273804014,0.01874911273804014,0.01874911273804014,0.02500050700683487,0.01874911273804014,0.01874911273804014,0.02500050700683487,0.03125190127562938,0.03125190127562938,0.03125190127562938,0.04374961974487457,0.062498732482914265,0.07499898598633137,0.06875012675170922,0.09065028696586874,0
BEN,0.3469055677119519,0.4211838897785105,-0.14738870402334536,0.04465440194567627,0.09458608109143407,0.0868029216992503,0.11687348343964987,0.05476222480775883,0.3805521357205943,0.7428681900938132,0.927989725491718,0.38817816901109947,-0.0157494126281488,-0.031563447699671676,-0.057897093374814745,-0.10526534436838453,-0.09999861523335618,-0.17892800598219183,-0.13156206293302786,-0.1262953337979995,-0.06311766362171845,-0.06844439931130908,-0.08419381193945763,-0.11048360667088197,-0.11048360667088197,-0.11581265030487875,-0.10260890035680748,-0.11048360667088186,-0.09999861523335585,-0.09474111787595185,-0.04736594304916297,-0.06311766362171778,0
PAYX,0.0626698228008471,-0.08324859557585607,0.0,0.12510626948273806,0.1659237053307565,0.26133379693259595,0.26133379693259595,0.26133379693259595,0.31882145449764443,0.5259866637749182,0.4318583410322525,0.58239583076682,0.0,-0.011003020005890485,-0.011003020005890485,2.220446049250313e-16,-0.005552063231098692,0.010976644408593472,0.04390218170148996,0.0659565769749828,0.04390218170148996,0.021926913219889377,0.03300466408478897,0.03300466408478897,0.043902181701490184,0.03300466408478897,0.043902181701490184,0.043902181701490184,0.010976644408593694,6.661338147750939e-16,6.661338147750939e-16,0.0219269132198896,0
WHR,0.0160427807486631,-0.05486346259116426,-0.14052814567410998,-0.0626322772063489,-0.024341512699519563,0.01695620104864881,-0.023722046993297163,-0.05430975126078086,-0.0903843422297762,-0.023951738010602464,0.02539061668060638,0.1425245782937048,0.0019459459459461,-0.0038610038610037423,-0.0019150579150577496,0.0038610038610040753,0.0347490347490349,0.0289729729729733,0.01930501930501971,0.034749034749035124,0.034749034749035124,0.023166023166023564,0.04247104247104283,0.02897297297297352,0.05019305019305076,0.030888030888031492,0.06372200772200842,0.06563706563706617,0.046332046332046906,0.04247104247104305,0.046332046332046906,0.04827799227799301,0
WY,-0.0390628418545627,-0.11361330617436693,-0.12532611252430004,-0.06889907638825932,-0.07289502390612357,-0.060750746244276566,-0.08082032571816977,-0.14529309358739306,-0.15331665647736525,-0.03180361623696415,-0.023869428018528094,0.04413823927114424,-0.0103796073523835,-0.03460238268607296,-0.02765311235945711,-1.1102230246251565e-16,0.03463006902203558,0.06920476537214548,0.04844278203378294,0.0311415906907464,0.045009676374419216,0.05539205236039879,0.06577165971278198,0.03806317468139975,0.05539205236039879,0.013870854317268977,0.05539205236039901,0.0415239666767262,0.04500967637441944,0.04844278203378338,0.0657716597127822,0.03806317468139997,0
RTX,-0.0088765113544705,-0.06600038889941551,-0.11255375555386704,0.03191349373127883,-0.006968157028361399,-0.02459348896038127,-0.07638564132063153,-0.14522846875956996,-0.07351832491359589,-0.027195419259622877,0.03176509972367181,0.09606805495820225,-0.0140857178335248,-0.023475135078340315,0.0023465583280535274,0.0093894172448159,0.0023465583280535274,0.04694708622407884,0.014082533900922511,0.02816825173444748,0.02816825173444748,0.021125392817684885,0.004693116656106833,2.220446049250313e-16,2.220446049250313e-16,-0.028168251734446925,-0.00704285891676204,4.440892098500626e-16,-0.004696300588708513,0.0023465583280539715,0.00703967498416036,4.440892098500626e-16,0
HUM,0.0448789237668161,0.02749910433482783,-0.029341271649651612,0.16479047402041846,0.17348294024445154,0.15599900064228445,0.08597348542155903,0.0014099763108641472,-0.08134714878790128,-0.0554696036833352,0.08816865935099649,0.0793582876372747,0.0120481927710842,0.008064257028112198,0.0,-0.02409638554216864,-0.04417670682730945,-0.012048192771084265,-0.04012851405622497,-0.05217670682730924,-0.05217670682730924,-0.04819277108433717,-0.07228915662650581,-0.06422489959839361,-0.040128514056225084,-0.04819277108433717,-0.036144578313252795,-0.036144578313252795,-0.04012851405622486,-0.036144578313252795,-0.02008032128514059,-0.003983935742971956,0
HBAN,0.0138482758620692,0.07709657015274529,0.2061560793378534,0.28531349161531483,0.3064392626717092,0.3205794328574443,0.30647512080062866,0.29248319370044196,0.264799037551503,0.4731528874435147,0.4593108093690452,0.4593108093690452,0.0,-0.008960426272012434,-0.008960426272012434,0.0,0.0,0.0,-0.008960426272012434,0.0,-0.008960426272012434,0.04464499355377893,0.06243013617419457,0.08925070265598634,0.12499955358577797,0.16056626751283032,0.16056626751283032,0.08925070265598634,0.10714298468977801,0.13395997985779085,0.13395997985779085,0.1605662675128301,0
TSN,0.1887589171110657,0.14107826046692828,0.39180695712426306,0.3100746456951704,0.4262781075855073,0.5576924214982133,0.5416730577119926,0.3956444149633196,0.516432503026719,0.7328456738497295,0.7814228681155329,1.1800274590307116,-0.0031794095382287,-0.0031794095382287058,-0.0031794095382287058,0.02195306585919754,0.085087055261166,0.0819076457229373,0.05980317940953883,0.05359576078728279,0.07252081756245299,0.05980317940953861,0.021953065859197762,0.05359576078728234,0.059803179409538165,0.04723694171082493,0.04723694171082493,0.04087812263436774,0.02831188493565473,0.009386828160484306,0.02831188493565473,0.04087812263436774,0
