,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.029135642602784007,-0.08267377164798995,0.010593220338983134,0.020725388601036343,0.09903500163559031,0.029259259259259096,-0.04463483728321693,-0.006759212152046001,-0.03230500582072171,0.07924190419340382,-0.04217159476490551,0.025159945366975744,0.06350215441124529,0.016671094580233747,-0.02345332200953809,-0.06341985549906337,-0.05521428571428566,0.017388674680577587,-0.0031953630080999718,-0.0404800954226926,0.023308212260119587,-0.09353883532002127,0.042800904598375045,0.05670682730923704,0.009273335360291846,-0.036903148064467595,-0.036362214576165064,-0.007059969163353164,0.031464530892448384,-0.023056810078440626,0.02295214922952149,0.008800443986363371,0
D,0.05211587617154212,0.03412923242951571,0.01697792869269965,-0.029935483870967672,0.026553372278279364,-0.037444933920704804,0.040477147835410676,0.044060809069827345,0.020900321543408262,-0.0016816816816817015,-0.0006033546518644517,0.03462837837837851,0.06470064827761535,0.005611270296083992,0.037278879259171394,-0.028270573423371803,-0.02991755005889285,0.008620689655172376,-0.021909233176838683,-0.08307692307692305,0.020134228187919545,-0.062105263157894774,-0.014309764309764272,0.07002561912894967,0.06318169725990952,-0.09896159139246852,-0.06817550680366558,-0.06392489941886459,0.031996179560649374,0.03825389480178942,0.041450007428316615,0.05977175463623419,0
KLAC,0.07995137460258084,0.023748285322359397,0.06339673006339686,-0.19746165226193269,0.13916730917501918,0.11884438608010495,0.08343711083437122,0.06684062625451603,0.05130916101747629,-0.036854170340327896,0.08673376029277224,-0.08316968607384867,0.014951456310679623,0.0017856004081371335,-0.002800942135081752,-0.029364826045323977,-0.046497862545215485,0.024348185956683643,0.01090835633964038,-0.09918071005128881,-0.01789411416740616,-0.031094714651407895,0.024710544719869443,0.0028816258436339393,-0.0027977315689980964,-0.01645435244161353,-0.11864929458021756,0.06455563331000702,0.11520131470829909,0.037208959622752724,0.030333167578319165,-0.02047710976282402,0
GLW,0.04221556886227562,-0.055365296803652875,-0.04697785757031714,-0.09875,0.15301873698820256,-0.09372236958443858,-0.08358012504113188,0.0401167031363967,0.03240418118466892,-0.02484889187374084,0.002065404475042998,-0.08969986357435189,0.019966722129783676,-0.011011419249592147,0.017319587628866095,-0.04094041345764088,-0.021132713440405793,0.02892918825561308,-0.016785564414603438,-0.09133589415279564,0.018788163457022167,-0.08575380359612739,-0.02521432173474536,0.02638385928608389,0.06552419354838723,0.009933774834437026,-0.12365339578454337,-0.0005344735435597325,0.06417112299465244,0.019597989949748706,0.03597831444061117,-0.004757373929590747,0
MET,-0.01589721254355414,-0.06726555652936017,0.07906432748538017,0.0039104931566369405,0.07931334202520635,-0.012390087929656235,-0.11133400200601817,0.07523939808481517,-0.016396888795459308,0.06168900233992769,0.015945784333266877,-0.030616224648985946,0.03400885161891454,-0.022302320342419524,-0.02995391705069117,-0.07885985748218527,-0.08664259927797835,-0.025691699604743157,-0.025499855114459402,-0.10437109723461202,0.028552456839309404,-0.1326662362814719,0.03126163007071092,-0.06315409599422594,0.05932203389830515,-0.0018181818181818299,-0.1249544626593807,0.04038301415487089,0.13405362144857946,0.06351446718419207,0.019575315195753173,-0.00032541490400261885,0
DHR,0.14504642567384818,0.03504508036064302,-0.005332331956440117,-0.004899743705713888,0.0810892586989409,-0.024576506525964992,0.008875319511502333,0.02760583422269658,-0.04457538994800703,0.0523356401384083,0.047716567683800726,0.0448817874772669,0.04493840754249545,-0.00829820864067432,0.015938371629698356,-0.050660217021832876,-0.03256902843765053,0.04256227758007114,-0.03392954669579462,-0.08239700374531833,0.050981902194840334,-0.04784934417820763,-0.0023857164845313417,-0.04188845174728062,0.02801932367149762,-0.014097744360902387,0.07999682237051164,-0.07502758367046702,0.007236580516898572,0.04097584083372818,0.017292377701934036,0.025423096995452088,0
ETN,0.04561541486433329,-0.008492307692307688,0.015448749386954175,-0.10544013450222167,0.11680300388896359,-0.02791247782377293,-0.006278468546103699,0.04564889336016109,0.038012392755004676,0.05581554617052853,0.018713701871370114,-0.008084838303233921,0.05213114754098358,-0.016204425054534122,0.0022172949002217113,-0.04856721449641799,-0.05780090798361204,0.013397579033963991,0.0020874405659283557,-0.09443351463950933,0.032843450479233205,-0.06198960653303631,0.01437805038913087,-0.11404421326397929,-0.008953471304858351,0.0938981042654028,-0.1357974546439209,-0.03430988563371451,0.1695327709279688,0.05826050769870994,-0.04273168174072628,0.01903327399698762,0
MSI,0.21897623711779235,-0.023097258939752452,0.024026570560384375,0.034423289183222794,0.11131107111910943,-0.012201654663412831,0.08988493282727861,-0.05333037053497025,-0.024115472628058465,0.0015565134099617683,-0.03387493254991314,0.09144724671640869,0.044781487920388496,0.017213679137020987,0.007727888086642709,-0.015169325496781405,-0.060588837103558,0.02686350435624396,-0.017676172519443756,-0.09734884836852198,-0.005183068642434674,-0.07434373121367976,0.07078943570500784,-0.03753622211739327,0.03584932082341408,0.0047992429363254985,-0.08631012445341413,-0.049403622441466455,0.010533653473781879,0.037939756265808144,0.07007827499630781,-0.0619004899592851,0
NI,-0.008452774715178246,0.06542750929368046,-0.01906779661016944,0.015681983953318657,0.030411449016100267,0.032695652173913015,-0.006054490413723523,0.008086253369272267,-0.0622073578595318,-0.05670470756062762,0.056947608200455635,0.04940923737916214,0.0577350111028867,0.005948215535339418,0.02191304347826084,-0.018039482641252436,-0.028769497400346733,-0.003925767309064909,-0.0007165890361877647,-0.08676945141627834,-0.012171181782489104,-0.17488076311605716,0.037090558766859294,0.08267533673943328,0.01158301158301156,-0.003816793893129722,-0.11366538952745842,0.030739673390970168,0.016309412861136963,0.04264099037138935,0.04617414248021112,0.05674653215636827,0
TROW,0.07469234884965226,-0.007828758299474714,0.0607854746398262,-0.06299796183064665,0.08216610771355293,0.01731562892517502,-0.025631991544085242,0.04024401347537099,0.014988167236392291,0.056068376068376,-0.014956746705473312,0.0913771965672252,0.044748551758878374,0.007393121182899476,-0.00255264837268665,-0.06605886116442738,-0.09102586059256723,0.01865284974093262,0.00878572089151941,-0.11001100110010997,0.0027812113720642184,-0.0565998972778633,0.08122822299651555,0.0226586102719033,0.05484982767109803,-0.04406273338312172,-0.12133789062500011,0.0019449847179773272,0.004769828064337123,0.045705453742548086,0.047508445945946054,-0.013908486192299896,0
