,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.21471718469253168,-0.1841443661203854,0.17196530094684687,0.43883900812219884,0.23719253003019497,0.41777308983036077,0.6920584394158381,0.26981466244757024,0.40267083923712876,0.6366631710729836,0.5500878014283567,0.7001273105879426,-0.6197180993466689,-0.391134238221343,-1.6651740250364357,-2.743243091374181,-2.3247936382376833,-2.1948389232225316,-2.5500366470670106,-2.022803516328709,-1.6378641512588683,-0.8851059701804522,-1.001388897979378,-1.075327105776899,-1.1416117555641594,-1.3634142946856314,-1.4246392598520106,-1.5341702674774294,-1.1944262730116166,-1.458293580660053,-1.3437420584611093,-1.3852845150411917,0
D,-0.6782824611573331,-0.3327827421302185,-0.004061464349580825,-0.13119772994341208,-0.1256941828385943,-0.1532312167820242,-0.35548650045878577,-0.3084006646548702,-0.4487524954211141,-0.47800445711691375,-0.4352559840109625,-0.3434814112976218,-0.48906026988537016,-0.44471828165781496,-0.21015509328464574,-0.19194111143965642,-0.2245214937387685,-0.012568301250269009,0.08083463910728253,-0.08935867269996271,-0.11300180231300938,-0.23301341353944424,-0.2215932499214129,-0.25152835356987246,-0.3494251677837445,-0.373877242036244,-0.7593316475740692,-0.7549666042857,-0.7159877974157408,-0.8530896849048101,-0.8572837282245065,-0.731885616224213,0
KLAC,4.566911682757817,3.2172798242511322,3.9111073331313015,3.2933451584461046,4.049452397623677,2.601835847207618,3.223525791499873,9.503268324563269,11.070005338839866,11.289460727861206,10.613664970625733,11.115248504054307,1.0666549191127015,0.051188881168793526,0.9353806962483641,0.44703707626954065,0.39590196842352204,-1.36805099924499,-2.0661369531476836,-1.9145288504465456,-1.718545411960263,-1.8015766997005214,-2.2661419089379082,-2.3084827627726625,-2.3065183799828146,-2.4640874394459726,-2.591007002887894,-2.438664137012879,-1.870807644491306,-1.4400822646471718,-0.6244812595851197,-0.6836806489922704,0
GLW,-1.0063043211067104,-0.8596259754076532,-0.7937509134534929,-1.0814545669621112,-0.7217475694991771,-1.4638005680841006,-1.284216587351603,-0.9779921181171038,-0.6600199657696783,-0.668231396408937,-0.4682391695470672,-0.4680890236574339,-0.5194917667653371,-0.22452335753055044,-0.5829714197442231,-0.7418772582064189,-0.7584885284640658,-0.2553286524684215,-0.6420184469435564,-0.7939740484746389,-0.6471190195669909,-0.4818657574141017,-0.22159324992142243,-0.3629752094923784,0.06449029990859059,0.06528216932998421,-0.18173564002654782,-0.19449004990070515,0.012258209519951309,-0.19503138550018637,0.23626049378412378,0.41383833681449006,0
DHR,0.9443718656594726,0.8445426035604977,0.9172149738696187,0.809317733214196,0.4782903501734255,0.4751296631733668,0.8251207830172858,0.6186855698393201,0.416908409209099,0.28545943480160574,0.4207635179072245,0.48909336717328905,-0.4897495867533983,-0.44520152188854045,-0.7419187291662129,0.29102030744049906,1.0255406023974696,1.5786540095645976,1.809414406711665,1.628788730484399,1.5026226292072395,1.3453985039445677,1.186160535697405,1.4145690467637724,1.4229300563610472,1.2889797931882627,1.1324604801554534,1.1749950500659372,1.2660672084150795,1.2019324410118153,0.9838166532342404,0.891912717365143,0
ETN,-0.6985240304765238,-0.547081985396866,-0.4636157227819062,-0.26371861992658174,-0.1646135946350641,-0.027032020159371308,-0.1666141872329641,-0.1906315196194905,0.0549214986524233,0.07919090841442683,0.19039787737908265,0.03588047898165884,-1.0625149046180307,-0.7750989813209775,-0.7941865040352369,-0.6411661864327942,-1.8386544836948822,-1.5782147421293842,-1.2919569555196606,-1.0419270143599262,-1.0152575688275929,-0.8311338186255702,-0.5326819393062406,-0.7369321722064858,-0.620844249342271,-0.7432812822536565,-0.41098903304354634,-0.24767255272858804,-0.22240549720483674,-0.22034196177879736,-0.23787022634806704,-0.344817137315025,0
MSI,0.7325413225441965,1.0562386625764526,0.99859545667272,0.8533903136447357,0.8835167161314467,0.9750154586353197,0.5195339697098528,0.1876726416806858,0.27990196237767917,0.3521335799404549,0.43637395422734176,0.06595060726794802,0.971574697896398,0.3271839813742368,0.19744911752462876,-0.4200385414805156,-0.972565207690942,-1.121132792423512,-0.9948045399725293,-0.5477581405773775,-0.2765949538386881,-0.0603696999975493,0.14344777705996686,-0.21678000254309987,-0.13780455609571046,-0.30594534956286656,-0.17420737235114306,-0.06799712139107426,-0.27196728017737287,-0.2628578881183124,0.25326967772753733,0.07589567471915691,0
NI,-0.26065670800343943,0.17653248499890573,0.0008526972806927302,0.07687988946367605,-0.027117263637921843,-0.061291901931490804,-0.2262379892263803,-0.17303593079203153,-0.3128604859970913,-0.3752951935625965,-0.27624776639050636,-0.20955338461377535,0.019650608264322685,-0.6027468392153423,-0.7045829477137175,-0.4562336781450432,-0.38023702006647836,-0.1636063266803952,-0.2992205742083318,-0.22495347175761338,-0.30255437160061965,-0.49086762157712,-0.3613510275554507,-0.5623350597661376,-0.372474653428991,-0.18728509445557356,-0.38896724042116365,-0.39557948236065227,-0.4501733123745551,-0.2385238816421478,-0.30276457654052735,-0.3368438896308128,0
TROW,0.10346259048109283,-0.013880391644062559,1.1406319797099114,1.2725644769213462,1.1027405990013794,0.8463670728195941,0.9976191299969718,0.472140273848557,0.7620065395082167,0.5502823933532314,0.4270958598220001,0.36861038606461516,-0.3472277576412097,-0.866353155030745,0.4514168644490939,0.6980098383387169,0.231657363899952,0.4299075104149037,0.3577770804875733,0.006297146491546719,0.07329776468083506,-0.19819466012550122,-0.08019600787282506,0.09365481153760172,-0.05479261214456391,-0.3182604058042617,-0.39515820584915384,-0.15537897426204889,-0.8535805630678376,-0.8448310684079159,-0.6714861483854133,-0.9940624270972451,0
FITB,-0.679814506541581,-0.5733788298787206,-0.48125710750612416,-0.6426202012329215,-0.5772605055768746,-0.5743916533099404,-0.613810815236791,-0.47709808793900393,-0.5584552137675585,-0.6035033551098812,-0.4815340476305923,-0.3204357713717593,-0.3472277576412097,0.09046566928020465,-0.2170850725075136,-0.23517515647689863,-0.26650010337089214,-0.05328592561737587,0.10828312033864251,-0.06214330031048713,-0.05999705953217866,-0.26330698913342293,-0.1427458862524514,-0.08130591183930969,0.016942042339016784,0.13656406047340672,0.11235034518477997,0.022232982866307135,0.21067532903278313,0.20328073036396466,0.22493813671804544,0.10693735223575776,0
USB,-0.5083942786397498,-0.42377614614669923,-0.26722623951756075,-0.7444839783610113,-0.5185711199561255,-0.6432719559878688,-0.7000148940870529,-0.5209895635030865,-0.5346331300230514,-0.40529093019224094,-0.23498212927375933,-0.12747727247286555,0.10236063823680636,-0.030107252462285794,-0.1951299287016448,0.15611244908128608,-0.05115108902214003,0.0757779389413414,0.3245853824046293,0.28840835507231427,0.0150593808986578,-0.10790185060139298,0.006543390645704562,-0.035954702420020024,0.04900681237231991,0.1684264492101621,0.4705444461738533,0.38883184894997846,0.4553680250025709,0.4698434540576388,0.38928336984854106,0.39963180759735006,0
BEN,0.6843757634589552,0.6936949379986276,1.165444769596261,0.9556698172557966,1.1168359644562698,0.888874063799151,0.6158028136074869,0.48961311445899036,0.6343548557301518,0.2521176452591353,0.11840328852850264,-0.03558354589396687,0.2603664599595643,2.1038501680044104,1.8928769436662085,1.3652293090840069,1.1207013238248609,1.6965505190629637,2.0994295008961568,1.7490183562244452,2.174014376839846,2.061538813985832,1.8593364778545693,1.3150100987113849,1.4177414822783838,1.1104535899064303,0.9421693886417747,0.9464629889802264,0.5960221809086628,0.3232647977722241,0.34137098044122755,0.4491632724717262,0
PAYX,0.049013796532360494,0.10283422814168357,0.28525085769007485,0.5571814680696728,0.6382306143972052,0.731079748235679,0.3752904026902949,0.4573107477836177,0.8055587004311464,0.6283123694728906,0.506337434933972,0.3442959308305145,-1.4091748714579229,-1.3380464258821418,-0.9170517608082096,-0.7525407692638568,0.008523824313669359,1.1559955006418388,1.0477513740343225,0.5886523277112494,-0.08441301380058591,-0.2050831076997522,-0.2215932499214167,-0.30185297190166327,-0.05479261214456391,0.06528216932998765,0.11235034518477657,-0.3783038560329752,-0.80031580545979,-0.5548820606074832,-0.5111707591449202,-0.48280807257903935,0
WHR,-0.5331559802128644,-0.0706011081187013,0.6108959944889467,0.4731548824337445,-0.19136279995559216,0.10491251244340154,-0.11464068932027134,0.01979756742571095,-0.006688467639764892,-0.0010105410366918718,-0.14029592994052736,-0.2281011450983977,0.27867813165902783,0.16662983157620306,0.3052066630708521,0.5913163999069347,0.478727397205291,0.4473792819911319,0.4799429069072482,0.5465698629687882,0.32186029871749383,0.7703739452616469,1.1281418989176242,0.697516884947006,0.5230791288461396,0.675395618119021,0.5041465695660826,0.6784361331237069,0.7798082625940475,0.7382616027422501,0.5288040736924975,0.23811628838502893,0
