,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.2224999999999999,0.12249999999999983,0.32384529147982044,0.4452565022421522,0.31559013452914786,0.1505973266799283,0.05586547131005437,0.208719047334895,0.33074577918367254,0.4318053137187805,0.5911080496955352,0.5213396090267908,0.0050277851283406,0.014818735115109671,0.0320190526594335,0.024080444562053493,0.01799417835406203,0.010849431066420001,0.016141836464673487,0.004763164858428537,-0.027520508070917882,-0.047367028314368564,-0.010320190526594164,0.0002646202699128075,-0.014024874305371582,-0.028843609420481253,-0.03545911616829811,0.01164329187615798,0.03995766075681417,0.02249272294257776,0.041280762106377766,0.057157978301138224,0
D,0.0958867924528301,0.1266236388430928,0.1313375452817669,0.26861281228248335,0.19239957108832662,0.2711173313910684,0.2607528362274183,0.32946823330586406,0.2914834266399824,0.17129560247152575,0.17791639224443223,0.23090698691545497,0.0067681895093061,0.011844331641285732,0.0394247038917086,0.049915397631133285,0.04060913705583724,0.037225042301184175,0.029272419627749402,0.032148900169204575,0.011167512690355208,0.01505922165820639,0.0050761421319796,0.03637901861252102,0.02876480541455151,0.008460236886632888,0.0321489001692048,0.034348561759729446,0.02961082910321511,0.017766497461929154,0.03214890016920502,0.030456852791878486,0
KLAC,-0.3747623336335434,-0.49058053923285894,-0.5480963319361387,-0.4413393295079763,-0.234968185736666,-0.3939079570390729,-0.28090512763384634,0.013370224973200395,-0.04386603411877832,0.053819389199026624,-0.01685686012917642,-0.13652138717411832,-0.0136805780904968,-0.07922230048992052,0.0499536989402205,0.05981542893776681,0.04867943045739165,0.15176854218936797,0.03340799544112705,0.08590627399146844,0.20267596381394148,0.19631253611086974,0.15495025604090373,0.2666268292875975,0.11613255558105906,0.0964051382304294,0.14190285483628484,0.2478531346213213,0.2421268411596642,0.27235312274925483,0.4288902783603892,0.40248284486374897,0
GLW,-0.0938806537438238,-0.3114093047490317,-0.4556411395651129,-0.516824330811471,-0.4730597653907408,-0.7473893444558477,-0.8064253902515366,-0.7968067761025447,-0.8245360202583362,-0.849640866590605,-0.859088927038233,-0.8942286258580736,-0.0388888888888888,-0.014444444444444371,-0.06666666666666632,-0.13333333333333308,-0.16555555555555523,-0.1833333333333329,-0.21666666666666612,-0.10666666666666613,-0.022222222222221477,0.012222222222223023,-0.02666666666666584,-0.022222222222221255,-0.09333333333333249,-0.10888888888888804,-0.12444444444444358,-0.08777777777777673,-0.08888888888888791,-0.10555555555555429,-0.033333333333332105,-0.05777777777777637,0
MET,0.0714282442713127,0.1607147171142107,0.25325554479847634,0.4322887711080763,0.3406833111684242,0.2594411606269593,0.2287710957476068,0.19178155928529805,0.31343498694167593,0.29380832743973406,0.2475285476167084,0.2734185810188803,-0.02033946015033,-0.04237165637077367,-0.02711801223334631,-0.02881455220474083,-0.038305285901220065,-0.07966130062992582,-0.0881363926843367,-0.08474711664282852,-0.07627202458841753,-0.08982912875445026,-0.0881363926843367,-0.09830422080886114,-0.10169349685036921,-0.1271187730136023,-0.1271187730136023,-0.09321840479595833,-0.07966130062992549,-0.08474711664282841,-0.07627202458841742,-0.07796476065853075,0
DHR,-0.1184947247100519,0.12414197073863176,0.16317371345178566,0.21538931015453144,0.14615392431812446,0.12766832724612298,-0.03017690743250201,-0.008762426739821527,0.1055114622126907,-0.011045183449426399,-0.003295190937745107,0.027585513582020216,-0.0212761776430295,-0.0010611419909043462,0.031915670091516635,0.04212845994048653,0.021278984896974107,0.031915670091516635,0.03106507214642673,0.07383077873224453,0.12021503565212543,0.11851103250800121,0.15170400314412502,0.15319184773454642,0.18042782550109515,0.19617090562012263,0.212554039638426,0.22127898489697384,0.24106451069563795,0.21276739093818464,0.22702262646679072,0.260852843748246,0
ETN,-0.0680529300567107,0.03349323744220167,0.07767603383842969,0.16168841282045765,0.2248913839394251,0.2594078318972557,0.23242052121374313,0.32242674295253115,0.4048875329287862,0.2593684917942187,0.31749319141549015,0.28063898997994907,0.0027022462421888,0.03276473568653948,0.06400945786184775,0.07245397736868786,0.10369869954399613,0.11720993075494057,0.09778753588920841,0.15689917243708895,0.178010471204189,0.14845465293024884,0.15521026853572084,0.15183246073298462,0.11484546529302508,0.1129876710015203,0.10623205539604808,0.11889883465630824,0.10032089174126013,0.10116534369194419,0.10116534369194419,0.13933457186286113,0
MSI,-0.2085479102902926,-0.32233974337657567,-0.4393575019442908,-0.4323448536123453,-0.36644674351610107,-0.5699749896030788,-0.5920045787312316,-0.5594220807286518,-0.5755874475075731,-0.5172838816557594,-0.4532088939667893,-0.49258123951151866,-0.0064853738080178,-0.03571295710725031,0.021427774264350496,0.042210731247597666,0.0779236883548482,0.12922386319953416,0.03896184417742443,0.12338330667261932,0.12663219374279278,0.12143645449698082,0.12013441960244564,0.16493682030678447,0.15000682018278133,0.14611311583150477,0.10390238458390733,0.16754089009585504,0.1298686804806375,0.10390238458390755,0.09220887119774868,0.107151271654081,0
NI,0.0164457639698867,0.03724485514235387,0.044863359342591114,0.2599776860053091,0.10898767070956383,0.1803071623702417,0.2865547961413182,0.22274042103303837,0.28428362304127663,0.12860587497046838,0.08854623033391373,0.049016832117640075,0.0129884437002192,0.025976887400438686,0.034635849867251434,0.038965331100657696,0.045465061196611645,0.03896533110065792,0.009958908486003892,0.021217762991198263,0.025547244224604748,0.01731792493362616,0.0181882277769827,0.03896533110065814,0.023388011853745727,0.010829211329360655,0.025976887400439352,0.030306368633845615,0.004329481233407151,-0.02813611977129693,-0.008647945975124083,-0.009947891994314562,0
TROW,0.0315936727053194,0.03159367270531943,-0.19512372888269047,-0.08057809576816166,-0.15629394161321286,-0.2254731136007332,-0.30954000126033465,-0.23656759234026803,-0.19278651428446603,-0.1776099214434581,-0.1628334014704933,-0.1754037284660046,-0.0055381318650128,0.0038068004427669333,0.06784122839383544,0.068536599210967,0.014191241165952384,-0.005193994266738611,-0.010384440723185673,0.024575681889138057,0.03980643147049645,0.018689864615559326,0.010728578321460125,0.02491981948741251,0.0038068004427669333,-0.013499418159111931,-0.024923367297703614,0.03599963102772996,-0.0017313314222457965,-0.033228791190077156,-0.038075100048249766,-0.038766923055089886,0
