,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.0445006321112515,-0.06472819216182035,-0.06170712575695925,-0.06095388020632253,-0.03074328117810765,-0.10676341598766781,-0.06084704102298899,0.006698195676259955,-0.10116232528905356,-0.2109532358913302,-0.2128660765315935,-0.19804156156955188,-0.0120567375886524,-0.039716312056737424,-0.02127659574468066,-0.08333333333333315,-0.0815602836879431,-0.06028368794326233,-0.07234042553191478,-0.015957446808510523,0.028368794326241176,0.050000000000000044,0.049645390070921946,0.05319148936170204,0.026595744680850908,0.015957446808510634,0.028368794326241176,0.09468085106382995,0.1166666666666667,0.09397163120567376,0.1329787234042552,0.10106382978723394,0
D,-0.0450522928399034,-0.012412794219541445,-0.05058433917980565,-0.023783041654513615,-0.04216846103668692,-0.051767927793750834,0.060171616763198044,0.08050634932348655,0.05382718020438815,0.07742639891166792,-0.02892759436983261,0.026913162851059047,0.0192081536652293,0.010584084672677463,-0.029792238337906674,-0.05527244217953731,-0.053312426499411925,-0.20619364954919628,-0.2845942767542139,-0.1865934927479418,-0.2649941199529593,-0.22853782830262603,-0.20619364954919595,-0.20227361818894496,-0.21599372794982308,-0.1909055272442174,-0.16993335946687504,-0.17287338298706312,-0.12289298314386443,-0.12191297530380185,-0.09839278714229638,-0.08584868678949353,0
KLAC,-0.355511783041761,-0.16214287382696846,0.0020386735194326544,-0.0033913526649193004,0.1392081858683365,0.15719274027036811,0.3056220400372114,0.1647875806174235,0.032660039251344086,-0.12875429199296162,-0.22198131694065815,-0.34794718652356016,0.0215196704265765,0.02681074535714756,-0.017246447389780206,-0.05643374530011258,-0.05749547012034317,-0.077387454975409,-0.0705432784483021,-0.014460516559835712,0.00035537070429270123,0.09912210274161959,0.02786808288473308,0.10049532533968653,0.1146399568290406,0.14462271476894362,0.1358042565513251,0.013758549736543557,0.17460547270884663,0.1206373858755505,0.2141130429823066,0.23104360530160495,0
GLW,-0.265,-0.34176666666666655,-0.22988333333333333,-0.25006106259097516,-0.33514868396552533,-0.4189026809205175,-0.34205623010614317,-0.4123305980520825,-0.59354277675072,-0.6993910119718866,-0.8645142589169066,-0.828499061920135,0.0314465408805031,-0.06918238993710679,-0.1194968553459117,-0.08805031446540845,-0.13207547169811296,-0.28930817610062876,-0.16352201257861598,-0.09433962264150908,-0.06918238993710646,-0.025157232704401955,-0.025157232704401955,0.03144654088050358,0.012578616352201921,6.661338147750939e-16,0.03773584905660443,0.01886792452830277,0.1320754716981143,0.2893081761006302,0.2830188679245298,0.2830188679245298,0
MET,-0.0132905847484482,-0.10025559323639144,-0.07600284619807474,0.0722420246198483,0.035762879151273186,0.08797553335664876,0.07500853562015153,0.16510351162394055,0.1337176997370395,-0.013561941636201724,-0.047683452553452854,-0.07782834845226494,0.0326057258835696,0.01869108721531587,-0.00652309673893936,-0.0847856208895219,-0.09565582248589988,-0.06522120957826716,-0.07913096934095709,-0.030434612907632386,-0.015651529049003465,0.021735524287192387,0.0739105403875806,0.14564996779922357,0.09260650650846025,0.03912882262250972,0.07608653226908202,0.07347631779239339,0.0660847758630787,0.08043363712652019,0.12173845163053065,0.07825764524501921,0
DHR,-0.143738685669952,0.015490054950594523,0.0658276939359479,0.11211016597674339,0.18143149586080454,0.2567663969148115,0.32722153510535534,0.3361816929605903,0.30195864740758727,0.24062754503168327,0.16022607172393122,0.12451622031056053,0.0417391384160696,0.039130155437561154,0.025217874172215993,-0.009740662043771997,2.220446049250313e-16,-0.010435931914034025,-0.022608891193706904,0.01739092523669017,0.0033042528487712275,-0.019130247222362007,-0.03478414509341343,-0.00869660992836152,-0.030435840129232616,-0.00260898297850809,0.034607459350806336,0.012172959279673323,0.038260494444725346,-0.0027833741010820923,0.023478552186543933,-0.0034786439713442308,0
ETN,-0.1739676339285715,-0.08705357142857151,-0.022304601648351796,0.046917752070026575,0.039570960827429946,0.14461965603718396,0.15144471734026288,0.21023276439949856,0.15071778845608796,0.03543251836957828,-0.009672624211452652,0.01163550271887126,0.0263943440691281,0.003927729772191801,0.011783189316575182,-0.01806755695208151,-0.02356637863314992,-0.04477611940298487,-0.05263157894736825,0.013354281225451903,0.024351924587588725,0.029850746268656803,0.05797329143754948,0.057344854673998746,0.07776904948939545,0.07918303220738454,0.1311861743912024,0.09976433621366909,0.11154752553024405,0.07619795758051917,0.09033778476040921,0.07227022780832737,0
MSI,-0.095648227075976,-0.03867977344138818,-0.044460690832584526,-0.12219354243331149,-0.22573737932244198,-0.2420705774549945,-0.19261254468190858,-0.11566367099643005,-0.08888505467496888,-0.155452246278717,-0.40565986481862715,-0.38504887146339706,0.0086481565771505,0.03465469441800795,0.022737617412173616,-0.04768899739313914,-0.059606074398973474,-0.12243969048702741,-0.18310092274589274,-0.06175776885835971,-0.04009599867587965,0.028158232300244945,-0.2242727686514664,-0.2242727686514664,-0.24810692266313517,-0.24703107543344183,-0.26544461455704005,-0.21560392270451367,-0.12676376877560236,-0.17335622956924657,-0.12676376877560225,-0.12676376877560225,0
NI,-0.0786569971534616,-0.052723830107391456,-0.1667516651392874,-0.08935003604049563,-0.18001073607577078,-0.16245397115898752,-0.08467843258082342,-0.11857772774604158,-0.03362650004158729,-0.1260972175107261,-0.20736183282980958,-0.20576643537531214,-0.0063546232826335,-0.014445000147097597,-0.020225942161160027,-0.07456385513812458,-0.07051866670589235,-0.12428289841428586,-0.14219940572504441,-0.06937130416875015,-0.03873084051660691,-0.011561884028124858,-0.06647347827366024,-0.10867582595392844,-0.1421994057250442,-0.11907563766879414,-0.058383101409196,-0.07110705775058046,-0.023123768056249605,-0.04739489864964197,-0.043349710217409965,-0.020225942161159693,0
TROW,-0.2098162086856531,-0.24072393829724126,-0.12888203446451008,-0.04981134839454526,0.030535372448123876,0.1130101823307772,0.0829663549239501,-0.025912753192858573,0.0032590897132089847,-0.09326226994061027,-0.2550410017911252,-0.21567260297062996,0.031745321581531,0.012698128632612216,-0.05000345720990973,-0.09365378279773695,-0.1388903576381968,-0.09801800189536436,-0.1492091123918603,-0.06666720897410328,-0.059130491371210625,0.047615948719408996,0.08730065117565511,0.08412408536461391,0.1115051878485176,0.07738049238803768,0.11626800291219141,0.08987932303762691,0.1198390973835024,0.030952196955215117,0.11111065918824736,0.07698189642199127,0
TPR,-0.2698980996970531,-0.21047120083518533,-0.07444226030412482,0.08702141287572185,0.3023374404001702,0.4193343120951363,0.449636313521538,0.6043405841345084,0.5039074246972093,0.5581150710676879,0.2944078564526611,0.39891467768446853,0.0184313725490194,-0.026666666666666616,0.009803921568627416,-0.05411764705882338,-0.04627450980392134,-0.050980392156862564,-0.10156862745098005,4.440892098500626e-16,-0.007843137254901489,0.11764705882352988,0.10784313725490247,0.1647058823529417,0.16196078431372607,0.129411764705883,0.1564705882352948,0.15294117647058902,0.2564705882352949,0.23529411764705976,0.264705882352942,0.1686274509803931,0
