,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.044344473007712,-0.015844601463608998,-0.04759154980349256,0.015398427061355857,0.011008192972764341,0.05347178600682723,0.15562282771956548,0.19148047670160984,0.1718441690047734,0.15595691074820106,0.15595691074820106,0.14830156696841157,-0.0104452996151732,-0.010445299615173154,0.009895547003848426,-0.003848268279273981,0.013743815283123073,0.013743815283123073,0.006597031335899173,-0.00384826827927387,0.0032985156679496974,-0.003848268279273981,-0.003848268279273981,-0.01044529961517282,-0.03793293018141797,-0.01044529961517282,-0.03463441451346849,-0.03133589884551902,-0.0175920835623965,0.0032985156679499195,-0.14788345244639867,,0
D,0.0089285714285713,-0.02094455921584293,-0.02094455921584293,0.0028378748974520196,0.041205272181764174,0.059208406498813204,0.11053324005360454,0.058951095023792144,0.05591685119850931,0.0740701494999163,0.06516921237007467,0.11201324740199836,0.0028156424581007,0.005586592178771221,0.008379888268156499,0.01396648044692772,0.01396648044692772,0.008379888268156499,0.008379888268156499,0.019575418994413507,0.027955307262569784,0.03910614525139677,0.025139664804469497,0.016759776536312998,0.01396648044692772,0.01396648044692772,-0.005564245810055546,-0.008379888268156166,-0.011173184357541444,-0.0027932960893850556,-0.08659217877094927,,0
KLAC,0.0322584096550544,0.13758148896973554,-0.10246083299710373,-0.04839156028281655,0.128653918788471,0.009275919838935165,-0.10042917100545323,0.02808246971137862,0.02808246971137862,-0.1474459355458031,-0.18450174355031612,-0.18450174355031612,-0.0163937100352342,-0.0327874200704682,-0.06557484014093684,-0.0491648179564137,-0.016393710035234044,-0.016393710035234044,-0.016393710035234044,-0.016393710035234044,-0.016393710035234044,-0.03278742007046809,-0.03278742007046809,-0.049164817956413476,-0.08196855017617055,-0.0655748401409364,-0.08196855017617044,-0.06557484014093629,-0.08196855017617033,-0.04916481795641314,0.7868980816912452,,0
GLW,0.0528064346913796,-0.01299396747683157,0.02467801849733564,0.00955406616386445,0.17278301833520038,0.13100417938658437,0.235865494031698,0.2583357757413651,0.18778155157765286,0.1293075914743862,0.1696693381203278,0.23044773312393851,0.0143858354850607,0.008622279601623317,-0.011527111766875597,-0.00576355588343791,-0.011527111766875708,-0.0029048321652528353,-0.008668388048690301,0.014385835485060783,0.017290667650313507,0.025912947251936824,0.03167650313537429,0.00576355588343791,0.008622279601623317,-0.02019549981556623,-0.025959055699003697,-0.0029048321652526132,0.01152711176687582,0.040344891184065146,-0.24497417926964216,,0
DHR,-0.0089247848910084,0.01784956978201646,0.1607120979370269,0.23270219483560384,0.22369868403615145,0.23276893026725975,0.2599605334200119,0.3062729768507524,0.2228988441036044,0.0610364899184308,0.19365671827798403,0.08676826161485596,0.0,-0.008543461590509227,0.0,-0.008543461590509227,0.04273535116604266,0.05983129595380943,0.03419188957553332,0.008543461590509338,-0.008543461590509005,0.017104966394515086,0.03419188957553354,0.017104966394515086,0.017104966394515086,0.04273535116604288,0.00854346159050956,0.01710496639451531,0.00854346159050956,0.00854346159050956,-0.025639406378275664,,0
ETN,0.0566893424036281,0.0635213855657204,0.047511386213118234,0.06366244282873912,0.12288133686203073,0.08477957493258059,0.15440310872742513,0.21815712656641506,0.12061381848009134,0.009459816242187502,0.01173850657230524,0.034423226450608135,-0.004750593824228,-0.026128266033254133,-0.03562945368171022,-0.030878859857482066,-0.028503562945368044,-0.030878859857481955,-0.03562945368171,-0.03800475059382391,-0.0261282660332538,-0.0261282660332538,-0.03800475059382391,-0.04513064133016598,-0.028503562945367822,-0.04038004750593793,-0.04513064133016598,-0.054631828978621844,-0.047505938242279666,-0.02850356294536749,0.10451306413301742,,0
MSI,0.0909132995074255,0.01858628410255303,0.0004531487035288606,0.08333097784967136,0.3385815271431174,0.19394694329935058,0.29344252190763,0.33368297543873426,0.32223629140864296,0.29330205426951683,0.37177024066185305,0.3402035444866922,-0.0022351867611326,0.01789858267285993,0.02460756067301695,0.04921853906279394,0.053692330301818636,0.051453725823926266,0.03803235210685174,0.04697993458490157,0.058166121540843774,0.05592751706295118,0.04697993458490157,0.031319956389934456,0.03579374762895937,0.03579374762895937,0.020133769433992477,0.04027095658474433,0.07158749525791808,0.10514605612574468,-0.24608585988044818,,0
NI,0.027511626603911,0.027511626603911044,-0.009189219476662736,0.11805560088303313,0.20053939442012703,0.27440746133125016,0.38523776279245436,0.35790852938599227,0.367098605956661,0.32989465115089933,0.37639486133051836,0.4128594620843775,-0.020553580143624,-0.020553580143623962,-0.020553580143623962,-0.020553580143623962,-0.006846545353133782,0.006846545353134115,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,-0.02055358014362374,-0.034246670849891414,-0.034246670849891414,-0.027400125496757632,-0.0342466708498913,-0.0342466708498913,-0.0068465453531333376,-0.2328801505961089,,0
TROW,0.1079085763500737,0.11514651020881761,0.16616993742385255,0.2813508223542076,0.2813508223542076,0.3025935720921571,0.40279104620062434,0.5530828559163123,0.5070107529841716,0.44392671559070385,0.471962788331715,0.6401849722301673,0.0192338774850493,0.028852787315653883,0.009618909830604538,0.009618909830604538,0.009618909830604538,0.009618909830604538,0.03846381279393829,0.04808272262454283,0.04808272262454283,0.057693748102827236,0.07692762558787658,0.06730871575727182,0.057693748102827236,0.06730871575727182,0.04808272262454283,0.06730871575727182,0.057693748102827236,0.07692762558787658,-0.2644214659376274,,0
FITB,0.0949944134078211,0.09499441340782111,0.11732067039106164,0.15067352622363073,0.12298934937624906,0.12852131661455624,0.16760537005426768,0.28492456991618,0.31844434130529775,0.18493099028703996,0.19060051655635601,0.2586348317881477,-0.0156250000000001,-0.007812499999999889,0.0,-0.03125000000000011,-0.01562500000000011,-0.01562500000000011,-0.03906250000000022,-0.03906250000000022,-0.03125000000000011,-0.01562500000000011,0.0,-0.01562500000000011,-0.03125,-0.023437500000000222,-0.007812499999999778,-0.0390625,-0.027343749999999778,-0.02343750000000011,0.02085416666666684,,0
