,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.007427156732051,0.09725454294146241,0.06691306949316789,0.07304585523482077,0.10814279741676391,0.020173891000788036,-0.30107639758065197,-0.3331406152776618,-0.243705301016218,-0.13955661016516951,-0.18972938817665863,-0.2980993266182972,0.0389261744966442,0.04026845637583887,0.03248322147651006,0.019328859060402825,0.07463087248322187,0.09476510067114141,0.10335570469798716,0.07489932885906114,0.06389261744966523,0.05959731543624236,0.040000000000000924,0.055033557046980874,0.051006711409397054,0.09127516778523614,0.08214765100671295,0.08805369127516927,0.08751677852349138,0.086174496644297,0.08885906040268643,0.11194630872483402,0
D,0.055204280155642,0.12467675348080642,0.15608006542864716,0.08694652672137981,0.06468907084117159,0.036817629196114865,-0.11513188456280754,-0.10121809626489864,-0.10272023872239433,-0.1214499860354531,-0.23852270472573156,-0.18655010753017665,0.0374172185430463,0.04470198675496695,0.056291390728476776,0.053311258278145646,0.06688741721854297,0.05132450331125815,0.05860927152317874,0.04668874172185444,0.03841059602649044,0.02350993377483479,0.02052980132450366,0.011920529801324742,0.04900662251655663,0.023178807947020097,0.017218543046357837,0.024503311258278426,0.03741721854304658,0.00993377483443747,0.03841059602649044,0.05794701986755002,0
KLAC,0.1604675139282669,0.22895119819075727,0.08197886278650723,0.0017635313747264014,-0.007077362031847945,-0.16442477131403788,-0.38090622632580684,-0.49390712069037546,-0.40261283056352626,-0.4434362561171943,-0.5116647422793246,-0.42345345846449856,-0.0205372310147149,0.05081418332907539,0.024866992071069127,0.03459774906210922,-0.018735404985051995,-0.07459201190460185,-0.0583755776376359,-0.10918527881240847,-0.09909594947715683,-0.08071911683631627,-0.07963891764937892,-0.05513498007682405,-0.021980484700166225,-0.05765395079490998,-0.07062978750106452,-0.10017614866409386,-0.036032038438955416,-0.032791440878143785,-0.035673466094743755,-0.009726274836737603,0
GLW,0.0946721311475411,0.1129913003188463,-0.059932228935529186,-0.17315357806593124,-0.15798584499128554,-0.36687012575306266,-0.5547534715523161,-0.6268212817382668,-0.5963231345023476,-0.5748778010227849,-0.5483344210262217,-0.4197868119088055,-0.0261394101876676,-0.007372654155496039,0.041554959785522705,0.059651474530831194,-0.006702412868632601,-0.03686327077747986,-0.044906166219839005,-0.0824396782841822,-0.09718498659517394,-0.050268096514745064,-0.060991957104557404,-0.04356568364611235,-0.028150134048256947,-0.035522788203752875,-0.047587131367291646,-0.054959785522787685,-0.009383378016085131,0.004691689008043731,-0.04155495978552182,0.0013404825737273196,0
MET,0.0009857345383661,-0.014770061967633308,-0.12884374092911222,-0.15059354753515553,-0.09711998163058067,-0.0807029765019246,-0.43675579538981046,-0.5183184396768552,-0.39359282471463575,-0.5060370801171763,-0.6772187214318873,-0.5736826460329745,-0.0364455731306891,-0.021866564877170758,-0.013881802141474275,0.16348509575872794,0.13502428536373534,0.18222786565344595,0.1558508835821597,0.08573687675031882,-0.005554278859074224,0.07879208067336929,0.042693163095595565,0.07879208067336929,0.11905865489855527,0.0281141548420778,0.0614359329903138,0.03540560647194302,0.08781681006781294,0.03783609034856483,0.08816346562072841,0.10864340828623709,0
DHR,0.0165463012784918,0.01810987766532124,0.011566033788857899,0.0581987902440364,0.08031598809420992,-0.08846248096424048,-0.2230303460938987,-0.27245853055414515,-0.2377179288146073,-0.2462089299411202,-0.3080944415765299,-0.25653676357935373,0.014728379132612,0.048982367974475194,0.0743288283504353,0.0755264412593466,0.050008247711542664,0.046241416165966776,0.03665147430668414,0.013700239748546839,-0.002397485464820215,-0.004623237757796939,0.0010281393840658737,0.012159160495947674,0.036820947831530226,0.019182143365563897,0.010789814415192556,0.009420468334437215,0.04761076224672234,0.03271064994226669,0.030484897649289966,0.051208120267452584,0
ETN,0.1089508900391365,0.2225013916645806,0.06419366099517898,-0.09460697392697581,-0.07255512810716791,-0.2983591044581294,-0.4328339686522382,-0.41917184767612636,-0.3615000563463122,-0.43447147847816225,-0.5255545125779895,-0.5087623408321543,0.0136416184971099,0.05641618497109824,0.07468208092485562,0.06867052023121412,0.07768786127167648,0.09040462427745677,0.0707514450867055,0.046011560693641984,0.03722543352601182,0.03606936416185014,0.055722543352601406,0.07236994219653226,0.09341040462427785,0.04901734104046285,0.03236994219653222,0.015722543352601814,0.039768786127168276,-0.003005780346820308,0.014104046242775059,0.03213872832370002,0
MSI,0.0484149544816665,-0.017901478896045542,-0.22489085329912106,-0.07629385247467046,-0.011204198914054109,-0.26151009610490583,-0.44067605707111357,-0.5485557766911715,-0.528319312131998,-0.5304389403575532,-0.6208941932911447,-0.5338313373531376,0.0145436464775163,0.016346064203362376,0.06364399142297761,0.15454178190745504,0.12909040057180143,0.13999813542993889,0.16181360514621312,0.09089779048447721,0.03272320457441147,0.05453867429068615,0.08182354951987292,0.13452872991702614,0.1454364647751636,0.08726187886509806,0.07818763790049399,0.0799900556263402,0.09816961372323574,0.10907734858137297,0.11454675409428527,0.11818266571366443,0
NI,0.0287385740402192,0.04024054444129477,0.036765910754763986,0.004411403630645738,-0.03425708581472797,-0.13662482250285202,-0.23986744235534785,-0.28773109451874845,-0.33670717898758307,-0.4163023175090731,-0.46909342870227144,-0.39571992490762165,0.0199699526175891,0.03633421934589154,0.04541777418236448,0.022697330405639704,0.030879463769790894,0.025424708193690027,0.020894487460996203,0.003628799260372295,-0.02089448746099598,-0.016364266728302268,-0.026349243037096848,-0.026349243037096848,-0.01999306598867434,-0.03906159713394197,-0.04541777418236448,-0.0499479949150583,-0.014538310412573696,-0.04086444007858547,-0.01816710967294588,-0.01906853114526752,0
TROW,0.1291956621848375,0.11704658904607257,0.0877687761502195,0.18606226116224778,0.16409859188958542,0.02179706099593237,-0.24735710615779838,-0.34533655079621917,-0.29671655455628254,-0.45253834035735774,-0.5420940056035713,-0.4139619979809971,0.023604013838226,0.061895686441065356,0.06740355847779522,0.08484380922172097,0.02701518495321431,0.03671914691153311,0.012851701419036798,-0.001835957345576178,-0.047729514828782516,-0.022816406953520163,-0.009177098649777893,0.034619757911686255,0.03671914691153333,-0.019929411068967506,-0.009701273880213246,-0.006029359189060113,0.04432371987000505,0.009179786727883776,0.0414394120635575,0.0823519608185741,0
