,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.019138755980861233,-0.07299270072992703,-0.023560209424083767,0.02695417789757415,-0.08900523560209428,-0.01729106628242072,0.12130177514792906,0.05013192612137196,0.1335012594458438,-0.0044543429844098315,0.05133928571428581,0.13006396588486147,0.0,-0.0117647058823529,0.021825396825396748,0.007766990291262044,0.030828516377649384,0.0,-0.016822429906542036,0.0019011406844107182,-0.007590132827324458,-0.0019120458891013214,0.021072796934865856,0.009380863039399667,-0.014869888475836479,0.007547169811320753,0.0037453183520599342,-0.011194029850746245,0.0,0.049056603773584895,-0.007194244604316502,0.018115942028985588,0
D,-0.009404388714733591,-0.03144654088050314,-0.013029315960912058,0.06312292358803995,-0.056426332288401215,-0.0033333333333332993,0.01683501683501687,0.0,0.0,0.013157894736842035,0.02922077922077926,0.022222222222222143,-0.010344827586206917,-0.006968641114982632,-0.010526315789473717,0.0,-0.007092198581560294,-0.0071428571428571175,0.0,0.007194244604316502,-0.014285714285714235,0.0036231884057971175,-0.0036101083032491488,0.0036231884057971175,-0.0036101083032491488,0.010869565217391353,-0.014336917562724039,0.0036363636363636598,-0.007246376811594235,-0.021897810218978075,-0.003731343283582045,0.022471910112359605,0
KLAC,-0.06217680691678307,0.26922824589411065,-0.06493159654019787,-0.12676174770978654,-0.18817405632115036,0.03268016362844106,0.18421293811126094,0.07777863768532534,0.4489790738051964,-0.003508808680897424,0.2049456422373177,-0.026393269935016228,-0.003460243353234027,0.0034722582116315515,0.006920486706468054,0.1546373421963263,0.047619611698788145,0.011363764854871672,0.011236080676177318,-0.04444493582018605,-0.05814020756921856,0.030864576679278777,-0.07484821221094773,0.0355958292276084,0.09687620492792215,-0.05698070310218839,-0.03927539673712077,0.03773632136576688,0.075758489473716,-0.0225354639250388,-0.04899191640548162,0.06060679157897275,0
GLW,0.06870229007633588,-0.014184397163120366,0.10869565217391308,0.009868421052631637,-0.04530744336569603,0.01016949152542379,0.054054054054053946,-0.0064102564102566095,0.04854368932038833,0.14551083591331238,-0.2213114754098361,0.05985915492957705,-0.014124293785310882,0.002865329512894199,-0.005714285714285894,0.00574712643678188,0.008571428571428674,0.014164305949008194,0.0,0.0,0.005586592178770999,0.02499999999999991,0.008130081300812941,0.0026881720430105283,0.005361930294906392,-0.008000000000000007,-0.005376344086021612,-0.005405405405405128,0.02173913043478226,-0.013297872340425232,-0.00539083557951503,0.010840108401083848,0
DHR,0.08029323615295114,0.08247609651350052,0.05396575411319238,0.045048528917656094,-0.07803281289086572,0.04075190507545834,0.0030322415557830773,-0.015060327149601704,0.10153847153161877,0.041899713120675086,0.0840100804087085,-0.13065455905246592,-0.029673757798992617,-0.021407497788881735,-0.0031237012065996606,0.02194104275376474,0.02147320705844269,0.006009851592166937,0.005967647410973553,-0.014836878899496364,-0.024095887580078523,0.00925865596372133,0.00306005848972557,0.021342189440893833,0.0179092438669346,0.01759414601531617,0.025937958180479725,0.03651641252042115,-0.02710039503531292,0.013927642121047246,-0.03022166030645035,0.011332715366444646,0
ETN,0.03655913978494629,0.0,-0.04140786749482406,0.017353579175704903,-0.049040511727078906,0.006818181818181834,0.08783783783783794,-0.014432989690721598,0.1544885177453028,0.010869565217391353,0.007194244604316502,0.02683363148479434,-0.015929203539822967,-0.008992805755395739,-0.005444646098003658,0.01642335766423364,0.014362657091562037,0.010619469026548645,-0.021015761821365997,0.008944543828264706,-0.007092198581560294,-0.010714285714285676,0.014440433212996373,0.017793594306049876,0.0034965034965035446,-0.005226480836236891,0.012259194395796813,0.01211072664359869,0.03589743589743599,-0.01980198019801982,-0.005050505050505083,0.0033840947546530664,0
MSI,-0.0230424803931234,0.15566156706469014,0.09202555571176418,-0.05639056720806823,-0.15459839873716652,-0.004661498303129008,-0.028302430658144084,-0.10679575649929718,0.20380518262053604,0.11617256583274438,0.10975658983570846,-0.1672852319548841,-0.012524757685646648,-0.014799167990904416,0.008582762351244,0.027661483253588415,0.010352418727345158,-0.028688511759973223,-0.006330031875771636,0.0021212897701288203,-0.008473671093388369,0.019230329798034074,-0.0167696890113056,0.006394261777103116,-0.014830542761613996,-0.02150308008213564,-0.010989490649027989,0.019999524709988226,0.019607386303120755,-0.014957285882633342,-0.04772051683970857,0.05694658560605781,0
NI,-0.016501716689175105,-0.033670125988785715,0.034722369490686855,0.0805386092077307,-0.07143128105914032,-0.01661131815138206,-0.030509854800419567,0.055747868401265555,0.023106434728857206,0.022578018283072376,-0.015772911181041627,0.02243334594855595,0.003189916750953037,0.003173310583734157,-0.0031632725375115855,0.006346621167468092,-0.006306595594374187,-0.0031797735380796333,0.003189916750953037,0.0,-0.0031797735380796333,0.0,0.003189916750953037,0.0,0.003173310583734157,-0.0031632725375115855,0.003173310583734157,-0.0031632725375115855,-0.0031797735380796333,0.003189916750953037,-0.009526394705547725,0.009618019758048657,0
TROW,-0.023040429861303946,0.037209506320448504,-0.017543039426884177,0.1081066107216464,-0.0927426020829889,0.04977330236492761,0.14035150813316588,0.04198432668594543,0.06642057488653563,0.20415262220103747,-0.057142522461315126,0.06325127873289982,0.013467399946991865,0.029900350326626413,0.006453967867704247,0.060895869141292414,0.012084038318143753,-0.017909636740578327,-0.02735560794947589,-0.03750083278241567,-0.006493212609451571,0.02614527954038759,0.009552385354401949,-0.018926588014971713,0.008843024451463455,-0.011953919652097578,-0.025805291195624025,0.006622210878997503,0.029605254285290483,0.01597501840349369,-0.012578032535796368,0.02229325144082228,0
FITB,0.13170731707317085,-0.04329004329004327,-0.013574660633484115,-0.004608294930875445,-0.03720930232558117,0.019230769230769384,0.1018957345971565,0.08441558441558472,0.11111111111111094,-0.10587188612099652,0.22332015810276729,0.07928802588996753,-0.004870129870129691,-0.011419249592169556,-0.011551155115511413,0.005008347245408551,0.033222591362126686,0.014469453376205532,-0.026941362916006684,-0.026058631921823783,-0.02842809364548493,0.005163511187607606,0.001712328767123461,-0.011965811965812256,-0.008650519031142112,0.008726003490401757,-0.02076124567474058,0.02296819787985882,-0.022452504317789446,-0.0035335689045934426,0.007092198581560405,0.03521126760563331,0
