,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.17276375968559252,-0.041579964271735034,0.03439503380881846,-0.04173566849468035,-0.04168146933152181,-0.04166666664082622,-0.041666666666664326,-0.041666666730903947,-0.041666666666674006,-0.04166666666667335,-0.04166666666667491,-0.04166666666666851,0.045047720193927214,-0.09120856929973581,-0.051977650626484295,-0.07086096346318005,-0.0723645910456245,-0.08183624391225579,-0.37591951496758935,-0.20118508267514174,-0.049759307125706045,-0.05507850595785324,-0.04151590735165943,-0.04122452835856779,0.01642811733924545,-0.06138120504433598,-0.07321764816686557,-0.10547189583709181,-0.29370832289914256,-0.19827164979147613,-0.7230161178089951,-0.33207127067139564,0
D,0.07187893329555611,-0.04174171896016167,-0.05898978733493351,-0.04151151306929704,-0.04168146049689642,-0.04166666668573417,-0.04166666666667055,-0.041666666754365964,-0.041666666666679175,-0.04166666666667759,-0.04166666666667714,-0.04166666666666901,-0.015312356540130613,-0.26043066740585535,-0.07706409985510934,-0.0765681940603701,-0.08134133746498559,-0.08424322334886841,-0.6712765911106208,-0.4171256456511635,-0.061992822441229396,-0.056542522182616184,-0.041864904732729226,-0.05470442835698466,-0.08213446299621842,-0.04522555003675004,-0.04377676345254771,-0.05021845078200433,-0.12793488958889893,-0.14869885711876346,-0.2454110649363978,-0.3418180156636062,0
KLAC,0.36870819848691916,-0.04162433334918378,0.12653194141405577,-0.041052107973991295,-0.04168161014044895,-0.041666666672334804,-0.0416666666666728,-0.04166666676414039,-0.04166666666667982,-0.04166666666667836,-0.04166666666668049,-0.0416666666666744,-0.03441719805833344,-0.09660792898283545,-0.04290331334680075,-0.018701411356253604,-0.023597065993262927,-0.03204198247128314,0.23206744979964233,0.09283165750833704,-0.05735943591784619,-0.034421982690424034,-0.0414986295430422,-0.036642556646154394,0.04123579849963565,0.15633173165584874,0.13859839523998937,0.15490203547058595,1.4007532510052139,1.419621826213965,2.7250060693615246,1.4083873754739822,0
GLW,-0.28335487726575015,-0.041874653639383655,-0.08016792888599518,-0.04136203410441295,-0.04168135538946299,-0.04166666663783984,-0.04166666666666672,-0.04166666675391369,-0.041666666666678794,-0.04166666666667743,-0.04166666666667951,-0.041666666666673714,-0.11127897724084493,-0.14518392761809834,-0.047853700595255656,-0.029821705696772963,-0.03887017605402647,-0.04843439441377715,-0.43704259104195653,-0.7621803881965797,-0.0916105882742679,-0.0857706690556851,-0.0429967874377714,-0.10182619101227408,-0.42921841592291443,-0.10248509418637168,-0.09948720961519471,-0.06651974274948141,-0.22826343632790616,-0.1808168125663733,0.13131684608628708,0.144640037195465,0
MET,0.04969246073753908,-0.041822472156371616,-0.07826174171837984,-0.04227937596497944,-0.041681877981561484,-0.04166666671366621,-0.04166666666667385,-0.041666666766887496,-0.04166666666668018,-0.04166666666667585,-0.04166666666667721,-0.041666666666671424,-0.10951585643487113,-0.19788765679799622,-0.07179900873115348,-0.0600599856581122,-0.0640803078118887,-0.07082136455023265,-0.5290694580406243,-0.5228472434341013,-0.07802343017975645,-0.07605256849529088,-0.042247352423775746,-0.0674122924835883,-0.12560548542829136,-0.053070564464051714,-0.05357672545781251,-0.04704420526546879,0.04041975045534544,-0.054171897665582155,-0.10775626145294134,0.03742611067332409,0
DHR,0.1265190213689495,-0.04152702110693575,0.06661197061745566,-0.041210681700061653,-0.04168146783216548,-0.041666666645780025,-0.041666666666665776,-0.04166666674181259,-0.041666666666675706,-0.04166666666667372,-0.04166666666667307,-0.041666666666663806,-0.010664939263170164,-0.029623496046286092,-0.05016341253263242,-0.04343543077381742,-0.04185318771350849,-0.053501983268995155,-0.22183026560747426,-0.0018259093669857228,-0.04140557576412732,-0.048546395924222635,-0.041673949332053345,-0.05273153715932037,-0.060059963631029514,-0.041270222816907065,-0.05470265117441122,-0.00833232382874041,0.1444277674398013,0.10541774335234579,0.26095986073733873,0.07236320267900989,0
ETN,-0.41601776562120657,-0.04187333459951084,-0.14513823066505266,-0.042380362974094296,-0.0416817785371142,-0.04166666668713024,-0.041666666666671966,-0.041666666760049355,-0.041666666666678696,-0.04166666666667735,-0.041666666666680424,-0.04166666666667449,-0.12610581189065098,-0.16314663270022975,-0.04996520349818392,-0.039972605505451016,-0.028705614506634062,-0.03380391191155916,0.23925662046524188,0.05342348578984278,-0.04758904157500618,-0.0633430206134239,-0.04240345751130063,-0.09694713814842788,-0.3490749977386435,-0.06380680023885635,-0.0653198384683794,-0.04425662526977059,-0.019785760075198708,-0.12235591320642629,-0.2526237369510479,-0.1528828999667374,0
MSI,0.6071485906692382,-0.04136309071033773,0.08702740975708997,-0.04119131729776228,-0.04168153071475795,-0.04166666664964396,-0.041666666666665964,-0.04166666675672475,-0.0416666666666795,-0.041666666666677385,-0.04166666666667747,-0.04166666666666607,-0.0511114594220514,-0.1634108505205666,-0.06037968161861916,-0.05594161502004005,-0.05379700929289092,-0.07555619971742428,-0.7108016822062194,-0.5251070985960925,-0.07233817826002951,-0.07197017170644107,-0.04232055059115319,-0.07800204878317686,-0.24867467848058106,-0.0715808633313313,-0.07577854941531309,-0.06738916908963002,-0.1777049479689674,-0.222546012516902,-0.26247246043542866,-0.2517453966528206,0
NI,0.40077313443858087,-0.041477232460663246,0.00046229698094397845,-0.04160308088812859,-0.04168143970905753,-0.041666666664125426,-0.04166666666666561,-0.04166666673709034,-0.04166666666667414,-0.041666666666672944,-0.04166666666667446,-0.04166666666666362,0.0189665579425324,-0.10568697767881098,-0.05985188287749197,-0.06422068142303584,-0.06179955120977564,-0.07185876495167005,-0.5176094006328797,-0.6248701166634962,-0.0606607832008877,-0.061143424753954206,-0.041802748117346626,-0.05348629907431006,-0.05543039477044574,-0.04662615142208167,-0.0531879895914329,-0.05066059485355567,-0.06745044877152957,-0.07902028190017846,-0.2716429819704282,-0.28234968684353295,0
TROW,-0.034026398795999904,-0.04173765104076695,-0.04432627659410592,-0.04169829535574184,-0.041681663411003586,-0.04166666668520971,-0.04166666666667067,-0.04166666675173548,-0.04166666666667862,-0.04166666666667686,-0.041666666666678086,-0.04166666666667155,-0.20905424377648044,-0.18362980211170565,-0.06181428454460775,-0.046604190882498925,-0.04754682327425791,-0.057271831966684415,-0.5006101602862989,-0.5597681463351454,-0.08447550934191118,-0.08424827809591644,-0.04236518164171625,-0.0765704475737435,-0.22540941565558037,-0.06953936447690975,-0.0700633424427812,-0.03544408929402215,0.031569336115122075,-0.0025424308119375016,0.13881051816582987,0.03879763457689968,0
