,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0953767746632689,0.19900335827565008,0.2632684693623999,0.26437336889828544,0.26713056939121027,0.21907650365738118,0.008687494155220188,0.03429263823762185,0.1425550452307187,0.2123029248889854,0.3311788563967242,0.4411776891230408,0.0058262711864407,0.02356991525423746,0.02727754237288149,0.0315148305084747,0.030190677966101864,0.009533898305084776,0.013241525423728806,0.02251059322033888,0.00370762711864403,-0.0013241525423727252,-0.013506355932203284,-0.048463983050847315,-0.04528601694915246,-0.05905720338983034,-0.05455508474576243,-0.06859110169491489,-0.059322033898304594,-0.04528601694915224,-0.03866525423728784,-0.039989406779660674,0
D,0.0233964666560559,0.017972385616881414,0.007096954003064093,0.008696028239334463,0.018810280949676406,0.04160389366353412,0.04561006248531685,0.03070711446828467,0.04978834449655545,0.08602111264808587,0.10806095287535578,0.1503838344712003,0.0054710435014677,0.02081665332265814,0.021216973578863207,0.01267680811315719,0.016146250333600287,0.0032025620496398677,0.0074726447824928766,0.01547904990659199,0.012810248198559027,0.004403522818254624,-0.02188417400587117,-0.0165465705898048,-0.010541766746730352,-0.011208967173738649,-0.010141446490525174,-0.004270082732852343,0.0021350413664269485,-0.009874566319721945,-0.00720576461168887,-0.007739524953295551,0
KLAC,-0.0482662661154378,-0.21349081189992003,-0.08908521607961706,-0.059367257407599405,-0.21109956606083236,-0.2810446087209366,-0.19702899789685757,-0.13815988683028735,-0.1436721085025171,-0.12257399837503258,-0.1321430497990731,-0.07204404242735707,-0.0217946205937693,-0.03323142827234693,-0.03452514836178,-0.04078439161604941,-0.02244148063848539,-0.028483314500132417,-0.026972185018076744,-0.026325324973360376,-0.07444795460706599,-0.1212768641513382,-0.12516070848621297,-0.1029339531737743,-0.091279736102574,-0.10595352807130998,-0.10012910360228533,-0.10811420166465757,-0.11329176608896552,-0.1230027189594406,-0.12861241810241808,-0.16162912104871796,0
GLW,-0.1056,-0.11759999999999993,-0.006999455040871738,0.07001543871008398,0.021265700575802127,-0.16314098058080018,-0.08646325761923812,-0.05765804502164662,0.03988261347611255,-0.02784603966530219,-0.10174287786641956,-0.0650626868537052,-0.0107047279214987,-0.001784121320249854,0.006244424620874156,0.05173951828724355,0.07404103479036572,0.06601248884924193,0.04192685102587013,0.05709188224799333,0.034790365744871155,0.01784121320249832,0.029438001784121814,0.04460303300624502,0.06512042818911734,0.10883140053523688,0.09812667261373842,0.11864406779661074,0.11061552185548673,0.14183764495985796,0.20249776984835033,0.23104371097234666,0
MET,0.0064891694179689,-0.027887097793371174,0.0016988783192586343,0.017305096876495396,0.01191559073842674,0.05673794538934618,0.09557291140651714,0.08147201052778041,0.08929191206803178,0.1314660984911269,0.10859817649765824,0.13458601170783346,-0.0083826429980276,0.011683255235945378,0.013461823488502,0.011939779503141068,0.011175907240825067,0.0030497885099931565,0.005843052752790623,0.004571832495354311,-0.0038108105026731787,-0.010668559245704201,-0.022098140484089313,-0.02082692022665289,-0.013969171483621978,-0.01320814949094129,-0.005843052752790068,-0.01117590724082429,-0.013208149490941179,-0.034542417712714824,-0.04114649245818591,-0.02920956322468038,0
DHR,0.0328538318280799,0.025868160393730744,0.042943921018175235,0.15449527655095507,0.12777594920717594,0.1449209733279342,0.1418039632881598,0.223471401869894,0.25842747743008565,0.264597593007293,0.2017514010313679,0.183615031789647,-0.0190269221965991,-0.02891324304302778,-0.025927903937546404,-0.03283134679894362,-0.030965817498074144,-0.031898582148508825,-0.037492708930667695,-0.025369229595465503,-0.04122376753240675,-0.06733871662413016,-0.0910294620729033,-0.09158813641498409,-0.06360765802239099,-0.06920424592499963,-0.03003305284763913,-0.04122376753240642,-0.027606388084238875,-0.04196948702866421,-0.05801107011978235,-0.06454042267282556,0
ETN,-0.0414534288638689,0.010985708597930133,-0.016816398388512788,0.09085357957716655,0.09322132378089987,0.020666876395069922,0.0706449401523801,0.0833503785244416,0.1426888186627131,0.2177461401831211,0.1404209376177743,0.16633959529090547,-0.0121580547112462,-0.020516717325227862,-0.012158054711246091,-0.016413373860182268,-0.010638297872340385,-0.02659574468085102,-0.039057750759878385,-0.036474164133738496,-0.06534954407294813,-0.11246200607902712,-0.12537993920972612,-0.11079027355623061,-0.09574468085106347,-0.09118541033434613,-0.08206686930091145,-0.08130699088145854,-0.08358662613981738,-0.10334346504559222,-0.10866261398176236,-0.10486322188449781,0
MSI,-0.044874986971778,-0.0294276399956942,0.03805399384617636,-0.03465742462787802,-0.16317253519377506,-0.14604098979153834,-0.03217368499028661,-0.08208304398550026,0.024270748062950487,0.1364699374739058,0.03638747652547458,0.030460378020565004,-0.0106299615004598,-0.011958706688017351,-0.00930121631290215,-0.0033161845706560777,0.01661499324270621,0.0066437259377876146,-0.0033161845706561888,0.009301216312902705,0.015286248055148777,-0.002657490375114757,-0.02657490375114946,-0.02060122880537818,-0.013287451875574674,0.051162368119201274,0.05847614504900478,0.05381985849431592,0.039873712423199814,0.04983362293164362,0.035217425868511176,0.023917413376035368,0
NI,-0.0184775965019511,-0.07319445504469235,-0.06812623412091456,-0.0761981562389823,-0.07306438408712923,-0.06857454325865597,-0.05917322680309656,-0.049873734945582004,-0.04017753953410663,-0.0006924089479418694,-0.0006924089479418694,-0.01461490811059929,-0.0021853680181929,0.0065339175772365365,0.012202562538132788,0.0043596427977148355,-0.005236008652726221,-0.003494370181374551,-0.0017416384713516697,-0.0017416384713516697,0.011326196683121736,-0.009151921903599702,-0.018314937045870505,-0.014387930556325812,-0.014820566864495954,-0.01395529424815567,-0.015264296411337308,0.0013090021631816384,0.009151921903599813,0.0017416384713520028,-0.0017416384713515587,-0.008286649287259196,0
TROW,0.0216372574002998,-0.028202449023325582,-0.08465022927879506,-0.045839588386674235,-0.12601418111728802,-0.06200354204365244,-0.037437567620827505,0.056111032059320554,0.12454311786783823,0.1835293347991791,0.1340741584889691,0.16111954262782713,-0.0092545004880773,0.007571236888308075,-0.003870126555207576,-0.007234929099419141,-0.0068986213105308725,-0.0156495224429396,-0.035000155218979256,-0.027427193675343742,-0.04257139210728711,-0.05485438735068782,-0.06528682742753844,-0.06680107480519992,-0.05956614570578034,-0.07100750914929599,-0.053845463984022235,-0.07386871233783865,-0.06276365668321127,-0.06074408529455322,-0.06057506907244514,-0.08127265765936609,0
