,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-1.3946755110510864,-0.8509781348412627,-0.4632354206845001,-0.28046059761857284,-0.415396717539723,-0.2663697329260582,-0.010041060901748371,-0.05675986756705354,-0.438132976745947,-0.4841729080863988,-0.06482486042747494,0.039263119861912214,1.2979184355875026,1.205894545193629,0.9960463678299334,0.0375983448407729,-0.03167483060230479,-0.053268944765674384,0.05148168965032846,0.4822949840952842,0.6135295746856596,0.5257885545072872,0.459288267656306,0.6108149971264651,0.5669728417423258,0.455319947263853,0.632634363530017,0.6217457925011367,0.693369415657225,0.6913075555874961,0.1660674803692022,0.05785216816621065,0
D,0.2595691466830308,-0.06970846206062813,-0.13206687836911024,0.6462935068303406,0.6853499442434218,1.0815079934747134,0.3878735300999691,0.4255958608079517,0.5733562912252164,0.5248811300413525,0.5970875472470534,0.4223606483732162,1.3220586185135192,1.438279897321231,1.118198872734309,1.0774555549240596,0.5874116068190279,0.5999816047523653,0.6053655292705843,0.5846280454444971,0.7886717767792094,0.8833429990028887,1.0758756945426005,0.7989042325108884,0.9414839290838831,0.8111442926224017,0.7783978555324033,0.7885239439583828,0.8273828862586153,0.8679288206993491,0.9673531802955643,0.8172487477389425,0
KLAC,1.9150802532425826,0.8393173012751177,-0.5129699057634423,-0.6593215516715654,-0.2826314638305594,-0.1964987613288597,0.3136155592680312,0.5025104522510382,0.5926433387725343,0.7809445433947795,0.025808885332292874,0.2715680183276602,0.2102890795117081,-0.24847207008126118,0.2051037884126306,0.6466039136092369,0.5643818815473747,0.41172290198924716,0.37802886013192405,0.24336703259129744,0.18311819043559516,0.29685219353478726,0.3671973796276688,0.5805107108994894,0.7859793533830046,0.8691864793657377,0.9062619545172649,0.9223849430850608,0.9441056600435086,0.9609624515760999,0.9491500883165619,1.1135965274333115,0
GLW,2.8051163127865633,1.7002406268469241,1.917570556247286,1.5098842776739465,1.171671307056845,1.2107674165129254,1.3866704310802316,1.2896706879970001,0.8666973562182935,0.4661416528091731,0.2439686904126555,0.553034227452152,-0.4236336064522483,-0.250891400756656,-0.43730355976883856,-0.5069030093798476,-0.289939724769502,-0.3378520969203149,-0.5948710402253179,-0.6188867288982364,-0.48071677696746673,-0.5002446163450227,-0.4708749147643048,-0.4491333061901279,-0.5457455536402105,-0.5591289340805491,-0.46716418416562044,-0.3991402859648287,-0.3815940462094965,-0.49873922812139787,-0.5010415654499081,-0.4793495012453693,0
MET,0.3375375910619636,-0.01426190639872986,0.14232942946992316,-0.22983014863036116,0.12854299223857982,0.23634369437520727,0.33057578789015635,0.015487610260637195,-0.303234897077664,-0.06246604532011573,0.23979003471192067,0.2768736758334603,-0.4969205213543457,-0.9661030438978009,-0.9103459040530426,-0.5523811628095469,-0.44925495490100686,-0.5097865123510407,-0.5080466101686301,-0.42427349188645286,-0.4723602142645673,-0.44917835657662064,-0.4193020901177809,-0.40893161786999904,-0.5721359779483364,-0.4997475953953374,-0.4771505527888839,-0.43856146120752554,-0.4529201049060779,-0.4693536783210974,-0.6395806314233409,-0.6843524788121692,0
DHR,0.1650215622948538,-0.010962753119144852,0.36899142240579036,0.24099573162599,0.74381352795,0.9291300879738588,0.8838527035994798,1.418157115809743,1.5281315040096264,1.3184754317184872,1.39000608517178,1.4360045143206737,0.4162346079849744,0.2638630405373339,0.2448561592451761,0.3585947498239444,0.4095191775661927,0.42055794339257535,0.406997619352119,0.3375054093127883,0.46395563699440384,0.49834055431810687,0.48102249789571677,0.5336437674307258,0.5531769916009861,0.48063380832645297,0.3856017617733076,0.3588944740707835,0.24484877899853366,0.30098703294825635,0.3778124365602645,0.4228398990613336,0
ETN,1.3296173599415397,0.6105467626982078,0.8658927132522622,-0.12219731054774456,0.21161781695991772,0.0937522535732618,0.18253333163884536,0.2020992774520971,0.14864926161515388,0.10509340217148923,-0.06412799391023433,0.10046461107964656,-0.1299545711852203,-0.09930277714534254,0.1501865227158014,0.15048896518369584,0.06041671347305002,0.03734584345349799,0.05604261492104656,0.09907753133886263,0.041361925933824484,-0.14656223931960363,-0.014832648389740646,0.11292130013591309,0.14258640652843238,0.15280511696191637,0.07674780614704838,0.011507498058821827,0.04514542661650459,0.027527934903905687,0.044297669418153704,0.15391271991033376,0
MSI,0.19629981385128092,0.5038671002701448,0.5699719916963234,0.6308435915851867,0.8857605914901765,0.5830829315356563,0.15426978295383775,1.059211692117388,0.8506759774215702,0.8320822399454413,1.15869913881898,1.3413666702791402,0.044396972133972985,1.1271828109536772,1.4739160180397572,1.5270123408900949,1.6944761824585526,1.6972729642754798,1.3789225680860229,1.411799998124927,1.2301823231076259,1.174982328039247,1.142907558238746,1.1162936799363028,1.2080160553337818,1.2222627811182953,1.3012273368063445,1.2532134109408934,1.2658272689168621,1.2948236226909073,1.3097865225754013,1.276168317185667,0
NI,-0.5894016827807093,-0.051264030014796964,-0.7268213529997783,0.07397312243001337,0.24690202611082937,0.6513030456106181,0.5200078962695476,0.21994782455537948,0.5321290594800893,0.3026202699252023,0.6062179791164408,0.44658044649039363,0.8048943635877246,0.4326624008135405,-0.23117700806446387,-0.1289718207355641,-0.6957969812554963,-0.06502445175518254,-0.03735367122970819,0.09670035991736566,0.21543466064113403,0.3520201455395829,0.4043975305933959,0.3197457950673063,0.4641797730936037,0.2742977822434412,0.3775389543792951,0.4651356030665427,0.3401065484783706,0.4586264182344316,0.4470047797452363,0.26405393841384156,0
TROW,-0.039303692856749985,-0.4879256473539952,-0.8325841520842181,-0.9944086494044356,-0.8436704580141885,-0.5231511052813351,-0.900395410016022,-0.6737689049751353,-0.6516968134976955,-0.4934028091209622,-0.37350079432608607,-0.32777615922742764,-0.4865241985660123,-0.20508012721089336,-0.38978683656493,-0.1931581386512187,-0.18560656338140277,-0.163036779008712,-0.24583151070921033,-0.19041031646438814,-0.22472668784297373,-0.0904720159273937,-0.05654662366992502,0.005720575856334404,-0.010461899872504095,-0.0217763768706013,-0.024320885717670045,-0.023374646303998797,-0.06472527316730733,-0.05517428475237763,0.00205353650863756,0.04694344162220683,0
TPR,-0.15449576131304585,0.5427864436109707,0.40901946096034447,-0.34837722847949826,-0.9050908537382543,-0.9291488232234152,-0.7671289088295368,-1.2836855628883646,-1.493868321323449,-1.5774828631723599,-1.3940426868360087,-1.2871370166827292,-1.224905647910988,-0.5977800808396748,-1.2017420869016426,-1.13230658784324,-0.9985193893040487,-0.9321624039636068,-1.3993682213696317,-1.3281037057567004,-1.4807781933892463,-2.8847909304473207,-3.771811697412621,-3.5955470280021626,-3.340712047927321,-3.149628549017863,-2.9447038643624945,-3.018438083203949,-3.031962167017924,-2.8008013813740744,-2.702589113190026,-2.9779230144720485,0
FITB,-0.007385897197896889,-0.33350955089485435,-0.7763427628843956,-0.40353898690830264,-0.305541346561594,-0.5405759784073804,-0.36446213938712607,-0.404619577760632,-0.777693366362268,-0.36884455499449464,-0.33519346097956304,-0.37306324503684346,-0.7858898046885715,-0.6957944253729866,-0.8905566967753454,-0.8752772987147974,-1.1329106143915586,-1.1870979376717583,-1.0666113055204522,-1.0143518641195286,-1.0891669243216986,-0.9297414704147879,-0.9495365607934727,-0.9413589652615633,-1.0911393491753472,-1.166321430846242,-1.0955034878882441,-1.0210098049380976,-0.9709915024524002,-0.9165213541297064,-0.8388674275391117,-0.7936056407515403,0
USB,0.5241189503700986,0.2730223580524308,-0.011972515544269485,0.5152988830690494,0.5822760043179136,0.13988241120803643,0.26087300873905694,0.08108750234352487,-0.28601940363941936,0.037263304312229836,0.07704812269482149,-0.0010807792092027665,-0.3332143958956843,-0.14520736310921636,-0.4541339661403493,-0.4582913946362681,-0.5987586043348526,-0.7437842649891911,-0.6604409324150943,-0.45484318003796853,-0.5249439786394301,-0.4644451947465077,-0.3737273278871228,-0.3259388039430586,-0.46719964825138743,-0.5358874547761779,-0.5306348344193895,-0.4971299979915284,-0.46575811366610564,-0.4595071778312877,-0.4281692047878481,-0.4024716503120932,0
BEN,0.7430680009775832,-0.5393062500018552,-0.7639935928561513,-0.10039015439807365,0.420154529516759,0.20932809205099615,-0.3111883361015444,0.005002841838411546,0.047579415464796194,0.1011386627206975,0.0335880454027788,0.12430799739319992,-0.586564115484933,-0.3661405962755069,-0.22154186588491825,-0.39475384391649226,-0.3981656190339987,-0.7075133625551716,-1.0833218920945145,-1.0587928748952817,-1.2584412545431414,-1.24480792179367,-1.1673295030461024,-1.278446376639384,-1.4521254258809408,-1.3973689806310239,-1.4636652717844405,-1.4095553439085367,-1.437611854733915,-1.5290319766777216,-1.4265798522879785,-1.4655127614518633,0
PAYX,-0.24476903066856945,0.2428418137916536,0.23780875679778612,-0.08278639192960516,0.30841413188737377,0.41280394953406097,0.41450279604321427,0.6290765272179846,0.781751520275283,0.8708409047890197,1.101966785683526,0.5926561392920717,0.6439907879000997,0.7876615897740152,0.41959468725790766,0.5411937922787674,0.5275863905611088,0.6484994322825991,0.591651916491519,0.6053361359874215,0.5528707162027067,0.2696192781838003,0.3499675861918508,0.35717078204080704,0.35425192147301077,0.32966723914769996,0.36543231965834305,0.32717021418937264,0.25685980114454365,0.23734769725412547,0.27902713746514146,0.29633383098334337,0
