,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.052470679784336616,0.037233762818827065,-0.16844878351154513,-0.026157697121401813,0.016614946987328683,0.07062200956937792,0.09141835518474362,0.02712965001100609,0.04031654368516735,-0.054200819672131084,-0.09728237332178435,-0.2349296113584406,0.0030674846625766694,0.00027800945232137053,0.0075041689827684,-0.015999999999999903,-0.013386599383235165,0.023513532712936103,0.015477512493059287,0.0032807053516505924,0.0023162340758906552,-0.023380683749065434,-0.006054701092629955,0.0008402184567988247,-0.006716104659297617,-0.0059867586984081456,0.005881102529582849,-0.0083826429980276,0.0033387795695105638,0.0058057207589916615,-0.008447135013374574,0.004330540962657947,0
D,-0.05192794821277791,-0.0033888315898040755,0.0776467074809617,-0.0049807883876475945,0.06810749324612542,-0.04426317197111529,0.007670850767085069,0.09452247191011232,-0.000512426338713845,-0.045928213045156374,0.0012132650310054949,0.013340520145532997,0.006033182503770718,0.001226659397573826,0.0012251565477812143,-0.007477906186267758,0.0021917808219178436,0.004784034991798913,0.011427016732417306,0.017888365837256393,0.006738900634249312,-0.025593909961937333,0.0053879310344828735,0.023177920685959252,0.0009165902841428153,0.0026164311878598134,-0.0036534446764091566,0.004190675746464256,-0.0009128847157017228,0.001566375146847765,-0.002606542421477953,0.006664053312426477,0
KLAC,-0.007910447761194095,0.038640107832859094,-0.01528737321769813,0.020180722891566027,0.06728232189973626,-0.03849326367885619,0.0371160409556317,0.005766854318275394,0.03712328767123285,-0.08410473419730224,0.0021564117308796593,0.07376697641172258,-0.04630442966495163,0.0034210526315789913,0.009572515079989463,0.013378360826081348,0.015765188413227493,-0.0029022082018927975,-0.021260440394836655,0.003103180760279267,0.022557360144367156,-0.01777385604437154,0.021817248459959027,-0.0025119316754584897,0.003903298917149467,-0.007901668129938644,-0.001517067003792505,0.003038743985819048,-0.00037869224943198887,0.022351306983204866,-0.017045454545454475,-0.0036441316913796706,0
GLW,0.007530930607853703,-0.03177966101694907,0.03676880222841228,-0.005434782608695565,0.13409337676438637,-0.09719535783365563,0.11472785485592318,-0.010149830836152729,0.09242871189773849,0.01977528089887648,0.043228936921040795,-0.03730394234845269,-0.020391177694548568,0.005522514868309347,-0.0029573299535277098,0.016949152542372836,0.036666666666666625,-0.002411575562700885,-0.012892828364222453,-0.004897959183673528,0.0028712059064808226,-0.00572597137014319,-0.0016454134101192563,0.0016481252575195615,0.004113533525298196,0.0057353543629661274,0.006928716904276877,0.001209542032597044,-0.00121212121212122,0.010517799352750767,-0.021216973578863096,0.0024539877300613355,0
MET,0.009682427038055552,-0.058765020977335714,-0.05241862503214978,-0.10720065237155796,0.09932592345118185,0.03227239804593407,0.004409417645093949,-0.11900110949223963,0.0803858885733979,0.008363989998670274,0.022554060789818253,0.06124281062657855,0.011004895113389201,-0.0021405772550149305,-0.0003571937414840187,-0.00089531085955874,0.02059051044293314,0.0014036731744866415,-0.0017516405657149736,-0.0019299886760869578,-0.01371560492901458,0.009805059178463749,-0.01041714132878968,-0.03193476506896076,0.000736243009827664,0.0,0.002946938573069824,-0.00018338491463321116,0.003489074230930145,-0.0005483424449911345,-0.011535892983735918,-0.001112171311800858,0
DHR,0.030798883067810312,-0.04198149156232989,-0.04842949005879815,0.03297907910185027,0.055524643281327224,0.025491709740216084,0.01685098999907253,0.033037162590720204,0.0603172619233614,0.002092565238798638,-0.03874923359901894,0.007567983581323823,-0.013439139895046637,0.008173326414115056,-0.004889975550122161,-0.00038794775636885603,-0.0038809831824061503,0.01194805194805193,0.0,0.003208418891170517,0.013432263016502466,-0.007826306488260548,0.017048346055979602,-0.010007505629221924,-0.0037907505686125553,-0.003932014205986878,-0.00420221571373991,0.0024296675191815,0.006761066462559029,-0.0043081601621896,-0.005472130313056711,0.005246321177223345,0
ETN,0.048116777797801324,-0.10814053127677814,-0.01366920523335291,0.13329336530775393,0.08441671000173345,0.022297624818225836,-0.02914303717706357,-0.024338451486442425,0.06339091061546198,0.04903042724262985,-0.014251425142514318,-0.02611484422724497,0.011217469338917097,0.006212098801952504,-0.0022049095987065614,0.007365939893930529,0.005849663644340586,0.01308519918580986,-0.003587830080367338,0.004176868788708044,-0.014343086632243263,-0.019644935972060407,0.008163871159269753,0.0026501766784450265,-0.0005873715124815604,0.002497796062298052,-0.008354096438516923,0.005025125628140836,0.006911764705882284,0.0008762961881116915,-0.011527798044652093,0.0,0
MSI,0.024696645253390548,-0.05062413314840486,-0.013299837446431262,0.10378492039651532,0.06709895686495648,-0.0014608233731739917,-0.0821518484165894,-0.04405158672656151,0.05344670513209837,0.10936599423631099,-0.008835758835758711,-0.044748618057383616,-0.013582554517133971,0.008716523496715478,0.01678146524733881,0.014164305949008638,0.011901870293903105,-0.00012001920307236347,-0.008162285439923256,-0.004719835410867734,0.01349708171206232,-0.005398920215956671,0.009408926417370234,-0.004063097514340419,0.009119270458363138,-0.0028537455410225787,0.003100405437634235,-0.005943889681407466,-0.0025113609184406194,0.00227790432801811,-0.008971291866028741,0.0038624019312010205,0
NI,0.003136434918975528,0.014560582423297053,0.08243173621844413,0.021883920076118057,0.09225776541492814,-0.02990175138829554,0.05156456588805636,0.11148365465213739,-0.03023431594860171,-0.0659383534920015,0.00836470096194053,-0.03325020781379873,0.0022914757103575933,-0.011431184270690453,0.0046253469010175685,-0.006906077348066253,-0.009735744089012566,0.020131086142322063,-0.006883891693437283,0.01663585951940849,0.016363636363636358,-0.033094812164579546,0.01803885291396856,0.005452067242162517,0.007681879801174851,-0.003139013452914785,0.0062977957714800414,0.0035762181493070866,-0.009799554565701474,0.0004498425551056062,-0.00854316546762579,0.00952380952380949,0
TROW,0.002501316482359295,-0.06671018276762397,0.014586014586014606,-0.01888131743327648,0.050479050479050214,0.03179388789913684,0.018638466622604044,-0.04614379084967324,-0.030448498148402114,-0.014455782312925103,-0.04700487245629126,-0.03439432795293407,0.01046698872785834,0.008897742363877859,0.00013163090693701918,0.0019742037378256416,0.016025220018389685,0.014350355526826064,-0.026255416772877793,-0.0044502617801047695,0.001709176965553505,-0.001443759023493918,-0.0009200841219767497,0.00723589001447178,0.008359456635318674,0.0034974093264248385,0.0007744933522653152,-0.01393009157745384,0.0057553956834532904,0.002731174404994041,-0.013618677042801508,-0.0013149243918474385,0
TPR,0.018922386144964776,0.022812499999999902,0.14528593508500753,0.0581521739130435,0.027948717948718116,0.018462316641375986,-0.026426278093356403,0.03374777975133236,0.05197657393850674,-0.12411103464097273,-0.04041994750656164,-0.012654745529573574,-0.004946413849958753,0.002761668047500665,0.03470118424676394,-0.0005323396326857299,0.01704394141145138,0.011783189316575182,-0.006469979296066297,-0.005991143526960285,-0.0034067085953877196,-0.004733105443071262,-0.039101717305151995,-0.028045092108880842,0.0014144271570013522,0.009887005649717562,-0.001958041958041945,-0.03671524663677139,0.000581902822228697,0.007851119511485871,0.01240623196768631,-0.0005699629524081873,0
FITB,0.07881002087682676,-0.033653846153846145,-0.18891170431211501,-0.032339885859226314,0.08447043534762844,0.11714460036607677,0.02833787465940052,-0.05531686358754029,0.08830275229357798,0.058267716535433056,0.011869436201780603,0.0698131760078664,0.0064811284788408585,-0.006439393939393856,0.002287457110179192,0.003042982122479998,0.014410314751611697,0.008224299065420437,-0.0025954764553207665,-0.006691449814126393,-0.007485029940119681,0.019607843137254832,0.002218934911242698,-0.014022140221402357,0.02470059880239517,0.016435354273192093,-0.0035932446999640266,-0.0028849621348719934,0.0014466546112117395,-0.0021668472372698977,-0.011943539630835942,-0.017216117216117266,0
USB,0.0390625,-0.033303126415949236,-0.04047904191616758,-0.03434444722988206,0.04910829671749828,0.059042421235425246,-0.004649000464900133,-0.049941107184923506,0.05031133250311348,0.04744958481613293,-0.030734463276836155,0.04848910751932545,0.010841196546878207,0.001191658391261008,0.002380480063479462,0.004155946962200785,0.0161608198659835,0.006594259115593415,-0.00019267822736024343,-0.003083445750626357,-0.008119079837618282,0.012862989670629377,0.005002886280546459,-0.012253494160444078,0.010467144795502925,0.006522156148091263,-0.00914808461978267,0.0057703404500863975,0.0007649646203862215,-0.004012994458245767,-0.007099002302379032,-0.004830917874396157,0
