,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,0.0394736842105263,0.10526315789473695,0.21804511278195515,0.27913377110322024,0.15837556565591293,0.23318672440953825,0.23318672440953825,0.1487866056529774,0.2479576393970644,0.15245262628020972,0.15245262628020972,0.11095156217593649,0.0,0.012012012012011741,0.009009009009008917,0.009009009009008917,0.024048048048047832,0.03603603603603567,0.045045045045044585,0.030030030030029353,0.045045045045044585,0.045045045045044585,0.03603603603603567,0.03305705705705675,0.03603603603603567,0.03305705705705675,0.04504504504504481,0.04504504504504481,0.039039039039038714,0.04804804804804763,0.04504504504504481,0.04206606606606589,0
KLAC,-0.0729174224442624,-0.25833598791191037,-0.3098360200950059,-0.26923754485805373,-0.435081526953774,-0.3597583500863277,-0.3489121040207015,-0.40859075210902107,-0.0033584301051873267,-0.09777809409432137,-0.08703722988797902,-0.07629636568163678,0.0,0.006335491346953104,0.05063354913469542,0.037975161851021566,0.06329193641836928,0.11392548555306448,0.11392548555306448,0.12658387283673833,0.1392422601204122,0.17721742197143353,0.1392422601204122,0.1392422601204122,0.1392422601204122,0.13291306647857537,0.1392422601204124,0.15190064740408626,0.15190064740408626,0.16455903468776012,0.1519006474040865,0.07595032370204335,0
GLW,0.0211637225577063,0.055579112696672706,-0.14760720691366036,-0.15480015224112909,-0.2690163478842197,-0.198547932789488,-0.1930902889254933,-0.19677881829696997,-0.19140745352395028,-0.148284050988429,-0.10497646036072195,-0.0886928062847041,-0.0122771501338732,2.220446049250313e-16,0.0020244236922877246,0.0020244236922877246,0.006138575066936713,0.008162998759224438,0.022464572585385145,0.022464572585385145,0.042839417488409026,0.06530399007379373,0.06327956638150622,0.057140991314569956,0.061189838699145405,0.06327956638150622,0.08776856265917887,0.06935283745836918,0.0673284137660819,0.06935283745836918,0.05511656762228223,0.057140991314569956,0
DHR,0.0307070924659378,0.0004580567824994386,-0.18517925217371534,-0.1746696873107887,-0.1338903301362454,0.01046672319398212,-0.030770375348556533,0.03174034310907414,0.3278632768140759,0.4458694990501193,0.8026032483249383,0.8512377569103695,-0.0249580426223624,-0.024958042622362453,-0.03998881136596322,-0.034959203707026765,-0.05495097056122611,-0.07999873336218466,-0.04998997245062764,-0.07999873336218466,-0.07000284993508477,-0.08494917615765418,-0.06495213164589042,-0.08494917615765407,-0.08999461678928411,-0.0649521316458902,-0.05495097056122589,-0.04998997245062742,-0.04998997245062742,-0.05495097056122589,-0.05495097056122589,-0.04998997245062742,0
ETN,-0.0173146392437474,-0.05205190214111122,-0.12110534536437667,-0.041205831306592944,-0.08157611209368365,-0.01846560985057344,0.014361627278169697,-0.05304762758202686,0.011755299340748149,0.0500551844892938,-0.01207825837989529,0.061158842339575914,-0.0138121546961327,0.0,-0.0013812154696134504,-0.012430939226519278,-0.008287292817679592,-0.0013812154696134504,-0.005524861878453136,-0.00828729281767937,0.022110497237569193,0.03314917127071837,0.029005524861878795,0.03729281767955839,0.030397790055249008,0.033149171270718814,0.033149171270718814,0.024861878453039443,0.03591160220994527,0.040055248618785066,0.03591160220994527,0.03039779005524923,0
MSI,0.0555536694872818,-0.08994120087740531,-0.12516994892270428,-0.02957502817543256,-0.12157373652304226,-0.13592772311488777,-0.12731883961968682,-0.2203302147789904,-0.00968274990461504,0.03212835641305034,0.13826050510040155,0.23656609691414276,-0.0432806578576476,-0.036445953987548574,-0.034170039358707216,-0.04783596710711768,-0.022780026239138218,-0.0022793946206288718,-0.006834703870098768,-0.006834703870098768,0.00227591462884158,4.440892098500626e-16,0.015945322369039117,0.031890644738078455,0.029611250117449694,0.00227591462884158,0.013665927748410578,0.002275914628841802,0.022776546247351037,0.022776546247351037,0.00911061849894046,0.002275914628841802,0
NI,0.0804745635793515,0.06910577799051532,-0.009684183661065826,0.03533537860859326,-0.010178704904816205,0.18325035943130685,0.11432701412179624,0.06886223119524892,0.06886223119524892,0.04610669065716544,0.06934404068940725,0.045566326429597126,0.0,-0.010655577935156924,0.0,0.0,0.0,-0.021289498191583767,-0.03192341844801061,-0.042557338704437564,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.010633920256427176,0.04253568102570782,0.04253568102570782,0.010633920256427176,0.02126784051285413,0.02126784051285413,0.02126784051285413,0.02126784051285413,0
TROW,0.0,-0.04794839825672814,-0.10436948352281816,-0.08992750770240687,-0.16937466154407477,0.011190012974153563,-0.029579883538399576,-0.08224199743332228,0.17997457472858547,0.38736011840383067,0.2457879621658714,0.18135075499758146,0.0,0.013602008088132944,0.04761400083670364,0.040814391298285235,0.040814391298285235,0.013602008088133388,0.020404406637847483,-0.006799609538418072,6.661338147750939e-16,0.020404406637847483,0.027212383210152735,0.01360200808813361,0.01360200808813361,0.01360200808813361,0.03401478175986683,0.020404406637847483,0.047614000836704085,0.06122437595872343,0.06122437595872343,0.06122437595872343,0
FITB,0.0185389232202282,0.08862374553157126,0.1255262453800987,0.07018910173223913,-0.050262997127686226,-0.059572099453833904,-0.10085653748311785,-0.16931923767475876,-0.09118350208117942,-0.06925077298015703,-0.026160451191605483,-0.09077697413284591,0.0049656150860111,0.039449053183313376,0.05422766951072888,0.04433584898224563,0.05913417013143074,0.0788192870795481,0.08378490216555945,0.08378490216555945,0.08378490216555945,0.08867366844666846,0.0788192870795481,0.0788192870795481,0.0788192870795481,0.06405840509172545,0.06405840509172545,0.06405840509172545,0.06405840509172545,0.06405840509172545,0.05422766951072888,0.04433584898224563,0
USB,0.0057483991431015,0.08620500758760685,0.06914273467068233,-0.03432028460101655,-0.10949333625684166,-0.12997682638347574,-0.1473764899794373,-0.17106094334419386,-0.12369203661468042,-0.07695223131158335,-0.04792376518506758,-0.04792376518506758,0.0166947436164375,0.019999080626363908,0.013336325804384375,0.013336325804384375,0.013336325804384375,0.013336325804384375,0.026667243528555984,0.040000865292833865,0.026667243528555984,0.04666902819502616,0.04000086529283364,0.04000086529283364,0.05002744600707887,0.040000865292833865,0.05333719109721846,0.040000865292833865,0.040000865292833865,0.046669028195026385,0.040000865292833865,0.046669028195026385,0
