,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.10547224133205556,0.17924198775961706,-0.13675622263338041,0.08774615469039981,-0.11987936130566161,-0.10340764023254757,-0.18914992132878836,-0.17945433311725334,0.07481629211700788,0.2368859194458756,0.17126651725498723,0.30315443852789736,0.10426863386101384,-0.15990893693479633,0.10836869932494973,0.34444660432535334,0.30457029999797947,-0.016632593709764474,-0.5994530666724907,-0.6261059117695629,-1.456727846324639,-0.9696698661210107,-0.9604930825928379,-0.8701475592238933,-0.5818653173439947,-0.6960997246769226,-1.168173024387188,-1.62210778456328,-1.4352368342703552,-1.3824714957846496,-1.3224961457267417,-1.28176302313398,0
D,0.5033777251199636,0.4959203312300821,0.29685537841638615,-0.24020667135680332,-0.2257963467375882,-0.13587482188068126,-0.15019210499587948,-0.24080370641054236,-0.07658066904991154,0.06900523508883354,0.07504357212200596,0.03389238759344554,0.29977026441454074,0.12645878094629187,0.4188342791441382,0.2558482587739397,0.2555911397127818,0.603650398763451,0.3440124544229574,0.5856397371487294,0.08915328251086702,0.36332468812437396,0.754351911770277,0.5268012284244096,0.4531244144699838,0.27257166248091785,-0.014724181036948255,-0.11458704376043335,0.09968036959883055,0.26168735888724604,0.3081610117693995,0.2481313557982383,0
KLAC,1.0062374665728095,0.9715576752121182,0.7770631760206749,0.2824365981257849,0.3244138812471294,0.580232446396317,0.5081919384925546,0.19020278435837992,-0.09852941974237243,-0.20612729500191648,-0.1754305380133312,-0.3525977477193111,-0.04764143530541717,-0.08787218217224409,0.023045935948119954,0.33729717651543956,0.7475914262174639,0.4753873178129347,-0.5615429216017437,-1.1992816576504637,-1.2467946364438292,-1.4821364058224085,-1.4693998916938993,-1.4757704885979956,-1.5421464790605135,-1.6553101904217078,-1.3860059323954779,-1.4095268070973215,-1.221403507381538,-1.3233049037883724,-1.2752040019967852,-1.2161581534918626,0
GLW,-0.17291818893859245,1.02610671823133,0.9335846261805417,0.8988848410019079,0.9394791278798018,0.5545673756232715,0.3641633112999112,0.34628851329697224,0.14198707423052234,0.22084396797527917,0.1380931969539198,0.37896826420768764,-0.06783876576588033,0.13506559945285135,0.49047600665190816,0.5257235054965341,0.35390590302779373,0.8713663223116284,0.707706834683421,0.6632425006753244,0.5985071461011217,0.553030767000845,0.647951278142142,0.690197405793859,0.6788514945332313,0.461267976558579,0.4962646679644788,0.496029425605567,0.45282601059161903,0.5576904182703584,0.6120669986556753,0.5399563405440215,0
MET,0.18307466437185882,-0.0743282924295784,-0.0676515762858134,-0.10175520794664078,-0.25527071537816914,-0.36763840190983205,-0.23848706668427427,-0.06552889663060753,-0.14231978058851402,-0.09530444251690473,-0.18391943136806788,-0.1508545995258844,-0.43116341409230197,-0.17888412540173543,-0.37231776090058843,-0.05641950028531088,0.10965236172435236,0.4084504010462845,0.42741102653369384,0.1837954322436374,0.020942174448963128,0.09587457893759015,0.2791308139650274,0.41197971499345687,0.4233232725539943,0.47496133971901316,0.49885890113854925,0.3682964889340111,0.4424430651644205,0.4028106758397303,0.4814713523675328,0.457189462012529,0
DHR,-0.48665937076314536,-0.4845050873373975,-0.6216569909627306,-0.43915309624918114,-0.12857772420416236,-0.03750370842104515,0.03611879716815271,0.08914854118487708,0.09153496493530092,0.2230917490249421,0.2008309907685284,0.03878985748018763,0.17916743496561116,-0.23586843398086607,-0.03276029908114924,0.1946460259327483,0.01575075499502973,-0.05662204193210659,-0.18340126695071338,-0.14358839493457928,0.023506095354937397,0.15167438544960415,0.38398574609040864,0.42762582289566403,0.5927323584373116,0.4738616206329132,0.3096220137244073,0.4312555374097741,0.41664164414755706,0.4200428988003892,0.3663607010940885,0.3468369309231234,0
ETN,0.7230206993464917,0.8199919780334446,0.8656630287115523,0.7546358356789836,0.6632244211937292,0.9130642927488728,0.6311675641982688,0.5528827582576336,0.17262286742469143,0.1531917401884101,0.28534144602895,0.12024648080133804,1.6925080440171987,0.4465607051643404,0.21489983808830102,0.5375021750262238,0.060875577174257324,0.24361594555963167,0.1932786981892388,0.4628533702966095,0.5977140874582401,0.6522580030988373,0.5145191392187273,0.6301752113086407,0.22154485706969929,0.047462019484026154,-0.020977150226742215,0.04575758675282461,0.04746849332935066,-0.014647019339766481,-0.0752771236760063,-0.31380195589239257,0
MSI,-1.0298945813630798,-1.3771906317849278,-1.4487059493074321,-1.065636309842411,-0.9207840517411572,-0.7501918718177912,-0.7481885845596212,-0.5144641643444254,-0.47244717062535446,-0.6012356356852547,-0.5079100614274711,-1.0314354874062668,-1.2411350074132146,0.07350962662453604,0.17064321709116945,0.33969071111981314,0.23285893462058999,-0.2065237741137218,0.10539447317865186,0.20324959505058596,0.0934897593759259,-0.2977837090759961,-0.48126715015739785,-0.3140048671847355,-0.583587815336197,-0.7632153749937974,-0.5198919661251563,0.09987227261999504,-0.34406483384508607,-0.6176146833175333,-0.9094235628633888,-0.7178983502115829,0
NI,0.10453358976396249,0.23122031442362465,-0.07745325018694812,-0.8828482866891681,-0.9195205473205106,-0.9210089049611865,-0.9721212558685856,-0.8751104580590676,-0.6878305331186131,-0.6582182458728159,-0.56820048967013,-0.53974269781,0.8483887191117894,1.6240610548983212,1.098296601334145,0.6619451021156026,0.8087074682793002,0.8026251005946411,0.6222987482389312,0.698995437433717,0.4924092102072583,0.5019223277427183,0.6501761608319411,0.3749570416523534,0.4418708426472597,0.29997326248101447,-0.00786382188638545,-0.056785330819200966,0.06149611845829827,0.04337539285353488,0.046058522875548305,0.05656236186010626,0
TROW,-0.43429499167997543,-0.24737942911287072,-0.05316273695318164,-0.08136514914312488,0.08389689430242601,0.2037445782113552,0.07357873389681627,0.20879463439077783,0.5096705699962141,0.41747827402093496,0.32163727483627724,0.13631316141976701,-0.5739681512399807,-0.5373426149067964,-0.9822864568436915,-0.9527215053313878,-1.102222604761305,-0.9191222331672407,-0.07298813335912552,-0.6490688861344872,-0.6041723081174266,-1.0892588767180915,-0.4223629062850289,-0.24234135217562075,-0.1971840395212738,0.1360438160852233,-0.039555029992852875,0.4193474208569735,0.030287767608201455,-0.011299316078090916,-0.26650853180048406,0.21741840865493903,0
