,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,0.03191489361702149,-0.05443004956090747,0.09204597701149386,0.051546391752577136,-0.0505050505050505,0.0,0.0,0.07359380262714743,0.03921568627450989,-0.047094339622641535,0.0,0.009803921568627416,0.018090090090090216,-0.008919722497522264,-0.017785714285714294,0.018107773980074127,-0.008928571428571508,-0.018018018018017945,0.00924770642201822,0.009017525998109122,0.0,-0.008936936936936868,0.0,-0.009162969965820666,0.02752293577981657,0.0,-0.008928571428571508,-0.018018018018017945,0.00924770642201822,0.0,-0.009162969965820666,0.0,0
KLAC,-0.1743700451385879,-0.04770845425792791,-0.09991727981192022,-0.07692405822245452,0.0,0.0,-0.02692925774762478,0.01401346066142417,-0.02692925774762478,-0.02692925774762478,0.13271331669874065,-0.049812480175142726,0.011580097101258735,0.12490531052494735,-0.11103628843805458,0.011453186654154512,0.0,0.01105522021014993,0.011194153611427504,0.010813293024934056,-0.021649423204850304,0.0,0.0,0.0,-0.022134020276620037,0.0,-0.04554139767318266,0.02370911761570249,0.023449297331072927,0.0,-0.04554139767318266,-0.04770845425792791,0
GLW,-0.08437795328743058,-0.03498810367094729,0.06506926547944203,-0.01974516829780182,-0.08183151959422286,-0.08646521833611853,-0.04770190183775702,-0.10046902826906468,0.19999700000749976,0.0077237829111043155,-0.07221295345653655,0.04032051119038127,0.032070563930787,0.00949366483019154,0.01425348801941162,0.0,-0.0023904799463215776,-0.020985086930455754,-0.031074003126919547,0.00726614143991644,0.017256862745097967,0.00955665081601631,-0.016646969312221982,-0.012115563839701693,0.036792452830188616,0.004699347892022976,0.014192479608452047,-0.011608848770559788,0.0,-0.002413035662859997,-0.004677367315787384,-0.018958522899605867,0
DHR,-0.05401859563059719,-0.1817396866005756,0.03677648806034317,-0.07139626055488546,0.0768856052610214,-0.03724547621839214,0.03971637192419708,-0.07998142911408423,0.0,-0.08330401125967624,-0.143237540192926,0.11780039721946367,-0.049453739378265804,-0.05313714602998332,0.0,0.0,0.0,0.0,0.056119157919427565,0.0,-0.05313714602998332,0.11106550167126028,-0.049453739378265804,0.0,0.0,0.0,0.0,0.0,0.0,-0.1053858967240422,0.0,0.11780039721946367,0
ETN,-0.12589629629629617,-0.020693530792370574,0.05128205128205132,0.016426229508196943,0.024096385542168752,-0.08952250513602678,-0.012931034482758674,0.021964912280701965,-0.004271041659604902,-0.05788238405341983,-0.09170305676855894,-0.10780392156862739,0.004444444444444473,0.008849557522123908,0.004385964912280604,0.0,0.030602620087336385,0.004203247347547512,0.0,0.012658227848101333,0.0,0.03336666666666677,0.016096254959517386,-0.023809523809523836,-0.024390243902439046,0.0,0.0,0.012499999999999956,0.0,0.03703703703703698,-0.0396507936507936,0.004099038048328785,0
MSI,-0.0019389979493623644,0.0,0.08108251588205095,-0.09600100248220989,-0.11494471532342543,0.00866134410244812,-0.05594802336351179,0.04816431789991493,0.07329215451276849,-0.06560787744043961,0.05150228662284628,0.09051901634912451,0.039035448337038314,0.03266624562839926,-0.018985551738891715,-0.006426351985688861,-0.0048707780596738415,0.004894618660857608,0.03245366684770912,0.004717672294724862,-0.003119986802814445,-0.004707817903617961,-0.028390156215738593,-0.025988229779698613,0.010001476796472009,0.0,-0.009902437794640284,-0.01331917645680869,0.013498971642095237,-0.018319914855044916,-0.03055917955528109,-0.008783593969472925,0
NI,0.023002761267374883,-0.04444896851248625,0.03489335511208935,-0.011254203170391386,0.0,-0.03371686071779845,0.0352797470779842,0.0,0.0,0.0,0.011382301908617665,-0.02271833429728154,0.010220828053264519,0.0,0.010096855785642234,0.0,0.0,0.0,-0.009995928338762283,0.010096855785642234,0.009995928338762283,-0.009896998649493116,-0.009995928338762283,0.0,-0.010117419646712866,0.0,-0.01020005401250601,0.0,0.010305167275322269,0.0,0.0,-0.01020005401250601,0
USB,-0.019877203056672066,-0.010038368876594927,0.07075168285678002,0.009381289728340514,0.0,-0.06428101036934508,0.0,-0.019877203056672066,0.0,0.0,-0.040984047505741694,0.021359131136435394,0.0,0.020280319077019993,0.0,0.0,0.0,0.009906476755719318,0.00984111079301453,0.0,0.029046623433384156,0.018940263556637138,0.0,0.009294099091994745,0.0,0.01824215974074761,0.0,-0.017915345152662243,-0.009208514248082889,0.0,0.0,-0.009294099091994634,0
WHR,0.010101010101010166,-0.050000000000000044,0.02083333333333326,0.05102040816326525,-0.06014814814814806,0.030000000000000027,-0.039215686274509776,0.04040404040404044,0.10003809523809526,-0.038330610021786504,0.09166492000279458,0.024390243902439046,0.013513513513513598,-0.00330666666666668,-0.016748715753424626,-0.0033741496598640452,0.0,0.0033855730901546366,-0.006802721088435382,0.013698630136986356,-0.013513513513513487,0.0,-0.013698630136986356,0.0034999999999998366,0.03803354924431157,-0.013333333333333308,0.006756756756756799,-0.006711409395973145,0.006756756756756799,0.0,-0.006711409395973145,0.0,0
WY,-0.03515593256361982,-0.127517078037787,-0.040725669227482886,0.12612586636295164,-0.05691043688688824,-0.09828996994368278,0.03381831113310052,-0.031928652851255346,0.04225315076726566,-0.07302048928769778,0.005066182028724331,0.0,0.012550634394563387,0.04542103227214267,-0.01185969506352047,-0.027998348519909122,-0.016427449547084527,-0.016768772387934616,0.021276740630777446,-0.004134022337056287,0.012550634394563387,-0.004162547651086257,-0.012450199203187573,-0.004202386955791004,0.008474004051316708,0.0,-0.00421813799337134,-0.012603798957807943,0.0,0.0,-0.008478009948893694,-0.008619179907352392,0
