,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.31814262776594066,-0.06019558652236903,-0.2858126294952116,-0.7284113218703475,-0.7873068450298665,-0.6588119039128048,-0.7378544002410781,-0.8667865649917439,-0.6277167076510133,-0.47247876518155496,-0.2905667466610904,-0.30227140487835863,-0.6106592743778574,-0.6564237157315336,-0.4636866477374751,-0.029168563269184364,-0.5290987641908917,-0.7032793277231456,-0.7086053312075746,-0.185003247562931,-0.04339475901844749,0.8709356818337014,1.093239623222496,0.9683726367951415,0.912299670658183,1.3772063663485377,1.1502579904970083,1.6589571865993262,1.481069663832293,1.4540224861352224,0.06472915980571979,,0
D,0.2113202305843998,-0.6585256580389853,-0.6877445759629865,-0.7937094652790859,-0.80006309699008,-0.5408065199373938,-0.48844434703632855,-0.6055202110747782,-0.6791731693198222,-0.651857695474474,-0.8330710335895859,-0.8156661814664385,0.525452728568279,0.614024190731256,0.660188016310243,0.6038168444729035,0.6210645077595343,0.40766746914853125,0.5791298499584953,0.3916202517507933,0.10326013361834414,0.09066316563890049,0.074372621638119,0.09923984294804643,0.12683909147337288,0.23038267216795275,0.35293925608863186,0.24271731704150235,-0.07057954906170821,0.021901922062957203,0.553849998072487,,0
KLAC,0.7795396421354939,-1.1536608426989514,-1.4159919746139031,-0.027478153075417098,-0.41345009532877586,-0.8906084614211187,-1.3357371613615627,-1.2466985150697172,-0.842745174435506,-0.6063361056968704,0.3844766887729069,0.39863694032429514,-0.705844450566346,-2.016823572057135,-2.2238020897425432,-1.8030217868846536,-1.1969185759235543,-1.4480091767261052,-1.7753288759916386,0.4015975893549401,1.7711103469813032,1.8076219028562868,1.487389528199075,1.0627522624378762,0.2778885782837407,-0.2688750197584679,0.7137917803828525,0.17015573339061155,0.17889960175886158,-0.48485557884326824,-1.2453675694690431,,0
GLW,-0.40082273084176795,-0.17957768914917727,0.2502374895938104,-0.06625612245213365,0.294803381562468,0.3754309013424126,0.4933839461536835,0.30576263804106435,0.24284138257927118,0.151176806636672,0.11873246021970546,0.6679894458929081,-0.8556515796691408,0.06768720910789254,-0.29655010290380757,-0.5228482686415465,-0.5757445960827391,-0.3994875292013551,-0.715392309039594,-0.637888216798566,0.46162631562758116,0.7782718250825188,0.6775967015232467,0.784484358291025,0.8818474793390144,0.9391473097519031,0.6847558317826347,0.5486761595133154,0.5868928209257449,0.6309617029688815,0.19070318280620574,,0
DHR,0.03585532398526966,0.46149572022944385,0.8855154112425294,0.9318575770680979,0.9090482320770693,1.1856859574831138,1.1256434348851507,1.0099965542345386,0.6562573115773488,0.4858114011824724,0.6587148236870121,0.87336988334912,-1.3663426887054575,-1.2939112719034154,-1.1577176986899984,-1.3450941320231138,-1.3980768620104846,-1.1360741176149614,-1.3718635859273989,-1.6452694120548752,-1.624748548984151,-1.745345252535552,-1.845259205197434,-1.7059190398673658,-1.6300843568740575,-1.8328331099890307,-1.7041211001902277,-1.6295377638846995,-1.449021437321855,-1.308056104219571,-0.7521449906004187,,0
ETN,0.5934675528125485,0.3514572180477909,0.4588343747584842,0.1554853801088822,-0.17164225710758327,-0.06531996820155943,0.025845732819404638,-0.11923109086431236,-0.026322227800366218,-0.11379896112130825,0.17380543706411403,0.23416335419970538,0.040615122215471706,0.32147024351316356,0.05320801045409877,0.2587223101071746,0.36381725026653394,0.42033256201747743,0.6833365800912587,0.9577881950912752,0.85210579749025,0.559021025204865,0.43811177306266635,0.36202042014852753,0.4515818828874786,0.3244965649289505,0.20368739434625704,0.19851825203084955,0.42377335148818446,0.3722182585003611,-0.17457601239204074,,0
MSI,-0.8905646803468866,-0.9190055251639522,-0.9831748289250678,-0.15347369196266458,0.14734329298244794,-0.07721802663549185,-0.47402758213856605,-0.5975097819503905,-0.8022160665736101,-1.0293251001154764,-0.7561864053117618,-0.45224576929918103,-0.6217567631896893,0.009234895307349724,-1.068284173454498,-0.1669691985585369,-0.5593342198704412,-0.19906593717511575,-0.9714407611139376,-1.3846572651181472,-1.4220796949333179,-1.407871027026248,-1.5687605394839146,-1.4103696085883541,-1.7920405558846122,-2.0096211386315743,-1.934174515991275,-1.8030293306696616,-1.5119043813541166,-1.8895195033293561,-0.2758722699366812,,0
NI,-0.24402234712620116,-0.47332564121468973,-0.5906517287928581,-0.7385694677577139,-0.5792874311626267,-0.2383085433680376,-0.24978130502268484,-0.4458225566650502,-0.6837777108034306,-0.5105060797109522,-0.6316779752637013,-0.5769247606428106,0.20371561417991754,0.16925693389085256,0.3896913295567502,0.19278731384319972,0.08732682517800605,0.15371448407042598,0.21457986413958172,0.023139542245413012,-0.11788446885386311,-0.170745155914801,-0.07445266678840852,-0.04493361132688313,0.1765959066686933,0.18637620534613997,0.07594436330771237,-0.020373614891353368,0.06927410393574834,0.19440748859259033,0.3865170057977864,,0
TROW,0.8566060722988508,0.4936137472622338,0.11728072687833369,0.11245352077634001,-0.1000503419029023,0.4005682349300507,0.27562143561449187,0.27471921570612046,0.5274072978245984,0.5829282725062721,0.6310428746465856,1.5220881761399754,1.2672551164749226,0.04972562883573233,0.6369054060961272,0.9656228416012183,1.311146096555026,1.4773399577284037,1.6517033094452396,1.767543790213349,2.9937438765305515,4.659959453729141,3.497819944187946,2.7149220151560747,2.0601437356375984,1.985278021419865,1.499139450963606,1.080375162808615,1.364877981127474,1.5088768951884826,-0.892422628247657,,0
FITB,-0.5210743949797946,0.11583248954599563,0.9682757101347294,0.2581390732494867,0.03304010264521701,0.04561368680999001,0.19494997682686677,0.07888620253247967,0.20510953726562886,0.4268810031992456,0.6296674449321952,0.22412287298249997,-0.28888616365538705,0.05766299264455599,0.5765120046520038,0.23652820344814005,0.28372249747484124,0.7727102738060688,0.46530863797737243,0.08855141914062743,0.5103229222770662,0.47413850502838256,0.6989512000283057,1.048909303043194,0.8932350934935095,0.9981291103830365,0.7929127281083497,0.754478332904203,0.7389554966536008,0.9092646604099516,-0.8528830920525272,,0
USB,0.2800013512831915,0.1118855535696169,0.13657319027183332,0.0530890353741107,0.15952703642751395,0.04478406484082845,0.898827136688412,0.8709267238590154,0.8735260952615838,0.9606366894281811,0.8836076913218807,0.8764600744578098,0.040615122215471706,1.4943606150036925,1.2721697619924635,0.731083976820819,1.2390834739118162,1.318933896503898,1.2683321791852538,0.8955316955596799,0.968121742406492,1.0177071862232225,0.9092376403242678,0.9541836609656025,0.9927082540647502,1.149744950641038,0.8208977333066098,0.8425767918637245,0.6334039719340042,0.6069624663684917,-1.222164322650079,,0
BEN,0.4247186152617861,0.8780566275213081,0.514444692753767,0.20647307800101486,0.2188165040305663,0.420342739409396,0.34066448867403765,0.3769864405052101,0.5606629466635452,0.6521134551730624,0.4955874690248307,0.3375564710726513,0.9683443918321527,0.8255151428495218,0.7924479610117733,1.151164780055571,1.5786985482210276,1.1233867888532616,1.0811289264149289,1.2371877209912463,2.340612402945575,2.1983709805465455,2.203366489521571,2.3437119929500194,1.7885647019202104,2.0138350050441556,1.217065324049831,1.055256779077259,1.1218956144658603,0.8444364504716952,-0.7052869242132409,,0
PAYX,0.15523999960654072,0.4905829268030851,0.7823194984335359,1.286810136539986,0.784208470300871,1.3087970166896639,1.4071331134641862,1.9805663594009588,1.8931859587862319,1.5653108233225537,1.034159822338015,0.8680970448098838,2.1971866331799617,1.7957642169253722,1.4905537555299337,0.7936242453981092,0.21124220714861208,-0.2587272672591145,-0.5383001772134931,-0.9513899302751101,0.6273673159016827,0.20159172805347783,-0.5124412222967792,-0.6944094668504048,-0.7756423967946775,-0.9080656637823847,-0.94306448844337,-0.17329596876473982,-0.6273617110103346,-0.4949641923243961,-0.49163664511906163,,0
WHR,-0.00974412675117871,0.13305446194733986,-0.009496635646226003,0.2590589043990987,-0.10395039286104683,-0.622518440357791,-0.4624606883197031,-0.5715273624648275,-0.5558798257910675,-0.6913423076982571,-0.7317463561723989,-0.9195110184627779,0.040615122215471706,-0.4037420382140014,-0.3579190588719404,-0.1662743519759677,0.28978401507803997,0.37223310021088934,0.17206093210934872,0.3984884783203963,0.09085372224629151,-0.33008740647418977,-0.4858119270747716,-0.39305880477452076,-0.29823187208467766,-0.3142308480534852,-0.2161664839268735,-0.33833317257207834,-0.30037728837182803,-0.03873848733332023,0.880609096251306,,0
WY,0.4486034130748232,-0.4926355129070907,0.0981923773471588,0.28729740744609894,-0.20681959280088005,-0.452795196165481,-0.2725485244806155,-0.12426104083933157,-0.18975525821302025,-0.20555648914935667,-0.38644840749760784,-0.2851304671643806,1.168733477380263,1.405880772978239,0.6815659177403361,0.45823997041383,0.4666665662134876,0.5258624134472414,0.5623892586803106,0.2589124392912002,0.4847666463996035,0.40419997351164594,0.2869305459777413,0.09828500249650429,0.1725782847141876,0.18876006839166326,0.3113824637653618,0.08074956627395291,0.2815635316385558,0.28543194211046036,0.26841419142620637,,0
RTX,0.669577608763355,0.9112683668605168,0.9439746509013904,0.38446528304141636,0.16971647224004782,0.46203238717085127,0.7154314853497242,0.481055897584617,0.48282544647687625,0.6340602634169881,0.7481648481529057,0.5664295556712053,0.31882537632038677,0.4566115560982605,0.7271371492371637,0.6417235162666675,0.9419511684766152,1.0862763423326365,1.8163687889656075,1.8660949191136065,1.5466254533254602,1.4503919869872455,1.4356472324567533,1.5184058573468058,1.667218976800012,1.2963994565978278,1.107362504465951,0.8589805905432742,0.7505019783046798,0.9859444544588031,-0.3556456376782228,,0
HUM,-0.10700182832888307,-1.3436825381686266,-1.170279965401494,-1.1939249892647832,-1.4455410373446953,-1.9757636367499098,-1.987552156089205,-1.6529613289590366,-1.3990178242605777,-1.4795069184561365,-1.5983848563245477,-1.6322966865752513,-1.6122403539872985,-1.4271499868318964,-1.2779726173624049,-1.830221401445827,-1.4743425246209134,-0.6273382344572014,-0.5948939153837014,-0.7322713687297662,-0.0007845435699971309,0.3153822211993028,0.0835392778897865,-0.3411731830615017,0.3240588234567946,0.38103550308635376,0.08010802419199399,0.1376459340382557,-0.2805311199768623,-0.012208308222448812,1.7319263277318198,,0
