,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0299003322259137,0.15385441098331376,0.24612951157347784,0.3558620636266461,0.42735448390371,0.48717376378791655,0.4406476572113116,0.27502727374218927,0.37032570399611564,0.5145705149430753,0.8518694620547222,1.0539812134590973,0.0084097859327216,0.0451070336391437,0.06422018348623859,0.09633027522935778,0.09938837920489285,0.07339449541284404,0.07951070336391419,0.0688073394495412,0.07798165137614665,0.06422018348623837,0.039755351681957096,0.030581039755351647,0.003058103975535298,-0.05351681957186527,-0.02752293577981635,-0.02599388379204881,-0.031345565749235194,-0.01529051987767549,-0.026758409785932247,0.036697247706422464,0
D,0.0539568345323742,0.06117571696067814,0.04663906330368239,0.09355736614143373,0.07370731494084648,0.11493480783506937,0.21677981432000348,0.14509911833649802,0.14152068359169645,0.20075053038183155,0.1310641156721717,0.12751289395891519,0.0045941807044409,0.003062787136294043,0.015313935681470214,0.004594180704441175,0.007656967840734996,0.003062787136294043,-0.003062787136293932,-0.010719754977029039,-0.01378254211332297,-0.019908116385911057,-0.019908116385911057,-0.029096477794793185,-0.030627871362940207,-0.019908116385911168,-0.01071975497702915,-0.0214395099540583,-0.018376722817764257,-0.012251148545176171,-0.003062787136294154,-0.006125574272587975,0
KLAC,0.0077520177100822,0.26164175446889093,0.4749498570170565,0.3986126459075021,-0.09961016537018819,-0.23737378051194324,-0.2589554252931602,-0.278203522873233,-0.13466597437486882,-0.2901006589151187,-0.2317370518931381,-0.3577979606977192,-0.0602664392293784,-0.06696073597284946,-0.02678162910841908,-0.013388593486942213,-0.01562298715778887,-0.05580209402221925,-0.02678162910841886,-0.040174664729895615,-0.07588942638716711,-0.02678162910841886,-0.013388593486941991,0.004464345207159326,-0.017852938694100984,-0.013388593486942102,-0.0379447131935835,-0.05356770035137237,-0.04910335514421338,0.01339303562147709,0.040179106864430825,0.01785738082863597,0
GLW,0.1014851485148515,0.23077911628634684,0.05282015407305285,-0.0658074689210939,-0.1101754519274799,-0.1700674888169761,-0.286570316001858,-0.3495899380883605,-0.24235387053303659,-0.1683512253292866,-0.2503447664940045,-0.2608867932151825,0.0036036036036033,0.0018018018018020054,0.03063063063063054,0.012612612612612928,0.012612612612612928,-0.01081081081081059,-0.02162162162162129,-0.019819819819819395,-0.02702702702702664,-0.028828828828828645,-0.019819819819819173,-0.03243243243243199,-0.04504504504504492,-0.06306306306306253,-0.07027027027026977,-0.07927927927927858,-0.138738738738738,-0.14774774774774713,-0.12072072072072015,-0.1009009009009002,0
DHR,0.0585926333150081,0.1535280135376098,0.11451061551205699,0.20123582454398026,0.13034841942389885,0.20879250398048899,0.29056952153093896,0.2944113557760011,0.47365825140596085,0.561023054695369,0.47387342185098813,0.4802718322134134,0.0282146390531368,0.01410566509716471,0.023509441828607924,0.039186814859423214,0.05172408088174496,0.059562767397152605,0.09247598595720352,0.08620569851663884,0.07523352271035288,0.10187976268864651,0.12852600266694036,0.14420006683894804,0.1410665775480695,0.1426349766229127,0.12695760359209718,0.10658165105436801,0.1034481617634897,0.11442033756977588,0.0642646557628741,0.039186814859423436,0
ETN,0.0948275862068965,0.13814810220788876,0.1357835285883433,0.16494660322940424,0.218543605272435,0.18941820902238327,0.12111498513792962,0.1305625833272941,0.2033758244972652,0.19396832619500648,0.1571706138467015,0.12052167931112545,0.0104333868378811,0.0024077046548958148,0.01043338683788142,0.002407704654896037,-0.012038523274477964,-0.019261637239164964,-0.03611556982343456,-0.05858747993579394,-0.02407704654895615,-0.05136436597110694,-0.06260032102728674,-0.08105939004815355,-0.08828250401284043,-0.09390048154093023,-0.10112359550561711,-0.12038523274478241,-0.1380417335473506,-0.1508828250401274,-0.1524879614767244,-0.1757624398073825,0
MSI,0.1490561306111151,0.21121868364884921,0.1083172904344254,0.07739894245072221,-0.07224067270332124,-0.0731611805680501,-0.1603388394774644,-0.1330463217169383,-0.2012546409548286,-0.13543401417884549,-0.19834419250293955,-0.23445635515563035,-0.0011880238476714,-0.00118802384767136,0.019026547064999733,0.04399684646880808,-0.023782275556136878,-0.008323433134602709,-0.020214570912671204,-0.01069948082994554,-0.020214570912671315,0.042805189520684905,0.03567341333420515,0.02734998019960244,0.04637289416415058,0.00118802384767136,-0.008323433134602709,-0.01069948082994543,-0.03329373253841095,-0.04399684646880808,-0.04399684646880808,-0.04518487031647933,0
NI,0.0169193184665497,0.026055848244799673,-0.002958424664432968,0.029108346208894798,0.0733851089386044,0.1419965317329588,0.20764759413433365,0.25050587786552003,0.2535546654778362,0.3499923292570235,0.2869878012593059,0.2869878012593059,0.0022308068991783,0.013366704753613678,0.0178192502312422,0.0178192502312422,0.015588443332063884,0.013366704753614123,0.013366704753614123,0.002230806899178761,-0.00222173857844965,-0.00222173857844965,0.002230806899178761,4.440892098500626e-16,-0.002221738578449428,-0.006683352376806173,0.008914159275986044,0.004452545477629188,0.004452545477629188,0.006683352376807727,-0.011135897854434362,-0.015588443332062885,0
TROW,0.0325016091935173,0.08730568776351122,0.09227032155236192,0.3295046334756666,0.3170809371526606,0.2659551681365995,0.2198774449523273,0.2512797678424452,0.2560102878864161,0.3192794413272695,0.4128448422356725,0.3004598417400701,0.0098693171856665,0.0,-0.013157291399749083,0.013157291399749083,0.03289592577108258,0.050986527127810266,0.0657891542704554,0.09539440855574566,0.10197305425562031,0.11842101714116171,0.11184237144128706,0.1134877071841831,0.059210508570580966,0.03947457147095723,0.029605254285290483,-0.006578645699874541,-0.00822398144277059,-0.026314582799498054,-0.0361838999851648,-0.016447962885540846,0
FITB,0.0554662379421218,0.2181237061181338,0.12664406020412367,0.2644524538342419,0.24503667719187328,0.35038593449272404,0.5631015949703391,0.464657408497553,0.5002649629991143,0.6160334404588885,0.568503045151274,0.404523181340005,0.0160000000000002,0.00800000000000023,0.0,-0.0039999999999996705,0.022000000000000464,0.010000000000000675,0.024000000000000465,0.0140000000000009,0.054000000000000714,0.03200000000000114,0.042000000000000925,0.04600000000000137,0.04000000000000159,0.010000000000001563,-0.007999999999998453,-0.007999999999998453,-0.033999999999998365,-0.04199999999999848,-0.05199999999999827,-0.05199999999999827,0
USB,0.0242426924088563,0.14770078188544855,0.0976031717056105,0.11274330501237384,0.1916824230893721,0.308278049153099,0.3900431241047222,0.339855984518755,0.4310023818748454,0.44320721440220856,0.5423705505158278,0.48310796481074547,-0.0058362411955298,-0.009728120802932838,-0.023346542997693898,-0.0038903013918279994,0.027236844389523007,0.0350190253887539,0.07684805098267611,0.0787939907863775,0.0749021111789745,0.09046647317743695,0.13132331797729568,0.13813173996688888,0.1439679811624186,0.1284051973795306,0.1079767749796019,0.1060308351759005,0.09338459377520247,0.08268429217820628,0.0817121113841428,0.088520533373736,0
BEN,0.1163470036227725,0.30673147629681075,0.19038615925358715,0.4110382603357474,0.3654602385151702,0.357905653204152,0.29373025327606195,0.3279932390520799,0.4885169759510053,0.5538663774689316,0.5611260069495825,0.4195377596927541,-0.0116027079768108,-0.005801353988405311,0.011600673127990069,-0.025523108760634572,-0.009280945472155744,-0.03944350954445808,-0.03944350954445808,-0.07656729143308272,-0.07656729143308272,-0.10672985550538461,-0.08004688291683326,-0.07192580127259407,-0.07540742760516561,-0.10208836534489596,-0.10788971933330127,-0.16009376583366675,-0.19953727537812527,-0.16125362966158374,-0.17517606529422824,-0.19721754772229116,0
PAYX,0.0033002864648654,0.05216167883955247,-0.10189384892583997,-0.1051013342369872,-0.03211418046417103,0.044296852511907625,0.2662879423366622,0.19372768636334547,0.2673782414589885,0.41278802932007497,0.3301340446411414,0.3194124774550753,0.0392753041721247,0.0634447221242016,0.01510588622004816,0.018127063464058013,0.012084708976038305,0.03323294968410595,0.01510588622004816,0.01510588622004816,0.06193413350219723,0.0634447221242016,0.05136001314816396,0.03323294968410617,0.021148240708067645,-0.016616474842052198,0.003021177244010076,0.009063531732028896,0.003021177244010298,0.021148240708067867,0.015105886220048825,0.001510588622005482,0
