,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.09537677466326899,0.09460359760159887,0.05359877488514542,0.0008746355685131935,0.002180685358255552,-0.037923531240286024,-0.17258064516129035,0.02538461538461534,0.1046728971962616,0.06104553119730194,0.09805794333014961,0.08263264714409968,0.005826271186440746,0.01764086361242767,0.0036222509702457106,0.004124774426398581,-0.0012836970474968679,-0.020051413881748137,0.003672612801678854,0.009147935180344957,-0.018389018389018408,-0.005013192612137174,-0.012198355873773603,-0.03543624161073822,0.0033398274422486995,-0.014424410540915256,0.004784688995215447,-0.014845938375350198,0.009951663349445639,0.014921171171170977,0.006934812760055475,-0.0013774104683195176,0
D,0.023396466656055992,-0.0053000779423226785,-0.010683424980361345,0.0015878056525882034,0.01002705713830987,0.02237277453915243,0.0038461538461538325,-0.014252873563218471,0.01851275668948338,0.03451435552840554,0.020294117647058796,0.038195445373306436,0.005471043501467765,0.015262110152621133,0.00039215686274518546,-0.00836273356853523,0.0034260113321913366,-0.012738017071569296,0.004256451183825449,0.007947019867549532,-0.0026281208935609035,-0.00830039525691717,-0.026172445861564975,0.005457025920873271,0.006105834464043447,-0.0006743088334458802,0.0010796221322539878,0.005931517929361085,0.006432591798445353,-0.011984021304926706,0.0026954177897573484,-0.0005376344086022167,0
KLAC,-0.04826626611543783,-0.17360375061006572,0.1581743706272798,0.03262430163238528,-0.1613087677928965,-0.08866143261051584,0.11685789110588685,0.0733141183335142,-0.006395875044568067,0.024637887352459975,-0.010905821580758812,0.06924990041020229,-0.021794620593769354,-0.011691622147406044,-0.0013381900563039784,-0.006483072286811886,0.01912282370849594,-0.00618053420023712,0.0015554333802081377,0.0006647909080876868,-0.04942372526263861,-0.05059565237564945,-0.004419872627029364,0.02540667243463468,0.012991481633300328,-0.016147754762066535,0.006514677538472791,-0.00887360408513882,-0.005805187652916599,-0.010951689066473036,-0.006396484076121145,-0.037889802003375994,0
GLW,-0.10560000000000003,-0.01341681574239717,0.12534059945504095,0.07755775577557777,-0.0455598455598456,-0.18056680161943328,0.09162561576354666,0.03153153153153143,0.10350877192982444,-0.06513105639396344,-0.0760135135135136,0.04083484573502738,-0.010704727921498791,0.009017132551848439,0.008042895442359255,0.04521276595744683,0.02120441051738764,-0.007475083056478371,-0.02259414225941414,0.014554794520547976,-0.021097046413502074,-0.016379310344827536,0.011393514460999121,0.014731369150779994,0.01964133219470532,0.041038525963149164,-0.009654062751407788,0.018683996750609166,-0.0071770334928229484,0.028112449799196915,0.05312499999999987,0.023738872403560762,0
MET,0.006489169417968954,-0.03415463201776858,0.030434711899689493,0.015579750456965913,-0.005297826733215438,0.044294558816127205,0.03674985476447756,-0.012870800958955542,0.007230794199135193,0.03871706560551513,-0.020210876864949157,0.023442069237636032,-0.0083826429980276,0.020235525419441736,0.0017580287539125106,-0.0015018266599542418,-0.0007548594074353598,-0.008036305723507109,0.0027847712793467316,-0.0012638355993584982,-0.008344493372071882,-0.006883982295061375,-0.01155283332517043,0.0012999466613814459,0.007003612420204863,0.000771803447388919,0.007463678114439043,-0.0053641977786312856,-0.002055211098716425,-0.021619826117096563,-0.006840357221935323,0.012449168866376592,0
DHR,0.032853831828079993,-0.006763465670631352,0.016645180427366846,0.10695815305570577,-0.02314373032655692,0.015202509091288174,-0.0027224674125012616,0.0715249212715543,0.028571224065202072,0.004903036279697126,-0.049696593069162076,-0.015091614809981446,-0.019026922196599183,-0.010078075606892445,0.0030742249176956005,-0.007087199078285256,0.0019288562493160466,-0.0009625714626768644,-0.005778451181875033,0.012595727271565105,-0.01626722490031851,-0.027237793561602608,-0.025401231798774626,-0.0006146231574842842,0.03080153343899439,-0.005976755310481252,0.04208355367530414,-0.011537212394320484,0.014202875485472388,-0.014770869294511213,-0.016744334208484757,-0.006931453593487014,0
ETN,-0.041453428863868935,0.0547069271758438,-0.02749999999999997,0.10951156812339313,0.0021705426356588564,-0.06636757425742568,0.048966087675764935,0.011867088607594889,0.05477308294209715,0.06568483063328423,-0.06349862258953165,0.022727272727272707,-0.012158054711246202,-0.00846153846153841,0.00853374709076804,-0.004307692307692346,0.005871446229913424,-0.016129032258064502,-0.012802498048399724,0.002688597184880681,-0.029968454258675004,-0.05040650406504066,-0.014554794520547976,0.016681146828844584,0.01692018458383182,0.005042016806722671,0.010033444816053505,0.0008278145695364003,-0.002481389578163906,-0.021558872305140864,-0.0059322033898305815,0.004262574595055524,0
MSI,-0.04487498697177805,0.01617311531514387,0.06952766905660823,-0.07004589251147297,-0.13312901952589928,0.02047201618341199,0.1333404805617724,-0.05156850792459888,0.11586428527285064,0.10954055812209895,-0.08806432765911087,-0.005718998578389312,-0.010629961500459806,-0.0013430214539069674,0.0026896551724140405,0.006041222459132856,0.019997493191736604,-0.009808302426381976,-0.009894176312642444,0.012659381729925645,0.005929876676568524,-0.01767357576706674,-0.023981143032828722,0.006136758718047419,0.007467619058662445,0.06531772613744935,0.006957799433868317,-0.004399047230746245,-0.013233899474092592,0.009578000087370642,-0.013922393743036054,-0.010915593391403466,0
NI,-0.018477596501951132,-0.05574692778049262,0.005468483600863827,-0.008662033865126761,0.0033922557884218385,0.0048437461581962715,0.010093471664872178,0.009884382675372949,0.010205165111312864,0.04113795229067563,0.0,-0.013932145905146132,-0.0021853680181929125,0.008738382176368464,0.005631846937200979,-0.007748369773686092,-0.009553999425655602,0.001750805705173164,0.0017588778804409344,0.0,0.013090634306796467,-0.020248776956321435,-0.009247648902821481,0.004000271204827488,-0.0004389519178822354,0.0008782893625645105,-0.0013275282099746155,0.016830199731888484,0.007832666762682239,-0.007343080136308577,-0.003477220881043741,-0.006556429746188308,0
TROW,0.02163725740029987,-0.04878415118733004,-0.05808594619191865,0.04239979309935471,-0.08402632487660222,0.07323990583218576,0.026189837087815748,0.09718704629778996,0.06479629861936131,0.052453495107577686,-0.04178618548445323,0.023847985545224937,-0.0092545004880773,0.016982905685339222,-0.01135538910266054,-0.003377875349301118,0.0003387586839485035,-0.008811689642357234,-0.0196582753980713,0.007847629804908385,-0.015571274801701618,-0.012829150019274427,-0.011037918324148799,-0.001620012878917887,0.007752826223957898,-0.012166048033332766,0.018473825498371843,-0.021162767382725267,0.011990800659223977,0.0021548154881734227,0.00017994693401646167,-0.022032190019148024,0
