,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0863416449572014,0.19799032378116865,0.1158488457260416,0.2525987211475653,0.5639557398118442,0.3671816721846086,0.8763389845843941,0.9352459843016745,0.9284317378780773,1.015881233647578,-0.40611949572119477,-0.403835339935507,-0.0135135135135134,-0.0033783783783782884,-0.006756756756756577,-0.0033783783783782884,-0.0033783783783782884,0.0033783783783782884,-0.0033783783783783994,0.010135135135135087,0.016891891891891886,0.023648648648648685,0.03378378378378377,0.030405405405405483,0.01013513513513531,0.006756756756757021,0.0033783783783785104,0.01013513513513531,0.0033783783783785104,-0.006756756756756466,0.7264864864864871,,0
D,-0.0388888888888888,-0.08333333333333304,-0.10840932117527835,-0.055305174160639736,-0.11399923138734547,-0.18666806414421933,-0.19221981797258636,-0.16157988003361556,-0.16716934750005819,-0.1727401210953755,-0.1671315795434798,-0.18964153685311536,-0.0032894736842105,0.006578947368421018,0.023026315789473673,0.02960526315789469,0.026315789473684292,0.00657894736842124,-0.0032894736842102867,0.00657894736842124,2.220446049250313e-16,-0.0065789473684207955,-0.0065789473684207955,0.006578947368421462,0.003289473684210842,0.01315789473684248,0.029605263157895134,-0.0032894736842100647,-0.0065789473684206845,-0.0065789473684206845,0.0822368421052635,,0
KLAC,0.2545432342219287,0.4272675465178337,0.31677257641883183,0.5735879951945662,0.48978646427168515,0.40546253471215965,0.4991563077353727,0.7802516116460028,0.8749468486922423,0.9880054133510257,0.8655249110097449,0.8655249110097449,0.0,0.004950543820933184,0.014849168505674637,0.03960188761034056,0.05445351907314011,0.06435460671500648,0.07920623817780603,0.1138600449243381,0.12871167638713765,0.18316765841740246,0.1683160269546029,0.15346439549180357,0.1435633078499372,0.13366222020807106,0.1460385797604038,0.15346439549180357,0.13366222020807084,0.12376113256620447,-0.23267555958385855,,0
GLW,0.1576576576576578,0.09459459459459474,0.16216216216216228,0.16216216216216228,0.19862215156332863,0.19862215156332863,0.1445489717935542,0.12183966679765046,0.1811238768316723,0.24040808686569481,0.10258496610283974,0.09799086207741126,-0.0198412698412698,-0.011904761904761751,-0.007936507936507686,2.220446049250313e-16,0.011904761904762085,2.220446049250313e-16,2.220446049250313e-16,0.02777777777777768,0.019841269841269993,0.01587301587301604,0.03571428571428581,0.015873015873015817,-0.00793650793650802,-0.00793650793650802,0.015873015873015817,0.023809523809523725,0.027777777777777457,0.011904761904761862,-0.03571428571428581,,0
DHR,-0.0131127684241489,-0.04252477700690693,-0.03603613705031261,0.04621369487252003,0.033052332702896425,0.09189302365964602,0.13426099682214776,0.15046135353165768,0.1569584219249005,0.2772056423350011,0.2152985911348193,0.3619172964188233,-0.0198974929894028,0.009951372186571161,0.024875804774558086,0.009951372186571161,0.039805488746284645,0.04975160954911617,0.04477854914770063,0.04975160954911639,0.07463266570741411,0.08457878651024564,0.09950321909823279,0.11443290306995935,0.11443290306995935,0.1243790238727911,0.15423314043250458,0.15920620083392034,0.17413588480564668,0.15920620083392012,-0.2661663848424056,,0
ETN,0.1231527093596058,0.13541420181986363,0.13541420181986363,0.10553488071934103,0.09066221416257858,0.03117154793552901,0.023770795199149708,-0.020633721219126655,-0.06727021068488248,0.02307272702364993,-0.051604114364937725,-0.014265693670644009,-0.0161725067385444,-0.0026954177897573484,-0.0026954177897573484,0.0,-0.008086253369272156,-0.010781671159029393,-0.005390835579514475,0.01078167115903006,0.01617250673854498,0.0026954177897577924,0.021563342318059675,0.013477088948787408,0.029649595687331942,0.01347708894878763,0.01347708894878763,0.045822102425876476,0.05660377358490609,0.06738544474393571,0.24797843665768227,,0
MSI,0.0706528507734076,0.11287814245870398,0.09930585095406008,-0.010487577282896843,0.04541958848848182,-0.004759393323805483,0.17493600609842974,0.19148683372775555,0.18586722032220537,0.311136292041861,0.26911507987081174,0.29993120613191926,0.0210061108686163,0.031510771047834174,0.033612986879605566,0.044117647058823595,0.027309548874110856,0.037814209053328884,0.037814209053328884,0.04621665340077574,0.0420154312270522,0.03571199322155749,0.0420154312270522,0.01680488869489305,-0.00840565383726588,-0.006303438005494488,-0.012606876010989088,-0.052523300896089586,-0.060925745243536,-0.06512696741725932,-0.13865637918196494,,0
NI,-0.0302985903328294,-0.07973744517518855,-0.07973744517518855,-0.02989457386889427,-0.05673244255347365,-0.09138465513965233,-0.09908166322823586,-0.1068117596616679,-0.14952787691265912,-0.12601402620679192,-0.0787665589405836,-0.06302541802271533,0.0040799707505152,0.012239912251545304,0.024488134015821172,0.03264807551685167,0.04081632653061207,0.0367280462673667,0.020408163265306145,0.024488134015821394,0.020408163265306367,0.016319883002060998,0.020408163265306367,0.020408163265306367,0.032648075516852115,0.02448813401582184,0.02448813401582184,0.028568104766337088,0.028568104766337088,0.028568104766337088,-0.012248221764275091,,0
TROW,0.1403515081331658,0.09649031320690926,0.006614601683547994,0.03849871078993816,0.09998869232064034,-0.03637452794254692,0.0109049102232317,0.16572448456890432,0.22036910328752568,0.24768954573126667,0.07338033637689123,0.10090541662752917,0.0181847321302115,0.00909422963675266,0.036365737117129315,0.036365737117129315,0.02727523462367043,0.07727486190934107,0.06363724459750597,0.10000298171463529,0.1454554941819297,0.1545459966753886,0.1818212312990588,0.15454599667538838,0.17273072880559992,0.15000260900030593,0.16363649916884726,0.1545459966753886,0.1545459966753886,0.1454554941819297,0.1090934842080944,,0
FITB,-0.0242718446601942,-0.08706623089493404,-0.07257521868691741,0.02065796038688439,0.07639777618471144,0.036714908859929674,0.01706154565879392,0.012148204858509981,0.02688822725936202,0.02688822725936202,-0.027418361682238768,-0.052103174837512034,-0.0098522167487685,0.0,0.0049261083743843415,0.009852216748768239,0.014778325123152802,0.0049261083743843415,0.009852216748768239,-1.1102230246251565e-16,0.004926108374384119,-1.1102230246251565e-16,0.004926108374384119,0.004926108374384119,0.009852216748768017,-3.3306690738754696e-16,0.014778325123152358,0.0197044334975367,0.01477832512315258,0.01477832512315258,-0.06896551724137934,,0
USB,0.0036109118064804,0.03228609081534106,0.06889118026840957,0.15366633938936447,0.09855456733000456,0.10953960801225127,0.13517235978269615,0.2637536243140952,0.20497327708335966,0.15385361155835886,0.04762606401349201,0.0659393140489899,0.0196095584999498,0.02614431065655043,0.03594776439898828,0.0522886213131013,0.06862682721213975,0.06862682721213975,0.07516157936874057,0.06535812562630272,0.06862682721213997,0.06862682721213997,0.101305890025291,0.10457459161112825,0.10457459161112825,0.10457459161112825,0.1078406421818916,0.09803718843945375,0.0882337346970159,0.08169898254041508,-0.07843028095457694,,0
BEN,0.0934076392452791,-0.019798187461482653,-0.11015108702147036,-0.1385850822850303,-0.16125441909393168,-0.15841888814688532,-0.16689198742275357,-0.11341604333739352,-0.1611124595332576,-0.07947703671521789,-0.14422296798610357,-0.1977084152712304,0.0221390869285211,0.018449778479681322,0.08487027550072646,0.09963074553156792,0.12176983246008843,0.13284099404209004,0.1402196109397702,0.14391215562409143,0.11070190711356864,0.11070190711356864,0.12176983246008843,0.10700936242924741,0.09963074553156792,0.081177730816405,0.11439121556240939,0.14021961093977064,0.15129077252177203,0.12914844935776926,0.3210313235232256,,0
PAYX,0.1594168031420744,0.1304308758097943,0.039852751489152016,0.03247778374864363,-0.06271389467438526,-0.13651439278469624,-0.019432938110718,-0.041389186804673295,0.10496336331518585,0.10496336331518585,0.053397581307965014,0.19336184675613555,0.0064129356167932,0.025641485872823333,0.025641485872823333,0.03846479295782235,0.051282971745646444,0.04487260027744111,0.03205185734102889,0.04487260027744111,0.03205185734102889,0.051282971745646444,0.03846479295782235,0.051282971745646444,0.051282971745646444,0.006412935616793458,2.220446049250313e-16,0.03846479295782257,0.03846479295782257,0.025641485872823555,4.440892098500626e-16,,0
WHR,0.0226415094339622,0.02264150943396226,-0.08113207547169798,-0.10035525380911015,-0.17178627442941685,-0.1929239797224016,-0.22161151598819295,-0.1645170061584761,-0.2160193824911727,-0.2064819053925251,-0.23523256099424517,-0.2294824298739011,0.0174563591022443,0.01995012468827917,0.0349127182044886,0.03990024937655834,0.047381546134662944,0.044887780548628076,0.06733167082294211,0.0523690773067329,0.07481296758104716,0.05735660847880286,0.05985037406483773,0.05985037406483773,0.06982543640897743,0.0723192019950123,0.08478802992518686,0.08728179551122173,0.08229426433915199,0.08229426433915199,0.35162094763092266,,0
WY,0.1014098157435052,0.0759275593887414,-0.020340001002705166,-0.020340001002705166,-0.034832129463899686,-0.07804891094125788,-0.034969081747360575,0.05459849333316091,0.034318956752952046,-0.08991490379319644,-0.1102021990367712,-0.12478916303392529,0.0231773779465183,0.046357405341818536,0.04966921631954446,0.05629018882621439,0.043045594364091944,0.05960199980394032,0.052978377848488245,0.05629018882621439,0.08277937775045885,0.07284659426606299,0.09271481068363707,0.10264759416803315,0.086091188728185,0.086091188728185,0.11258037765242923,0.10264759416803315,0.11920399960788108,0.10264759416803315,0.25827621563333736,,0
