,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0980579433301496,0.18879337790512563,0.2031353891667158,0.17891974044408054,0.28554286346285207,0.4341087136862052,0.4357039402865235,0.48733191771747086,0.517718268724602,0.45157770417176146,0.6107292856792323,0.6652810390419159,0.013421550094518,-0.001890359168241762,0.012854442344045758,-0.01134215500945146,0.007372400756144204,0.01587901701323302,0.006427221172023101,0.008506616257089261,0.011342155009452348,0.02476370510397019,0.027221172022684703,0.031190926275992625,0.03402646502835571,0.01323251417769411,0.016635160680529726,0.02003780718336534,0.012098298676749053,0.02268431001890403,-0.2948960302457464,,0
D,0.0202941176470587,0.059264705882353,0.09608052354822094,0.10280853316701188,0.0263198936727016,0.07448811692781132,0.08136929167854134,0.11730780096696636,0.25482260723982386,0.10827610818209665,0.10754697916355593,0.12149300618345404,0.0115186018800477,-0.006355090692440113,-0.006355090692440113,-0.004236727128293372,-0.00900304514762329,-0.0030451476234606423,-0.003707136237256381,-0.014298954057989754,-0.02158082880974388,-0.024890771878723128,-0.018932874354560814,-0.012710181384879782,-0.005031113464847747,-0.006884681583476104,-0.0071494770289946,-0.014298954057989532,-0.015622931285581343,-0.007811465642790338,-0.04766318019329985,,0
KLAC,-0.0109058215807588,0.057588851771084526,-0.020144572506893943,-0.1764058562543418,-0.04569056782194636,-0.080833632317859,0.08768177180087289,0.07099831928198674,0.03614952978779007,-0.017535921372108465,0.08716751072076434,0.0367306379824468,0.0269752750610514,0.005974534535110321,-0.005972138011028694,0.015414442892029534,0.030828885784059068,0.03680342031916917,0.0275528373646865,0.01676368594989852,0.020617296672905905,0.025820150453782054,0.04797841211107445,0.034104934203431636,0.014067596358242396,-0.0260094758562176,0.0042394511001249136,0.0025067641892204673,-0.007321381068897126,-0.005394575707393434,-0.043159002183232875,,0
GLW,-0.0760135135135136,-0.03828266787658796,-0.06516035750798443,0.1466587943144706,0.31718753808431477,0.384671529599071,0.568251643214168,0.6431655012364719,0.6009268719204135,0.6638707116855205,0.7016859551329186,0.6480367427543439,0.0233319688907081,-0.008186655751125649,-0.0012279983626689583,-0.024559967253377057,-0.01678264428980758,-0.007367990176013084,-0.03561195251739668,-0.03683995088006531,-0.02210397052803903,-0.007367990176012862,0.0012279983626690694,0.021285304952926687,-0.002865329512893866,-0.014326647564469885,0.013917314776913825,0.0024559967253379167,0.006549324600900963,0.011870650839132635,-0.5313139582480555,,0
MET,-0.0202108768649491,0.002757407597865358,-0.04464329692560809,-0.056047322282962386,0.07535724112115894,0.08064875861046583,0.1779727558487203,0.17389824243744711,0.1925659066093377,0.18085431199978985,0.2288746966389379,0.166956735808921,-0.0023910281644775,-0.016343538632215382,-0.026909691156997817,-0.02292166195469325,-0.021525963568693074,-0.013355312600651037,-0.019732133271301966,-0.002391028164477449,-0.001992896253086518,0.013753444512042412,0.018137368929606712,0.014350642379129086,0.000199065955695632,-0.00039813191139081994,0.029499785277171453,0.023521096517911566,0.020130265182693563,0.01076298178434687,-0.18198207064381033,,0
DHR,-0.049696593069162,-0.0640382060391752,-0.07716929659827165,-0.1284665636889848,-0.054366407697909125,-0.10384874561668278,-0.05529440638695626,-0.09645624003958464,-0.09645624003958464,-0.1258203385359632,-0.06859316577789942,-0.074730028722089,0.0103076587592823,-0.0065747668701156,-0.015105081375636376,-0.00675297025175936,-0.013684143885162037,-0.0014209374904745609,-0.0001758586003064444,0.00444336063440387,0.008530314505520664,0.02292492713591998,0.03056656951456005,0.07286408006021405,0.06628931319009856,0.07766150267656813,0.08974650568961229,0.09241252207025474,0.09383345956072908,0.08637002056373277,-0.03731953976631863,,0
ETN,-0.0634986225895316,-0.04221450037565733,-0.10194735949201394,-0.19953210690283618,-0.18454462294697427,-0.18508880404610872,-0.11033755148492463,-0.12980529901937832,-0.13389391938420514,-0.19759022484051625,-0.13089323690018173,-0.09035299943265496,-0.0019622641509433,0.0012075471698111961,0.008301886792452695,0.005886792452830303,0.007245283018868065,0.006943396226415155,0.0030188679245286565,0.00996226415094359,0.009811320754717467,0.03849056603773637,0.03320754716981189,0.045283018867925184,0.04664150943396295,0.04150943396226481,0.056000000000000716,0.061132075471698855,0.0618867924528308,0.04996226415094429,0.05283018867924616,,0
MSI,-0.0880643276591108,-0.09327968647281082,-0.13212284945873054,-0.11539670129264268,0.00166662326164424,0.05725374225213642,0.2229668452621676,0.2681804595333419,0.28391928120674526,0.281034158152873,0.3963857850031982,0.3013412430620481,0.0057731990046732,-0.031066031437761654,-0.05680645748619273,-0.08121927535352291,-0.04926564301753955,-0.03284123323420507,-0.0443800449110876,-0.04881804940219647,-0.03905443952175691,-0.010203617163317968,-0.008876008982217076,-0.025292832433088108,-0.04615524670753113,-0.03461643503064815,-0.03328882684954715,-0.03838684226497491,-0.03905443952175647,-0.04482763852642979,-0.3058126479334824,,0
NI,0.0,-0.013932145905146132,-0.007403877060172981,0.005578216555069959,0.042784742700875844,0.07226743533207514,0.04768069098624794,0.0412047181451598,0.0442291506383774,0.01923494564431283,-0.07016160213406097,-0.1040977089723436,-0.0141861622697858,-0.027874564459930085,-0.029342956694872857,-0.008797909407665339,0.002451468392235201,0.009780985564957767,0.011734693877551106,0.0044051767048285395,-0.0014683922349423284,-0.000970632155300799,-0.010751617720258344,0.003907416625187121,0.020047287207566544,0.03178198108511743,0.025920856147337634,0.008797909407666227,0.012717770034843756,0.007827277252365095,0.10709308113489358,,0
TROW,-0.0417861854844532,-0.018934716286651665,-0.04436228260147679,-0.112864161524179,-0.04464667894842966,0.002265436284658362,0.058247918388684594,-0.004040085125003978,0.034454664791617295,0.03794075505950101,0.13789213047058535,0.13647226180209504,0.0051248137961872,0.0005252765783214652,0.0003946308652515995,0.005782082950599898,-0.021681800917483063,-0.01839680200844196,-0.02063124776084002,-0.02036860947167929,-0.026543976424509452,-0.009986989303213734,-0.0027597223307191943,0.00459953721786599,0.005912728663669542,-0.005387452085347744,0.004008264351499369,0.006569997818082207,0.011694811614269662,0.015505087101632009,-0.19894917747075258,,0
