,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.34533304665005593,1.632849761705976,1.3750279533589436,0.15633158562293348,-0.18137687622851328,-0.016959444714186256,0.21123803209044684,0.38709765136140134,0.5242280027042076,0.45490916357857,0.5446006717113473,0.5583397418537857,0.024660675085872,-0.4265529766782077,-0.676164905164271,-0.05663801665444332,-1.2453589866922092,-0.05628401669226334,-0.051828821050765424,-0.05246575270817789,-0.6922046691540876,-0.05185986493283453,-0.24132211271122964,-0.4168558209710581,-0.05304048506964243,-0.049731660321614926,-0.04521753035456255,-0.3029235548714145,-0.5306399087188602,-0.1917625172655889,-0.03634184519365158,,1
D,-0.5442528909098788,-0.04053209763419671,-0.20878634034233767,-0.3509369434324755,-0.8800786045152607,-0.7821949748263513,-0.6221157487278943,-0.7614108612854047,-0.8216001433159826,-0.7858613183564642,-0.777979058581736,-0.7538754204337159,-0.6540885403000083,-0.8198255778928525,-0.7008231396612121,-0.052947583151607226,-0.7468809916761513,-0.0499877960538404,-0.0495698090331648,-0.05115903107987454,-0.42888829722099414,-0.04990593420347056,-0.28458330912720387,-0.27139183949492335,-0.04874759396703434,-0.04940276380102944,-0.046818724876790944,-0.06438280817794866,-0.18451209582552172,-0.15427458804107697,0.1326952931505567,,1
KLAC,0.6485070936838211,0.6133915021071159,0.2979338578419695,0.45440221913233136,1.1586354454028487,0.7266631668964513,0.45613216643231236,0.9198311534889552,0.6030991823551545,0.7757247930481489,0.6356609752398517,0.37916458137265335,0.13057264457146783,-0.48295743624164295,-0.59630923795378,-0.049973931060213216,-0.19253520715959646,-0.04883924497422593,-0.05429428872986296,-0.0572461508710105,-1.1654250946697946,-0.07295999372675932,-1.7573159158470335,-1.6742242413179027,-0.07886270835941754,-0.08925209152342901,-0.08746514212762596,-2.0087251787995286,-1.8876164315836519,-2.1143181264490956,-0.16747739519486443,,1
GLW,0.002112188127395677,0.824517811030724,1.3546397995492347,1.883721933507136,1.4575330689973776,1.0235650557589735,1.3458969077101237,1.1203102538156802,0.4657415954965363,0.29842482680274374,0.3064306088025981,0.5512476915502955,0.8981570422223045,-0.12154503650857629,-0.5039011048126588,-0.04929212800020673,0.63742023979361,-0.03740823836869679,-0.036587796444598954,-0.03942696824440938,0.26563001616150717,-0.04961644955844542,-0.15107911747146127,0.036938833105651,-0.04282303488591474,-0.052572090951785125,-0.05072151376876548,-0.2629883521886637,0.011978569325178044,-0.25595422553349534,-0.19053435942190702,,1
MET,1.1631037453209685,0.21628929604863445,-0.9714480135535379,-0.41971615382258176,0.02978599633301511,0.14755466106247753,-0.0009844893372078125,0.0961027245861162,0.20329441411894084,0.11692913997887876,-0.054813471541427676,-0.16489231919217176,0.0544923798310631,0.8815827822306497,0.7130294667199151,-0.034579718592058946,0.9970926924722453,-0.026167241521427388,-0.028065374890020728,-0.03522701700012887,0.6079489053713493,-0.03247754892845907,1.092262685906461,0.5739805304986768,-0.032933684201145036,-0.03444145793215231,-0.037238424502884754,0.27980487626169115,0.4012682453332676,0.3736745969736757,0.04504251096641438,,1
DHR,-0.22046938524872295,0.27290471697695284,0.23810904244187114,0.05087209957607074,-0.1512364290881828,-0.18521969295411778,-0.12205352404327938,-0.3747872842979719,-0.46332143333542564,-0.33397146033848185,-0.22677109239859772,-0.24896467011733836,-0.6594339903665446,-0.6173392102374815,-0.3934442716521954,-0.04922957852371334,0.015209707373303901,-0.0434407812821014,-0.04454121005363134,-0.045710246235524735,-0.004834980449521421,-0.04534698657290756,-0.12288725002456269,-0.19186044384550813,-0.04787522179388836,-0.04571047321618274,-0.04228847521859135,0.020954299217930312,-0.38970442453696846,-0.1180378116187541,-0.0014241111383921428,,1
ETN,0.11720096585592438,-0.06102508187649551,-0.3396409350301443,-0.5549066012522091,-0.501450145114152,-0.560238445311602,-0.5079305634719162,-0.3351678243266148,-0.354815956987273,-0.3443380677091789,-0.08909251863374906,-0.06908633453643631,-0.05656188361184847,-0.6470913087581913,-0.6609472026982907,-0.04901502508835274,0.056010189759233185,-0.03175771837141889,-0.03150667288751316,-0.03155756283218475,0.8623651195769985,-0.031139183284278775,0.860540917638506,0.6955246478715464,-0.0328331170284657,-0.02314339438514057,-0.034983915963131544,0.31528971173369885,0.07915367831608905,0.03162109699398418,-0.0537205595928091,,1
MSI,-0.23962979185242417,0.2945759795365924,-0.2409530377624185,0.08778331573338023,0.5441191523775112,0.6520197499787947,0.9652857545502217,0.8696860427022152,0.6209155699779417,0.8590049273368514,1.053145680881227,0.5423890417270825,0.25403543008380525,0.222469286935742,0.12718668638488964,-0.04182985909843392,-0.5338686909479055,-0.05777798218591675,-0.06541425803572863,-0.06191347630864139,-0.7829001094526631,-0.059392174921392975,-0.9527163805660361,-0.9731547818844057,-0.06544713283831899,-0.06134073643418073,-0.06422329883628634,-0.8906139062789385,-1.8924591585105293,-2.0666027204288224,-0.15377309646273418,,1
NI,-0.98378246977417,-0.885770822886941,-0.6473825525279626,-0.5458483811560204,-0.6706214015146982,-0.7852609481512539,-0.5509419357132537,-0.5041741374879234,-0.5013977585639465,-0.47375766203278635,-0.560097597902404,-0.4683108234260376,-0.3213010223995649,-0.4717366525400693,-0.8432258380134562,-0.05872115007719564,-1.1964614266819422,-0.0563192838380585,-0.05212860596756051,-0.051550953337958116,-0.5389453085403099,-0.05287140487462093,-0.42836199116043006,-0.5656774062980559,-0.057055077941742645,-0.05748553721982663,-0.055474321378965685,-0.522657229997946,-0.7397995290588166,-0.6574825197258853,-0.0985857309422351,,1
TROW,-0.04674917931326542,-0.7961193719682887,-0.8451160993526062,-0.38493066590767905,0.08227375993438685,0.10920151349372136,0.1802322768455271,0.2298811886618029,-0.02404854421830767,-0.13459009506722552,0.13798738048235687,0.0202349802699238,0.032378922461011476,0.43252293700047045,-0.14368384550718616,-0.048112062079463155,-0.44904378142514256,-0.048923580408377264,-0.04554204709240272,-0.04479171649895747,-0.07695117134456991,-0.04961121893053985,-0.2536030597452437,-0.38010313955661207,-0.054829566457389387,-0.05608300927332097,-0.050839620606296494,-0.21949997695161735,0.16041948771206085,-0.3414203930029648,-0.19426357405254369,,1
TPR,0.6379182783175543,-0.8519074270629873,-0.3998974355626602,-0.06054586843054646,0.7792255829278497,0.7711082182357472,0.8092690746108854,0.7667166481236142,0.3981448708341277,0.5125096428954037,0.6802902030987077,0.6920898397413561,-1.1847728937133384,-0.5184586472689778,0.18635790891707035,-0.0466018861361253,-0.22746192525256695,-0.04074544773223075,-0.03650089721667756,-0.040754321005299285,-0.10278004694944487,-0.04664058774198747,-1.0369508864838488,-0.9437335928574577,-0.06810245081878358,-0.06182657033568984,-0.06158611769166178,-0.5618915594920806,-0.4587532095698407,-0.3544183769294132,-0.2926435197559183,,1
FITB,-1.0985796002075436,-3.85197961635873,-2.8008270757734754,-2.2383194163305427,-1.9914415093604103,-0.9892361730282188,-0.912799835464023,-0.45518433579161505,-0.28577758611713716,-0.49832201524032715,-0.6528985979292904,-0.5317220394099441,0.2072005011550828,1.1526636868565021,1.0907339076001294,-0.018434979860346132,2.2359688169311047,-0.015790555980642985,-0.01705354864604593,-0.00721858429942028,2.6790769854549783,-0.00883193068304712,1.8934832201322966,3.4382341496475273,0.017514252430524666,0.032367727148494986,0.03904217592493571,3.095347806125835,3.6943507427574906,3.998294893117639,-0.4277367334949854,,1
USB,-0.7730505843254454,-2.215300911294527,-1.4272427040527547,-1.377407947597187,-1.1682667820985089,-1.032511134008464,-1.1308851222885659,-0.9945436644866299,-0.8308551392856506,-0.88821226856503,-0.7654096041773729,-0.8032589244935798,0.22662758557391138,1.0024328526230148,0.9514944598102248,-0.03228203622854414,1.1618659810625207,-0.030372887002205272,-0.027878061435753432,-0.02575598011878401,1.5738187063343052,-0.023960088384031263,1.3118431754420754,1.5834778312559896,-0.011550101664477052,-0.007835516791055128,-0.013314408194342351,1.3420756994776462,1.74935319198626,1.8246268710860367,-0.07879570277183164,,1
BEN,-0.018103542949866144,-0.8945662792667309,-0.45131875843858715,-0.1648376826856968,-0.30077927452264097,-0.11540100604041338,0.10183244762717238,0.45487591818613654,0.3952591122089146,0.40571488500471525,0.6604423996553914,0.6028091219807479,0.5378126997788447,0.4707518321775536,0.3505240928004768,-0.04517871077903441,-0.16594539675453066,-0.04016923287630465,-0.036703872373006444,-0.03746650731969332,0.37176684387477626,-0.04309649588706225,0.3143643322574673,0.1466874336661318,-0.04707786279705956,-0.052255698232254094,-0.04862945736748804,-0.4513441374147099,0.034932982736904955,-0.35960085191208246,-0.24488184322817727,,1
PAYX,-0.9159186897589993,-0.6192814148145488,-0.4334335888595372,-0.22737083480958475,-0.5428040094341725,-0.556832544242931,-0.76049035114578,-0.7984001170143071,-0.6821957545200279,-0.6975136921620411,-0.687912982193337,-0.6237441561334545,-0.8461685572702079,-0.6579510829117967,-0.4748704941436644,-0.05135398189202248,-0.266406232422712,-0.04412881662046683,-0.045384754946906226,-0.047195028710883144,-0.5984347116311219,-0.052499445862266896,-0.7988123214045083,-0.6265146073745409,-0.052345139982686514,-0.05443818454058101,-0.05536455211738211,-0.5268505735545205,-0.632686892866691,-0.5738268664308416,0.03418542507175844,,1
WHR,0.07250681206310242,-0.5448238705346684,-1.3196084321893593,-0.766094028236414,0.06817331539156703,-0.2941170433501626,-0.17249570653718346,0.42779757714314504,0.5710379032122537,0.6071478614613754,0.8278116016752667,0.760610359636122,0.11876629912277119,-0.15002314442063847,-0.19758425573119553,-0.04553446882238549,0.30438004505696353,-0.043422337752211194,-0.043196061687699884,-0.04579716786103719,-0.03545933915213882,-0.046242460916729435,-0.11925840790486848,-0.29662808548254016,-0.05543435032530846,-0.04846750580963798,-0.05708882707364306,-0.6404263897110883,-0.6879776515408493,-0.5209133655702833,-0.27596932604329966,,1
WY,-1.6676723332387449,-1.412186830212271,-1.0785563940467833,-0.8701295565702378,-0.6354584332035963,-0.8044603964345245,-0.9794992654358577,-0.8400695043922001,-0.7548843341670387,-0.8203631810695635,-0.7952254208977734,-0.7765900724319069,0.26879731812869434,0.03742468298840066,0.08255076577805,-0.04680199563047257,-0.42089435229482075,-0.04877728389557663,-0.04868198404299015,-0.04990598798259456,-0.3988100634385874,-0.050466066920052385,-0.12633900518027416,-0.24979162894917672,-0.05809636195438512,-0.05493048128804509,-0.05650877498520299,-0.4803091960005313,-0.5321212020503551,-0.5867510055720064,-0.10120736672784202,,1
