,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0719214437367303,-0.04292728237791921,-0.15983146667806591,-0.1618682388800584,-0.1460832543146161,-0.2733114627435589,-0.23182321646757065,-0.3300423206877332,-0.3037694705186247,-0.2677086957767112,-0.3138149720538721,-0.35446819823785014,0.0079193664506838,0.048236141108711106,0.04283657307415378,0.034197264218862156,0.01763858891288672,0.027357811375089858,0.030237580993520474,0.036717062634989084,0.0442764578833692,0.043556515478761604,0.05291576673866083,0.05831533477321815,0.01403887688984895,0.012239020878329843,0.024478041756659463,0.049316054715622615,0.0511159107271415,0.09287257019438422,0.09071274298056142,0.0838732901367889,0
D,0.0191806045726561,-0.005984348626668634,0.016275461326865415,-0.08404225289963796,-0.03137082089943155,-0.20487769812666934,-0.25194295394120214,-0.206794869995926,-0.15769900121424263,-0.17130916622730208,-0.17574393909672603,-0.15872703977485214,-0.0064395865107608,0.009150991357397054,0.00813421453990859,0.006947974919505384,-0.0030503304524654995,0.004067107269954295,0.002711404846636345,0.013387561430266093,0.012540247415692374,0.01931875953228257,0.031520081342145456,0.04744958481613293,0.05829520420267742,0.05066937807151306,0.04389086595492264,0.06083714624639858,0.08439247585155019,0.08456193865446493,0.07608879850872685,0.05524487375021159,0
KLAC,-0.1078677098739646,-0.2090666306292498,-0.33269684388737253,-0.40410114167713673,-0.500580724374218,-0.565439340490864,-0.45415432135986267,-0.3152503490622197,-0.4665281477417771,-0.5209758601847055,-0.47884495900810164,-0.47968583078380145,0.0029296133821095,0.032219675465626096,0.032462544968806295,0.03954219098650524,0.012935836913128496,0.017328739051898134,0.03319418934713636,0.056382155163253955,0.039785060489685886,0.025140029447927592,0.0102521289029891,-0.018306288802197646,-0.04783922038889443,-0.039296285614535464,-0.03978506048968533,-0.021235902184307265,-0.031242125715326363,0.03075335084017694,0.029290062083517032,0.0900651193855404,0
GLW,-0.1068090787716955,-0.3822310631273975,-0.543108390437971,-0.7940770210424658,-0.7393380013195769,-0.7804951590059594,-0.7418402184535499,-0.39808008828906627,-0.5687543489690063,-0.48703141218470725,-0.37374554539671456,-0.2786339221137699,0.0,0.012891344383057168,0.036832412523020386,0.0607734806629836,0.07366482504604077,0.06813996316758786,0.06998158379373876,0.10497237569060802,0.1454880294659302,0.15101289134438334,0.14180478821362819,0.12338858195211788,0.1049723756906078,0.07734806629834257,0.05340699815837957,0.10313075506445712,0.11418047882136317,0.19705340699815865,0.16942909760589342,0.25966850828729315,0
MET,0.0838086145537579,0.05461274229140867,-0.08239048744413802,-0.11413117580766541,-0.1421727167814979,-0.26793642116223537,-0.23992739233158344,-0.1410357501284566,-0.14921642928381218,-0.16908034114845982,-0.18312614544228745,-0.18652077510496967,-0.0207617427904683,-0.0038052193631306075,-0.04809719617458952,-0.04947950035140025,-0.05432533072403989,-0.06609044773453521,-0.07335531041659349,-0.05674824591035943,-0.058821702175575474,-0.06263080441560709,-0.06574487169033216,-0.06539929564612945,-0.05882170217557525,-0.0788922928776381,-0.07404646250499836,-0.06920451500925973,-0.08200636015236318,-0.05951285426398034,-0.051902415537719127,-0.06574487169033172,0
DHR,0.0067510642483086,-0.019034416658830544,-0.06524456376214405,-0.12582335274432388,-0.15272907305463823,-0.19587159983527747,-0.19097821128442904,-0.11891108209879342,-0.09550636870482843,-0.15662207656101113,-0.10777001484073423,-0.099968875897538,-0.0033339071555632,0.022036686367896685,0.0024655228476884172,0.018412042615864266,-0.0004341921539374738,-0.009131424418048595,0.008844513303111867,0.03812857443430673,0.024936401369522132,0.020152636713145933,0.019571163520207824,0.01101929955433123,-0.014205925670893849,-0.014205925670893849,-0.025079856926990662,-0.023629999426177606,-0.06074099577284264,-0.030877374189476003,-0.04464910770643238,-0.05189839521049677,0
ETN,0.0510559006211179,-0.0006313189623675663,-0.10075359869526579,-0.13992625014936244,-0.12142069221033802,-0.20397092994295585,-0.14469083894420653,-0.041472584205272556,-0.02575697530610077,-0.12120311934971617,-0.12404272714052211,-0.14050762748603618,-0.0003694581280788,0.0028325123152710407,0.0064039408866995995,0.025000000000000133,0.004926108374384119,-0.004310344827586299,-0.0024630541871920597,0.016379310344827758,-0.000369458128078648,-0.007389162561576179,-0.014778325123152358,-0.014778325123152358,-0.033251231527093306,-0.04002463054187155,-0.05036945812807847,-0.033251231527093306,-0.030788177339901135,-0.014778325123152358,-0.017241379310344418,-0.00369458128078759,0
MSI,0.0953060060304782,0.12847300180812637,0.04602536013957681,-0.26387246759089533,-0.23834445966920936,-0.32894807462267994,-0.4031144871969682,-0.2540701045105159,-0.4578836881765087,-0.5149519770563674,-0.4948530546802842,-0.5094560479301791,0.0,0.02822743555902707,0.009884989360842589,0.014113717779513646,0.008457456837342114,0.01694184825059941,0.004228728418671279,0.009884989360842589,0.02117057666927047,0.1481132329571473,0.1481132329571473,0.10719961214210683,0.0945134268860941,0.07757157863549469,0.06065666496081046,0.07194225226923834,0.06488539337948152,0.11988579739812044,0.08605597004875198,0.10014275325235045,0
NI,-0.0370353943049764,0.05577486028563827,-0.045250528780487964,-0.1340331142801563,-0.13229012306123877,-0.24871120298350735,-0.2825834068441697,-0.1536038012135691,-0.13145701604659765,-0.22752298311767316,-0.2701721960514094,-0.22504083139881959,0.0084692132652923,0.013235670333517469,0.01587472565942738,0.030160632296112988,0.015874725659427602,0.01323567033351769,0.01164685131077614,0.017988662833753555,0.003702756197067947,-0.016924961962594853,-0.02909693142495451,-0.023805356205145456,-0.0370410265386627,-0.0370410265386627,-0.0396800818645725,-0.024869057076302714,0.0370410265386647,0.05714362654674354,0.046035357955541256,0.041268900887316384,0
TROW,-0.1005378492339723,-0.07360086936065391,-0.16272770069291387,-0.31211251871145307,-0.2757601439202161,-0.35806096631601625,-0.280875697634816,-0.2194711412085596,-0.30483724086302166,-0.31909800697962887,-0.3516183752378934,-0.3270525308158534,-0.005273452675745,0.013513011340794856,0.0065909712814726795,0.02043505140011681,0.009888146048626423,-0.0009898280807132398,-0.007580799362185808,0.008567249190063908,0.018786464016539828,0.017468945410812564,0.04713000530385725,0.0540520453631792,0.03493789082162513,0.04021134349737032,0.050096111293161716,0.05767691065534741,0.0632814321089421,0.09788825415271751,0.12425889578427851,0.14732898439585052,0
TPR,0.1067193675889328,0.03743774260444188,0.07483170539694006,-0.107080966185089,-0.03498921444224412,-0.038369945103987835,0.12190173071201427,0.2829276261789151,0.18468379954585945,0.12516787739269342,0.2551435610128294,0.33637924148949305,-0.0112617789014018,0.029188692254654258,0.019305906688117824,0.035394162261549234,0.028958860032176847,0.03378533670420625,0.04458745116065321,0.07446564008273993,0.08480809009423163,0.08319926453688864,0.04987359227763788,0.02321305447023736,-0.011721443346356608,-0.008273960009192782,0.034245001149161736,0.026200873362446142,0.015858423350954665,0.05929671339921949,0.08802574120891826,0.08710641231900773,0
FITB,0.0295706994896427,-0.017611676636310025,0.004698200892894633,-0.005089776184149408,0.010286109093004647,-0.06963726184742558,-0.03404130358586532,-0.14772826533493688,-0.1372664235020843,-0.2161642318432595,-0.21527770694053738,-0.26184671343314847,-0.0091836734693878,0.034489795918367205,0.031020408163265234,0.04163265306122432,0.03469387755102038,0.03448979591836743,0.04081632653061229,0.043877551020408134,0.047755102040816455,0.05632653061224491,0.06000000000000005,0.07040816326530619,0.0591836734693878,0.05938775510204075,0.0675510204081633,0.050612244897959124,0.061224489795918435,0.09448979591836748,0.12816326530612243,0.14306122448979597,0
USB,0.0694929989933192,0.06723711906287178,0.05952105432245802,-0.036012381832969176,-0.03143778929049845,-0.16262245729667024,-0.06803452283725442,-0.02796486023612388,-0.05506558173367759,-0.07420184865818014,-0.08397687025397871,-0.17203832739029956,0.0146395090476434,0.03522573881742819,0.013725699389092627,0.020586229769784747,0.020586229769784747,0.007778978666951097,-0.0018276193171011812,0.005946720722141752,0.02699217463505632,0.0292790180952871,0.03751258227765941,0.04711918026171169,0.023786882888566785,0.014639509047643662,0.03293889535719785,0.03431192915887804,0.03751258227765941,0.06358630862645609,0.05443893478553319,0.04986524786507185,0
BEN,0.0055195274989803,0.04839011599006193,0.030030061140536857,-0.17070971640218646,-0.14882124971535804,-0.24366682856845434,-0.19976011063842125,-0.10097843211921975,-0.18078370878730743,-0.20440657159039788,-0.22062902841795484,-0.21753773451571567,-0.0154779597749002,0.01031863984993353,-0.0011468646605438115,0.00802491052884613,-0.004012455264423065,-0.008310841170241834,-0.0011468646605437005,0.014045164472960892,0.013470161095209043,0.004298385905819213,0.023216939662350722,0.01977948777568006,-0.0031515212452744024,-0.012609227076059937,-0.006878045868301541,-0.009457705830784757,-0.009457705830784757,0.021784144360411428,0.03611523947476791,0.049013539287185326,0
PAYX,-0.0537389100126743,-0.12565475285171102,-0.21043974651457542,-0.33631532686257126,-0.4081470521564089,-0.38823377154327277,-0.27503689538968434,-0.2572307840483783,-0.3003625548598837,-0.3710506651685781,-0.34794031821507265,-0.31944986859301083,-0.0045307443365695,0.02362459546925555,0.016181229773462702,0.02071197411003234,0.008090614886731462,-0.0012944983818767852,-0.004530744336569303,-0.008090614886731129,-0.010032362459546529,-0.014563106796115943,-0.020711974110031783,-0.045307443365695255,-0.06893203883495091,-0.06957928802588931,-0.06440129449838128,-0.06116504854368865,-0.06116504854368865,-0.0385113268608408,-0.022330097087377987,-0.018446601941747076,0
WHR,-0.0033244680851063,-0.05368839124038005,-0.13374052172928907,-0.24010235063622798,-0.26738819964597804,-0.3863456225710421,-0.380229024226138,-0.2848898717631775,-0.3148064055683142,-0.3249381781494841,-0.3586587204559998,-0.3648765312857537,-0.0095792637114952,0.005822689706987294,-0.004320060105183932,0.006949661908339788,-0.0020661157024790544,-0.0026296018031550794,0.0026296018031559676,0.03080390683696499,0.018970698722765134,0.004883546205860512,-0.004507888805409088,-0.01352366641622782,-0.024229902329075292,-0.032682193839218,-0.031743050338090995,-0.020285499624342007,-0.020285499624342007,0.004132231404959441,0.03117956423741619,0.052404207362885646,0
WY,-0.051701368668595,0.045683264308173266,0.01934199048922336,-0.062078524427178206,-0.12976874816523576,-0.29917117300837415,-0.2776435722138535,-0.16216187575014152,-0.21645847200017732,-0.2370991730318439,-0.21779901469569019,-0.2524936149279259,-0.0187511216594711,-0.010082332325772159,-0.012903368910523128,-0.014516542082646744,-0.023185331416345822,0.0030025185666151533,0.017337578667398157,0.024798504588469772,0.019354045132552677,0.007055616161575795,0.01572440549527432,0.015119465555728295,-0.0020164664651545205,-0.02621003111407716,-0.022179114650233922,-0.012096782324461208,-0.004032932930308708,0.014111232323150702,0.0050391496964210525,-0.00302469969773167,0
RTX,-0.0517569645078733,-0.06035062737670205,-0.07264408369373332,-0.048692030610157366,-0.18414232469442215,-0.21752569680466005,-0.1534186392719411,-0.1308802168007468,-0.15621920819988644,-0.13888456532579552,-0.21242574774000778,-0.22331499480878403,-0.0058261215421117,0.021677890088187324,0.007118072223060379,0.018443898893201638,0.02232523692619992,0.03882709530536421,0.04999108526600238,0.08153827163880267,0.09852564014647625,0.09771645659896078,0.09626266920850912,0.08477500582886499,0.0779806070248108,0.051609452361033537,0.06277069932659529,0.07102437151125374,0.06859682086870711,0.1079094263025806,0.0982019667274705,0.08639337292389637,0
HUM,0.2528735632183909,0.16628352490421472,0.20323508212890284,-0.05234652200852252,0.02303500464989039,-0.01965733712066131,-0.05608113566242323,-0.18791773737568807,-0.24104461436980185,-0.25306766998374564,-0.2844636525748492,-0.2954719040736977,-0.0063348416289592,0.037104072398190135,0.06153846153846154,0.04977375565610864,0.04072398190045279,0.05158371040724008,0.05972850678733077,0.085067873303168,0.12217194570135814,0.1285067873303174,0.14479638009049833,0.16199095022624488,0.14841628959276076,0.1746606334841636,0.1864253393665165,0.17647058823529505,0.13122171945701444,0.15475113122172024,0.16742081447963897,0.16742081447963897,0
HBAN,0.0378516624040921,0.019473570989164912,-0.005616436533923408,0.0066221304010434245,0.03692351085699319,-0.056446290020574774,-0.0228586716478133,0.018788268292610155,-0.023987275998221258,-0.01673067581976939,-0.007946872083004375,-0.04096372085403277,0.0020746887966804,0.021265560165975028,0.018153526970954292,0.01970954356846466,0.016078838174273802,0.011410788381742698,0.014004149377593311,0.02385892116182564,0.028526970954356745,0.0274896265560165,0.004149377593360981,0.02702282157676361,0.02126556016597525,0.013744813278008694,0.029045643153527312,0.031120331950207802,0.0264522821576767,0.04564315352697146,0.04097510373444058,0.048236514522822294,0
TSN,0.1198083067092652,0.18144178749312045,0.24231607620463058,0.020473919739517843,0.013942886653184994,-0.04825215724160281,-0.093300463052026,-0.02647365459635187,-0.0766723926095576,-0.15155903456368436,-0.23096976531880764,-0.34505666826601744,-0.005181347150259,0.014507772020725396,0.01761658031088098,0.005181347150259086,-0.015544041450777146,-0.007253886010362698,0.004145077720207224,-0.023834196891191595,-0.007253886010362587,-0.015544041450777146,-0.031088082901554293,-0.051813471502590414,-0.017616580310880536,-0.06632124352331581,-0.07772020725388562,-0.06735751295336745,-0.03730569948186491,-0.03937823834196841,-0.04455958549222738,-0.03626943005181282,0
