,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.05179430262671092,-0.06296166021807947,-0.05924528301886789,0.11311672683513829,0.09143268538516924,0.1679738562091504,-0.09382022471910123,0.007384615384615545,0.017109685304002475,-0.09071793331330724,-0.03947368421052633,0.09387755102040818,0.004102564102564044,0.0027238678924070836,-0.007130730050933787,-0.008207934336525224,0.006896551724137945,-0.020547945205479423,-0.004895104895104918,0.0014054813773716202,0.007017543859649145,0.0,0.0017421602787457413,0.007304347826087021,-0.013812154696132617,-0.01085434173669464,-0.019469026548672552,0.005415162454873723,-0.0046678635547576786,0.003968253968253954,-0.047790154509522065,,0
D,-0.01615831517792299,-0.005351540874700134,0.020645161290322456,0.06880982481488185,0.06761565836298944,0.016126482213438598,-0.05887879736924517,0.011352253756260478,0.027044964327194165,-0.012028869286287103,-0.019999999999999907,0.059067529450804734,-0.013312451057165275,0.0015873015873015817,0.005546751188589605,-0.011032308904649346,0.006852589641434204,0.0015827793605571738,0.0011061946902655162,0.005524861878453136,-0.005494505494505475,-0.0015785319652723562,0.007114624505928813,-0.001098901098901095,-0.0028288543140028155,-0.007880220646178104,0.006354249404289192,-0.0031570639305446013,-0.006175771971496435,-0.010516252390057268,-0.12640901771336555,,0
KLAC,-0.10206295273583332,0.08795151992308581,-0.0016134771988377539,0.14047087722940121,0.12838689111856572,-0.009592949261836181,0.1236001569285301,0.15526642722135486,-0.1324825287423621,0.10028986061360601,0.01368304956228017,-0.007797957226127972,-0.01907488027862425,-0.00017752647918378717,-0.0035689158086547046,0.008595631129593828,0.019708132365152675,-0.01863202030615163,-0.006386702241525044,0.008213488511555234,-0.012574542939156386,-0.011659322884711831,0.006352158808484942,0.0369706581010425,-0.03756475843346785,-0.0025307408597776693,-0.029528867538074266,0.006719325374160201,-0.0022232882525508035,0.008919903473654012,-0.33689434049582234,,0
GLW,0.18950437317784252,0.22084367245657566,0.15187376725838253,-0.08291032148900168,0.3462246777163904,-0.017287234042553168,0.10298102981029822,0.02230483271375472,0.14181818181818184,0.1643690349946978,0.042727272727272725,-0.1008620689655172,-0.025541795665634637,-0.031771247021445626,-0.01066447908121404,0.0033167495854062867,0.05867768595041323,-0.013270882123341154,0.0031645569620253333,0.009463722397476504,0.0,-0.014062500000000089,0.02456418383518222,0.022428460943542117,-0.015885022692889605,-0.011529592621060791,-0.03810264385692075,-0.004850444624090455,0.02761982128350926,0.014229249011857625,-0.6048324240062354,,0
MET,-0.023347784969479646,-0.016903925841929346,-0.0041556351005018755,0.09032139921726268,-0.032177400879859985,0.002474687089124572,-0.01701929543220726,0.0193679261990245,-0.019233485569000397,0.10563207763368987,0.029607088453694974,0.014155295899087816,0.008310378480283376,0.008245188654937508,0.002624353740605212,-0.00029083161503029586,0.015147255908214197,0.004305070774462072,-0.007143292262608902,0.017554000510215495,-0.02432174263508824,0.015944315243376916,0.016545700775099537,-0.003647071791883838,-0.006198693248450349,-0.013037697680632121,-0.00574288504239473,0.010975155178840623,-0.011141355750702964,0.03149215695174856,-0.25798157409182776,,0
DHR,-0.06756897532674644,0.05792428324549448,0.008743417137907272,0.045942150182256114,-0.02986362158336675,0.011897241111403334,0.06098355443014403,0.06979650679437444,-0.04696749150897628,0.12262980430577364,-0.005974374818719541,0.10011991735511039,-0.004332748200287062,-0.010881160044506788,-0.008470910637408346,0.01852849467874851,0.03235278476846393,-0.00654204436450001,-0.00424900991902788,0.003733748413192295,-0.0023373560534998283,-0.004047604324190601,0.010694953235156124,-0.006349906664190663,-0.011181944770354169,0.0016156879462858598,-0.022042612596508193,-0.0021992528923222565,0.012121097572145745,-0.008818552430093662,-0.2839405977040812,,0
ETN,-0.09796954314720807,-0.0032312447316662496,-0.018796465142376206,0.17309891366495145,0.03362068965517251,-0.06360929124478865,0.07209272704114111,0.11145400593471821,-0.05360956856044419,0.1231372549019607,0.025796812749003806,0.045912437039907106,-0.031847133757961776,0.009736842105263044,0.011206671879072205,-0.0077319587628866815,0.030303030303030276,0.00042016806722688926,-0.0033599328013439456,0.009270965023177258,-0.004091858037578278,0.014589971490860165,0.006198347107438051,0.000410677618069899,-0.01272577996715929,0.0009147609147608371,-0.018444666001994015,0.00220077873709168,0.008445945945946054,0.0016750418760467234,-0.4039297658862876,,0
MSI,-0.10526945534603238,0.04143697412497027,-0.0289084065244668,-0.041940151945837,0.07617098068790895,0.07929181929181928,-0.02294794621647167,0.17935063107023885,0.10195291757625857,0.13071464232223096,0.026959560659011617,-0.010272267893506326,-0.019481519507186795,0.001361220910447436,-0.013685201160693272,0.013185968539206838,0.04246998194993057,-0.01643643116146598,0.046102231123470894,0.00893847936101455,-0.00823080084120964,0.0019133041666157258,-0.02229547279052213,0.01433174506413204,-0.0019256006770262957,0.0321839362957137,-0.0667182570391095,0.02138000535775797,0.023542782919305116,0.029395255759468997,-0.5276253244982871,,0
NI,-0.11060588692318474,-0.05521097974651212,0.061838373940284797,0.028286212721180704,0.03756614469024755,-0.0296200985170455,0.01152353388372429,0.003631657488477824,0.03254951471632617,0.03188912980080372,0.006306461963765608,0.06143428747306845,0.0,-0.0038050920371783814,0.00287080175654153,0.0019043460330165907,0.010944309927360951,-0.0037722743820656213,0.007561095817956831,0.005631248657806287,-0.0027998576343575277,0.005139553144407172,0.006509954311956889,0.0027752951691049077,-0.002298527066328937,0.004149231275565324,-0.006438094792166615,-0.021289129231022996,0.0004694722650231409,0.007086907870197612,-0.19530465949820786,,0
TROW,-0.020514283783428677,-0.04776071827020145,0.03788794050271438,0.11753844075226416,0.20995165720192843,0.03196708916059432,0.07823328705812393,0.05422229440470172,-0.028249214629367803,-0.008720497264449678,0.025115467669052594,0.12425959278514642,0.025236100991792076,-0.013527515320527317,-0.01981007938088386,-0.025068367369295408,0.04046326619419349,-0.009004745850571427,-0.004446196857149087,0.023301496446462178,0.005881380490698529,-0.01075235552186915,0.005912498925000342,0.005687327189387803,-0.027332972680551904,-0.007945446563892289,-0.005079760448348458,0.0021594055899021303,0.0027431426454258556,0.010159512151161065,-0.49458374966297125,,0
