,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.06975381008206338,-0.08839479392624738,0.0036363636363636598,-0.015096618357487879,0.0036923076923076614,-0.019076923076923102,-0.008125000000000049,0.14618777567737884,0.023639362286970833,0.03383458646616533,0.04883116883116889,0.05234567901234555,0.0,0.0117647058823529,0.017209302325581488,-0.014174668495656295,-0.020408163265306034,0.02367424242424243,0.008788159111933203,-0.0027510316368637433,0.0,-0.0027586206896551557,0.0,-0.02305209774089445,-0.015101462954223654,-0.02060373742213706,0.03033268101761233,0.03846153846153855,0.0,0.005944215820758991,0.0027272727272726893,-0.2520398912058023,1
D,0.015590200445434466,-0.02631578947368418,-0.04054054054054057,-0.0035211267605633756,0.042553191489361764,-0.0033783783783783994,0.03728813559322042,0.06578947368421062,-0.012422360248447228,-0.01577287066246058,0.009615384615384581,-0.03144654088050314,-0.006309148264984188,0.0031746031746031633,-0.012658227848101222,-0.012820512820512775,-0.0032467532467532756,0.019543973941368087,-0.0031948881789137795,0.0064102564102563875,0.0,0.006369426751592355,0.0031645569620253333,0.003154574132492094,-0.0031446540880503138,0.009463722397476282,-0.009375000000000022,0.006309148264984188,-0.0031347962382445305,0.003144654088050425,0.01567398119122254,-0.0864197530864198,1
KLAC,0.20270542833707594,0.13483296811412715,-0.030000298510432843,-0.07368498229884579,-0.22727529709743433,0.029426828019139872,0.029426828019139872,-0.05714285714285716,-0.016393710035234266,0.13333554453639374,0.12119704507764206,0.22222529332909513,0.021276820967724985,0.0,-0.05208387317447316,0.010989131147899567,0.0,0.0,0.021739365556624923,0.0,-0.04255364193544964,0.02222246791009308,0.0,0.021739365556624923,0.05319205241931235,-0.05050555812410806,0.03191523145158737,-0.010309384104058128,0.03125032390468396,0.0,-0.030303334874464904,0.041667098539578395,1
GLW,0.018242122719734466,-0.16279069767441845,0.08730158730158699,-0.010948905109489093,0.088560885608856,0.0,0.010067114093959662,-0.03322259136212602,-0.017301038062283336,0.06071428571428594,-0.023411371237458622,0.08219178082191791,0.0066225165562909805,0.019736842105263053,-0.012903225806451424,0.0032679738562089167,-0.0032573289902277924,0.0065359477124184995,-0.0032467532467536087,-0.0032573289902277924,0.0032679738562089167,-0.009771986970684043,-0.0032894736842102867,0.003300330033003007,-0.013157894736841924,0.01666666666666683,-0.01639344262295095,0.010000000000000009,-0.013201320132013028,-0.006688963210702559,-0.0033670033670031296,-0.1486486486486488,1
DHR,0.10204140248587246,0.07974693380648334,0.07386905440173686,0.0,0.03225019294502207,0.010477916795614384,-0.06185696020022313,0.09239329967875176,-0.12375766823079426,-0.016764553259741577,0.1186355775538197,-0.06090968028847432,0.023923638291962313,0.004675893500113437,0.03720850311748247,0.01793921493451478,0.0044034427761683315,0.008772904456357589,0.0,-0.017388630616656076,-0.00885517859811702,-0.017854450182832493,0.004543557216675431,0.0,0.036203157985232215,-0.008734570461941149,0.008811535439112061,0.0,-0.004369589866976331,-0.026314083868040683,-0.013512613991879086,-0.19635145556198197,1
ETN,0.14128035320088306,0.042718446601941684,0.07235621521335811,0.03103448275862064,0.03685092127303191,0.05331179321486279,-0.019938650306748462,0.006259780907668322,-0.0860719874804382,0.06506849315068486,-0.07371794871794868,0.031088082901554515,-0.016845329249617125,-0.006230529595015577,0.00940438871473348,-0.0031055900621117516,0.009345794392523255,-0.00462962962962965,-0.010852713178294615,0.004702194357366851,-0.01404056162246492,0.009493670886076,0.00940438871473348,-0.0015527950310558758,-0.017107309486780742,-0.011075949367088556,0.012799999999999923,-0.0015797788309637184,-0.0031645569620253333,-0.0015873015873015817,-0.0015898251192368873,-0.14171974522292996,1
MSI,0.10593383545282964,0.18111867939079618,-0.003278335437078117,-0.009867354810178197,0.07512599212421711,-0.004666313446062942,-0.03767729433377598,0.11382125938677623,0.0,0.027818785341063634,0.09557942177686152,0.07581672980567045,-0.0036062966968597454,0.027745886307471546,0.018779081756157057,-0.004609552104307135,0.009260028750824212,0.029816778967949542,-0.017818834477420387,0.04761913010041052,0.049784813077544676,-0.008248101377465678,0.008316698348570517,0.012369789615928939,-0.020364412527925313,0.02910601589968498,-0.030304339640693456,0.016668045857018532,-0.032789553925574144,-0.03601472049508503,-0.03516435550481789,-0.30524051963237386,1
NI,0.0,-0.07317073170731692,-0.0159510531160324,-0.016220618012148913,0.04972611830339568,0.020944584785597797,0.03076714273782688,0.050000000000000044,0.0,0.0,-0.01428959205832181,-0.01932571451051357,0.004715078648664273,-0.004692951015531799,0.004715078648664273,-0.004692951015531799,-0.009430157297328323,0.004759965875601013,0.0,0.009474831874801026,0.004702508960573448,0.0046709856635940294,0.0,0.0,0.004649268994773026,0.013892685133696014,-0.009137980720069216,0.0,0.004606435875785575,-0.004585313921237177,0.004606435875785575,-0.1376154499864588,1
TROW,0.3432790155487975,0.056820325985422304,-0.005464236026319624,-0.17877380314336633,-0.06122454671467492,0.047621336040535756,0.038196975218658835,0.09933859345218377,-0.08132518961799784,-0.045457691734287375,0.020138844939973977,0.13071835877208016,0.022343003467689027,0.0054664763854941345,-0.005436756484557548,0.0,0.0,0.04918260495522642,0.02083235463688582,-0.015305418080348798,0.0,-0.015543315015007941,0.0,0.015788724127811626,0.010362210010005368,0.0,0.0,0.0,0.0,0.025639839622225047,-0.019999098031659113,-0.06632766187095507,1
FITB,0.1333333333333333,-0.011070110701106861,0.07089552238805985,-0.020979020979020935,-0.07400722021660655,-0.011627906976743985,0.04790419161676662,0.09714285714285675,0.06770833333333348,-0.03349282296650713,0.014851485148514643,-0.01456310679611661,-0.004672897196261405,0.0,-0.018779342723004966,-0.004784688995215336,-0.00961538461538447,0.004854368932038833,-0.004830917874396157,0.014563106796116498,-0.014354066985645786,0.009708737864077444,-0.00961538461538447,0.014563106796116498,-0.014354066985645786,0.0,0.0,-0.009708737864077666,0.009803921568627416,-0.004854368932039055,-0.009756097560975507,-0.11986863711001638,1
