,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0843021448554555,0.09895068261868678,0.10665975835509012,0.05627758386605941,0.19969144759154034,0.17675170910251126,0.21057149012551113,0.22324106377482233,0.22117096351304966,0.27436068996608576,0.3165895049865306,0.29919019511838774,0.0113705774561856,-0.001879434290278481,-0.001691490861250644,0.038293473664426925,0.03848141709345487,0.03406474651129998,0.04134755438612969,0.05718178828172715,0.05135554198186343,0.05581919842127525,0.061128600291312285,0.05845040642766541,0.056899873138185564,0.07832542404736209,0.07982897147958501,0.08372879763191321,0.07578818775548601,0.07668091904336838,-0.17614997885636396,,0
D,0.0510756848785016,0.07524546772653329,0.10673736050321292,0.13313660029503294,0.07662028046769742,0.1159403254934741,0.05525239223233025,0.10054690305293668,0.08114297642439072,0.11042198529327374,0.12625632647877816,0.20023713284670253,0.0060896605338169,0.01269759004923543,0.011013215859030812,0.013086291785436632,-0.01891681782845278,-0.025265612853070496,-0.012568022803835066,-0.03770406841150542,-0.043405027209121316,-0.05610261725835697,-0.0541591085773514,-0.0366675304483024,-0.04457113241772437,-0.041591085773516,-0.04314589271832037,-0.044830266908524985,-0.05662088623995787,-0.06724540036278781,-0.10637470847369723,,0
KLAC,-0.0395313222713261,0.03892561063075539,0.11435327824790908,0.025122284737785217,0.049632812431234186,0.15997809777274274,0.14020020964959423,0.22087947677761077,0.2566086151034901,0.26091033210757986,0.37783156292075426,0.4027669828375189,0.0099316183653532,0.03239986974926712,0.028166720937805145,0.034842070986649265,0.00960599153370234,0.021654184304786606,0.04119179420384245,0.03549332464995114,0.04428524910452625,0.036633018560729536,0.03728427222403141,0.04135460761966803,0.05096059915337037,0.05551937479648328,0.053077173559101576,0.07668511885379359,0.07294041028980813,0.0657766199934875,-0.1562145880820579,,0
GLW,-0.0298759864712512,0.08121976522261365,0.1854131391224234,0.18598032244257778,0.20810047192859438,0.24555215400810937,0.10947868659380555,0.1795986443601827,0.09259759491982433,0.15836890836595807,0.19298943918924238,0.3088635330435088,0.012568077084206,0.018433179723502002,0.014662756598240234,0.02639296187683282,0.014662756598240456,0.022622538751571053,0.04063678257226644,0.031839128613322165,0.04147465437788034,0.045664013405948944,0.032258064516129226,0.03058232090490165,0.03016338500209481,0.04482614160033527,0.03644742354419783,0.029744449099287973,0.030582320904901872,0.026392961876833265,-0.2044407205697525,,0
MET,-0.0840344586962944,-0.053974088549665455,0.001004857370364931,-0.037248081055114124,-0.04007375117972034,0.041669996388398856,-0.014357394371508403,0.03162681143661428,0.00982191112802222,0.023981797452805376,0.044452876562452115,0.02437848322168068,0.0304021102499916,0.0421761712800357,0.03532458546944883,0.0676534039312533,0.05223733585743284,0.07321731442820933,0.07043535917973132,0.08413612842158846,0.07856981554531584,0.08820575898369709,0.10040744353207387,0.08156798493227657,0.08777573308604825,0.10169271646638811,0.08948862953869496,0.09484113065580124,0.09612640359011548,0.08884719426119614,0.06829483920875234,,0
DHR,-0.0296100981380955,-0.004090926653858018,-0.01382194819637994,-0.036150520939455144,0.03018183871136837,0.031885198854405994,-0.03694200450004348,-0.0016264391196227912,-0.010610347660828578,0.05081975085954871,0.09280001595375764,0.12698731610486735,0.0275356659293948,0.02498775659143493,0.029353772090149777,0.0359043957837859,0.022561481116342375,0.030081974821790203,0.03602602964665347,0.0420917183343843,0.04803417271368371,0.05228015479509507,0.048762375445324135,0.05555626686469539,0.057132705745279955,0.058467477345693464,0.050218780908605654,0.05519136527609336,0.05688943801954505,0.06392499671908691,-0.08127062574220634,,0
ETN,-0.0349881172432002,-0.01830013942319575,-0.0027681740834409885,-0.031176677349487036,-0.0121407133510959,0.03380311516694823,-0.09387136943942276,-0.0634166464401259,-0.15212446978443972,-0.08002209247275638,-0.08728826287007552,-0.0820202803707315,0.0671172587236719,0.09053756680289227,0.08032065388242704,0.09226658283558642,0.09320968248978323,0.11442942470921125,0.10594152782143995,0.1127004086765171,0.12590380383527222,0.13753536623703289,0.1329770512417483,0.12873310279786288,0.13376296762024564,0.13439170072304374,0.1252750707324748,0.1296762024520599,0.12433197107827798,0.11898773970449605,0.16237032379754868,,0
MSI,-0.0529909455247143,-0.01890454763280247,-0.04141904813545372,-0.05362458199459852,0.06022982189970372,0.04748440551889699,-0.002932631637618033,-0.07169589842123059,-0.009558530637252982,0.007943748404815043,0.02684952945534702,0.05017634450167208,0.0063755180108384,0.022473700988205447,0.01769206248007671,0.02024226968441223,0.11746891934969761,0.07778131973222879,0.08670704494740256,0.09770481351609872,0.11555626394644603,0.11045584953777543,0.10997768568696253,0.10583359897991751,0.09882052916799555,0.11332483264265303,0.09244501115715775,0.09148868345553196,0.08559132929550639,0.08846031240038377,0.04877271278291473,,0
NI,0.0465873163474055,0.060908196866098274,0.08879522963533981,0.113009222014673,0.1420406610276468,0.20192300111829353,0.1485771182271165,0.21052154167446746,0.25208000811579345,0.28634007136738115,0.2796079144585619,0.3060832634363315,0.0115133892979413,0.028560709093467418,0.026948600103175346,0.03271115696665605,-0.0076032922196686,-0.008295033531866669,0.025336491112883275,-0.00046311494630169037,-0.00391595929278199,-0.022809876659006245,-0.017510434741827674,0.013817239600431908,0.004144585658678812,0.0034528443464807435,0.004836326970876659,0.008752286263659093,-0.006225671809782507,-0.019122543732119968,-0.20249261360971693,,0
TROW,-0.0614977852556397,-0.02932925843659684,-0.0020632542819798427,-0.012762372779593023,-0.01961630664880276,0.01166445834847174,-0.0704462121253916,-0.02852608699695869,-0.06190905878672781,-0.01900738958885484,0.0022455509246428473,0.03640646124016822,0.0219311866463787,0.02789021152849136,0.033975277713168994,0.04145459459529688,0.04145459459529688,0.042088699292739395,0.03967962120040691,0.04234208129274197,0.04386367268762914,0.039300197897838895,0.04094783059529172,0.06059857924164702,0.04589202808252191,0.05704863245186709,0.04969535687230464,0.05666790975442737,0.06097800254421548,0.05362602635952474,0.015466697159133513,,0
