,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0011123470522802,0.037112391496779695,0.058300709172520504,0.012181078267528456,0.12315703147709423,0.16119581671148886,0.19293231800172328,0.2206696856981718,0.17556827480963788,0.09489864813111581,0.11128732996699253,0.06144777698665482,0.0023814248858899,0.019646755308593056,0.02698948204008733,0.01587616590593388,0.01012105576503286,0.018654494939472244,0.0037705894026596187,0.017463782496527358,0.024012700932725117,0.022623536415955936,0.0196467553085935,0.02103591982536268,0.03373685255010983,0.033538400476285535,0.002579876959714955,0.02500496130184615,0.019448303234769426,0.012899384798571889,0.019646755308593722,0.01726533042270373,0
D,0.0064041422537131,0.039851240199459514,0.16783293130093146,0.031445663029659565,0.030767080356613796,0.0437463090704433,0.015773208659845217,0.009990308094192768,-0.07114800202848215,0.010654688099513976,-0.020519197993554172,0.0093051692210262,-0.0003822629969418,-0.0067533129459734775,0.001656472986748092,0.0008919469928643231,-0.009301732925586226,0.0034403669724769603,0.005479102956167159,0.0028032619775741896,-0.014143730886849837,0.013634046890927731,0.018730886850153006,0.0008919469928645452,-0.002293577981651196,0.012996941896024738,0.014271151885831168,0.01924057084607589,0.008409785932722347,0.020642201834863094,0.028287461773701006,0.030835881753313643,0
KLAC,0.1833350414503052,0.1651844072392683,0.1272709339884195,0.06886425914969907,0.1827755550524235,0.12790314619187737,0.18849172721151652,0.19604813192761772,0.10594494996225134,0.09548246742206112,-0.0645313795991479,-0.04874346813311636,-0.0069228507533166,-0.009788809988387492,0.02650641054197833,0.0021502119027891897,-0.0031035517105171273,0.009551217512941523,-0.011460867034340572,-0.009548247606997906,-0.02149023940411765,-0.009310655131551493,0.01504554350763776,0.06853057963654363,0.06805242477970785,0.0768878949603673,0.06924632696882549,0.05038445432433236,0.0365328130058129,0.031041456917060062,0.022924703974626093,0.03366982367668503,0
GLW,0.1325802615933413,0.18668252080856118,0.15617808100955077,0.2016356775727821,0.22894557933579995,0.19020049703161712,0.4505196247607546,0.44933213427793794,0.5860171160472394,0.6063655761138276,0.4042669510007326,0.4007924760704218,-0.0496304118268216,-0.06230200633579708,-0.002111932418162543,-0.039070749736008215,-0.021647307286166484,-0.03643083421330484,-0.06019007391763431,-0.039070749736008326,0.013199577613516533,0.03484688489968346,0.0823653643083424,0.09926082365364342,0.11404435058078177,0.08289334741288323,0.10031678986272463,0.0997888067581838,0.11932418162618808,0.13199577613516378,0.15100316789862744,0.14783526927138357,0
MET,0.0900607125699166,0.08629027987491944,0.1035647772758086,0.09272721834074149,0.13716384426246497,0.07986681751194791,0.1009373775465583,0.0998391193280741,0.07799644111275472,0.1613654547657024,0.14776265324255533,0.1413003298539235,0.038659970651445,0.019722848713289665,0.03846077231408729,0.03570076868425098,0.04240711270863273,0.041419974281281524,0.02307602072548076,0.04832330332816204,0.04832330332816204,0.06410202496176542,0.06903329046880269,0.0542394939476909,0.06923027549130101,0.06686424190646156,0.06863932042380605,0.06804836535631109,0.07495169440319138,0.07002042889615434,0.06784916701895338,0.07771169803302769,0
DHR,0.0541809644211668,0.008249171711738779,0.008249171711738779,-0.024517728242650416,0.03934110415662406,0.03249308278280738,0.042618492759217474,0.12247991220300092,0.17848316158757838,0.18886709231361043,0.18424854735120988,0.19408799388869347,-0.0141978702176612,-0.0248467819111029,0.007714861645592874,0.007869606825076758,0.00539979231568033,0.005709282674648319,-0.02885793985299201,-0.021605277625068586,0.008486551422230537,-0.0023150693299125447,0.003084722985767785,0.006635717630770088,0.017282593203429064,0.0061714820923182145,0.0015413434324929032,0.012190255125934746,0.015431759411968837,0.008796041781198971,0.0061714820923182145,0.01959766253334183,0
ETN,0.0917293233082707,0.06783991347918406,0.06282265468445014,-0.015340838187618777,0.06650487490540424,0.1162529182122245,0.09800807110920151,0.154690148138537,0.20505921209480893,0.24990241687506232,0.19560124527825296,0.22102578753867386,-0.0051482059282369,-0.0006240249609983373,0.029641185647425905,0.0070202808112325155,0.013728549141965862,0.010140405616224646,-0.009672386895475893,0.0007800312012482546,-0.004680187207488196,-0.00858034321372847,0.017472698907956552,0.03307332293291765,0.06224648985959469,0.046801872074883066,0.037753510140405844,0.0374414976599069,0.02964118564742635,0.025273010920437322,0.01903276131045284,0.02964118564742635,0
MSI,0.1567391974012153,0.1995043468296407,0.21439085991956075,0.211661975699462,0.3207669353136091,0.230869365654798,0.22119137574989378,0.15994466681408537,0.24237083701375228,0.1447855088402923,0.13991695089746847,0.09066265075318425,-0.0008860213099483,0.019931693057985145,0.019045671748036952,0.010185458648552803,0.026133842227624493,0.01638760781819193,0.008860213099484815,0.014176340959175304,0.015501586508243514,0.02569461798850492,0.041203777328456814,0.046519905188147304,0.05095001173788938,0.04518708680737005,0.04120377732845659,0.02923870322829858,0.008860213099484593,0.0075273947187075585,0.0026580639298456887,0.026133842227624493,0
NI,-0.0229296755041458,-0.02896918824854111,-0.026148592944086113,-0.049458267536902634,-0.1328297706085111,-0.1644786911296987,-0.18279326311434396,-0.1796000959244224,-0.19198633043819446,-0.1551593694720056,-0.1258532224654586,-0.12304318396239011,-0.0408306894856784,-0.027213012198936237,-0.030285088699226637,-0.03512221278877492,-0.045209794897001276,-0.045209794897001276,-0.05838062469279204,-0.05399034809419534,-0.05399034809419534,-0.05443719558514648,-0.05180079538853366,-0.06014567228204981,-0.06936190178292112,-0.06540730148800189,-0.06365342508601779,-0.06540730148800178,-0.07505920729255056,-0.07198713079226005,-0.07682425488180822,-0.07155145448858247,0
TROW,0.0558559440217256,-0.006291268940727401,0.0321164706889252,0.03559468129230248,0.1353201350419584,0.13390347572488803,0.19751585994656806,0.2082157710736574,0.23344883020929563,0.3201648272294122,0.2330260941792801,0.17877828246195593,-0.0043749065723255,-0.0106931087747274,-0.001943295630076336,0.008508146893218216,0.0014599631272109725,0.004377397976979447,0.0104539339279488,0.021877024266281575,0.03801883501918413,0.04764313119736929,0.07438088594349535,0.07535253375853346,0.06295779560516257,0.0673327021774881,0.05785290746923155,0.06295779560516257,0.06952015546365087,0.03354427226070111,0.03889331805271867,0.05201803776969527,0
