,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.02070588235294113,0.008711600183402224,0.05409090909090919,0.11405030355594103,-0.009780907668231587,0.054523903595417034,0.044074074074074154,-0.04424778761061943,0.08634164495720142,0.10277492291880774,-0.0685660613650595,0.12255232950708983,-0.0060606060606061,0.004634146341463419,-0.04102937606215096,-0.0539240506329115,0.016858442601016987,-0.006578947368421018,-0.019867549668874163,0.00324324324324321,0.025323275862069172,0.05097214923804505,-0.015750000000000042,-0.003048006096012079,-0.022420382165605157,-0.024237685691946842,-0.008547008547008517,-0.009967672413793038,0.0016326530612245094,-0.028796522684053305,0.024335664335664253,-0.006826870562534171,0
D,-0.022792022792022748,0.03488372093023262,0.04494382022471921,0.029569892473118253,0.01308900523560208,0.0,-0.078125,0.022535211267605604,-0.03888888888888886,-0.046242774566473965,-0.027355623100303927,0.059561128526645746,-0.003154574132492094,0.0,0.012658227848101333,-0.0031250000000000444,0.0,0.0,0.006269592476489061,-0.009345794392523366,0.003144654088050425,0.0,-0.006269592476489061,0.003154574132492094,-0.022012578616352196,-0.009646302250803873,-0.02922077922077926,0.0,-0.01672240802675584,-0.020408163265306145,0.01388888888888884,0.006849315068493178,0
KLAC,0.46938236757404384,-0.014278809933332415,0.16788565037077907,0.07317161960465479,0.20930474724918735,-0.14563247483432196,0.09195507468490516,1.3368456333661523,0.2545432342219287,0.1376790433237074,-0.0774171390420676,0.19503399704312185,0.03144693447147251,-0.018292904901163753,0.03726754139292843,-0.017964285927082324,0.0,-0.07926622092247204,-0.03311291008115136,-0.013698770177572928,0.013889032846526206,0.0,-0.04109631053271856,-0.0071429332935318834,-0.021582965563895273,-0.02205906561748916,-0.015037762740015115,0.007633674759881082,0.01515168647316223,0.02985107876006632,0.07971100704095857,-0.0067114766250288005,0
GLW,-0.0535714285714286,0.0,-0.018726591760299893,-0.045801526717557106,0.06772908366533836,-0.22388059701492524,0.01904761904761898,0.04672897196261694,0.15765765765765782,-0.054474708171206254,0.06172839506172845,0.0,-0.003831417624520883,0.007692307692307221,-0.007633587786259111,-0.01153846153846172,0.0,0.011673151750972943,-0.015384615384615663,-0.015625,0.011904761904761862,0.015686274509803644,0.007722007722007929,-0.003831417624520883,0.011538461538461497,-0.007604562737642762,-0.019157088122605415,0.0,0.0,-0.02734375,0.044176706827309564,0.011538461538461497,0
DHR,0.12946714668074044,0.02371803697260222,0.04313163842275625,0.06767696007237922,-0.021271498886455964,0.014486656825326572,0.060933025124563445,0.026935488456726997,-0.01311276842414899,-0.029802805874581395,0.006776822836533247,0.08532460093592276,-0.003169905604286205,0.0,-0.006349919076229171,0.03514268178353919,0.0308677167663014,0.014966975318395859,0.014752495594178905,0.005811527320928933,0.0,0.0,-0.01155589722939121,0.023391253356377817,-0.011432827988865801,-0.014447922195986673,-0.01173149426425879,0.005932245859330054,0.0,-0.02064975744630504,-0.003010803283587715,-0.006039791190323496,0
ETN,-0.024691358024691357,0.009845288326300938,-0.0027173913043477826,0.07901907356948223,0.030379746835442978,0.041769041769041726,-0.05896226415094341,0.012531328320801949,0.12315270935960587,0.01091703056768556,0.0,-0.02631578947368418,-0.015909090909090873,0.002309468822170979,0.0023041474654377225,0.0,-0.0482758620689655,0.0,0.012077294685990392,0.0,0.004773269689737569,0.016627078384798155,0.009345794392523255,-0.0092592592592593,-0.009345794392523366,-0.01650943396226412,0.01918465227817756,0.0117647058823529,-0.013953488372092981,-0.011792452830188704,0.01193317422434359,-0.009433962264150941,0
MSI,0.10959036699287683,0.06554742791669277,0.031295432270739054,0.06379967199637249,0.05345419634463089,0.03841253674946388,-0.10607900798455905,-0.03149666287744368,0.07065285077340766,0.03943882618422401,-0.012195667240492702,-0.09987523321345926,0.029332203500309628,-0.007769211284551769,0.002608685246568765,-0.026038869328240954,-0.02139209999591518,-0.016391663501312825,0.005554942583366529,0.013812749256187917,0.019073546797209406,0.018716555696254078,0.005248764996471422,-0.01566806674085852,-0.010608940200103056,-0.018766767012758145,0.005463887833770942,0.008153369699686941,-0.02964841916276162,-0.011114128820349012,0.0505649559922241,-0.013369551897389864,0
NI,0.016395220772285723,0.056681997263570816,-0.015327254432423554,0.07058344510442605,-0.003661528594972374,0.0,-0.06617966259000341,0.03543490109326397,-0.030298590332829445,-0.05098358561665706,0.0,0.05416157709011937,0.008159941501030499,-0.016196033826220257,0.0,0.004113571434555707,0.004105062910923385,0.0,-0.004088280263245259,0.0,0.0,-0.0040967192871208535,0.0,-0.008227142869111415,-0.00414769511484292,0.004164970141150803,-0.01659922790359769,0.0,-0.021097118903224854,0.004308604924621484,0.008588978496972377,-0.004253586527132924,0
TROW,0.05056177187317168,0.0,0.1825603581945494,0.11574116253644307,0.027198012855371045,-0.02880695929165311,0.016950124211733142,-0.04918137459169547,0.14035150813316588,-0.03846287273128657,-0.08196671729867056,0.031674594281728474,0.0,-0.016531529852642723,0.05042135508899093,0.007999632653195032,-0.01587229279466884,0.0,0.0,-0.016128285667052378,0.008196335676743827,-0.008129701910929987,0.0,0.016392671353487653,-0.024192428500578567,-0.024795600627513736,-0.00847419349234746,0.017093238394258803,-0.06722387977426669,-0.009012269983969978,0.02727523462367043,-0.026551048545098266,0
FITB,-0.022935779816513402,0.004716981132075748,-0.0023419203747071515,0.0,0.004739336492891155,0.0,-0.04306220095693769,0.03499999999999992,-0.024271844660194275,-0.0643564356435643,0.015873015873015595,0.10052910052910047,0.0,0.01382488479262678,-0.004545454545454186,-0.004566210045662489,0.0,0.0,0.00917431192660545,-0.00909090909090915,0.004587155963303058,-0.004566210045662489,0.0,0.00917431192660545,-0.00909090909090915,0.0,-0.004587155963302725,-0.004608294930875445,0.0,-0.013888888888888618,0.01408450704225328,-0.0092592592592593,0
