,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.0414832746478872,-0.05477769507058383,0.02294935366462325,0.03389349995396329,0.060807552968637824,0.13965062581817,0.16883572591884777,0.1902235896076101,0.16868757773292486,0.25760105472706574,0.2600220578075694,0.33501170951607895,-0.0006516249898183,0.00016290624745463056,0.0017105155982730658,0.007900953001547473,0.018164046591186533,0.026064999592734228,0.04097092123482926,0.04699845239064904,0.059134967826016016,0.05750590535147038,0.068746436425837,0.0768102956748391,0.07436670196302053,0.06760609269365503,0.05164128044310545,0.04936059297874129,0.047324264885558964,0.044147593060194446,0.04585810865846773,0.05050093671092348,0
D,-0.0344066237350506,-0.023524100487747557,-0.029956748047116677,-0.06242604751679537,-0.05069720995641125,-0.018969175529820692,0.011371983989875378,0.05394271947932916,0.11753802539943292,0.023263849357803235,0.02978837974690718,0.06889654887625252,-0.0273391068093055,-0.02394294447274581,-0.021565630837154126,-0.021905247070809986,-0.011207335710647137,-0.007980981490915195,0.04635761589403975,0.02665987434199346,0.05162166751570729,0.037697401935812724,0.048734929529631765,0.0757344201052812,0.07658346068942112,0.055866870436406924,0.06384785192732223,0.06265919510952633,0.06384785192732223,0.06265919510952633,0.05331974868398737,0.06843267108167783,0
KLAC,-0.0007775239857671,-0.07025665482694832,-0.09828030399167043,-0.12614702884359252,-0.08715723714932788,0.026926009869866263,0.014514927928892085,-0.015717477182081385,0.01265635688882849,0.051125332492606645,0.033507469745507557,0.0785790690986965,-0.0093195460817114,0.04766989057725035,0.05591504746704978,0.05466010739433913,0.05842269858925153,0.06433629719120826,0.07222258134263027,0.08351258395058747,0.0836909058081663,0.09265157915150057,0.10752585109679136,0.11308280598359022,0.10806527471596716,0.0987457286342559,0.1008967360413,0.10125560877967721,0.11039460398059031,0.08870843707578957,0.08261651661625424,0.093010451889878,0
GLW,0.0489938757655292,0.14760977257210572,0.01923014570840853,0.0563715832215117,0.08297395452928313,0.005080236222072765,0.05178935923322281,0.12432655642172086,0.22117865678763682,0.29892843978034467,0.19868688054956585,0.26797031445319686,-0.0106685633001423,0.012091038406828014,0.029871977240398584,0.02489331436699893,0.04765291607396893,0.05761024182076846,0.05832147937411136,0.03556187766714114,0.051209103840683,0.030583214793741487,0.047652916073969154,0.07325746799431054,0.05761024182076868,0.048364153627312056,0.051920341394025904,0.05761024182076846,0.06258890469416833,0.059032716927454265,0.036984352773826945,0.03840682788051253,0
MET,0.1073981161546835,0.11777916588654769,0.14158412660001574,0.06940826175475245,0.0562636190423762,0.1586635205040674,0.08546342659182349,0.16844066749890252,0.19762135226740973,0.3586560408918018,0.39180714589759735,0.4602664974439581,0.0249776600153803,0.032663093866266646,0.0369346426680528,0.024977660015380376,0.04589938502154922,0.058282803841758435,0.0589224580930634,0.052945164621130525,0.053371600788667095,0.05507974116762049,0.06340722497861839,0.039922091549616345,0.013236291155282798,0.012809854987746228,0.009606792313608059,0.0061905115557014945,0.025832928059260407,0.006403729639469891,-0.005124421136859514,0.0023477946302585817,0
DHR,0.0086627298902688,0.03647966588137197,-0.027795855408108028,0.009035889770726335,0.03685922736659775,0.09092273127321548,0.11425673888132293,0.13062888942913942,0.11381343524901366,0.1349256726543704,0.16134490705567783,0.2269370373755606,-0.0066538975678857,0.012248358971289619,0.017994453422716994,0.013457433012110664,0.030998982462440816,0.03629217294148157,0.048237265816723385,0.052774286227329936,0.0647213742742565,0.06139342790447122,0.05852038067875753,0.07031583567766009,0.06335867201372691,0.04778436184433699,0.052321382254943316,0.0456674846870575,0.05277428622733016,0.05307755232337774,0.04838889886474784,0.050204505097664276,0
ETN,0.0117647058823529,0.06874005915215253,0.07191813069593556,0.1711614934457475,0.2325860472977972,0.263650322117184,0.35834189872683253,0.3539209324168997,0.3574577054648458,0.4695781059162196,0.45652010768594,0.5271755082868852,-0.0185127566894834,0.008711885500933603,0.020690728064716835,0.029713752333540677,0.04869321717485997,0.050715619166148196,0.05771624144368381,0.04278158058494097,0.0648724331051651,0.06331673926571257,0.05958307405102703,0.08805227131300586,0.1009645301804607,0.09256378344741778,0.07389545737398895,0.09520846297448693,0.09987554449284408,0.09349719975108939,0.07218419415059141,0.06907280647168657,0
MSI,-0.0171169313260467,0.04423579490265506,0.061280351633612895,0.11600454126014337,0.13745438142714228,0.18304170522855068,0.24952503365480716,0.2916869212934663,0.1549865858681614,0.1744389915248885,0.1665582068260809,0.10642426016734174,-0.0028378857750975,-0.007981553742461678,-0.00372472507981525,0.004434196523590117,0.024476764810216656,0.010819439517559815,0.01720468251152929,0.018800993260021714,0.029797800638524885,0.024476764810216878,0.03316778999645309,0.05037247250798216,0.06296559063497753,0.06704505143668027,0.06828662646328554,0.060659808442710794,0.06190138346931584,0.059595601277049326,0.051614047534587426,0.05391982972685416,0
NI,-0.0503301395025567,-0.004620169456420964,-0.0077331789562335995,-0.058384024607642915,-0.04066006557083046,0.03187015640614388,0.05550136284860652,0.11961298097621964,0.17787464285446775,0.10014158176564703,0.09708070476380048,0.17757783698903395,-0.0111998618367084,-0.01085445360735715,-0.012218816113293895,-0.012555589136911238,-0.00237468157678844,0.011199861836708402,0.006787271706748532,0.009498726307154426,0.028841587150814085,0.022736496697034037,0.027822632874228592,0.047847674970856735,0.03664781313414833,0.028168041103579844,0.04716549371788825,0.049876948318294145,0.04071499503475717,0.03664781313414833,0.03393635853374266,0.04818444799447419,0
TROW,0.0024465987594757,0.032289547114902284,0.052071207582465195,0.04592611193787577,0.04910159479794518,0.1296186278428908,0.12236631627467842,0.1800518903984889,0.1407170424090427,0.19783910002445215,0.14781817366635086,0.17355378491807727,-0.0008466703172701,-0.0007050769877607888,0.004087423767162646,0.0025371212920246577,0.01240386463099763,0.00972659483935634,0.007752957205583444,0.01325053494826789,0.026782811725661437,0.02354061344587577,0.027487888713422226,0.03326720828523233,0.051451837317933125,0.03805970904015621,0.030165158505063294,0.030306751834572543,0.027487888713422004,0.014095760435644866,0.008598182692960421,0.014800837423405655,0
TPR,0.1481335176772664,0.1118139958561879,0.10766396138889678,0.13776031835790792,0.07538013403792743,-0.0361267691399948,-0.09334384493063341,-0.05614866322537193,0.1160122475402694,0.10576315547102211,0.07763773550427899,-0.001658362905974764,-0.0035620547431571,-0.0035620547431570726,0.005249343832020914,-0.0029996250468691255,0.007686539182602203,0.008623922009748819,0.01687289088863908,0.009561304836895657,0.03468316460442478,0.030746156730409036,0.035620547431571614,0.04049493813273397,0.03824521934758218,0.031121109861267815,0.020622422197225987,0.02605924259467618,0.021559805024372602,0.021559805024372602,0.010686164229471995,0.02437195350581245,0
FITB,0.0907780979827088,0.12599962777775642,0.0640952891003197,0.07362887887172165,0.11090258399252328,0.17054353772562747,0.13333799740671992,0.17512668389724095,0.2292633554527035,0.3137165630792249,0.30074514336697833,0.3728105627197291,-0.0086346465191581,-0.008094981111710697,0.005396654074473872,-0.015110631408526531,0.0021586616297897265,-0.0010793308148945302,0.0037776578521320214,4.440892098500626e-16,0.0064759848893689576,-0.005936319481920638,-0.0032379924446839237,0.005396654074474094,-0.005396654074473428,-0.011872638963841942,-0.02428494333513176,-0.012951969778736694,-0.01565029681597363,-0.032379924446842456,-0.031300593631947704,-0.02968159740960541,0
USB,-0.0065417781742493,0.022370747333430696,-0.014428664181618811,-0.04463547795970635,-0.05674365273672388,-0.03814586893362781,-0.020563279183837935,-0.015339616672818357,-0.03420284240705551,0.019291039891891515,0.05038115997981407,0.07811399588687196,-0.0126165660998354,-0.008502468458584711,0.00877674163466824,0.0005485463521668343,0.0013713658804170858,0.008502468458585044,0.008228195282501627,0.012890839275919275,0.03126714207350578,0.031815688425672395,0.03044432254525553,0.04333516182117436,0.035381239714756596,0.035381239714756596,0.025781678551838327,0.011245200219419438,0.0054854635216685654,-0.0032912781129994517,-0.00603400987383329,0.006308283049918595,0
BEN,0.0161855536081818,0.08553492086088843,0.10719414241740188,0.14330689530838292,0.08087921084159988,0.15051704684921385,0.16045762740094838,0.24934684295470544,0.28260159141278574,0.2834313736547984,0.12627280651986705,0.20640603536648983,-0.0049271264378611,0.002355532801322946,-0.010284026058815177,0.011138875450322772,0.015852289540307263,0.024419571354090897,0.031704579080614304,0.03341897483830669,0.05998271513318287,0.07840659831002861,0.08204675368595082,0.1360314321545495,0.1281052873843962,0.10646867352738143,0.08997289845610501,0.0891157005772587,0.07862031065790576,0.08161932899019786,0.07304969868907496,0.08354743709576717,0
PAYX,0.01109591123271,0.01597895819308537,-0.003698335422493426,-0.005532019467728189,-0.05216199219878481,-0.0237567522173604,-0.013174573500938092,0.05707606028283285,0.10407743416230453,0.1267763945686018,0.09732211698318616,0.18798749090905464,-0.0554414784394251,-0.004876796714579079,0.0035934291581107836,0.009753593429157936,0.018993839835728776,0.02515400410677593,0.035677618069815065,0.03542094455852163,0.0420944558521561,0.045174537987679786,0.04363449691991783,0.05338809034907599,0.056981519507186995,0.05082135523613962,0.04491786447638635,0.0428644763860373,0.04491786447638635,0.045687885010267326,0.026950718685831987,0.0246406570841895,0
