,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.09221972139424539,-0.05778877667045679,0.11371738200484827,-0.08784782468993002,-0.06680657572577808,-0.05726938377242363,0.02442711648631435,0.033824331696672205,-0.06174325035722339,-0.007810009563277043,-0.10208892140128423,0.16739486619333688,-0.02413603949533738,-0.03316469926925236,-0.02848837209302335,-0.03103359835855346,-0.010675842597494323,0.001426915187728639,0.015139371270816548,0.020089481533468012,0.010147918816649337,0.004937851183381747,0.014994916977295825,0.014689925715716479,0.009212799210331468,-0.019316977748797814,0.012383643617021267,-0.025038995156391075,-0.02450319973054904,-0.00371169615882605,0.006064806792583699,-0.0008611780916294443,0
D,-0.031258174208736555,-0.07970519994540726,-0.015821381043915284,-0.035606971153846256,0.06331877729257651,0.05100395720357609,-0.002677564825253609,-0.006923837784371889,0.01853964632059313,0.03745996379334349,-0.035887749595251095,-0.01624649859943994,0.010656953999730323,0.004671649759743657,0.0038527965989105795,0.007278983589200649,0.0015766653527788943,-0.008002098911189859,0.011637133033588931,-0.0019607843137255943,0.0032743942370661028,-0.002088772845952991,0.008634222919937207,-0.005577172503242411,-0.015912351636885314,-0.0045062955599735055,0.0010651045133802661,0.007048809682138613,0.004358161648177372,0.008809993425378027,0.001173096976016641,-0.016924879572972285,0
KLAC,0.03697263658826766,-0.0346262840949344,-0.060659218908688084,0.11392031480570575,-0.10461968387040432,0.15936018957345977,-0.013162364130434923,-0.13290707587382777,-0.1065781768495021,0.07188689505165846,-0.10919769062313356,0.21752541985604923,0.002572016460905324,-0.008978963571062093,-0.0039692812149451084,-0.0032920384648705836,-0.01755758365927851,0.015836503583119388,0.022731231492771453,-0.00034062845950788567,-0.004940795638470052,0.010957965927574698,0.015242611567448439,0.0008340979230960777,0.0028335694641219433,-0.0016620959029336468,0.023474569216682006,-0.02196014640097599,0.0029937629937630827,-0.0036481220462648567,-0.013397686610634896,0.0016025641025640969,0
GLW,-0.06314432989690721,-0.045205479452054775,-0.02735781137509008,0.010412792859799236,0.008431085043988373,0.21761467889908248,0.014225181598062964,0.055937780436733364,-0.09873060648801135,0.0,-0.07924413288631516,0.12402838796890836,0.0,-0.003995433789954372,-0.006017191977077396,-0.004900547708273084,-0.02491309385863283,0.010101010101010166,0.009411764705882453,0.0005827505827507018,-0.002620850320326218,-0.0008759124087591719,0.01139684395090601,-0.0031782721756717924,0.0031884057971014457,-0.01300202253683913,0.015515222482435531,-0.027097146151628615,0.008592592592592485,-0.012632197414806146,-0.009818506396905624,-0.00691105769230782,0
MET,-0.03790876900645701,-0.007354531689379162,0.03969465648854964,-0.03362050851019127,-0.06737967914438503,0.0561071346109443,-0.001957372770769794,0.020979020979021046,-0.12324393358876118,0.07438613384689474,-0.09359823399558487,0.12459985225313974,-0.0004382120946538892,0.003507233669443277,-0.007645259938837912,-0.019810697776799446,-0.015270604087132211,0.013454960091219936,0.00517551755175516,-0.000895455563017622,0.002464709836432988,0.00044702726866319153,0.013851653261841124,0.01189951520493615,-0.02243031358885017,-0.03987525061260855,-0.00997679814385155,-0.018514178579798424,0.010744985673352359,0.0007087172218285254,0.0028328611898016387,0.010593220338983134,0
DHR,-0.03111375346809353,0.0016368286445012092,0.027658266748616933,-0.010662680617837483,-0.014185814185814105,0.044815644734161664,0.009161793372319815,0.048234613158402384,-0.0895768455761129,0.1021229499949694,-0.066787330316742,0.09108794019279953,0.0018816150529203934,-0.018546052116754086,-0.0032690161058841483,-0.00455963522918168,-0.005625200900032157,0.012768708582511668,0.010134056814554926,0.009163441030097141,0.001956947162426559,0.0010156249999999645,0.005307109966440349,-0.00217374427451289,0.006379833501906074,-0.004329339002705823,0.0212749437068096,-0.016422109024557097,0.010203292880884174,0.0012242711760654945,-0.006495987772258238,0.0033846153846153193,0
ETN,-0.07166685839180953,-0.014673242909987616,-0.05587013967534915,0.02957784350631898,-0.0321160321160322,0.12104057150559377,-0.0009613073780341264,0.04380791912384163,-0.18063336000914598,0.0717370107257278,-0.12823768410360603,0.12595983461311278,0.0002461538461537849,-0.0014765596160943861,-0.005175600739371511,-0.007556051034311895,-0.01572641038442346,0.004311437991377121,0.02386363636363642,-0.004686151190035903,-0.003469210754553198,0.006340917568071536,-0.001482579688658281,0.021900519673348384,-0.005327521491706011,-0.016311625076080416,0.008662294270511017,-0.030793767635872937,0.009493670886076,-0.00263322884012529,0.003897410108121502,0.010018785222291937,0
MSI,0.06694140114584402,-0.01744891294205475,0.045900390439005845,-0.022671401256487256,0.07730049990742471,0.04686286355398295,0.0590759075907592,0.020145802304617044,-0.06442748091603057,0.06881107491856686,-0.13620663763327823,0.026426690079016657,0.00765270627521919,-0.019745926539630032,-0.002535568389913978,-0.007767264510662342,-0.018573868488471534,0.002392864911899162,0.02553530092592604,-0.006418847428934171,0.0009938946471672594,-0.00716312056737578,0.004071719408529129,0.004695503699487791,-0.00616060048151823,-0.009903811898824277,0.007556131260794352,-0.009785015356046034,0.008871898442008197,0.0037892328590833912,-0.006623931623931711,0.0027246002724599094,0
NI,-0.06356275303643721,0.032383419689119064,0.017946577629382343,0.03858784893267653,0.040380047505938155,-0.004562737642585635,0.05494933749025721,-0.08145963877626239,0.02011263073209979,0.0488289003572846,-0.04231205137891947,0.07868722815342033,0.0022304832713755385,0.0,0.0,0.00667655786350152,0.007000736919675621,0.003293084522502765,0.014223194748358647,0.007191657677094732,-0.001785076758300641,-0.006437768240343367,0.005399568034557101,0.0032223415682062218,-0.005353319057815775,0.0021528525296017342,0.01933404940923733,0.004214963119072657,0.0013990905911156482,0.00663639538945171,-0.004857737682165131,-0.004881450488145034,0
TROW,0.01157114445850671,-0.03804347826086951,0.05839687558117901,0.08420394678096255,-0.052016985138004124,0.031442182763100845,-0.026543469130617336,-0.052832480263728554,-0.11497399397755281,0.025492826917122402,-0.08294427336843158,0.035912214586566016,0.0021801605390943113,-0.013744685058835193,-0.008622418287547617,-0.010720064724919154,-0.023103659783275332,0.019882796149016224,0.01826390313974957,0.017230955259975866,0.0,-0.004853888063397815,0.02040613179374895,0.004682470002926431,-0.00407806583163417,-0.019206395632251128,0.008846918489065603,-0.02551975564094977,0.001718907987866336,0.010194811749268284,-0.008393285371702697,0.007960499798468357,0
