,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,0.06219209039548046,-0.0638270711884601,0.023074077499306345,0.06179775280898858,-0.09523809523809523,-0.011382857142857139,0.08087487283825023,-0.07936507936507942,0.05084745762711873,0.043053763440860315,0.0051131912086097575,0.06217616580310881,0.008924444444444513,0.013215393290104238,0.01735591805502401,-0.017059829059828946,-0.013043024590449037,0.0,0.004369890047927649,-0.0043508771929823276,0.004369890047927649,0.0,-0.00877192982456143,-0.008814159292035217,0.0044284132709544455,0.0,-0.013333333333333308,0.009045045045045219,0.0044284132709544455,0.004444444444444473,-0.013274336283185861,0.004520179372197397,0
KLAC,-0.08064602413763566,0.11555959440261798,-0.45550826487182017,-0.1844993141289436,0.09643465125758266,-0.09574164046870526,0.13257966288632583,-0.15789115361250194,0.046512166055375115,0.02829387856062704,0.22521813291346837,-0.07203686107176788,0.0,0.0,0.0,-0.009259344567390304,0.0,0.0,-0.009308683765134607,-0.009471243652201422,-0.057143398658125344,-0.020162019820290866,0.03092688330871507,-0.010039501308418575,-0.010101111624821635,0.010204185238960717,0.010141315054174038,0.01499457727630027,0.004891677286540386,0.009843038172258067,-0.029125369500956455,0.0,0
GLW,-0.11068593584058761,-0.0018238078941364977,0.0071589361803510165,0.03844204172526977,-0.12651294775268085,0.08885362951209852,-0.051049556994853806,-0.06535394669837968,0.0323859955952841,0.05137267834404469,0.023618187662631573,-0.037891247124802074,0.008129045369428045,0.019966754074545623,0.013805078750594335,0.005692226760737773,0.0,0.013540020830801414,0.015180631451123139,-0.013159370276061066,0.005698484848484675,-0.0018078796434256583,0.005671930584504548,-0.009483445616889186,0.005698484848484675,-0.013140271874967024,0.011483285728025594,0.005671930584504548,0.005525881747331152,0.007522376832273192,0.0,0.007344739060294314,0
DHR,-0.029213622675483553,0.0,0.09069395586824447,0.1844444444444444,0.08332050577240246,-0.019101169210782754,0.0,-0.14283829378168988,0.08167309224837926,-0.07550626232054325,0.08167309224837926,-0.019101169210782754,-0.021591978155618308,0.0220684803001876,-0.021591978155618308,0.0,0.0,0.0,0.0,0.0,0.0,0.0220684803001876,0.0,-0.021591978155618308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
ETN,0.06147486033519556,0.11347757255936686,0.04737350950692898,-0.05454446282794856,-0.1367924528301887,0.08986314914271598,0.020942408376963373,-0.17010309278350522,-0.003063755288625236,0.09259259259259256,0.09836065573770503,0.04040404040404044,0.027499999999999858,0.014598540145985384,-0.004796163069544335,0.0072289156626506035,-0.009569377990430672,0.019342995169082,-0.011867073609978962,0.0023980815347721673,-0.014354066985645897,-0.009708737864077777,-0.004901960784313708,-0.022167487684729092,0.0,0.005037783375314797,0.012551378446115313,-0.004970198609928422,0.009950248756219082,-0.0024630541871921707,-0.012345679012345623,-0.007499999999999951,0
MSI,-0.06428516867542167,0.04929455368156521,-0.040479459700075604,-0.10886198328821184,-0.008527533678638233,-0.0063167678989829446,0.052116664095584575,-0.14400039665262354,-0.05095906875211531,0.07575503307157705,0.19999894640354854,-0.1323543948884317,-0.039858963146649384,0.0113224298257244,0.0410431808465157,-0.00716769336071188,-0.0036069624302322856,0.00362001970530601,0.007219440093538365,-0.017916495550992173,0.010944896377534485,-0.007219440093538365,-0.010910686806623993,0.003678886561111483,0.007325207892645791,-0.04727038392951388,-0.003819286522291798,0.0,-0.007662005467007682,-0.015442330152063866,-0.003924129502264617,-0.01181275223894962,0
NI,0.025648164259613804,-0.025006786102062972,0.008617209849242746,-0.034191752218548754,0.0,-0.02653814971624191,0.009170542201303755,-0.07207967279863536,0.0377398352123226,-0.07406360157590153,0.049019999201628695,0.03738726739982501,0.008864066300333207,0.0,0.017536653749307796,-0.008617209849242746,-0.00869211159892358,-0.008786184974195033,0.0,-0.017692099810827866,0.009005373878913536,0.008925000908859504,-0.008846049905413933,0.008925000908859504,0.0,0.008864066300333207,0.0,0.0,0.0,0.0,0.0,-0.008786184974195033,0
USB,-0.09838049411884642,0.11450275365647467,-0.03227782962504222,0.027933492547594252,-0.03260356829533928,0.01680903955832136,-0.027906302256341164,-0.03488591452314249,0.0337109124938304,-0.012823379527313383,0.06493923798587264,0.04878145295720859,-0.010982570072942122,0.016710869952206275,0.005416678671716912,0.010871985239494508,0.0,0.005416780243144181,0.0080423546661057,-0.002717490699641112,0.010640684870033557,0.0,0.005302752136898237,0.0,-0.005274781279198226,0.0,0.005302752136898237,0.0,0.005198335173702606,0.007833229115614015,0.0025572445480384065,0.0,0
PAYX,0.08157684207089089,-0.11320014189643102,0.0,-0.08506038657622195,-0.2790444562274994,0.0,-0.05542714907991819,0.1468048562420592,-0.025553173373819016,-0.026286424119925877,0.0,0.0,-0.030994861279553754,0.0,0.09679750199994808,-0.0590913368782644,0.06280241557369859,0.0,0.0,0.0,0.0,-0.029445673144793183,0.030339026193621832,-0.029445673144793183,0.0,0.0,0.0,0.030339026193621832,0.0,0.029304503317491015,-0.028470198297045557,0.029304503317491015,0
WHR,0.002673796791443639,0.09482721241815883,-0.03243825559589841,-0.08247422680412375,-0.07344632768361581,0.006134969325153339,0.0,-0.1118039443155453,0.057459459459459294,0.06733333333333347,0.04776005349125989,-0.023121387283236983,-0.005681818181818232,0.0028800000000002157,-0.002871729419272606,0.005714285714285783,-0.005681818181818232,-0.00854857142857135,0.014385835485060783,-0.008499999999999841,0.005730527666987673,-0.011395751663779707,-0.0029048321652528353,-0.011560693641618491,-0.0029005847953215147,0.002909022662224814,0.03803508771929831,-0.011267351721651386,0.0,-0.005697875831889854,-0.011461055333975123,0.005796967026851618,0
