,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.1333333333333333,0.1873015873015873,0.12363930380016175,0.1077237329248053,0.14922346931680086,0.21607580409700278,0.3118298044196015,0.286419057602757,0.27684273707469687,0.33430066024305805,0.30876380550156424,0.21323360072042807,-0.0026954177897574,0.005390835579514697,0.035040431266846195,0.026954177897573928,0.032345013477088624,0.03504043126684597,0.03773584905660354,0.04312668463611846,0.037735849056603765,0.03234501347708907,0.040431266846361336,0.05121293800539095,0.040431266846361336,0.05121293800539095,0.03773584905660399,0.026954177897574372,0.03234501347708907,0.03504043126684642,0.043126684636118684,0.02964959568733172,0
D,0.0171232876712328,0.0,-0.023972602739726012,-0.006789021802044992,0.038043418186057165,0.093039095970749,0.093039095970749,0.13428585430926776,0.18615868301243532,0.09919690273293136,0.08885962778559975,0.05461875898731039,0.0,0.0033222591362125353,0.019933554817275656,-0.0033222591362127574,0.0033222591362123133,0.006644518272424849,0.0033222591362120912,0.0066445182724246266,0.0066445182724246266,0.003322259136211869,0.0066445182724244045,0.0066445182724244045,-6.661338147750939e-16,0.01993355481727499,0.016611295681062455,0.01993355481727499,0.026578073089700283,0.01993355481727499,0.039867109634550646,0.0598006644518263,0
KLAC,0.1341479692752005,0.2516125317635747,0.41009570701498266,0.3857834340053403,0.2987936511889562,0.3542306382663041,0.09288878212889107,-0.1803343913378651,-0.09607273017994689,-0.2519203878505135,-0.29843358945351406,-0.10955209536385613,-0.0046948795448069,-0.04225391590326211,-0.014084638634420665,-0.06572831362729636,-0.07042319317210322,-0.08450783180652388,-0.042253915903261774,-0.014084638634420332,-0.03286415681364796,-0.05164367499287559,-0.11737198862017229,-0.10798222953055847,-0.17371054315785506,-0.11737198862017229,-0.16432078406824135,-0.16432078406824135,-0.18779518179227583,-0.2112695795163103,-0.15493102497862754,-0.1267617477097862,0
GLW,-0.0411985018726592,-0.018726591760299782,-0.04846214958574524,-0.029877425944841773,-0.1422468360670608,-0.21372626639480563,-0.08520075224780266,-0.028263039732105755,-0.04356598398829303,-0.005308623347824559,0.06302895214736304,0.047950527294209344,0.0,0.003289473684210842,0.019736842105263053,-0.0032894736842103978,0.00657894736842124,0.01315789473684248,0.009868421052631637,0.0,-0.0032894736842101757,-0.0032894736842101757,-0.0032894736842101757,0.0,0.0,-0.02302631578947345,-0.0032894736842103978,0.009868421052631415,0.003289473684210842,0.003289473684210842,0.01315789473684248,0.016447368421052877,0
DHR,0.0297882661540258,0.03829534940127033,0.08050273096657179,0.10992931295465036,0.09736490959522581,0.023107592126554888,0.0067360736731958415,0.04799603440228806,0.07745429123826897,0.14928130671264395,0.24156082207869445,0.34395991226783784,-0.0090084378823515,-0.024023557603920387,-0.01801687576470279,-0.042040433368623065,-0.027025313647054183,-0.024023557603920276,-0.021021801560786146,-0.03303199548627156,-0.024023557603920054,-0.021021801560785924,-0.024023557603919943,-0.021021801560785813,-0.015011949968618987,-0.03002706969018787,-0.024023557603919832,-0.030027069690187647,-0.030027069690187647,-0.02402355760391961,-0.015011949968618543,0.03903867732549027,0
ETN,0.0630434782608695,0.01920663379650378,-0.018054683998206977,-0.05093231734648129,-0.07065889735544595,-0.10134468848050204,-0.0466819566362503,-0.06413400319668505,0.014583697469014334,0.014583697469014334,0.051676004688311794,0.051676004688311794,-0.002169197396963,2.220446049250313e-16,0.017353579175705125,0.008676789587852562,0.008676789587852562,0.010845986984815648,0.01518438177874204,0.013015184381778955,0.01084598698481587,0.017353579175705347,0.019522776572668432,4.440892098500626e-16,0.010845986984816092,0.0065075921908899215,0.010845986984816314,0.0065075921908901435,-0.008676789587851674,-0.006507592190888589,8.881784197001252e-16,0.01735357917570579,0
MSI,0.0435715997443815,0.16749726337278514,0.328081637031419,0.29341763788716535,0.31932966668071106,0.13578805368973956,0.0623733877698982,-0.003204886583688671,-0.06793137112185543,-0.06361671163922267,-0.0851933052017243,0.05720693847184499,-0.0093989064761424,-0.020678742907027536,-0.011279836430885037,-0.045113602425968735,-0.009398906476142277,-0.016916882997541793,-0.016916882997541793,-0.013157894736841924,-0.030074777734383717,-0.02819671942842683,-0.037595625904568886,-0.062030485423510195,-0.05263157894736825,-0.03759562590456911,-0.03759562590456911,-0.045113602425968846,-0.06391141537825318,-0.08270635668175219,-0.05451250890211079,-0.03947368421052655,0
NI,0.0697709285167562,0.05809753239124782,0.01919677135427511,0.027033554346240773,0.09367015107018362,0.14463318181019535,0.15635620562178798,0.19947297658031582,0.19947297658031582,0.18767167920567362,0.16807305763566482,0.12874389062096592,-0.0033543521181607,0.0033543521181604863,0.006715535910696069,-1.1102230246251565e-16,-0.006708704236321417,-0.010063056354482014,-0.006708704236321306,-0.006708704236321306,-0.010063056354481903,-0.013424240147017374,-0.02013294438333868,-0.010063056354481792,-0.006708704236321084,-0.006708704236321084,2.220446049250313e-16,2.220446049250313e-16,0.0033543521181607083,0.016778592265178416,0.026848480294035415,0.08053860920773093,0
TROW,-0.0068051875610095,0.04761678984799911,0.1895538986015748,0.29893581330807395,0.41639306143166976,0.37493672895153396,0.4613024358860647,0.3643428231360424,0.5151574232327469,0.5011934718972155,0.4666053289997203,0.5211769892587388,0.0135110178694106,-0.018020846414667835,-0.009012269983969978,-0.02702942284536558,-0.018020846414667613,0.009008576430697968,-0.036037999276063326,-0.02702942284536547,-0.036037999276063326,-0.02702942284536547,-0.036037999276063326,-0.02702942284536547,2.220446049250313e-16,-0.036037999276063326,-0.009012269983969867,-0.02702942284536547,-0.009012269983969756,-0.02702942284536536,0.03603430572279187,0.11711518715234481,0
FITB,0.097938144329897,0.14900503476384608,0.16432510189403038,0.15917322091219877,0.19296078116300297,0.4013382101871088,0.5181163943693678,0.5233154231172084,0.48092864978560845,0.6105590090506616,0.8226814151207489,0.7437774577562146,0.0184331797235024,0.01382488479262678,0.004608294930875889,0.004608294930875889,-0.004608294930875223,2.220446049250313e-16,0.009216589861751334,2.220446049250313e-16,-0.00921658986175089,-0.00921658986175089,0.004608294930875889,-0.023041474654377447,-0.04147465437787978,-0.07142857142857117,-0.07142857142857117,-0.01843317972350189,0.009216589861751334,0.01382488479262678,0.004608294930875889,-0.009216589861750779,0
