,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.04159445407279039,0.029900332225913706,0.12035541195476585,0.07997118155619587,0.08805870580386932,0.05272838749233588,0.04190919674039573,-0.031284916201117285,-0.11496244945118428,0.07474226804123707,0.10526315789473695,0.22270270270270265,-0.01768488745980712,0.00654664484451728,-0.011382113821138184,0.023026315789473673,0.006430868167202508,0.019169329073482455,0.006269592476489061,0.0,-0.016355140186915862,-0.01187648456057011,-0.012820512820512775,-0.0032467532467532756,0.023615635179152994,0.0023866348448686736,-0.022222222222222254,0.0032467532467532756,0.025889967637540368,0.034700315457413256,-0.018292682926829285,0.010869565217391353,0
D,0.0146520146520146,0.05395683453237421,0.006849315068493178,-0.013698630136986356,0.04482758620689653,-0.018151815181518205,0.038397328881469184,0.09134615384615374,-0.05891016200294552,-0.0031250000000000444,0.05188679245283012,-0.0580357142857143,0.023659305993690927,-0.007704160246533087,0.0,-0.0031055900621117516,0.010903426791277315,0.0,0.0015408320493066618,0.009230769230769154,0.0060975609756097615,-0.0060606060606061,-0.013719512195121908,0.0,-0.0015455950540957941,0.009287925696594534,-0.006134969325153339,0.0092592592592593,-0.00917431192660545,0.0092592592592593,-0.003058103975535187,0.0,0
KLAC,0.06284847103556013,0.007752017710082271,0.2519367188524444,0.16907184768782568,-0.05175580088121712,-0.35622644535321946,-0.15300440969371398,-0.028299111976119118,-0.02597427771154992,0.19886152543960822,-0.1796239139307637,0.08221391913505416,-0.05204518720731521,-0.027451301741899137,-0.052419985796651414,-0.03616855512084405,-0.006624785836664815,0.0,0.0,0.0,-0.05777412193417708,-0.07311624064808642,0.053438322868138544,0.08453947210298374,-0.020042549419377775,0.02045246904087783,-0.037860118783795915,0.0138890168510859,0.01369875461736636,0.015763666027215573,-0.024388306674021032,0.027268451094085044,0
GLW,0.03598971722365052,0.10148514851485158,0.11738148984198671,-0.1445904954499495,-0.11267605633802813,-0.0474934036939314,-0.06730769230769196,-0.14037626628075273,-0.08833333333333315,0.16487455197132594,0.0976744186046512,-0.0985915492957743,-0.006359300476947216,-0.03520000000000012,-0.0033167495854060647,0.006655574043260781,0.014876033057851235,-0.009771986970684043,-0.03453947368421051,0.006814310051107553,-0.03891708967851082,-0.014084507042253946,0.0017857142857145014,-0.01960784313725472,-0.009090909090909483,0.02018348623853261,-0.008992805755396072,0.001814882032667997,-0.014492753623188248,0.03492647058823484,0.01953818827708753,-0.010452961672473893,0
DHR,0.07778057948408201,0.05859263331500819,0.08968074898207945,-0.033824404407739816,0.07781461013009539,-0.05901206380270263,0.06939814592439597,0.06765182384996815,0.0029768518324411186,0.13847753639529925,0.059284303674923766,-0.055828536665262773,0.012069417348513634,-0.0034057397683953106,-0.0017104935531714327,-0.01712339908689664,0.0034865503012113663,0.0,-0.001737218251786632,0.008693864363967352,-0.008618932533558499,-0.012174347225893722,0.014086077454842805,0.0,0.005207989737951335,0.008633796500541413,0.010276931307588555,0.00508440615137995,0.0,0.003371270509748836,-0.011765123292531432,0.0,0
ETN,0.07407407407407418,0.09482758620689657,0.03956834532374098,-0.0020775623268698418,0.025676613462872977,0.046008119079837595,-0.02390180878552972,-0.05742574257425748,0.008426966292134797,0.06440443213296398,-0.007817589576547213,-0.030819672131147557,0.004881450488145145,0.000693962526023606,-0.020804438280166426,0.01487252124645888,0.02023726448011165,-0.015047879616963078,0.007638888888888973,-0.02963473466574773,-0.022727272727272707,-0.014534883720930258,-0.020648967551622377,0.02033132530120474,0.0044280442804427445,-0.024981631153563555,-0.0233609645817634,0.010802469135802406,-0.02442748091603053,-0.013302034428794962,-0.014274385408405976,0.007240547063555924,0
MSI,0.15434585507284915,0.1490561306111151,0.054098795856625026,-0.08495690712467296,-0.02789665761831095,-0.13888969931013984,-0.0009921838968853791,-0.09405913636941177,0.03250420412865296,-0.0786758519474442,0.08240501936019484,-0.07276503974921322,-0.001188023847671471,0.008333333333333526,-0.04132231404958686,0.02216695013470993,-0.007229971249452571,0.009711401905199812,-0.009617997664358002,-0.027910546827200733,-0.016230793878453942,0.012690916281829168,-0.01127983643088526,0.02281317285499629,-0.037172638091163446,0.03603603603603611,-0.007454500597802505,0.02753335551298086,0.026799304803480473,0.03202586425614906,-0.026434827806615102,-0.0035424279700301264,0
NI,0.028566258207952,0.016919318466549704,0.008984517859319752,-0.028277479202389655,0.03216191948920022,0.04302439378012979,0.06392060242218145,0.05748797003941042,0.03548906480611835,0.002438043408096613,0.0769313588270415,-0.04667028592110034,0.030234451935459372,0.00451282616887716,-0.004492552062364985,-0.002261008630435546,0.020358343696743608,-0.011086534555139194,0.011210823739923548,-0.0022118900374666906,0.006668476293883563,-0.0022110968298623135,-0.011061966832115688,0.0022407840922546995,-0.011160693998854776,0.00451282616887716,-0.004492552062364985,0.006764643707318774,0.0,-0.006719190775719475,-0.011286660968189643,0.006841865523876667,0
TROW,0.04787232882567549,0.0325016091935173,0.05307892799586167,0.004565996338216971,0.21719377267903917,-0.00934460550959293,-0.03881748461608414,-0.036397594752186624,0.025742194857406364,0.0037805454587727105,0.05037311720377802,0.07092159399851705,-0.017544465351263305,0.0017863627312022512,0.016042749484047825,-0.014037298532110998,-0.01067421468069274,-0.014390759710592116,0.029198762262163447,-0.00354738816277278,0.007117115802681484,-0.04593578146459032,0.018519193391642208,-0.01091007758409901,0.029413449335129904,-0.017857770385034333,0.010910077584099342,0.021581715270014623,-0.014083856401254202,0.017857770385034444,0.01052437754262403,0.026042615706997285,0
FITB,0.035175879396984966,0.0554662379421218,0.15410958904109595,-0.07509881422924902,0.12231759656652375,-0.015355086372360938,0.08461538461538454,0.15752212389380538,-0.06298003072196601,0.024311183144246407,0.0771653543307087,-0.02941176470588258,0.016476552598225558,0.007481296758104827,-0.032178217821781985,0.010230179028132946,0.022784810126582178,-0.014851485148514865,-0.006281407035175768,0.02402022756005051,-0.0024691358024692134,-0.00866336633663356,0.02122347066167296,0.019559902200488866,0.01918465227817734,0.015294117647058902,0.019698725376593007,0.040909090909091006,0.025109170305677164,0.05324813631522907,-0.029322548028311468,0.011458333333333348,0
USB,-0.02654954079703653,0.024242692408856348,0.12053597295992247,-0.04365041042974416,0.013793813371763886,0.07094099575474,0.09784118973699307,0.06249823957877543,-0.03610473568457884,0.0680270106707237,0.008528869470764144,0.06871039385338285,-0.010246419405029461,-0.0020708349848510554,-0.0020734492467755494,0.0010388786856161403,0.004154571629296111,0.015510990237052269,0.01425635332097519,0.004016921240000304,-0.005999652805380951,-0.002012499367523568,0.003024018788495564,0.008040281303859365,0.00897256307645522,-0.007905220716135086,-0.009959052023644555,-0.005030432320119793,0.005055865509384416,0.00804673307533732,-0.00498865772561885,0.0070201132591289905,0
BEN,0.10683719840712147,0.1163470036227725,0.17054237800271954,-0.08903536736785311,0.1853617831212997,-0.03230105313355025,-0.005532629290790014,-0.04726057349909418,0.026483871494274114,0.12087692329932875,0.04390235554833022,0.004671977967935614,0.0012785199673417402,0.0025537748825037454,-0.011464948227860039,0.010309511377532665,0.0357139661004815,-0.009852440212472335,0.0,-0.0049741475227438325,-0.018750685171786352,-0.008917678498808979,-0.002570189855866545,0.02577264826279868,0.02512510769949472,0.0,-0.031862961107970156,0.0050645221453498035,0.01385338956279325,0.07080882032509694,-0.03712378188862464,0.013252520641683141,0
PAYX,0.17680430197508312,0.003300286464865465,0.048700666225114375,-0.14641811316992936,-0.0035713877555687557,0.08155912682089594,0.07894632965355686,0.21257469970419485,-0.05730154536528431,0.06169795334145012,0.1147327475763611,-0.05850416549658333,0.05882418075217455,0.006536016062912875,-0.016233934898024716,0.0033003648883418446,-0.013158033242454903,0.010000106667804376,0.006600729776684133,-0.009836168772918374,0.021523406870536332,-0.03403600944969276,0.010067222198359094,0.023256061194006028,0.038961443755259895,0.018750187501874738,-0.012270059092604368,0.04347869295595497,-0.0029762188211318596,-0.0029851031412838624,0.047904650583479036,0.0,0
WHR,0.07258064516129026,0.09398496240601495,-0.08361970217640324,0.14500000000000002,0.16210295728368007,-0.08230842005676442,-0.11592741935483875,-0.0011350737797957144,0.05593607305936077,0.1506996770721205,0.02710280373831786,0.048225659690627865,-0.011893870082342217,-0.0018518518518518823,0.00927643784786647,-0.005514705882352922,0.02310536044362288,-0.0009033423667570428,-0.023508137432188048,-0.011111111111111072,-0.0337078651685393,-0.019379844961240345,0.007905138339920903,-0.00588235294117645,0.009861932938856066,-0.0107421875,0.0029615004935834577,-0.0019685039370078705,0.04832347140039439,0.0235183443085607,-0.004595588235294157,0.008310249307479145,0
WY,0.09315106330273837,0.04260767728299086,0.20144661202460035,-0.07042305673706395,0.028077276018615427,-0.1974785678265253,0.06826733995290213,-0.07100462847230138,0.013995239908218826,0.007565453584156723,0.12019869519522475,0.018784149381995796,0.029555689130199125,-0.019138151497285705,0.004878867478249838,0.025483867208893507,0.007101788514419338,-0.0011752847950112777,-0.024706256671706117,-0.03739494013952638,-0.02380952380952428,-0.03979514906746784,0.012031979735612985,-0.03830925176251743,0.02197954379092737,-0.01612958732862735,0.00956226512440339,0.013531919869553377,-0.009345235297385623,-0.002695871219310031,-0.018917785053479297,0.02617077460908046,0
RTX,0.06280938374345357,0.0342681365485944,0.015765109842552416,-0.08026671673931196,0.028571797648548225,-0.13312869008726036,0.06106247164253631,-0.028357915170602266,0.10827042977928247,0.07930387319903609,0.03721984626668062,0.0677957685347299,0.002004182326228676,-0.002667500976576642,-0.01871700905024154,-0.014304589258160694,0.014512180032769884,-0.0027238037161256834,-0.007513697906726291,-0.039228864916938444,-0.026505303003804714,0.008094232435216231,0.007300570858307154,0.004346236406953974,0.02597435641490864,0.0,-0.03234846374843092,0.006541269337454914,0.01949431897195031,0.015580812738226868,0.0013941909341645964,0.012534027002469195,0
HUM,0.040000000000000036,0.005434782608695565,0.048387096774193505,-0.025839793281653756,0.010610079575596787,-0.12073490813648291,0.02898550724637672,-0.07520891364902504,-0.044642857142857095,0.25617283950617287,-0.03170731707317076,0.07462686567164178,0.02083333333333326,-0.02857142857142858,-0.004201680672268893,0.012658227848101333,0.008333333333333304,-0.0020661157024793875,0.008281573498964745,0.002053388090349051,0.0,0.004098360655737654,-0.008163265306122436,-0.010288065843621408,0.006237006237006293,-0.004132231404958664,0.010373443983402453,-0.014373716632443578,-0.01666666666666672,0.016949152542372836,0.03541666666666665,0.008048289738430636,0
HBAN,-0.004385964912280271,0.030701754385964897,0.06271186440677967,0.13596491228070118,0.11821705426356566,-0.10398613518197541,0.038167938931297885,0.0588235294117645,-0.05263157894736803,0.06296296296296267,0.008650519031141668,-0.01727115716753047,0.041825095057034245,0.0036496350364960684,-0.018181818181817744,0.007407407407407529,0.011029411764705399,-0.018181818181817744,0.0037037037037035425,0.011070110701107083,-0.02189781021897841,-0.0037313432835818228,0.0074906367041196464,-0.005576208178438291,0.024299065420560373,-0.005474452554744547,-0.012844036697247763,0.003717472118959231,0.0037037037037035425,0.014760147601475593,-0.02727272727272667,0.020560747663550982,0
TSN,0.03797468354430378,-0.06134969325153372,0.08387096774193559,0.014925373134328401,0.10946745562130178,-0.1837837837837838,-0.049180327868852514,0.1428571428571428,-0.11890243902439024,0.0795847750865053,-0.015974440894568676,0.016447368421052655,0.008928571428571397,0.020648967551622377,0.005780346820809301,0.01724137931034475,0.005649717514124353,-0.028089887640449396,0.020231213872832443,0.04249291784702547,0.048913043478260976,-0.005181347150259086,-0.02604166666666663,-0.002673796791443861,0.002680965147453085,0.0,-0.010695187165775444,0.0108108108108107,0.0,-0.0267379679144385,-0.01098901098901095,0.005555555555555536,0
