,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,1.819188140436736,1.4679060671200317,0.8505871895028978,1.012429452469317,0.8473448662650586,0.5966572212319466,0.3552751391329821,-0.2375867872673184,-0.2729581366072078,-0.29012826745125536,-0.3927021918294096,-0.3921317916691958,-0.42341791713834126,-0.49694368506267156,-0.17732335725663925,-0.2875415629780942,0.009199016858206267,0.011366124920224686,0.18294170341058696,0.46756086044633044,0.48306921362870137,0.5982767032132961,0.677681799042933,0.6053027042977831,0.4984872833468704,0.4340583773553914,0.36109583694077013,-0.03252916313203403,-0.10275779782534737,-0.030407323023074945,-0.056982133797537256,-0.13263303253933786,0
KLAC,0.04296794150823356,0.031296131252572974,-1.0114396998000417,-0.575275866871496,-0.44364517807750004,-0.7639381665320446,1.3127980457657793,0.4940107284832012,0.40752501834734683,0.45458133752814844,-0.05129184539549658,-0.046708235142507416,-0.6153857941222437,1.2386466163755843,2.8460574270159564,2.5531278380405635,1.9712631532730556,2.714981181919893,2.7674278642673107,2.149762362124318,2.026527297793383,1.19371269748994,0.9909276003012938,1.4813039066197615,1.3462101199663046,1.242195517568355,0.702966486943166,0.29425802989559285,0.32892522739259544,0.5861666757891348,1.2712316760655928,1.2291880574071756,0
GLW,-1.231605821762129,-1.5104903700319363,-1.4613688132220295,-1.229227454822229,-1.059386130932136,-0.96906050034618,-1.2641254851219408,-1.2303393652764227,-0.9770321223007999,-0.7296455410670543,-0.7675271042909401,-0.7620504330194264,-1.0339493637288975,0.20935181061325064,1.455529699712112,1.0480443405466027,0.14397174116570088,0.5596791670172166,0.9714777246866924,1.1201891014004814,0.7284255552718661,0.49749004995191315,0.4851515793752519,0.4336775192283343,0.2192622596657478,-0.14127073876938281,0.24987916335632185,0.509876219187007,0.8087913407483217,0.7683939373357404,0.7221225891377582,0.5925592147042199,0
DHR,-1.1597644122530149,-1.3079182537323994,-0.3350518166400537,0.347539796849393,0.0497660796957336,0.551052499810295,1.239046462086407,1.456873256830982,2.4706675646404426,2.3293415156306105,2.1547202507367214,1.7337332549313214,0.4428340098721945,1.835034714392377,1.79951612275924,2.120161008013108,1.2425756391044072,1.088630129157016,0.9561999341358285,0.8031173541042843,0.3508549758043381,0.6689805134262425,0.4759612819705234,0.3172911526034086,0.04989885397772678,0.24177292567951894,0.09045805649357133,0.11041686094442937,-0.12777418811605404,-0.07554182823093676,-0.01234128858167199,0.16698532169372032,0
ETN,0.007680816798178903,0.24961780148456614,0.33560700572904323,0.5074259981625803,0.5994215125533936,0.3693264239721839,0.07966949998792602,0.036122512941615205,-0.2748615995836743,0.06403514019126605,0.2332127645092474,0.19327527372614786,1.0568960189755614,1.0791836110120296,0.42268829346375364,-0.019610901995542163,-0.01736538057999856,0.6722699639584714,0.4013348603106278,0.18055986810348998,0.2625632217981321,0.4766800483056309,0.3777264580190916,0.44886600939103366,0.5789670077233594,0.2966958732722015,0.1003499339661936,0.35078687330567665,0.32334710231517,0.031517865141102,-0.03635607928625197,0.2000636690988191,0
MSI,0.36125617088326356,0.7080571960579563,0.3121115557546933,-0.03311855553611818,-0.0037345937945026447,-0.43040420551781244,0.1727942386136829,0.14734267393348005,0.47905196532976735,0.8057943752131153,0.4297208002113565,0.27064228986094274,0.5689712612605787,0.6480560995253692,1.127303867410784,1.1355993208464605,1.180471678323238,1.4736898016904554,1.3937505330944249,1.3900810909757575,1.341454087849591,1.0831146489428325,0.9336866521247219,0.7731656658278832,0.9991132963660664,1.4955816817852328,1.4509886872503404,1.7711281158492627,2.234522924927953,1.8390197109799156,1.339689952745482,1.2716388718332656,0
NI,-0.001143301662287197,-0.10975664740160845,0.05591472817918823,0.9559994798898017,0.4487458076061486,0.3739518823599202,-0.22155935267613974,-0.5078825372155873,-0.4264701197454752,-0.3743131079592185,-0.18374776725025774,-0.28619096289980805,-0.6150752708604467,2.2298579917911767,1.1667859096228108,0.48767672044121435,0.009427292986306752,-0.1959530650951581,0.025282111374524036,0.28142466550830714,0.9684343292002499,0.42886331397121236,0.6336162192428362,0.43086390157645327,0.5393404006383768,0.47300379671957915,0.2474382167589786,1.1649736995802544,0.4728370267596309,0.5862879793883582,0.6971192995505933,0.6560356692539019,0
TROW,0.1483717304407806,-0.2142035845809869,-0.29119242143844287,0.6752344398014202,0.32389110702378304,0.17268832619526983,0.847211925537335,1.5074931263297626,0.6878736056280642,0.4403251150365301,0.09184006779347723,0.12835428985779315,0.1524025997195033,-0.5054492084985107,-0.8610662782717574,-1.0809875465572365,-1.1082451559588333,-1.0357414225931292,-1.0374981784365171,-0.9370793584493463,-0.9780934348187023,-0.7614414089261803,-0.8035067286377291,-0.7110654428000074,-0.9195140029471912,-0.9177272002206321,-0.8220464484207538,-0.9472601140697535,-0.9014083639589004,-1.0260068224402925,-0.898354649317517,-0.9367704457806175,0
FITB,1.113353106930596,0.012628691935304848,-0.2914423206828541,-0.5713874463629908,-0.7254857916724813,-0.9571032505638937,-0.9572141864103948,-1.0278224246039491,-0.8083766104804476,-0.8167922908347313,-0.7997445252852364,-0.7750389219664444,-0.43635290020112305,-0.1536269581187462,0.26234646379438403,0.0004991554065976137,-0.06640314085519984,-0.42068525998014594,-0.25079463366465515,-0.19380785862927316,-0.18517005621156146,-0.0427749733371454,0.20608529841251974,0.18710129171490988,0.17855847259720273,0.06947304388583836,-0.08058404318121869,-0.16388341810460308,-0.014782477667040602,0.09432762673929536,0.2102915025265563,0.22553320756719636,0
USB,0.599518580274381,-0.7726662625094134,-0.6333792767641274,-0.96687372422252,-0.9479476618897191,-0.9565652500914233,-1.0824070938080437,-1.049655654835595,-0.8735951899607274,-0.6887633292812481,-0.8220079724975711,-0.7999862432304382,-0.22253837012797087,-0.49018220922532163,-0.348483590194945,-0.6712973735280955,-0.6067711099520783,-0.46420143616155396,-0.09762050931082024,0.16353056590765638,0.15206090919065648,0.15165605398148718,0.42936475967198096,0.3203786432466815,0.27241292640641895,0.21854090348160468,0.3741010900574331,0.1995114643056179,0.23503221191219686,0.2755220779693011,0.24944240977587176,0.13911956411761978,0
