,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.006279182096280866,-0.06620098428321963,0.002712324122732701,0.1071428571428572,-0.01654021244309567,0.07924761023743443,-0.03588860178007469,-0.062388059701492526,-0.08192313775106752,0.05300835179819319,0.06265099049766465,-0.03181818181818186,0.008790585566425646,0.004919184820801004,0.009650349650349721,0.030475135060257674,-0.006318053501814691,-0.0009469696969698349,0.014624238320920968,-0.010676631522754776,0.0013489815189533516,0.001616597063181846,0.008473436449226712,-0.011869831955188093,0.0009447968686731034,-0.010787486515641764,0.008315158124318378,0.012031904826280915,0.0017365749398876584,0.0010668089078542664,-0.0021313440788597315,-0.2125216926979041,1
D,0.06280720917531424,-0.041943734015345235,0.009835194045720419,0.08013662637940078,0.014563106796116276,-0.07016706443914078,0.001033591731266048,0.0786026200873362,0.007307873644507135,0.011350474866805627,-0.010923987255348155,-0.0490038928326082,-0.005590496156533953,0.005387678613258506,0.0006989748369059523,0.00791618160651919,-0.008085008085008116,-0.007685142058686534,-0.0011734334663223711,-0.006813909774436078,0.014904187366926891,0.00046620046620060585,0.0018639328984155767,-0.0011627906976743319,0.010244470314318965,-0.002535146347084516,0.006931608133086797,0.0013767783386875454,-0.0038955087076076866,0.003680699332873294,-0.003438001375200672,-0.13477460901563942,1
KLAC,0.15416650125054576,-0.22950713822083124,0.023905392703346795,0.052227531073709255,0.0885244207354643,-0.10526163505634878,-0.08709817992253777,0.13961929740543977,-0.1253117255416838,0.23224905486359138,0.0073343973061610335,0.025160994200036146,0.003111096782513423,-0.014472352118787057,-0.005768942284488099,0.003430936816313679,-0.014719582634618922,0.03307720890729082,0.004129922347183124,0.017743833793879782,0.05709886242222373,0.010993192425458487,0.0009468137658488196,-0.016060045239563836,0.013679939571807687,-0.0016552536632060688,0.01897552240215017,0.016291492349339354,0.018095731891448308,0.01822180684660868,-0.03778106330004438,-0.34672900399271156,1
GLW,0.15628742514970062,-0.07139188495120696,-0.029185022026431806,0.14180790960451994,-0.050788954635108574,-0.10477657935285045,-0.05389572349150562,0.12826899128268998,-0.16284036305392424,0.14036182158452903,-0.004899292324441973,-0.05104782375067163,-0.013896037056098764,-0.007306889352818424,0.003154574132492094,0.0246331236897277,-0.007672634271099876,0.014432989690721598,0.000508130081300795,0.00964956830878605,-0.0015090543259556055,0.006045340050377712,-0.003004506760140191,-0.020592667001506748,0.0020512820512819108,-0.013306038894575156,0.07105809128630702,0.033898305084745894,0.021077283372365363,0.011009174311926495,-0.009528130671506374,-0.168117269812185,1
MET,0.024935254232876458,-0.01560628379667417,0.008032228383856088,0.18707450585049656,0.04565054537123081,-0.1188257359297844,-0.05529056040158231,0.1083000680091073,-0.09761529482013853,0.010248547925818974,0.039702032255731545,-0.06723844172092208,0.028699103777117596,-0.019246916756053722,0.02668167815210265,0.00021450021450042378,-0.019970747481367845,0.0028496332848968464,0.01245225287953744,0.0023731284371013572,-0.018297470388006,0.021490637681088165,-0.004292982828068559,-0.015310393550666102,0.00854083432845365,0.004775107074467266,-0.007994238910630225,0.01176168652612275,0.003444968678808502,0.0025760599764543812,-0.022685522040760575,-0.20954529148422796,1
DHR,0.05410793845721362,-0.054716601844163826,0.03266745871669485,0.08044884088091275,0.05179164786816792,-0.055449931156616006,-0.054870889554424984,0.03059031772723242,-0.06510460876119595,0.10593696888687676,0.05884968440588079,-0.007343500169581851,-0.002316113372916595,-0.01223653591350915,0.0017105530130532287,0.0029848394910299003,-0.011267123671898638,0.001934713353209938,0.010300434045227735,0.0008491509891348503,-0.005941813905300686,0.010887078601045763,-0.0012650714876850655,-0.012055722492390397,0.004710560353348603,-0.011291129562690072,0.01939166849088414,0.00021195303566945434,0.006128605923389596,-0.02142477081508909,-0.010733108098540778,-0.2229326439999656,1
ETN,-0.01410196807686348,-0.046254477495717095,0.1051265412070086,0.11197534487819194,0.01246555570135155,-0.10193863140326098,-0.055563573387213294,0.20171542349517524,-0.13084813610207646,0.16742145485423143,0.052363464044544505,0.08011204481792733,0.012198692300185332,-0.011280370227535697,0.012579229644076095,-0.011845146379044769,-0.007016859955170096,0.010599666306801536,0.01952024861610191,0.004953324442750873,-0.01734597156398099,0.00578759525417194,0.01582430229212628,-0.024452416918429032,0.006774412077809044,-0.014130539267518949,0.0028276131045241737,0.00875060768108904,-0.004915662650602504,0.03593568384347168,-0.006919121084619118,-0.41964033518501076,1
MSI,-0.038398813936249,-0.2195471108797502,0.08507544581618665,0.03539376827669649,-0.004212806933076685,-0.044648390941597116,-0.03691080310030548,0.1452540246707088,-0.010525132126391501,0.115040886545422,-0.04672337366718571,-0.058981627296587846,0.0008398468419879013,0.047989276139410286,0.021233051931440317,-0.009519038076152397,-0.02301466868993418,-0.0005177323323842797,-0.007511007511007528,-0.014352818371607401,-0.002382843526608558,0.006634819532908676,-0.010018455048774078,-0.009587217043941387,0.0018822264049476178,-0.0034889962426193355,0.02208456773498524,0.01765480895915661,-0.0059554634904194215,0.01041938004688725,-0.020623872131992682,-0.3283758883916821,1
NI,0.06732008830022096,-0.08417833311526879,0.04886977537674153,0.04705049074167755,0.0277425669496012,-0.08501299631122661,-0.019614927992566922,0.14185583713435346,0.0370471716757117,-0.006841356070069304,-0.01367380082361802,-0.04235979606700657,0.0062184053308824705,-0.0033683008634839418,0.008993398158358312,0.0011212512596334712,0.017267778155835245,0.009867045739610392,-0.004347106069388151,-0.0005405630171732012,-0.0010955788539412925,0.01746518763275917,-0.005362479020835975,0.0010837654676654207,0.007537034245542751,-0.004814819852291041,0.005904139731306879,0.009075963641798301,-0.013222205765527906,0.003220216409458576,0.000530446254913608,-0.23503983034719012,1
TROW,0.07880966323212424,-0.07718012062431856,0.018483089260449947,0.0852915226523987,0.036756463268468265,-0.1425115585648744,-0.09592687071279771,0.08969941179195029,-0.1048639701645766,0.11777359259115183,0.0903541372630694,0.051560450119181755,-0.004160160659563039,-0.0046388925000871994,0.013830221015947108,0.0007666796017664623,-0.016235504294355274,0.011832629333112132,0.009232390012490654,0.013720336413897805,0.00030213995245920167,0.01593615060517628,-0.0019234182236292918,-0.01749762528971477,-0.0015082092992317886,-0.012395292236714206,0.017754115384494673,0.010224967786881756,0.0028286428312060963,0.02270984585237601,-0.04339508404255166,-0.24487907590102143,1
