,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0535987748851454,0.05452028984860191,0.056819866804658226,0.016741525570536764,-0.15872838287470104,-0.13737302643998195,-0.047079361917811924,0.01109218462278716,0.11023780476408551,0.20197969353119594,0.2164807890295617,0.19199653586053445,-0.0027397260273972,-0.001245330012453194,0.001245330012453305,0.012453300124533051,0.020672478206724687,0.007471980074719831,0.0004981320049814997,0.003985056039850887,0.05853051058530534,0.07098381070983839,0.05603985056039873,0.0747198007471983,0.06102117061021217,0.08194271481942761,0.09464508094645141,0.08816936488169413,0.07770859277708664,0.07098381070983883,0.06201743462017517,0.08144458281444678,0
D,-0.0106834249803613,-0.00911258253034597,0.0008231022222544571,0.02321429184184809,0.027149731425855084,0.012509896173348745,0.03125424552690004,0.06684732119719317,0.08849804624501845,0.13007371390932088,0.16935057036383627,0.1765283294026323,0.0171184022824537,0.013552068473609458,0.014265335235378318,0.01640513552068512,0.020256776034237145,0.018687589158345785,0.027817403708987776,0.03922967189729021,0.04136947218259701,0.046362339514979256,0.03708987161198363,0.03780313837375249,0.034664764621969324,0.05249643366619172,0.057061340941512384,0.05206847360913036,0.04008559201141271,0.04136947218259679,0.0492154065620547,0.05962910128388055,0
KLAC,0.1581743706272798,0.19595900063752225,0.003040327913859553,-0.08589066452510485,0.020930224658695096,0.09577882395958381,0.08877035952505463,0.11559536099573031,0.10342887703238857,0.1798412168766228,0.09312216935779705,-0.08120219389409333,-0.0055127396396149,0.023153506486382813,-0.001985683332876187,0.012128027207152892,0.004410191711692102,0.009039795946353735,0.016538218918844994,0.001102547927923192,0.00970077617180043,0.008820383423384426,0.002424508378816137,0.020948410630537317,0.017640766846768408,0.020726255451030795,0.026680562793122142,0.02910781382847505,0.017418611667261885,-0.0077178354954597905,-0.007276267792983182,-0.004632346891197847,0
GLW,0.1253405994550409,0.21261949083191722,0.15737273410675656,-0.051610358772439135,0.03528642608880528,0.06793059267719093,0.1784707768314966,0.10171573020704638,0.017970446660902528,0.0595391128131173,0.02992753935458503,0.2632920308764981,0.0120177103099303,0.015180265654648917,0.01644528779253629,0.008855154965211831,0.005692599620493288,0.0044275774826059155,0.012017710309930374,0.00569259962049351,0.00569259962049351,0.039848197343453684,0.05313092979127143,0.059456040480708516,0.039848197343453684,0.056293485135989974,0.04996837444655311,0.06578115117014582,0.043643263757116246,0.05376344086021567,0.04490828589500384,0.06261859582542773,0
MET,0.0304347118996894,0.046488627573282315,0.04094451214611872,0.08705269006369987,0.12700171854487552,0.11249630374508368,0.12054053556476307,0.1639245769938631,0.14040064068815217,0.16713399146580832,0.11196314650411332,0.0986897211140274,-0.0096130683529057,-0.014980427582053313,-0.029293385526447557,-0.01542708019672756,-0.024372678911974033,-0.01945448158185259,-0.013191307839004018,-0.01945448158185259,-0.03242246311351982,-0.02616179865502355,-0.02616179865502355,-0.009389742045568528,0.0008958145137007989,0.008722272407909237,0.008498946100572224,0.0051440329218108705,-0.0069306433805075285,-0.0031290775870718157,0.0029082605640873282,0.018784502659841662,0
DHR,0.0166451804273668,0.12538367123886274,0.0993380950378,0.11605079242201155,0.11301238050894646,0.19262050339911418,0.22669513102648442,0.2327096617580351,0.1714481913252217,0.153769146451892,0.13758232425027406,0.07434768748576959,0.0039823505662965,0.009054054376882892,0.0012685231857849644,0.0063378380638181575,0.00760397231704979,-0.004163909440344393,-0.022090459320061595,-0.018650396443356976,-0.013760251506818921,-0.01231255837953904,-0.02317503469924509,-0.011407152941850796,-0.00869093662878584,-0.008872495502833977,-0.005974720315720883,-0.018650396443356643,-0.043091565395833586,-0.06192352071323903,-0.05033480889733988,-0.04635245833104329,0
ETN,-0.0274999999999999,0.07899999999999996,0.08134201550387576,0.009575968992248107,0.059010954405267935,0.07157833123760882,0.13027198005344043,0.20451370363279753,0.12802874256189978,0.15366575943830663,0.08171671207548781,-0.03582545344639265,0.0043376710043376,0.006840173506839964,-0.004004004004004247,-0.0031698365031701536,0.006006006006005649,0.004337671004337462,-0.007507507507507616,-0.0051718385051719995,0.0010010010010008674,0.010010010010009784,0.01051051051051033,0.03353353353353339,0.023523523523523604,0.017350684017350737,0.019686353019686464,0.021855188521855418,-0.009009009009008695,-0.028194861528194393,-0.008174841508174269,0.010176843510177225,0
MSI,0.0695276690566082,-0.005388351088177035,-0.13780002471684594,-0.12014905286951183,-0.0028293047564019735,-0.05425190965624915,0.05532651687959289,0.1709275725396342,0.06781062312641661,0.06170381569076766,0.016221285145903375,0.03580639321595891,0.0115593230386199,0.025440390448245198,0.023701552110811486,0.041040536668741856,0.06358615647569099,0.04797613049191374,0.050287995099636884,0.036999713486864705,0.04219646897260332,0.05722358892280943,0.046247171917761065,0.056067656618947526,0.04393530731003703,0.04509123961389894,0.05665056265251911,0.08901666716065493,0.09248446407224087,0.05838940098995238,0.05896242726024292,0.08092514103362092,0
NI,0.0054684836008638,-0.00324091845440444,0.0001403433096307527,0.004984769255193866,0.015128554547299222,0.025162473645143013,0.03562442595461368,0.07822789418059295,0.07822789418059295,0.06320586583987042,0.07024482740923044,0.08424248287004898,0.0041584221274615,-0.000423249071497267,-0.001661252605626773,2.220446049250313e-16,0.0020739204503372743,-0.002084501677124373,-0.002084501677124373,-0.0049943390436685275,0.008316844254923073,0.01205201731088712,0.011639349466177284,0.021204778482017295,0.021617446326727352,0.02078152941052025,0.026611785370396213,0.024114615848561893,0.027437121059816327,0.014549186832722105,0.024939951537982008,0.039087051752781043,0
TROW,-0.0580859461919186,-0.0181489851930815,-0.10065031754366927,-0.03478203149036141,-0.00950313014086146,0.08676033500795466,0.15717838220280722,0.21787643281227687,0.1669860222936388,0.19481628808477702,0.16384865432618012,0.08042183038286099,0.0036879452115972,0.014916681983004887,0.006704261835521308,0.009888915036406987,0.01575321170729338,0.00905066759194506,0.022960765553526663,0.018602909474429108,0.016256503718005355,0.019272820341929453,0.023630676421026786,0.030166601679586735,0.023127384410315255,0.020780978653891502,0.026646993044951106,0.014748345406043528,0.00955395960265748,0.025473790166739674,0.028658443367625352,0.05010933288901698,0
