,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,-0.7056647831152745,-0.801874311238929,-0.027903793247927907,-0.17121970490705202,0.10573713837848,0.47261973417260356,-0.0071984866067202535,0.32184296622630193,0.555056968315096,0.5779708144320442,0.49442212481112224,0.09090697525608307,-0.2913210498718901,-0.6021343442564115,0.11517856630731535,0.15968395483171774,0.3863055631840252,0.6024815103395839,0.4097160631800289,0.480331611545238,0.4910588548269057,0.5681470912491827,0.763772514025603,0.7769527274809688,0.9221512770609978,1.2245574571505102,1.2068709478702588,1.208264522148165,1.1622295735204882,1.0491375924795108,1.0664101674148796,1.299734477132159,0
KLAC,2.0370812201728428,0.3238955072237675,1.4011147980500291,0.3133515355483268,0.48933436015410525,0.741838901999668,1.4589737979684356,0.9623454962329968,0.9910056709885625,0.6063081486162061,0.48693423369573285,2.0242947071136332,0.29942490420988155,-0.8662323356183036,-3.2710061689026007,-3.2783160294308193,-2.7777430085911696,-3.0132990370920303,-3.036901233871776,-2.9273175300360847,-3.2298087930426607,-2.8367458880371945,-2.7504256647247063,-2.581299192346843,-1.9631902359917983,-1.8990476969930876,-1.9942998508641774,-2.0220928271604133,-1.9323075058121026,-1.956061250108397,-2.010389998085963,-1.7020629301283896,0
GLW,-1.1531930744664878,-0.14453930067653042,-0.6161207311253767,-0.5770288742487039,-0.34987276373750675,0.088085143974469,-0.24593341312494169,-0.45421518946493794,-0.7381816233049657,-0.28370897862135575,-0.3204156170086258,-0.352058751623268,0.7224164003458031,-0.995259152831279,-0.7127809262262175,-0.47144474138316445,0.039784188194477654,0.3556023178956925,0.3875228347348905,0.03961167815136282,0.31754312416621644,0.00789728178530072,0.4028177564427056,0.28166780803007896,-0.5062497795068698,-0.7727307736319411,-0.8845606770187099,-0.7014985155815117,-0.9209602859669517,-1.1040772454050305,-0.9483136030301154,-0.9287909982358106,0
DHR,1.8494240243866489,1.1498829003675992,0.8493000091098298,0.010012273344410209,0.4585296076205965,0.0574620457847351,0.018398413651511614,-0.09520644029345574,-0.7043126789248179,-0.7287651845470964,0.07674387083079748,0.3776583437028594,0.29942490420988155,1.0978112925689385,0.43182284361033985,0.08089489700141612,0.6821777472807178,0.7341036164521489,0.6690038763302807,0.30068240452250783,-0.0633103895294088,-0.3596913473276503,-0.6635443086215569,-0.14681819880890348,-0.14949970861545117,-0.1669192626219214,-0.11795665861660179,0.5466312239628669,0.1947303023428313,-0.20232797187998935,0.0038910497241972917,-0.09991707032881855,0
ETN,-1.3002879118003414,-0.2643323887020019,-0.08578102668292154,-0.9824088041289575,-0.888717402390532,-0.21569655332708473,-0.1556473025862451,0.04772168432876049,-0.12502669230503868,-0.10427514244120081,0.04399191432412493,0.23258500335679666,0.5811625350290264,0.19040051264788227,0.055793235896341706,-0.5263499415351327,-0.5827247109639636,-0.19998874950794324,0.11475476155128815,0.1037421961737091,-0.4749202699779446,-0.23537309816924576,-0.23551087833818302,-0.05061897781618391,-1.2458725238453927,-1.5189528153548708,-1.4886168131697246,-1.4098113244345225,-1.3604111475491507,-1.656659046591934,-1.8492493868134285,-1.644207246506897,0
MSI,0.5351221858627689,0.25134924012578264,0.6106274287008584,-0.19548690249931217,-0.5535064518894002,0.02555436156323093,0.5791463017088001,-0.2242555475482801,-0.3945736227266935,-0.7316698025837182,-0.654457853001396,-0.6303053317490256,-1.1089017537783543,-1.3029628891716099,-1.706729701254804,-2.2432015499732225,-0.9634074922537242,-1.0366839007925048,-0.979099212911943,-1.3272426289284625,-1.5282917717678983,-1.4307343355958386,-1.0668588802748635,-0.5516645352741917,-0.5342074196322171,-0.09664316651369084,-0.2594593130310466,-0.4351509130767714,-0.5111168193236522,-0.26235224438008703,-0.31722626941658477,-0.5278699086964745,0
NI,0.6571471442494176,0.11500262115684413,0.11477661143623621,0.016424035475637314,0.1810341942641559,-0.16644695667481255,-0.34722432521369906,-0.1685042850802798,-0.2183585031475002,-0.16153343966072722,-1.0058395109002387,-1.2325269902190756,0.29942490420988155,0.2957525782182458,0.43182284361033985,0.6104183444587836,1.022422336347671,0.7341036164521554,0.6690038763302871,0.7138608162625644,0.9564323894439887,0.7824086555245283,0.9941691166456966,0.806487307985339,0.977509870061467,0.6982272983536844,0.7057510120551005,0.7360852290259003,0.6439453758300131,0.6520382785302888,0.7647883350631702,0.6454184806137777,0
USB,0.19060556090027286,0.233334890056496,-0.12489754804523359,0.114757523683597,0.23742961299351997,0.2554519314618409,0.11559342282704227,0.3787088355191313,0.5262287136958964,0.9213055534910362,1.182433861222054,0.5693251282622546,-0.018130111449813264,0.055388696094346254,0.43182284361033985,0.4495365155251189,0.52313189109685,0.7341036164521489,0.5296239195207958,0.9040070523627352,0.8255812129766424,1.0144546875798894,1.1975996834105407,1.0119522184114418,0.7435075782822922,0.6859292748701994,0.8832838402677292,0.903365194040814,0.8001918121121355,0.7902876477250026,0.9723783064698922,0.9253686430655336,0
BEN,0.08557865050003538,1.041911691217454,-1.289136078085373,-0.36845588781541294,-1.0796550863624104,-0.22063529282091468,-0.033058697987289595,-0.0426066750825769,0.4159316804065073,0.24135417868682152,0.5431665742622117,1.14078047823683,1.7346246622934272,0.2957525782182403,-1.0985589534377058,-1.383898436957193,-1.4754414081699077,-1.1779004929105745,0.04576516157168175,-0.6954772743975044,-1.1311099264915434,-0.6453330340290802,-0.6972591647647428,-0.9018555721379803,-0.39409040233858667,0.04563802865557879,0.29455229970735536,0.546631223962879,1.4042066623045848,1.5587413807836519,1.5032810681542972,1.0220188250904272,0
PAYX,-3.3358465444748084,-2.815642390560241,-2.644249613361122,-1.1231536798178614,-1.1265651532736927,-1.0313767254549377,-1.3268327003452178,-1.3462690458443791,-1.4436578527107455,-1.056403812007587,-0.8843922537939426,-0.13599337792321425,0.29942490420988155,1.2652467873563003,1.8016114901346354,1.9051229497840394,1.3236802691869907,1.3025799645383218,1.2311850984119486,0.2040898205670124,0.2350133516907856,0.3146969999646263,0.5456212973009553,0.3534539266743362,-0.2974003556206215,-0.11091602405160864,-0.2524405925802477,-1.9517678690477853,-2.5315002299382643,-1.8938368997505912,-1.948185680396486,-2.0120702783384297,0
