,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,-0.0608695652173914,0.009270334928229707,0.03514906146485086,0.0181075992298263,0.0013516483146938096,0.034730036591850366,0.48991589807478775,0.4232638684907304,0.4565565905606892,0.38078547410915964,0.45564733716327077,0.5461770879400694,-0.01160639970406,-0.011606399704059966,-0.005826320170165378,-0.005826320170165378,-0.011606399704059855,2.220446049250313e-16,0.005733838897623356,0.028854157033201044,0.017340238601683433,0.017340238601683433,0.028854157033201266,0.028854157033201266,0.034680477203366866,0.034680477203366866,0.02307407749930701,8.881784197001252e-16,0.0173402386016841,0.02307407749930701,0.017340238601683877,0.02307407749930679,0
KLAC,0.1612170717420784,0.2249721988130624,0.6226117114814727,0.9919705552311933,1.1831959230534315,1.470033974786788,2.0796023667643744,2.1941938521913142,1.7969761117675418,1.7321781927938456,2.039485701769646,1.7943632644987328,-0.0209838661783627,-0.015706642633506296,-0.031413285267012925,-0.03669050881186908,-0.03669050881186908,-0.5183348354058459,-0.5026281927723395,-0.5026281927723395,-0.5340414780393525,-0.5340414780393525,-0.486921550138833,-0.4921362596831581,-0.486921550138833,-0.4816860025943308,-0.45550826487181995,-0.46072297441614496,-0.45550826487181995,-0.46072297441614496,-0.47121490750532646,-0.45550826487181995,0
GLW,-0.0082277788751778,0.08433758453838336,0.18776895420816997,0.23380928579844418,0.14478094338345082,0.26693935069550556,0.39969091926956435,0.41862744005415564,0.2973061282545084,0.23769420742734915,0.3526162972376121,0.2029006965446365,-0.0144406052318858,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0071589361803507945,-0.0036978692129648882,0.0035794680901752862,0.009010036661030174,-2.220446049250313e-16,-0.016287373964171126,-0.016287373964171126,-0.010861137141710664,-0.0072773373031406186,-0.0072773373031406186,-0.014440605231886172,-0.016287373964171015,-0.018138474444850505,-0.016287373964170904,-0.014440605231885839,0.0071589361803507945,0.0071589361803507945,0
DHR,0.2103275957801222,0.008624074474224974,0.10028197664552252,0.14284789057518,-0.026388466066448624,0.41622593197694435,0.5047020976649852,0.4607442983447918,0.20302458000343515,0.16035094724622656,0.40892884355202797,0.3677689279398937,0.0906939558682444,0.060697153821554384,0.03009274064598655,0.03009274064598655,0.03009274064598655,0.0,0.0,0.0,-0.030476495043172402,-0.030476495043172402,0.03009274064598655,-0.030476495043172402,-0.030476495043172402,-0.030476495043172402,0.060697153821554384,0.15126319155740342,0.09069395586824447,0.03009274064598655,0.06069715382155416,0.09069395586824425,0
ETN,-0.030799052336851,-0.007538229592935375,0.012422607941998898,0.13696665891899085,0.08147472504210507,0.3335076757609188,0.3739169992688254,0.3455794545523425,0.32974910802819735,0.32974910802819735,0.5197463035628598,0.6131724953193163,0.0071088699740289,0.011829159636784325,0.016568406286136872,0.030786146234194733,0.035544349870144876,0.028435479896115945,0.018938029610813478,0.009459536312108163,-0.004758203635949698,-0.02132660992208657,0.004720289662755617,0.011829159636784548,0.009459536312108163,0.018938029610813478,0.028435479896116167,0.028435479896116167,0.037895016208223886,0.037895016208223886,0.04265321984417403,0.04737350950692942,0
MSI,0.042481328302022,0.007733425341432065,0.17717516796005683,0.3780168759136815,0.29141572877528077,0.3330757453673401,0.426953780317612,0.6597020876977848,0.6443220414467687,0.566185774015282,0.6611186202330053,0.554333329541443,0.0017738341310433,0.0052811574166844455,-0.01671223407617406,-0.014958572433353634,-0.01671223407617395,-0.028163483223886288,-0.019353485200789722,-0.03608589176518662,-0.0554582046216513,-0.08097909188837349,-0.0695291875732088,-0.0580994557462674,-0.07130436653679995,-0.06688793644859281,-0.06602186428756773,-0.05985311738908772,-0.043120710824691155,-0.03255705115877461,-0.035198302283390714,-0.04047945970007483,0
NI,-0.010200054012506,0.020108546863858656,-0.010200054012506121,0.0397896366524324,0.05958708940550905,0.06941417093367197,0.049958401574259126,0.0403101033808273,0.002129842400582005,0.02103032649295078,0.10612099876623282,0.13449097183359715,0.0,-0.008617209849242746,0.0,0.0,0.008617209849242746,0.008617209849242746,0.02586917987328663,0.02586917987328663,0.02586917987328663,0.02586917987328663,0.02586917987328663,0.02586917987328663,0.02586917987328663,0.034486389722529376,-1.1102230246251565e-16,-1.1102230246251565e-16,0.008617209849242524,0.008617209849242524,0.008617209849242524,0.008617209849242524,0
FITB,-0.0383289838038128,-0.0720988208780382,-0.011998608478919204,0.08420578804812573,0.12482180419420508,0.3764392230739535,0.4356360083585027,0.22404584960569673,0.2844863643214992,0.4960886123861805,0.6335153182437478,0.4486140037771891,0.0,0.0,0.0,0.010465042841204086,0.010465042841204086,0.010465042841204086,0.010465042841204086,0.010465042841204086,0.010465042841204086,0.010465042841204086,0.010465042841204086,0.010465042841204086,0.010465042841204086,0.010465042841204086,0.01578914128123654,0.02101008399823212,0.02101008399823212,0.02101008399823212,0.02101008399823212,-0.34998947390581214,0
USB,0.068448274666685,0.21994255820681907,0.16141530088902067,0.1530276366237311,0.22833022247210844,0.4203992617590928,0.4121471557041514,0.42875981438231303,0.4705388548116014,0.45392280717818156,0.55479749403421,0.40183574831638014,0.0052920551577371,0.01608549274768234,0.01608549274768234,0.01608549274768234,0.005292055157737119,0.005292055157737119,0.005292055157737119,0.005292055157737119,-0.00539671879497261,-0.02158687517989033,-0.032277829625042,-0.032277829625042,-0.032277829625042,-0.016190156384917387,-0.016190156384917387,-0.016190156384917387,-0.026959608557996284,-0.032277829625042,-0.032277829625042,-0.21507505254986736,0
WHR,0.092974358974359,0.09925582080754514,0.11189094518464349,0.1877016914472327,0.12710466637339435,0.24938061388302457,0.15992786258354896,0.2500776964630995,0.2260377407618861,0.10943856127947771,0.09470899399781008,0.09763602339352584,-0.0199497266887443,-0.02246339225152616,-0.02745082392371212,-0.0349120217053025,-0.0324382555958983,-0.02246339225152616,-0.007501097234967835,-0.01747596057934009,-0.02246339225152616,-0.04488688504967475,-0.06483661173841915,-0.04241311894027067,-0.05238798228464281,-0.042413118940270556,-0.029924590033116427,-0.02745082392371223,-0.0324382555958983,-0.029924590033116427,-0.0349120217053025,-0.0324382555958983,0
