,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.04182678284119614,-0.041683101034688495,-0.041666666656663555,-0.041666666666665325,-0.04166666666915206,-0.041666666666665714,-0.04166666666666637,-0.04166666666669026,-0.04166666666670046,-0.0416666666666763,-0.041666666666708235,-0.041666666666730905,-0.041662221231815684,-0.008200892528391504,-0.04166153363728567,0.028897554533945564,-0.6893966526378812,-0.0417397732856129,-0.04174323936055105,-1.4654175758034647,-0.041725172732547736,-0.041716662111527476,-0.34268101821276337,-0.3756805438255849,-0.04169858239064865,-0.5569831622971722,-0.04169469338632725,-0.5902950112645698,-1.3473751872295074,-0.726670904078837,-0.041956476804041076,,1
D,-0.041294775833023996,-0.04168301549146777,-0.04166666667967384,-0.041666666666668566,-0.04166666668023067,-0.04166666666666883,-0.04166666666666893,-0.041666666666691166,-0.04166666666669958,-0.04166666666667362,-0.04166666666670402,-0.04166666666672954,-0.04166461367418852,0.1495333048047635,-0.04164011601719148,0.4268943506536429,0.663603335558303,-0.04160634658533403,-0.041612860545840215,1.2879506618797512,-0.0415865960366597,-0.04159381076554384,0.8890507614243847,1.2327825625118771,-0.04159790354683214,1.2250525898015114,-0.04158725009891165,1.1506690727857458,1.0347149066088481,0.8462087418784684,-0.04025418829894314,,1
KLAC,-0.041615652855927866,-0.04168327789224502,-0.04166666669365978,-0.04166666666667352,-0.04166666670206493,-0.04166666666667121,-0.04166666666667107,-0.041666666666695364,-0.04166666666670609,-0.041666666666679925,-0.04166666666670387,-0.041666666666728094,-0.0416643544902133,0.028757131483616166,-0.041674636502510076,0.018059464353151988,0.07346129468062003,-0.04165647085556741,-0.04165779287148248,0.34324876574936597,-0.041648776334912395,-0.04164397149020025,0.2358960467924404,0.483974609252993,-0.04164565877162127,0.26380909718753554,-0.04165004555419127,0.28035328050088015,0.10220385240142459,0.23198466710501298,-0.04826089504729884,,1
GLW,-0.04108277738677441,-0.04168290746280564,-0.041666666636004414,-0.041666666666664895,-0.041666666678011686,-0.04166666666666826,-0.041666666666668586,-0.04166666666669296,-0.04166666666670327,-0.04166666666667736,-0.041666666666706466,-0.04166666666673025,-0.04166917434877397,-0.1069479357107804,-0.041679022689338874,-0.1047233603593171,0.0004181131228914105,-0.0416526601533223,-0.04165638427767314,0.3158976857239473,-0.04164742478124727,-0.04165431047456095,-0.030450697792315996,0.20874239195819133,-0.04165036199557253,0.19819914042578432,-0.041660900027174666,0.5214600387105374,0.7256425317315246,0.4605847371935044,-0.03456561082576361,,1
MET,-0.04186726901458569,-0.04168335171712402,-0.04166666670052367,-0.04166666666667099,-0.04166666668916295,-0.04166666666666946,-0.041666666666667275,-0.041666666666691034,-0.041666666666701345,-0.04166666666667656,-0.04166666666670617,-0.041666666666729885,-0.04166994428406929,-0.19042589443501037,-0.041704684326777985,-0.3958537515845664,-0.48420032330355045,-0.041705371445822724,-0.04166188043316717,-0.044939731820921515,-0.04168246520205361,-0.04166659583188783,-0.14850896215883372,-0.16543299652848198,-0.041673490288262095,-0.03270027926569472,-0.0416754362764216,-0.13690498639362259,-0.07217213657323565,-0.008634430497640757,-0.045423445962791624,,1
DHR,-0.04152674172879843,-0.041683125065308656,-0.04166666666525306,-0.041666666666667095,-0.04166666668045944,-0.04166666666666743,-0.04166666666666699,-0.04166666666668913,-0.041666666666697195,-0.041666666666671806,-0.04166666666669952,-0.04166666666672247,-0.04166271178353269,0.043158196649066324,-0.041661252089112304,0.03320604753582627,0.1475272052296575,-0.04164564326122328,-0.041649393612694374,0.27671095396666645,-0.041647789622692534,-0.0416542495221698,0.12145170297211155,0.15870918196282008,-0.041663604087470774,0.06076522961885575,-0.0416782522028397,-0.029693950305999386,-0.04903045346550865,-0.03455060204815207,-0.048180685523492355,,1
ETN,-0.04169876025514539,-0.041683215237605625,-0.041666666667907984,-0.041666666666668066,-0.04166666667748013,-0.041666666666667386,-0.041666666666667886,-0.041666666666693164,-0.04166666666670311,-0.041666666666679425,-0.04166666666670889,-0.0416666666667317,-0.04165404602393955,0.0030170900394955597,-0.04166490581376548,0.059731781849606126,0.09551995001422263,-0.04165497519351217,-0.04164990664224224,0.282956313230918,-0.04166602570165872,-0.0416537136755585,0.08472167062191792,0.158414435344951,-0.041653127903135946,0.10856306076812612,-0.04165540536913003,0.2582994119325574,0.4566000399040305,0.06538896128432933,-0.037371254397420846,,1
MSI,-0.0415845069716188,-0.04168318934529036,-0.04166666667111087,-0.041666666666667615,-0.04166666669363013,-0.0416666666666706,-0.04166666666667002,-0.041666666666692755,-0.04166666666669924,-0.04166666666667189,-0.04166666666670178,-0.041666666666725,-0.04168021862355407,-0.20398265400827717,-0.04167927417961505,-0.15720119080238748,-0.01700972497199616,-0.04166317081118929,-0.04166188649777964,0.14961426649654436,-0.041669369891473615,-0.04167378837230564,-0.12562566172751496,-0.2239758399491404,-0.041684663601078725,-0.187886662037417,-0.041668728873876085,0.12344479448311868,0.2365784570196076,0.14623151677517515,-0.04748115283723521,,1
NI,-0.04159817194223979,-0.0416830495257867,-0.04166666667041889,-0.04166666666666567,-0.04166666667115274,-0.041666666666665395,-0.04166666666666569,-0.041666666666689556,-0.04166666666669604,-0.04166666666666703,-0.041666666666696266,-0.04166666666672014,-0.04166471371434138,0.19785350930651247,-0.04163621358417951,0.28977283414129,0.38285734537133004,-0.04161960202312913,-0.04163070999091804,0.9525673152374162,-0.04159819413751048,-0.041600186883953276,0.8064329138587345,0.9548576768471132,-0.04160915834108834,1.2323220757451752,-0.041578741972054384,1.2255678126844436,1.0697027103121568,0.945787021122394,-0.04903042326446331,,1
TROW,-0.041507860938249756,-0.04168319693866345,-0.04166666668132727,-0.04166666666666895,-0.04166666667929115,-0.04166666666666853,-0.041666666666668455,-0.041666666666692095,-0.0416666666667019,-0.04166666666667668,-0.041666666666705585,-0.0416666666667295,-0.041663341021004587,-0.02952432086484237,-0.04167197813059063,-0.043182780670130365,-0.14733574757973586,-0.04167700890690337,-0.0416646487434362,0.033434586942550415,-0.04166971326656433,-0.041657919278387946,0.07518975554839992,0.2141616309811913,-0.04165276998700741,0.302659586780887,-0.041656874353229616,0.22307601012054415,0.3948319512820022,0.2677417126218631,-0.04192029315265024,,1
TPR,-0.04161521781648783,-0.04168310004340353,-0.04166666663187308,-0.041666666666663556,-0.04166666667226999,-0.04166666666666903,-0.0416666666666686,-0.04166666666669377,-0.04166666666670295,-0.04166666666667806,-0.0416666666667074,-0.041666666666730905,-0.04163586024116476,0.30533169081598827,-0.04165297190023028,0.40946557498996533,0.2519964918124128,-0.04161574032628797,-0.04162641112081717,0.6064331027758607,-0.041640162720918916,-0.041632319093593606,0.28930746895404386,0.6557159687537945,-0.04160311078158454,0.6565359719145127,-0.04160562810334781,1.058935409155919,1.3678798831954333,1.187200464635879,-0.04025613373281495,,1
FITB,-0.04161811601101698,-0.04168331329881693,-0.04166666668945674,-0.04166666666667023,-0.04166666667932054,-0.04166666666666818,-0.04166666666666692,-0.04166666666669024,-0.041666666666698916,-0.04166666666667421,-0.04166666666670478,-0.041666666666726526,-0.041665088498892784,-0.05218344712468392,-0.04166747234700955,-0.052334408000593045,-0.08116798622940014,-0.04167337997803017,-0.041673195613559894,-0.39830967756707797,-0.04169660288913929,-0.04169281514065106,-0.4391921043140527,-0.5626502046810945,-0.04174387385948146,-1.357972324680976,-0.04177235142680044,-1.6707480057512514,-1.294519144903249,-0.899224140317259,-0.04837165232790137,,1
USB,-0.04161550139684007,-0.04168319807534178,-0.041666666679089165,-0.0416666666666687,-0.041666666684409465,-0.04166666666666897,-0.041666666666668066,-0.0416666666666909,-0.04166666666670005,-0.04166666666667484,-0.041666666666704995,-0.04166666666672788,-0.04167273493799956,-0.07998953433969119,-0.04167189679909399,0.027766973146663716,0.0058171481631014476,-0.04165740398197129,-0.041648775280256164,0.24874558425413676,-0.041671375545928514,-0.041656290567535316,0.05026691104105068,0.19811716113257138,-0.041662312379526355,0.10043266762052108,-0.041670870787188556,0.04652481966011552,0.10220489559911083,0.01604576188728754,-0.04479860077356107,,1
BEN,-0.04185289014026151,-0.04168324674915833,-0.041666666689205226,-0.04166666666667092,-0.041666666691033465,-0.041666666666670286,-0.04166666666666994,-0.04166666666669467,-0.04166666666670634,-0.04166666666668182,-0.04166666666671152,-0.04166666666673494,-0.041655293261397594,0.02322412399844939,-0.04167290356759408,-0.08218564628511033,-0.10715664315745362,-0.04167461576234933,-0.04166308910789951,-0.0073735812726035835,-0.04167350376112406,-0.04166667903017726,-0.011651838277141549,0.12102265024092704,-0.04165395071722756,0.17852143357467604,-0.041673736172522735,0.005737337730418881,0.1277573720623129,0.04252054416994965,-0.03117638792080758,,1
PAYX,-0.041911256267680067,-0.041683180162307244,-0.04166666666593709,-0.041666666666666456,-0.041666666674927515,-0.04166666666666736,-0.041666666666667754,-0.04166666666669095,-0.04166666666669933,-0.04166666666667167,-0.04166666666669957,-0.04166666666672191,-0.041669624353526245,-0.11835497270276245,-0.04169591830786347,-0.2998925844447647,-0.3327903672933087,-0.04169355674038875,-0.041692783475296466,-0.4051590658123394,-0.041688670189535794,-0.041680363346635566,-0.06066889843235717,-0.1174690510506993,-0.041672626959638484,-0.09138159058431877,-0.0416728747482915,-0.16377150983552843,-0.2814698482263496,-0.25568165391153697,-0.049190795241971785,,1
WHR,-0.041467279454790146,-0.04168300673383545,-0.04166666664237443,-0.041666666666664874,-0.04166666668731164,-0.04166666666666847,-0.04166666666666882,-0.041666666666691894,-0.04166666666670125,-0.04166666666667834,-0.04166666666670757,-0.04166666666673131,-0.04164718021278654,-0.028221123152186896,-0.04167747692599444,-0.053288546032488816,-0.10084489218989588,-0.041676848908622756,-0.041681630731940186,-0.2752406573485316,-0.04167869424555477,-0.04168819064050869,-0.3127026964550557,-0.024138550848283452,-0.041662098025665555,-0.1425204696337734,-0.041666912836509994,-0.10531157752253993,-0.07922082008129559,-0.042950600721282504,-0.032913812620179624,,1
WY,-0.041623039997074715,-0.04168308191828843,-0.04166666667826834,-0.04166666666666993,-0.04166666669485038,-0.04166666666666972,-0.041666666666669336,-0.04166666666669312,-0.04166666666670383,-0.04166666666667849,-0.041666666666708346,-0.04166666666673035,-0.041657688711527564,0.10628263448030605,-0.04166164500099075,-0.10860780415200792,-0.07697888651903068,-0.04167239922095664,-0.04169198732762284,-0.2275049107170678,-0.04169405511313997,-0.04169627011425928,-0.3871231747682044,-0.808422550421967,-0.041720259806239474,-0.8317326715885209,-0.041730786206281414,-1.0242971401829466,-0.9676779002063406,-0.6806856595034441,-0.0382748513130095,,1
