,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.06908010204752014,-0.04290825725878889,-0.042774178602826965,-0.04287731991566443,-0.043050133685558316,-0.043224637104645205,-0.04292508709556523,-0.04289347949731138,0.07690129785718225,0.11082248112444247,0.18543870486419595,0.10988790614368454,0.2976130514191752,0.046937095330298564,0.0902449389519459,0.13387387142362778,0.9921252849485352,1.5394152290041256,0.49705993441400614,1.0544550479008057,0.8076687885826173,0.8148557706454859,0.7510163651642762,0.3413412459911198,0.7455476656111638,0.877362247497052,0.9077642782935196,1.1261653713124988,0.5037438085821216,0.8549461227786422,0.3688711425434771,0.5002094678841363,0
D,0.01415040414035636,-0.04293340308527375,-0.04292526520001911,-0.04290373161110581,-0.043053688158898346,-0.04313271902154293,-0.043162280411217877,-0.04329379211708708,-0.07984719344518339,-0.10059272498709027,-0.07386686124193582,-0.08067111841320622,-0.20723125747639579,-0.1794598842520077,-0.4975106025553179,-1.0441915677675104,-0.9686605406728368,-1.0171703781809975,-0.5143833350011955,-1.2191821582168625,-1.0076452005963645,-1.0586654356310223,-1.0016212529201458,-0.49771515048241044,-0.9071434823032927,-0.9473633866232544,-1.0058639604016664,-1.1934171016400692,-0.6107585046569911,-1.4005004831365637,-1.1823129852458525,-1.266184950272981,0
KLAC,-0.12508782616007394,-0.04338802873357225,-0.043316524906583345,-0.043229844226925315,-0.04330354524600275,-0.043698994457113144,-0.04378737940987257,-0.04388319436286967,-0.25090646691000223,-0.1771984730030152,-0.23259355072261906,-0.30478455106045005,-0.2764152812222545,-0.0690444228884157,-0.285266392574657,-0.502004909979433,-0.29525585771113233,-0.4473220640110143,-0.2134854735171364,-0.5787207228237122,-0.6281725093215503,-0.6540333082217751,-0.4071379603087966,-0.17870059648351613,-0.3865279519897992,-0.2791969340414314,-0.23725899974624062,-0.19537380825761755,-0.2207095389507676,-0.30722801760915613,-0.165291135987466,-0.12000095582552872,0
GLW,0.022771610704319375,-0.04315843571953892,-0.04325181999467997,-0.04358783159819367,-0.04357074832713898,-0.04344591922675015,-0.04383029352704087,-0.04371980133713777,-0.2135124137389144,-0.3460705164972135,-0.3670219098747883,-0.30862232467768735,-0.22534837429669335,-0.09808735980462278,0.19749825928236128,0.35923402656097,0.15326308645912518,-0.014948575039563919,0.09019837229088352,0.6130910262882925,0.40357776839839404,0.5664394293939844,0.6052942732862469,0.14856833680657322,0.8805494228212255,1.0549721119619655,0.9639786618923153,0.5208367688133122,0.3273701413132778,0.5453335992463175,0.39399905943671565,0.4464086864087598,0
MET,-0.12238167938362315,-0.04354806476315845,-0.043526274548683255,-0.04359387502387052,-0.04341615283080762,-0.04354646743137165,-0.043470041956951234,-0.04368881837737356,-0.24333712476691857,-0.1979913576266454,-0.32946805573817356,-0.2666419381929121,0.0834067724228968,0.17615835106577807,0.4525982172789963,0.8061301025863054,0.5608836355986706,0.6652332174212744,0.1332763762587929,0.45746276977730277,0.5006717009530102,0.8895717516552035,0.8830980348431413,0.36462868315934555,0.8343975147011595,0.80640213311094,0.6691778480839797,0.6159850076765772,0.33083067341735295,0.6442542432988408,0.6568726169174178,1.0338448606870103,0
DHR,-0.109560386697353,-0.04315738737134998,-0.04323014442279918,-0.04320168320527588,-0.04324130789069486,-0.04328478758047169,-0.0435102486081479,-0.04338702107444394,-0.09417772563877942,-0.09282029505745278,-0.07857960936849145,-0.12078042440343102,-0.053545281811226655,-0.06973772199129397,-0.2561129586868252,-0.140305933227307,-0.2048102650616755,-0.2526017133928459,-0.08744908601541891,-0.2535360312122471,-0.2298984717314331,-0.3679831035123946,-0.42303600513490613,-0.09530417025542566,-0.1518527116059975,0.04174782738549044,-0.003476884149250551,-0.021332974184914835,-0.09313231249196956,-0.14051514049437525,-0.1536587359453204,-0.08495515385519341,0
ETN,-0.1122694477738288,-0.043353276228671016,-0.043600779085405425,-0.04336770380088592,-0.04342171050750758,-0.043393004567836,-0.043381274457092785,-0.04306428983775963,0.05136012066078735,0.01949761923870965,0.1522347203148814,0.04898769464242426,-0.9189046605404043,-0.22975736266715682,-0.1374188252813124,0.13656232886422387,0.48469358750135266,0.588932912934524,0.2445815809842032,0.5969102240588579,0.31448693047878895,0.30001287852389547,0.38169177925986914,0.2938336102578688,0.622407182376909,0.8637634886043545,1.023709527302344,1.241911206116452,0.497517357347787,1.1145284788705159,0.8672214723064867,0.825741439323084,0
MSI,-0.019858780602905954,-0.04312021469524236,-0.043201380961393115,-0.04318419765264678,-0.04330469859028229,-0.043234090877407934,-0.04317666614403968,-0.04299435456942326,0.032552034314405676,0.02023946266048043,0.1219363066931072,0.07843023607493362,-0.2179679976682809,-0.09337970597630145,-0.2824182077562264,-0.5425097485471863,-0.6398479564150807,-0.6705418257845981,-0.2985463279291265,-0.8176468427469497,-0.7720459285455146,-0.752222521980434,-0.6738541509012095,-0.28341172448267554,-0.6012625348180262,-0.3102815459903378,-0.558930852737693,-0.4157868985854424,-0.214608813251808,-0.330679009465085,-0.1638364772818446,-0.12234236771123858,0
NI,-0.005068698508857574,-0.042913580520582126,-0.04303793674974067,-0.042950318352130104,-0.04316039341866566,-0.04311650206163549,-0.043133464586641565,-0.04333173035403832,-0.08534227849694448,-0.05597584687458125,-0.02978916298243811,-0.01681512564215908,0.019483608622291225,-0.13705914674155129,-0.42159211392176593,-0.9751035166039657,-1.0200359694911292,-1.251177016216226,-0.692584941374414,-1.8359770806518163,-1.5433492681031817,-1.5670084253641028,-1.2542212091998233,-0.6443203913752852,-1.2358864041145978,-1.2500026679827962,-1.280272307469779,-1.424400235512803,-0.7437149912510577,-1.3040842836278563,-1.1394550100088054,-1.2393332310894485,0
TROW,-0.10432804402233224,-0.04327249753682277,-0.04311430024359092,-0.04323093134524748,-0.04329451929816515,-0.04333777538490613,-0.0432694682785408,-0.043296986364435415,-0.09250085408913931,-0.06206019355193329,-0.08343847234713435,-0.0768722539541173,-0.09079224324356391,-0.02220544462576516,-0.06869774636423999,-0.022891399520698696,-0.080620409385658,0.11860343885123516,0.049122836225229664,0.17253893345803548,0.11562621321652353,0.28652895235791753,0.40980634164542573,0.18423470569393097,0.4800448496587833,0.565332567305964,0.4821860549281098,0.44101783538325545,0.13538052145303778,0.4113958001121079,0.36203516059352625,0.4122983993537508,0
