,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.5062638659649259,-0.028369605961320057,-0.041773726077699046,-0.024525061959271836,-0.04197069243846565,-0.04171681775614228,-0.0417028827976104,-0.041702882811414106,-0.04170288286853244,-0.041702882811421496,-0.041702882811421114,-0.04170288281142245,-0.0273152699094423,0.17152531640015525,-0.04727992760201012,-0.0619627495153952,-0.3392421423110861,-0.3181532273479652,-0.04981689088281563,0.03565673684578407,0.021667983203132946,-0.023265890810862656,-0.025383304646267715,-0.014774589007509605,-0.01768802091668241,-0.024471845370319552,0.24764087676287963,0.22884614359327665,0.18328200396899977,-0.02617909031433391,-0.19513575792720408,-0.061752096398057704,0
D,-0.026379324341295297,0.08124028995313673,-0.04177558465916801,-0.06139608373724005,-0.04153825662556497,-0.041716757152904335,-0.04170288282786942,-0.04170288281141833,-0.04170288288370502,-0.04170288281142529,-0.04170288281142423,-0.041702882811423786,-0.04855361105703455,-0.44878203862739646,-0.05453513870430461,-0.44378349089095653,-0.5478280673248591,-0.32962471891403816,-0.06862565658937606,-0.503542221867171,-0.3540685721181503,-0.06619517896691635,-0.06887086570164684,-0.05230895945719699,-0.0542519179904598,-0.040414346461358476,0.0199181983675706,0.11639956594540364,0.09687731734319542,0.3186013573978304,0.48276141645708964,-0.012428019550169872,0
KLAC,0.38518003155245983,0.6200071595323479,-0.04153415046246858,0.19505000501148959,-0.04091248292872123,-0.0417168489579047,-0.04170288280820437,-0.0417028828114194,-0.04170288288826806,-0.04170288281142531,-0.041702882811424466,-0.041702882811426346,-0.03338869376769025,-0.030973064452027337,-0.04474763126941112,-0.11355990660007778,0.22384628917048138,0.26077667687375317,0.007236698556757554,0.8983191230076699,1.276482151179315,0.02069540793742321,0.01671602427341313,-0.011219566753743663,-0.01563781680158408,-0.026584910648659716,0.2522946483366571,-0.10500857868858574,0.1548961660656213,0.13491352415504096,0.3595825060526751,-0.008800391555108566,0
GLW,0.2734330015414187,-0.19488425692846448,-0.041812597375821256,-0.046887893493539896,-0.04125317263234873,-0.04171662836377681,-0.041702882778885765,-0.04170288281141412,-0.04170288288008783,-0.04170288281142453,-0.041702882811423723,-0.04170288281142558,-0.03115202324371143,0.11783385949593753,-0.026585216283763383,0.6728807382423814,0.9714150393084517,0.7931344754849186,-0.009352073287989579,0.7337389741781792,1.0113094607867945,0.006774857759449564,0.013877244412877097,0.011266438231305569,-0.009441190927067964,-0.01825585759829381,0.1325123801689007,-0.00467904879248884,-0.08720587038816953,-0.025213028664583814,0.07688789732620872,-0.009975983951143783,0
MET,0.028785935172058342,0.08121629427269862,-0.041835883066158965,-0.07524142392305566,-0.042199098688903224,-0.04171712527981191,-0.04170288285191755,-0.04170288281142116,-0.04170288289433898,-0.04170288281142612,-0.0417028828114226,-0.041702882811423786,-0.0339749246968309,0.06320281546128267,-0.041073952863575056,-0.029584933951597548,-0.07888280976366713,-0.14971560864534467,-0.04974643033554019,-0.2555943430589267,-0.15236395048623314,-0.042223738971532684,-0.04731745352869593,-0.08544394988079712,-0.08408308185564813,-0.08550614787776176,-0.5609286525996581,-0.5141558210470547,-0.250971253410507,-0.2166649102613171,0.05558913009116495,-0.04598028274800215,0
DHR,-0.11882629993621052,0.10073728478592396,-0.041600558241332436,0.061138786780478495,-0.04131712504261562,-0.04171677386726187,-0.04170288279405517,-0.041702882811414314,-0.04170288287354845,-0.04170288281142235,-0.0417028828114209,-0.04170288281142029,-0.03819866011480487,0.2741074724408925,-0.034368056522889885,0.21907266654440416,0.10465915026003425,0.16009669585059186,-0.037764969811052734,0.1384859040074113,0.22476920247478058,-0.027375480766608035,-0.024775566545644463,-0.03470190425253073,-0.04478996661455166,-0.03832509259604185,0.07051438239092694,0.10497150932443326,0.10039270794255538,0.10855613806628582,0.07237233154193375,-0.03188356093096595,0
ETN,-0.16407670033337435,-0.535765599478362,-0.04194227441066886,-0.1704632247261103,-0.042375748310310206,-0.04171705387286491,-0.041702882831573654,-0.04170288281141992,-0.041702882890208036,-0.04170288281142506,-0.04170288281142417,-0.04170288281142687,-0.042810845836467555,-0.44095237212741334,-0.05924642415511055,-0.113890305495408,0.014515649481781153,0.039531880367698384,-0.04373940592903117,-0.28001719593382246,-0.5007840572406129,-0.0574698778655085,-0.058685909565903194,-0.07760861623395086,-0.10114156776078695,-0.09422654360461506,-0.6571270921271728,-0.7262912740391414,-0.6455449612503229,-0.6490420926318758,-0.7561699084737215,-0.09106552286954726,0
MSI,-1.68066966768388,-0.1353533095443875,-0.041961988850668167,-0.12938724220746375,-0.042105017870625344,-0.0417169957009714,-0.04170288282874907,-0.041702882811418665,-0.04170288290327231,-0.04170288281142787,-0.04170288281142597,-0.04170288281142609,-0.03062715447970242,0.31483108425439493,-0.005719184438302153,0.7201206319893952,1.5538507768066603,1.2854091369888823,0.011585397574924038,0.7475812568704628,0.6654049281219887,-0.009564173833721181,-0.012474466961258552,-0.015843243362377864,-0.006924576734453811,-0.0047401191433301265,0.6687068383699702,0.8092284555477329,0.8138971050814713,0.9953331014748458,1.1551494594060447,0.04330475227040596,0
NI,0.1363837118631823,0.536783538522088,-0.041470736451719246,0.02363683677176822,-0.04154002093517132,-0.041716720428195846,-0.04170288280544785,-0.04170288281141349,-0.0417028828663721,-0.041702882811420525,-0.041702882811419845,-0.04170288281142117,-0.0363116229434682,-0.48092807901829093,-0.04944353839077348,-0.2805212954260136,-0.40013127359531275,-0.12198194951953456,-0.045741828227905075,-0.10233506032839512,0.16632312750167566,-0.03772015821390314,-0.028214075720196276,-0.00852008361259541,-0.004861425946628334,0.007316980914683513,0.6951209550115708,0.7561022432225523,0.7750635975109821,1.0498580032932627,1.335328739713963,0.05974492268801403,0
TROW,0.005765482467366726,-0.02539386518928198,-0.04176181509592769,-0.04156284952439722,-0.0416894517477983,-0.041716935218164504,-0.04170288282682378,-0.04170288281141836,-0.041702882881007014,-0.04170288281142475,-0.04170288281142353,-0.0417028828114246,-0.040512128322705815,-0.3430514426298868,-0.04807777891194597,-0.16136252606806858,-0.031341139583621176,-0.00530149312864434,-0.04539554769496487,-0.036301437916006284,-0.0797884615651409,-0.04688185565498125,-0.049782811805721805,-0.05537487013752735,-0.06112973782295582,-0.054415832336664915,-0.1714818474186025,-0.16843858642998263,-0.18325080360231566,-0.02474980983428067,0.27093651053384316,-0.032316404902348654,0
