,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.2206494587843464,-0.15130674002751032,-0.08733974358974361,0.11062335381913968,-0.05063291139240511,-0.09257714762301916,0.0,-0.4776119402985075,-0.0267857142857143,-0.05504587155963303,-0.04054054054054057,-0.04214559386973182,-0.006521739130434745,-0.021881838074398252,-0.044742729306487705,0.025761124121779888,-0.004566210045662156,-0.025229357798165153,-0.0117647058823529,-0.011904761904761862,-0.04096385542168679,-0.10301507537688437,0.04481792717086841,0.01608579088471851,-0.0474934036939314,-0.06094182825484762,-0.014749262536873142,-0.06586826347305386,0.07692307692307687,-0.03273809523809523,0.0,0.009230769230769154,0
D,0.06567164179104479,0.035063113604488105,0.0013550135501354532,0.012178619756427533,-0.04278074866310155,-0.134453781512605,-0.043689320388349495,0.11336717428087995,0.05175038051750391,0.0028943560057888007,0.023222060957909907,0.051136363636363535,0.012482662968099856,0.026027397260274032,-0.004005340453938633,-0.008042895442359255,-0.009459459459459474,-0.0013642564802183177,-0.024590163934426257,0.0,-0.0014005602240896309,0.029453015427769902,-0.019073569482288777,0.019444444444444375,-0.008174386920980936,0.0013736263736263687,0.00274348422496562,-0.009575923392612817,0.0027624309392264568,0.00688705234159781,0.025991792065663377,0.021333333333333426,0
KLAC,0.13714441670978506,0.5128206436600962,-0.04886621354570053,0.28281141368921725,0.31250070670179464,-0.10281388311562456,-0.07279203970647619,-0.0025125879405780704,-0.08542798997964929,0.43370092851684694,0.01498144090156961,-0.07798159275102745,0.027857166070537565,0.05140151282666472,0.0551117447895475,0.018534321606945126,-0.05872602532278992,-0.01493951968998275,0.06066082485939894,-0.023969564795318865,0.029728455186960323,-0.035146823962789786,0.013876998702051724,-0.016252536532882944,-0.043478712303307576,-0.00909100777213312,0.047706944619412495,0.007005327185374499,0.003478296984264606,-0.03986176426461385,0.007220294415587247,0.06541199463608094,0
GLW,0.1775,0.2456896551724137,0.10880829015544036,0.13207547169811318,0.08635097493036192,0.09743589743589731,0.12676056338028174,-0.0478170478170481,-0.04376367614879684,0.28375286041189973,0.0,-0.04744852282900591,-0.001823154056518006,0.013698630136986356,-0.014414414414414156,0.013711151736745864,-0.009017132551848883,0.035486806187443154,-0.0017574692442878792,-0.0008802816901412047,-0.04405286343612291,-0.030414746543778848,-0.0038022813688217694,0.007633587786259666,0.009469696969696795,0.0056285178236397115,0.013992537313432862,0.02667893284268641,-0.015232974910394437,0.020928116469517866,0.0409982174688055,0.029109589041096395,0
DHR,-0.16666666666666663,0.35381622201847174,0.1424083146950872,0.19368018744272897,-0.01154740603868154,-0.09813186677682273,0.08854040681693243,0.2715303362785375,-0.09116413432960191,-0.03125013743815286,-0.016162751284716892,0.034104289221093875,-0.003627331856193239,0.010921611879270543,0.00360120631541605,0.023923577880412328,-0.010513335881721875,0.002360289316139186,0.0058905584468220695,-0.023419307951292656,-0.040768078083550985,0.0012507982414937668,-0.013733686141390256,-0.017722148142407912,-0.012886675063725872,0.04960975824854197,0.01990006642983011,-0.04634015735057884,-0.005115648756046864,0.023134719173379947,-0.030151460100831917,0.0038884969400645453,0
ETN,0.07043756670224122,0.07976071784646055,0.005519779208831732,0.03382084095063975,-0.009777777777777774,-0.0035906642728904536,0.03155996393146987,0.2778745644599303,-0.04189560439560436,0.04619758351101644,0.07249322493224941,-0.009475679090334754,-0.0036258158085569203,0.01091703056768556,0.007199424046076208,0.013581129378127166,-0.011988716502115637,0.0049964311206280865,0.0035511363636364646,-0.013446567586694935,-0.015781922525107572,0.008017492711370311,-0.045553145336225564,-0.17575757575757578,0.03125,0.04099821746880572,0.02568493150684925,0.006677796327211993,-0.014925373134328401,-0.002525252525252486,0.014345991561181437,-0.011647254575707144,0
MSI,-0.0029044463787681885,0.243649351005234,0.19565522229438503,-0.0020411220553540055,0.14796587130130856,-0.028520951015266527,0.052065848226530376,0.07744042796702755,0.038401306463353935,0.14761625002312928,-0.03757361649331703,0.0027170979981898657,0.01414272810956363,0.038354920982598406,-0.01611850745288601,0.018430651986660385,-0.014075075259568526,0.019713898183978174,0.0393336701104845,-0.045541492401585226,-0.025537935240379173,0.0,-0.023448892035636826,-0.0007055990471177553,-0.01837364421766785,0.013677958644962462,0.03267016479391005,0.025447966159038105,-0.0020123651848530377,-0.012096484401469154,0.0040801479911036775,0.040650170885145887,0
NI,0.12393422655298392,-0.08762214983713346,0.04686946168737327,0.03838140051742389,-0.10883142291003023,-0.04377521343465629,0.038465679413520526,0.03255435194303469,0.011312238036018663,-0.07398413321526054,0.0,-0.08433734939759019,0.008525060438861365,0.030979033811992407,-0.03278487912870309,0.002829472521911125,-0.019716015965499767,-0.014367782470837587,-0.005840386510131523,0.0029373485056536364,0.0029287457586759658,-0.0029201932550657617,0.011691172093577062,-0.028901938171505215,-0.026781061790332128,-0.009176825092453211,-0.027772890642672188,0.01587301587301604,0.031249999999999778,-0.027280130293159455,0.021817167066225274,0.003041324776245302,0
TROW,-0.03490682309521087,0.21581352321148217,-0.020547021987587955,-0.04195898426860645,0.044641497499092075,-0.1658198729670708,0.11561733877540137,0.09041627249730877,0.023179095643296677,-0.009675661663959834,-0.08196738940491721,-0.11290322580645151,-0.029344912857417804,0.051162258538166805,0.030973804513460657,0.03218643214842509,0.006239281562070653,-0.01859500631918487,0.10947193978836167,-0.05882316331261883,-0.024192428500578567,-0.01859500631918487,-0.010526679210758005,-0.014895532387053545,0.00432123034637133,-0.015055705050661783,0.043669748422718646,0.025103439757920176,0.008162896472785341,0.008100122829731493,0.00401422596897949,0.053999980320706964,0
FITB,0.07981220657277,0.16483516483516492,-0.009328358208955057,0.0846007604562733,-0.03778558875219662,-0.0364630811303559,0.0009487666034160291,0.07699530516431907,-0.04632867132867091,-0.022935779816513513,-0.020696142991533217,0.017274472168905985,0.0,0.03838174273858952,-0.007992007992008054,0.03726082578046297,-0.02233009708737832,0.04071499503475651,0.002862595419847347,0.0028544243577546258,-0.03036053130929761,-0.03718199608610573,-0.022357723577235755,0.004158004158004047,0.03416149068322971,0.010010010010009784,0.022794846382557132,-0.00048372093023263396,0.008239644603281304,-0.016826153846154046,0.054277903743449096,0.03896103896103886,0
USB,0.20227358205322998,0.15678695623850336,-0.02980097317522934,0.27288334362661093,-0.05428969728866839,-0.05099199943009014,0.06865681761496689,0.0006919410803731818,-0.03958331220826272,-0.023964964494385232,-0.09740063632085738,0.026315585191855506,-0.0024375670232005264,0.01222554989190594,0.004828021334211119,0.0,-0.01923099423187169,0.046572662419774424,0.007025342908165255,-0.011628477318432529,-0.0941185003645636,-0.04415470581790282,0.021739322117589,0.06382602317102104,0.040000486722612694,0.0,0.01201985889730861,-0.007125487974534828,-0.002390914524805665,-0.011991004801070737,0.04854219827993567,0.0810189618846966,0
