,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.03069403714565011,-0.05437039833868218,-0.03609756097560979,0.024035548374065963,0.09614628391663382,-0.0003588087549336594,0.03318037416166608,0.004096262160778297,0.06909398814563938,-0.05558194774346792,-0.037012337445815224,-0.0048704122456079135,-0.010508474576271132,-0.005652620760534521,0.015503875968992276,0.009669211195928673,0.008064516129032251,-0.01666666666666672,0.014406779661017,0.01754385964912286,-0.02183908045977012,0.001175088131609936,-0.01358148893360167,-0.010878803331633491,-0.004983674170819685,0.0018998272884283018,-0.017583175314600852,0.002807510089489318,0.00892388451443571,0.009191814082552874,-0.004983674170819685,0.013816925734024155,0
D,-0.04255851796219812,0.058692810457516176,-0.003209876543209922,0.03955362678239305,-0.008841099163679922,0.024311377245509025,0.038002806361085106,0.02737411287597169,-0.036960539189042185,-0.025736539112766743,-0.024101969872537654,0.013685588480304656,0.007560543414057985,-0.003400164145855422,0.009882352941176453,0.009669151910531193,0.0048459674627898686,0.0024112986565620886,0.012142038946162614,-0.005658669081032186,-0.002503983610289029,0.001483340940209965,-0.011051612168166747,0.012672811059907918,-0.012286689419795382,-0.004261690854641675,-0.012145748987854255,0.012880562060889833,-0.0028901734104046506,0.006956521739130306,0.01704087507196328,0.00928336918374284,0
KLAC,0.0065652598654855066,0.10221937210728838,0.04722339162416911,-0.03538337617988796,-0.01500014925521631,0.0554887393559258,0.050641504809754156,0.0402626411789504,-0.009727225478072254,-0.0019969413364597788,0.03442752570849894,0.009841525862690714,0.02465150175304509,-0.008716977940841697,-0.03640388582278431,-0.006935190587209816,0.017092160968517733,0.0027105448285007494,-0.032978806863393384,0.0031662733935680087,-0.028235533332717,0.013189305891080583,-0.00924398343170274,0.031801902524065895,0.010337418101845186,-0.007857215891662106,-0.02412017029774627,-0.0007533177663306967,0.0050963611511669615,-0.0009393313456271812,-0.03271806194189375,0.015356418334852684,0
GLW,0.09412819363514124,-0.16578195181706812,0.045079980610760906,-0.09042294603791923,0.10031678986272441,-0.017619047619047645,0.13416458852867819,0.05328596802841923,0.06428267347807592,0.015904572564612307,-0.07561070182241181,-0.017654476670870056,0.0121212121212122,0.013972055888223478,-0.0031496062992125706,0.006319115323854652,0.014521193092621676,0.006189555125725388,0.01076509034986528,0.007607455306199995,-0.014345035862589617,-0.004212945231712006,-0.02115384615384619,0.00982318271119853,-0.010116731517509692,-0.0051100628930819125,-0.031212959304622645,0.01672104404567709,-0.053750501403931006,-0.009749894022891059,-0.001712328767123239,0.019725557461406584,0
MET,0.02998380906936804,0.007938990540524493,0.014686067139076497,0.0005079928005813361,0.04193291561657131,0.004452550445879666,0.0039748024640919866,0.03709562281570333,0.028744735139980326,-0.053156359681645116,-0.07510362359429534,0.05086034531642958,0.023789138545078137,-0.011760478623020765,-0.006880918442534578,0.014147160929018021,0.011245467469610082,-0.002674269827981135,-0.006351197462055258,0.003266030887821625,-0.013448974922785517,0.006457836447642418,-0.02067649021298934,0.0017466207218821417,-0.021510076528115762,0.0008901186824910035,-0.030869975052210452,0.03644843431548783,-0.007240585746309258,0.0031247860164573815,0.031899732281996274,0.005895526241061599,0
DHR,0.03574740595982484,0.045142671593068506,0.012881529407464232,-0.009435936665560196,0.022364735153014292,-0.03707103716673632,0.006338734854679284,0.006360160402872461,0.04344079898703068,0.0272121177306901,-0.019561583565013252,0.03823636803011343,0.0007251944367681062,-0.001934578678452814,-0.002546055293540128,0.005347216320954917,0.003141825512261054,-0.001203509095476285,-0.002292128607516042,-0.002902056008564191,-0.007398660432847204,0.0025662766742859944,-0.0006093776630125003,-0.007437653543383105,-0.003932285588319262,0.018624352744752715,-0.021189750831918208,0.02375065080896155,0.005195687212933953,-0.0021633280994750592,0.00469843247831192,-0.003956639909381776,0
ETN,0.02914798206278002,0.052761627906976916,0.057338820301783056,-0.02655784428034713,0.04620109493924418,0.03792926704254218,0.05438485804416415,0.06443145209402212,0.050779060643425744,-0.010638297872340385,0.042591996566892165,-0.030558699454676375,0.018734177215189884,0.0029821073558649047,0.0008919722497520155,-0.007327458164174572,0.006683291770573474,0.0024772096710266034,-0.011169318968073494,-0.005897640943622551,-0.02312719959778775,-0.05301080802882152,0.02532608695652172,0.04155623873635106,-0.03430025445292628,0.004110455311973071,-0.044295161121024496,0.01317957166392092,-0.005853658536585482,0.01951804601461138,-0.008877005347593614,0.0034531131973669638,0
MSI,0.06473521383075531,-0.06526393093939875,-0.04439500206282776,-0.07009949056501674,-0.04106184460407891,-0.07075168303246004,-0.049492024088631625,-0.015334265625606913,0.04540185850965628,-0.03278290432248654,-0.03738924127245424,0.007733032547836194,0.0129714148450637,-0.007469765235949555,0.006450842193286288,0.009084683862131682,-0.004768367716250443,-0.002127408107788664,-0.005329859054838293,0.006430102405334592,0.007990826022061137,0.022184300341296925,-0.014468558708959245,0.015209772973748148,-0.006197581001147645,-0.0010393717575155614,-0.03642475389280664,0.015116976604679033,0.00585491804023941,0.016395961568010486,0.013001218308418716,-0.016433594058623546,0
NI,0.02497990329585953,0.06988498753934169,0.055196820384385115,-0.018326751044355327,-0.01244944721920116,-0.0004170052606817798,0.03823701109165212,0.006552083333333458,-0.09935606373317918,-0.06500459558823546,-0.08625672165928966,-0.013616681100526273,0.01346863468634707,-0.004603261293594452,0.0046245493023984174,0.00664482068086647,0.01116091612519865,0.012557967218978838,0.026267978803936387,0.0014506650930639076,-0.00675178001473109,-0.001458410579656566,-0.010211407070007006,-0.007865744619655612,-0.004953490130832572,-0.005472164164924909,-0.02051889496007031,0.008179241112064695,-0.012162876784769905,0.005640570324332961,0.011737211113996171,-0.004042400287459502,0
TROW,0.08160092673037944,-0.018057038798806935,-0.08412662648566438,0.008061375036883867,0.05799459832073328,-0.03382443960924186,0.026539339671441065,0.05634570204382294,0.030296424561244928,0.009531747899226506,-0.0042016642192854725,-0.01022195337951115,0.033928117124026214,-0.004317593618671012,-0.004508773083904738,-0.017948896544703552,0.019519052581232543,0.0001730270457327432,0.01740136935240222,0.00239280580584067,-0.006141739168451843,0.0065245736064458715,-0.030701670043582263,0.003167051125511522,-0.01894411333746837,-0.0005351141149174676,-0.040430080713476424,0.033743140162343144,0.05266037578905536,0.018160299499195842,0.02978307285289028,0.01585007410881012,0
