,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,-0.0114503816793892,0.0882015503875968,0.15453894095746135,0.21226588800533452,0.2314473102839001,0.19247745869263766,0.23954893732524174,0.31800140171291535,0.45249134066321295,0.5253381886930979,0.3813367507450094,0.470547371217384,0.0026104713584977,0.007894570640617937,0.007894570640617937,-2.220446049250313e-16,-0.00528409928212048,-0.01578914128123632,-0.021073240563356577,-0.028967811203974625,-0.031578282562472304,-0.03423085829771999,-0.023683711921854145,-0.03423085829771999,-0.03686238184459245,-0.03686238184459245,-0.0447569524852105,-0.05526199448432634,-0.05526199448432634,-0.057914570219574135,-0.06580914086019207,-0.07105113576556232,0
KLAC,0.0779230848754264,0.1805836423612821,0.19384877541182877,0.11513261082927007,0.18312932683622396,0.35214980423639264,0.253554525752961,0.0028408487540880767,-0.06679490968045243,-0.011899689336511421,-0.23614559726102335,-0.13429737840524258,0.0500091212126239,0.03333388613409838,0.04166735766762297,-1.1102230246251565e-16,-0.024992122589097554,-0.03333388613409838,-0.03333388613409838,-0.01665865105557296,-1.1102230246251565e-16,-0.01665865105557296,-0.01665865105557296,-0.01665865105557296,-0.03333388613409827,-0.03333388613409827,-0.08332642332376983,-0.10000165840229525,-0.10000165840229525,-0.09165989485729464,-0.11666030945786843,-0.11666030945786843,0
GLW,0.1548862014572223,0.19859718844346874,0.3529512825971626,0.3627552773985916,0.488223533170171,0.48572556741521566,0.5171690511208822,0.5683008761629138,0.2664217661688424,0.25573502339080245,0.08604110131096432,0.19073782731243538,0.0339573356552025,0.049847627340009026,0.06348860832970549,0.04759831664489944,0.03395733565520276,0.009069801189958149,0.004498621390219393,0.015817733275286905,0.015817733275286905,0.006747932085328978,0.018139602379916298,0.01581773327528735,0.02263822377013569,0.020388913075026105,0.013568422580177764,0.004498621390219615,0.0067479320853292,0.0022493106951102515,0.0022493106951102515,0.0022493106951102515,0
DHR,-0.051592356687898,0.10663625341548344,0.022923525059303174,0.10825562736964223,0.41050555082048845,0.6791682107435477,0.7307305842567133,0.6799373651314364,0.36822109720418195,0.38586842443075575,0.45434382465280554,0.6967435996015345,0.0321738637008455,0.021505986494921192,0.021505986494921192,0.032173863700845295,0.02150598649492097,0.03217386370084507,0.03217386370084507,0.021505986494920748,0.021505986494920748,0.03217386370084485,0.021505986494920526,0.021505986494920526,0.021505986494920526,0.05367985019576604,0.06449526187368693,0.04300062418430395,0.05367985019576604,0.07517448788514924,0.07517448788514924,0.07517448788514924,0
ETN,0.0723684210526316,0.14609375000000013,0.213246631400291,0.32710621259724815,0.3226796447195863,0.24423406447262574,0.22269060051150058,0.1794693147080595,0.09355066838054626,0.19296436550605023,0.14273428695842716,0.22125852367528087,0.0,0.003151858837229904,-0.022164276401564598,-0.034822344020961515,-0.0427209782154655,-0.05064492854520819,-0.030075568663687435,-0.05696130428728707,-0.03797420285819131,-0.03956911937823515,-0.03640460247338606,-0.05696130428728707,-0.05539170390248194,-0.014240326071821352,-0.026911051758838123,-0.04115137783066003,-0.04431589473550912,-0.047467753572739135,-0.05380944545005706,-0.06963202997430373,0
MSI,0.1274947199279354,0.2346897498906373,0.2668667774551785,0.3816730447656542,0.42598150075721275,0.5246103811499987,0.6093080823612844,0.38748509259920927,0.33377497761442876,0.4795199861709305,0.33925780037177367,0.3173735634029582,-0.0094057698938737,-0.00940576989387365,-0.021943603693344915,-0.0407503543925517,-0.02507566759894231,-0.0532929772805637,-0.05015612428642546,-0.07209972797977049,-0.07523658097390862,-0.07209972797977049,-0.04702406038082785,-0.05329297728056359,-0.05956189418029911,-0.05015612428642524,-0.0626939580858965,-0.08150549787364414,-0.08463756177924164,-0.08463756177924164,-0.08777441477337966,-0.10344910156698905,0
NI,-0.0886226001803891,0.0285597952536063,0.15036909194579762,0.19050932918103403,0.2581528436395333,0.18977436645478685,0.2855209393531353,0.2719946496818173,0.17825237297481045,0.23181549415226588,0.1776640042753288,0.40780094674978185,-0.010200054012506,0.03062093607827676,0.0612418721565533,0.05102104410328878,0.0816419801815651,0.0816419801815651,0.09184203419407111,0.07144192616905931,0.05102104410328878,0.04082099009078277,0.02042088206577075,-0.0204001080250118,-0.0204001080250118,-0.0204001080250118,-0.0204001080250118,-0.0204001080250118,-0.030600162037517697,-0.030600162037517697,-0.030600162037517697,-0.05102104410328834,0
FITB,0.1057248229549736,0.1321384078898915,0.21824082022824554,0.2530123971888041,0.43206705860110173,0.4092239729896139,0.4353494680249732,0.5341146797688352,0.5861185672186258,0.5081361377932923,0.3383921524829705,0.3252735423179498,0.0,-0.02028426395939098,-0.02540101522842597,-0.030454822335025056,-0.04060913705583746,-0.06093197969543118,-0.04568527918781673,-0.04060913705583735,-0.04568527918781673,-0.0558152284263953,-0.05837563451776573,-0.0558152284263953,-0.06093197969543118,-0.050739086294416036,-0.05837563451776595,-0.060931979695431404,-0.07614213197969533,-0.09137258883248722,-0.09137258883248722,-0.07614213197969544,0
USB,0.0198666068555373,-0.029139281606273548,-0.022583277116877687,0.05999249378292948,0.1328671120863658,0.12959672721588666,0.13609010007466482,0.22697362165646817,0.20770013401064613,0.09082864605346086,0.005913412928209905,-0.01722467048079479,0.0069459897190338,0.0,0.0034983451869585735,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,-0.006945989719033707,-0.006945989719033707,-0.006945989719033707,-0.03122315329906311,-0.02083233575100296,-0.01733399056404472,-0.02777832547003678,-0.02083233575100285,-0.02083233575100285,-0.02777832547003678,-0.01733399056404472,-0.01733399056404472,-0.013886346031969032,-0.02777832547003667,0
BEN,0.262442862532029,0.39653525253168564,0.005523900976419638,0.005523900976419638,-0.042103686851802435,-0.10669841234219468,-0.08540967372855834,0.054509840661893794,-0.06025459831402791,0.03924531786082963,-0.0948253230353252,-0.25107951094077396,0.0,0.03725264980087584,0.06716210334796058,0.04845069685099901,0.03358759641217435,0.01862305253134111,0.04477582635500643,0.018623052531341333,0.007434822588509693,-0.029906181177987268,-0.029906181177987268,-0.04110422822811011,-0.04853905081661958,-0.05229245817094197,-0.018717951235155628,-0.04110422822811011,-0.0037664968307106195,0.018623052531341333,-0.014951454404445008,-0.022386276992954368,0
