,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.26497276901093514,-0.06666193116081093,0.22173389794325657,-0.04247623139936984,-0.056980191270629185,-0.04236048286095899,-0.04376376187743356,-0.04376568228891249,-0.04423651756017122,-0.06344592970374743,-0.044308806427071,-0.04389803748466611,-0.046875964083942186,-0.5617041540385369,-0.7654279188427241,-0.7441005823250972,-0.5190763143934353,-0.21910346580800616,-0.2619766744816977,-0.21830836105896487,-0.1651710861080649,-0.6208830820905439,-0.2586514836698793,-0.49726351229462756,-0.24890908475656257,-0.5381308184779628,-0.7006827429090567,-0.4057156212453235,-0.8148509755226887,-0.4235823960316557,-0.7644686496319505,-0.4096429658676637,0
D,-0.35848016764679186,-0.5788816029001556,-0.522927451236874,-0.046327118633951024,-0.05901999894594793,-0.04884099319291569,-0.04377972572644039,-0.04377709013363745,-0.04424536666689921,-0.06345062470584964,-0.04430293144609821,-0.04390169581144965,-0.12097601957725052,-0.9046941445793344,-0.9667641133120533,-0.9994086914731417,-0.6911085998219321,-0.15583393479831356,-0.1744013761633381,-0.23462576909239102,0.17373562082669808,0.17037802248795098,0.08446807997181431,0.16229072901115385,0.09261586966371808,0.3409593242243517,0.5191631900447459,0.13941097206124325,0.27868922080562497,0.17711275279937172,0.4645545710883281,0.2325878840497392,0
KLAC,0.045050745372940286,-0.026340987502159106,0.6867694429007324,-0.03782574623301124,-0.05529039993170034,-0.043042508880328255,-0.0437708694102189,-0.043775093048228415,-0.04424501062749302,-0.06345512555345219,-0.04431081118917567,-0.04388986896212795,0.18148948775900722,0.9904675343431977,1.2644582856976814,1.9897911454880617,1.343784218305219,0.3810603551296087,0.4393431755956115,0.35514207852312474,0.9271261790289753,1.2550580846264285,0.21733935257418155,0.3296807029874354,0.1565144639794779,0.6647044274055289,0.3696230703643207,0.29183868871307095,0.6485010907563071,0.3739335993061976,0.8017965192421274,0.37003368568052203,0
GLW,-0.3696011892314718,-0.2851665653640317,0.4279003941594742,-0.04152098355361085,-0.05810843096436619,-0.047695330643143116,-0.04378349144502546,-0.04378970513612152,-0.04426965642976433,-0.06346926360676933,-0.04434938155834164,-0.04393889894367805,0.19411526883830768,0.18104500854237252,0.6539161862621312,1.3720312446294969,1.2927110824197579,0.4519370460245867,0.2897431051739836,0.258026917701856,0.42982775800635403,0.6524539135019501,0.2885733146147191,0.40042956664913976,-0.1298430064995896,-0.6426778728489848,-0.6135814490276633,-0.14831058556495558,-0.028224552689670196,-0.14938834848679025,-0.27704104844468436,-0.20823662748292224,0
MET,-0.4576942897982277,-0.008277291866833012,0.011581615768657547,-0.044010483986507205,-0.058463899034241054,-0.047051339877091605,-0.04378367497524542,-0.04378157192761359,-0.044255841260712275,-0.06346786751074684,-0.04434641518083166,-0.04393071536013944,-0.05472940533367177,1.616382218710339,1.0185999724588797,1.0916941653507977,0.8069209971900326,0.015191861725883148,-0.011572757039763784,-0.01468517718420014,-0.1279895860286987,0.3505574490074235,-0.06744151157764776,-0.3010396969548496,-0.31752163092218866,-0.5325239843423418,-0.39515280521429846,-0.17562886730148594,-0.06310987468956972,-0.2344926757431027,-0.17530929197485826,-0.11733702099501257,0
DHR,-0.1318061044789753,-0.002201453018194264,-0.25522221957771735,-0.04359121272466099,-0.05708136763769049,-0.042235270816805996,-0.043768788596778685,-0.043770409625281545,-0.04424557158304403,-0.06345527468506977,-0.04432188014121632,-0.04390909482569345,-0.08544743088662718,-0.6292879277245995,-0.9010071345280627,-0.7265404355064541,-1.04120416435082,-0.4059399188841556,-0.4528498062117806,-0.5614359928459188,-0.8272855719641806,-0.36946151403612054,-0.16619179662152808,-0.30532802187852376,-0.09995326613683826,-0.00891946082422875,-0.38648291059278395,-0.3303765690996338,-0.40209659992281216,-0.31755678059709636,-0.5227784389421418,-0.285579533458977,0
ETN,0.3440392359435641,0.3081770232035351,0.5036480059998395,-0.04164249276011279,-0.05661096074772843,-0.04521704218394036,-0.04377748074752922,-0.04377626839275717,-0.04425068736972725,-0.0634609229477147,-0.044337591199173965,-0.043919267443823996,-0.04181719811778828,0.3473846238501419,0.5546349860870716,0.5674382123536952,0.10623791015055473,-0.04905158509281147,-0.23578671088643094,-0.20789155032204382,-0.3641541858955749,-0.5557930847231417,-0.25982034754313854,-0.534439766633101,-0.27866382470390183,-0.2604814650777398,-0.3045445628015047,-0.29181822022668136,-0.3056769354701471,-0.2150748181909122,-0.49890653341011676,-0.2575596703764272,0
MSI,-0.41276898893692493,0.10522867371678686,0.23898610743476337,-0.04375616125416233,-0.05525852469414719,-0.0382044789261601,-0.04375269799865874,-0.04375678323282988,-0.0442266186313637,-0.06344322590538616,-0.04429586409112197,-0.0438844562727672,-0.06828988669408304,-0.012519066065197522,-0.1409889028352839,-0.14533663667575664,-0.11364181036197278,0.10473366093034886,-0.031512409236449324,-0.008306649662465748,0.38184249932092745,0.26961638888583134,0.13293113713966706,0.2285417865668813,0.200005576623248,0.09654374207595721,0.03946445159192516,-0.08279040856811457,0.04900332110023128,0.023502186559240478,0.07161853900436913,-0.08242112693533703,0
NI,-0.3223296584060161,-0.4146483370987064,-0.1846307454673462,-0.0449049003602927,-0.0580433805373995,-0.04697455859572308,-0.0437738911347813,-0.04377255048327404,-0.04424131321251279,-0.06344465293963515,-0.04429751241226393,-0.04389504123319824,-0.05137612080082466,-0.5399447239825494,-0.7594962820403843,-0.6687716653150597,-0.7671963860557716,-0.28065593074548206,-0.2810215652070831,-0.3692574164352461,0.111951925821528,-0.2030206952287385,0.019120735446697703,0.24987609205122085,0.007793212574698471,0.23908413250081123,0.4204454902142025,0.09619028441163209,0.3305166047290442,0.1797078280663293,0.5816681961057432,0.27696491808411927,0
TROW,0.1886901005517325,0.4272094810861727,0.3869547263724958,-0.04230387594193295,-0.05698814133871198,-0.04621072902847216,-0.04377791584112309,-0.0437777956947142,-0.044251759943576684,-0.06345860754962027,-0.04432886356189247,-0.0439198223999435,0.03129113912470469,1.0842464557087483,0.4788099390626322,0.5188197379668551,1.0371953619777126,0.07373216044874822,0.018251037589496408,-0.03887577511568378,0.010400943020105196,-0.09641339873995054,-0.13626907598402546,-0.28057303582959764,-0.08628788083188953,0.13553259242446303,0.16870643112317477,-0.018904846447372187,0.12643894338290812,0.009033614354664678,0.03683421942444421,0.060017837258007224,0
